id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017052484,4,"{'id': '615', 'text': 'Jumpball'}",Nikola Vucevic vs. Jakob Poeltl (Scottie Barnes gains possession),0,0,1,12:00,False,0,{'id': '28'},"[{'athlete': {'id': '3134908'}}, {'athlete': {'id': '6478'}}, {'athlete': {'id': '4433134'}}]",2025-02-01T00:42:24Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017052487,7,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",RJ Barrett misses two point shot,0,0,1,11:45,False,0,{'id': '28'},[{'athlete': {'id': '4395625'}}],2025-02-01T00:42:36Z,True,"{'x': 23, 'y': 1}",705.0
4017052488,8,"{'id': '155', 'text': 'Defensive Rebound'}",Ayo Dosunmu defensive rebound,0,0,1,11:43,False,0,{'id': '4'},[{'athlete': {'id': '4397002'}}],2025-02-01T00:42:38Z,False,"{'x': 23, 'y': 1}",703.0
4017052489,9,"{'id': '113', 'text': 'Running Jump Shot'}",Josh Giddey makes 21-foot two point shot (Ayo Dosunmu assists),2,0,1,11:37,True,2,{'id': '4'},"[{'athlete': {'id': '4871145'}}, {'athlete': {'id': '4397002'}}]",2025-02-01T00:42:43Z,True,"{'x': 5, 'y': 8}",697.0
40170524811,11,"{'id': '92', 'text': 'Jump Shot'}",Gradey Dick misses 25-foot three point jumper,2,0,1,11:26,False,0,{'id': '28'},[{'athlete': {'id': '5106258'}}],2025-02-01T00:42:55Z,True,"{'x': 8, 'y': 20}",686.0
40170524812,12,"{'id': '156', 'text': 'Offensive Rebound'}",Immanuel Quickley offensive rebound,2,0,1,11:23,False,0,{'id': '28'},[{'athlete': {'id': '4395724'}}],2025-02-01T00:42:58Z,False,"{'x': 8, 'y': 20}",683.0
40170524813,13,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Immanuel Quickley makes 23-foot three point shot,2,3,1,11:20,True,3,{'id': '28'},[{'athlete': {'id': '4395724'}}],2025-02-01T00:43:00Z,True,"{'x': 48, 'y': 4}",680.0
40170524814,14,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ayo Dosunmu misses 24-foot three point pullup jump shot,2,3,1,11:08,False,0,{'id': '4'},[{'athlete': {'id': '4397002'}}],2025-02-01T00:43:13Z,True,"{'x': 37, 'y': 22}",668.0
40170524815,15,"{'id': '155', 'text': 'Defensive Rebound'}",Scottie Barnes defensive rebound,2,3,1,11:04,False,0,{'id': '28'},[{'athlete': {'id': '4433134'}}],2025-02-01T00:43:17Z,False,"{'x': 37, 'y': 22}",664.0
40170524816,16,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Immanuel Quickley makes 11-foot driving floating jump shot (Scottie Barnes assists),2,5,1,11:00,True,2,{'id': '28'},"[{'athlete': {'id': '4395724'}}, {'athlete': {'id': '4433134'}}]",2025-02-01T00:43:20Z,True,"{'x': 29, 'y': 11}",660.0
