id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018110514,4,"{'id': '615', 'text': 'Jumpball'}",Oso Ighodaro vs. Branden Carlson,0,0,1,12:00,False,0,{'id': '25'},"[{'athlete': {'id': '4592435'}}, {'athlete': {'id': '4601023'}}]",2026-04-13T00:40:36Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018110518,8,"{'id': '92', 'text': 'Jump Shot'}",Luguentz Dort misses 26-foot three point jumper,0,0,1,11:42,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2026-04-13T00:40:55Z,True,"{'x': 22, 'y': 26}",3,Missed 3PT,702.0
4018110519,9,"{'id': '155', 'text': 'Defensive Rebound'}",Ryan Dunn defensive rebound,0,0,1,11:38,False,0,{'id': '21'},[{'athlete': {'id': '4888725'}}],2026-04-13T00:40:59Z,False,"{'x': 22, 'y': 26}",0,Rebound,698.0
40181105110,10,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jamaree Bouyea makes 26-foot three pointer (Ryan Dunn assists),3,0,1,11:29,True,3,{'id': '21'},"[{'athlete': {'id': '4280245'}}, {'athlete': {'id': '4888725'}}]",2026-04-13T00:41:08Z,True,"{'x': 21, 'y': 26}",3,+3 Points,689.0
40181105112,12,"{'id': '92', 'text': 'Jump Shot'}",Jared McCain misses 23-foot three point jumper,3,0,1,11:15,False,0,{'id': '25'},[{'athlete': {'id': '4683778'}}],2026-04-13T00:41:22Z,True,"{'x': 48, 'y': 2}",3,Missed 3PT,675.0
40181105113,13,"{'id': '155', 'text': 'Defensive Rebound'}",Oso Ighodaro defensive rebound,3,0,1,11:14,False,0,{'id': '21'},[{'athlete': {'id': '4601023'}}],2026-04-13T00:41:23Z,False,"{'x': 48, 'y': 2}",0,Rebound,674.0
40181105114,14,"{'id': '109', 'text': 'Running Layup Shot'}",Jamaree Bouyea makes running layup (Oso Ighodaro assists),5,0,1,11:09,True,2,{'id': '21'},"[{'athlete': {'id': '4280245'}}, {'athlete': {'id': '4601023'}}]",2026-04-13T00:41:29Z,True,"{'x': 26, 'y': 0}",2,+2 Points,669.0
40181105115,15,"{'id': '92', 'text': 'Jump Shot'}",Luguentz Dort makes 24-foot three point jumper (Nikola Topic assists),5,3,1,10:57,True,3,{'id': '25'},"[{'athlete': {'id': '4397020'}}, {'athlete': {'id': '5159925'}}]",2026-04-13T00:41:40Z,True,"{'x': 48, 'y': 9}",3,+3 Points,657.0
40181105117,17,"{'id': '110', 'text': 'Driving Layup Shot'}",Jamaree Bouyea misses driving layup,5,3,1,10:35,False,0,{'id': '21'},[{'athlete': {'id': '4280245'}}],2026-04-13T00:42:02Z,True,"{'x': 22, 'y': 1}",2,Missed FG,635.0
40181105118,18,"{'id': '155', 'text': 'Defensive Rebound'}",Jared McCain defensive rebound,5,3,1,10:34,False,0,{'id': '25'},[{'athlete': {'id': '4683778'}}],2026-04-13T00:42:03Z,False,"{'x': 22, 'y': 1}",0,Rebound,634.0
