id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018105974,4,"{'id': '615', 'text': 'Jumpball'}",Mitchell Robinson vs. Isaiah Stewart (Cade Cunningham gains possession),0,0,1,12:00,False,0,{'id': '8'},"[{'athlete': {'id': '4432810'}}, {'athlete': {'id': '4351852'}}, {'athlete': {'id': '4432166'}}]",2026-02-07T00:43:22Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018105977,7,"{'id': '115', 'text': 'Driving Dunk Shot'}",Isaiah Stewart makes 3-foot driving dunk (Cade Cunningham assists),0,2,1,11:45,True,2,{'id': '8'},"[{'athlete': {'id': '4432810'}}, {'athlete': {'id': '4432166'}}]",2026-02-07T00:43:33Z,True,"{'x': 26, 'y': 3}",2,+2 Points,705.0
4018105979,9,"{'id': '92', 'text': 'Jump Shot'}",Mikal Bridges makes 23-foot three point jumper (Jalen Brunson assists),3,2,1,11:24,True,3,{'id': '18'},"[{'athlete': {'id': '3147657'}}, {'athlete': {'id': '3934672'}}]",2026-02-07T00:43:54Z,True,"{'x': 48, 'y': 6}",3,+3 Points,684.0
40181059711,11,"{'id': '63', 'text': 'Lost Ball Turnover'}",Cade Cunningham lost ball turnover (Jalen Brunson steals),3,2,1,11:03,False,0,{'id': '8'},"[{'athlete': {'id': '4432166'}}, {'athlete': {'id': '3934672'}}]",2026-02-07T00:44:15Z,False,"{'x': 35, 'y': 15}",0,Turnover,663.0
40181059713,13,"{'id': '113', 'text': 'Running Jump Shot'}",Mikal Bridges makes 25-foot running jump shot (Jalen Brunson assists),6,2,1,10:58,True,3,{'id': '18'},"[{'athlete': {'id': '3147657'}}, {'athlete': {'id': '3934672'}}]",2026-02-07T00:44:20Z,True,"{'x': 44, 'y': 17}",3,+3 Points,658.0
40181059716,16,"{'id': '132', 'text': 'Step Back Jump Shot'}",Tobias Harris misses 10-foot step back jumpshot,6,2,1,10:40,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2026-02-07T00:44:38Z,True,"{'x': 35, 'y': 4}",2,Missed FG,640.0
40181059717,17,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Hart defensive rebound,6,2,1,10:35,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2026-02-07T00:44:43Z,False,"{'x': 35, 'y': 4}",0,Rebound,635.0
40181059718,18,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jalen Brunson misses 25-foot three point step back jumpshot,6,2,1,10:29,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2026-02-07T00:44:49Z,True,"{'x': 5, 'y': 16}",3,Missed 3PT,629.0
40181059719,19,"{'id': '155', 'text': 'Defensive Rebound'}",Ausar Thompson defensive rebound,6,2,1,10:25,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2026-02-07T00:44:53Z,False,"{'x': 5, 'y': 16}",0,Rebound,625.0
40181059720,20,"{'id': '42', 'text': 'Offensive Foul'}",Tobias Harris offensive foul,6,2,1,10:18,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2026-02-07T00:44:59Z,False,"{'x': 29, 'y': 2}",0,Foul,618.0
40181059722,22,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Tobias Harris offensive foul turnover,6,2,1,10:18,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2026-02-07T00:44:59Z,False,"{'x': 29, 'y': 2}",0,Turnover,618.0
40181059723,23,"{'id': '280', 'text': 'Ref-Initiated Review (Stands)'}",(10:18) [Knicks] REF-INITIATED REVIEW (CALL STANDS),6,2,1,10:18,False,0,,,2026-02-07T00:45:20Z,False,"{'x': -214748340, 'y': -214748365}",0,Challenge,618.0
40181059724,24,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Josh Hart misses 7-foot fade away jump shot,6,2,1,9:54,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2026-02-07T00:46:51Z,True,"{'x': 18, 'y': 4}",2,Missed FG,594.0
40181059725,25,"{'id': '155', 'text': 'Defensive Rebound'}",Tobias Harris defensive rebound,6,2,1,9:51,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2026-02-07T00:46:54Z,False,"{'x': 18, 'y': 4}",0,Rebound,591.0
40181059726,26,"{'id': '110', 'text': 'Driving Layup Shot'}",Mohamed Diawara blocks Duncan Robinson 's 4-foot driving layup,6,2,1,9:37,False,0,{'id': '8'},"[{'athlete': {'id': '3157465'}}, {'athlete': {'id': '5289900'}}]",2026-02-07T00:47:07Z,True,"{'x': 28, 'y': 4}",2,Missed FG,577.0
40181059728,28,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Hart defensive rebound,6,2,1,9:34,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2026-02-07T00:47:10Z,False,"{'x': 28, 'y': 4}",0,Rebound,574.0
40181059729,29,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jalen Brunson misses 20-foot step back jumpshot,6,2,1,9:20,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2026-02-07T00:47:24Z,True,"{'x': 44, 'y': 7}",2,Missed FG,560.0
40181059730,30,"{'id': '155', 'text': 'Defensive Rebound'}",Ausar Thompson defensive rebound,6,2,1,9:18,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2026-02-07T00:47:26Z,False,"{'x': 44, 'y': 7}",0,Rebound,558.0
40181059731,31,"{'id': '126', 'text': 'Layup Driving Reverse'}",Cade Cunningham misses two point shot,6,2,1,9:09,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2026-02-07T00:47:35Z,True,"{'x': 26, 'y': 2}",2,Missed FG,549.0
40181059732,32,"{'id': '155', 'text': 'Defensive Rebound'}",Mitchell Robinson defensive rebound,6,2,1,9:07,False,0,{'id': '18'},[{'athlete': {'id': '4351852'}}],2026-02-07T00:47:37Z,False,"{'x': 26, 'y': 2}",0,Rebound,547.0
40181059733,33,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Mikal Bridges misses two point shot,6,2,1,8:55,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2026-02-07T00:47:50Z,True,"{'x': 34, 'y': 10}",2,Missed FG,535.0
40181059734,34,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Stewart defensive rebound,6,2,1,8:51,False,0,{'id': '8'},[{'athlete': {'id': '4432810'}}],2026-02-07T00:47:54Z,False,"{'x': 34, 'y': 10}",0,Rebound,531.0
40181059735,35,"{'id': '126', 'text': 'Layup Driving Reverse'}",Ausar Thompson misses two point shot,6,2,1,8:47,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2026-02-07T00:47:58Z,True,"{'x': 25, 'y': 4}",2,Missed FG,527.0
40181059736,36,"{'id': '156', 'text': 'Offensive Rebound'}",Isaiah Stewart offensive rebound,6,2,1,8:43,False,0,{'id': '8'},[{'athlete': {'id': '4432810'}}],2026-02-07T00:48:02Z,False,"{'x': 25, 'y': 4}",0,Rebound,523.0
40181059737,37,"{'id': '94', 'text': 'Tip Shot'}",Isaiah Stewart makes tip shot,6,4,1,8:42,True,2,{'id': '8'},[{'athlete': {'id': '4432810'}}],2026-02-07T00:48:02Z,True,"{'x': 25, 'y': 2}",2,+2 Points,522.0
40181059738,38,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Josh Hart bad pass
turnover (Duncan Robinson steals)",6,4,1,8:29,False,0,{'id': '18'},"[{'athlete': {'id': '3062679'}}, {'athlete': {'id': '3157465'}}]",2026-02-07T00:48:15Z,False,"{'x': 35, 'y': 16}",0,Turnover,509.0
40181059740,40,"{'id': '109', 'text': 'Running Layup Shot'}",Cade Cunningham makes running layup,6,6,1,8:24,True,2,{'id': '8'},[{'athlete': {'id': '4432166'}}],2026-02-07T00:48:21Z,True,"{'x': 26, 'y': 4}",2,+2 Points,504.0
40181059741,41,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ausar Thompson blocks Jalen Brunson 's 10-foot pullup jump shot,6,6,1,8:08,False,0,{'id': '18'},"[{'athlete': {'id': '3934672'}}, {'athlete': {'id': '4684742'}}]",2026-02-07T00:48:36Z,True,"{'x': 22, 'y': 10}",2,Missed FG,488.0
40181059743,43,"{'id': '155', 'text': 'Defensive Rebound'}",Tobias Harris defensive rebound,6,6,1,8:06,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2026-02-07T00:48:38Z,False,"{'x': 22, 'y': 10}",0,Rebound,486.0
40181059744,44,"{'id': '110', 'text': 'Driving Layup Shot'}",Cade Cunningham makes driving layup (Tobias Harris assists),6,8,1,7:57,True,2,{'id': '8'},"[{'athlete': {'id': '4432166'}}, {'athlete': {'id': '6440'}}]",2026-02-07T00:48:47Z,True,"{'x': 25, 'y': 4}",2,+2 Points,477.0
40181059745,45,"{'id': '45', 'text': 'Personal Foul'}",Ausar Thompson personal foul,6,8,1,7:48,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2026-02-07T00:49:01Z,False,"{'x': 25, 'y': 37}",0,Foul,468.0
40181059749,49,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Brunson makes 19-foot pullup jump shot,8,8,1,7:37,True,2,{'id': '18'},[{'athlete': {'id': '3934672'}}],2026-02-07T00:50:03Z,True,"{'x': 38, 'y': 15}",2,+2 Points,457.0
40181059750,50,"{'id': '132', 'text': 'Step Back Jump Shot'}",Cade Cunningham misses 20-foot step back jumpshot,8,8,1,7:12,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2026-02-07T00:50:28Z,True,"{'x': 16, 'y': 19}",2,Missed FG,432.0
40181059751,51,"{'id': '155', 'text': 'Defensive Rebound'}",Mitchell Robinson defensive rebound,8,8,1,7:09,False,0,{'id': '18'},[{'athlete': {'id': '4351852'}}],2026-02-07T00:50:31Z,False,"{'x': 16, 'y': 19}",0,Rebound,429.0
40181059752,52,"{'id': '42', 'text': 'Offensive Foul'}",Mikal Bridges offensive foul,8,8,1,6:58,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2026-02-07T00:50:44Z,False,"{'x': 35, 'y': 25}",0,Foul,418.0
40181059754,54,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Mikal Bridges offensive foul turnover,8,8,1,6:58,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2026-02-07T00:50:44Z,False,"{'x': 35, 'y': 25}",0,Turnover,418.0
40181059755,55,"{'id': '16', 'text': 'Full Timeout'}",Pistons Full timeout,8,8,1,6:58,False,0,{'id': '8'},,2026-02-07T00:50:59Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,418.0
40181059756,56,"{'id': '92', 'text': 'Jump Shot'}",Duncan Robinson misses 26-foot three point jumper,8,8,1,6:40,False,0,{'id': '8'},[{'athlete': {'id': '3157465'}}],2026-02-07T00:54:44Z,True,"{'x': 47, 'y': 16}",3,Missed 3PT,400.0
40181059757,57,"{'id': '155', 'text': 'Defensive Rebound'}",Josh Hart defensive rebound,8,8,1,6:36,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2026-02-07T00:54:48Z,False,"{'x': 47, 'y': 16}",0,Rebound,396.0
40181059758,58,"{'id': '92', 'text': 'Jump Shot'}",Mohamed Diawara makes 20-foot jumper (Josh Hart assists),10,8,1,6:28,True,2,{'id': '18'},"[{'athlete': {'id': '5289900'}}, {'athlete': {'id': '3062679'}}]",2026-02-07T00:54:55Z,True,"{'x': 5, 'y': 4}",2,+2 Points,388.0
40181059760,60,"{'id': '44', 'text': 'Shooting Foul'}",Jalen Brunson shooting foul,10,8,1,6:12,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2026-02-07T00:55:14Z,False,"{'x': 19, 'y': 8}",0,Foul,372.0
40181059762,62,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Cade Cunningham misses free throw 1 of 2,10,8,1,6:12,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2026-02-07T00:55:40Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,372.0
40181059763,63,"{'id': '156', 'text': 'Offensive Rebound'}",Pistons offensive team rebound,10,8,1,6:12,False,0,{'id': '8'},,2026-02-07T00:55:40Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,372.0
40181059764,64,"{'id': '584', 'text': 'Substitution'}",Kevin McCullar Jr. enters the game for Mikal Bridges,10,8,1,6:12,False,0,{'id': '18'},"[{'athlete': {'id': '4411057'}}, {'athlete': {'id': '3147657'}}]",2026-02-07T00:55:41Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,372.0
