id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018127324,4,"{'id': '615', 'text': 'Jumpball'}",Joan Beringer vs. Adem Bona (Joel Embiid gains possession),0,0,1,12:00,False,0,{'id': '20'},"[{'athlete': {'id': '5105637'}}, {'athlete': {'id': '5279133'}}, {'athlete': {'id': '3059318'}}]",2025-10-17T23:10:24Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018127327,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Joel Embiid misses 26-foot three point pullup jump shot,0,0,1,11:53,False,0,{'id': '20'},[{'athlete': {'id': '3059318'}}],2025-10-17T23:10:26Z,True,"{'x': 40, 'y': 22}",713.0
4018127328,8,"{'id': '155', 'text': 'Defensive Rebound'}",Timberwolves defensive team rebound,0,0,1,11:52,False,0,{'id': '16'},,2025-10-17T23:10:27Z,False,"{'x': 40, 'y': 22}",712.0
40181273210,10,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Leonard Miller bad pass (Joel Embiid steals),0,0,1,11:37,False,0,{'id': '16'},"[{'athlete': {'id': '5044385'}}, {'athlete': {'id': '3059318'}}]",2025-10-17T23:10:47Z,False,"{'x': 22, 'y': 3}",697.0
40181273212,12,"{'id': '44', 'text': 'Shooting Foul'}",Leonard Miller shooting foul,0,0,1,11:34,False,0,{'id': '16'},[{'athlete': {'id': '5044385'}}],2025-10-17T23:10:53Z,False,"{'x': 24, 'y': 2}",694.0
40181273214,14,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Kelly Oubre Jr. makes free throw 1 of 2,0,1,1,11:34,True,1,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-10-17T23:11:25Z,True,"{'x': -214748340, 'y': -214748365}",694.0
40181273215,15,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Kelly Oubre Jr. makes free throw 2 of 2,0,2,1,11:34,True,1,{'id': '20'},[{'athlete': {'id': '3133603'}}],2025-10-17T23:11:39Z,True,"{'x': -214748340, 'y': -214748365}",694.0
40181273216,16,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Leonard Miller out of bounds bad pass turnover,0,2,1,11:25,False,0,{'id': '16'},[{'athlete': {'id': '5044385'}}],2025-10-17T23:11:50Z,False,"{'x': 43, 'y': 22}",685.0
40181273217,17,"{'id': '131', 'text': 'Pullup Jump Shot'}",Joel Embiid makes 14-foot pullup jump shot,0,4,1,11:06,True,2,{'id': '20'},[{'athlete': {'id': '3059318'}}],2025-10-17T23:12:16Z,True,"{'x': 18, 'y': 13}",666.0
40181273218,18,"{'id': '44', 'text': 'Shooting Foul'}",Tyrese Maxey shooting foul,0,4,1,10:52,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-10-17T23:12:31Z,False,"{'x': 24, 'y': 4}",652.0
40181273220,20,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Rob Dillingham makes free throw 1 of 2,1,4,1,10:52,True,1,{'id': '16'},[{'athlete': {'id': '4684275'}}],2025-10-17T23:12:48Z,True,"{'x': -214748340, 'y': -214748365}",652.0
40181273221,21,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Rob Dillingham misses free throw 2 of 2,1,4,1,10:52,False,0,{'id': '16'},[{'athlete': {'id': '4684275'}}],2025-10-17T23:12:48Z,True,"{'x': -214748340, 'y': -214748365}",652.0
40181273222,22,"{'id': '155', 'text': 'Defensive Rebound'}",Adem Bona defensive rebound,1,4,1,10:50,False,0,{'id': '20'},[{'athlete': {'id': '5105637'}}],2025-10-17T23:12:50Z,False,"{'x': -214748340, 'y': -214748365}",650.0
40181273223,23,"{'id': '132', 'text': 'Step Back Jump Shot'}",Tyrese Maxey misses 26-foot three point step back jumpshot,1,4,1,10:37,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-10-17T23:13:13Z,True,"{'x': 38, 'y': 24}",637.0
40181273224,24,"{'id': '155', 'text': 'Defensive Rebound'}",Johnny Juzang defensive rebound,1,4,1,10:35,False,0,{'id': '16'},[{'athlete': {'id': '4432817'}}],2025-10-17T23:13:15Z,False,"{'x': 38, 'y': 24}",635.0
40181273225,25,"{'id': '44', 'text': 'Shooting Foul'}",Adem Bona shooting foul,1,4,1,10:29,False,0,{'id': '20'},[{'athlete': {'id': '5105637'}}],2025-10-17T23:13:24Z,False,"{'x': 18, 'y': 1}",629.0
40181273227,27,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jaylen Clark makes free throw 1 of 2,2,4,1,10:29,True,1,{'id': '16'},[{'athlete': {'id': '4432247'}}],2025-10-17T23:13:46Z,True,"{'x': -214748340, 'y': -214748365}",629.0
