id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017057264,4,"{'id': '615', 'text': 'Jumpball'}",Kel'el Ware vs. Nikola Vucevic (Bam Adebayo gains possession),0,0,1,12:00,False,0,{'id': '14'},"[{'athlete': {'id': '5105623'}}, {'athlete': {'id': '6478'}}, {'athlete': {'id': '4066261'}}]",2025-04-10T00:11:12Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017057267,7,"{'id': '92', 'text': 'Jump Shot'}",Bam Adebayo makes 23-foot three point jumper (Tyler Herro assists),3,0,1,11:45,True,3,{'id': '14'},"[{'athlete': {'id': '4066261'}}, {'athlete': {'id': '4395725'}}]",2025-04-10T00:11:23Z,True,"{'x': 48, 'y': 1}",705.0
4017057269,9,"{'id': '92', 'text': 'Jump Shot'}",Kevin Huerter misses 27-foot three point jumper,3,0,1,11:33,False,0,{'id': '4'},[{'athlete': {'id': '4066372'}}],2025-04-10T00:11:38Z,True,"{'x': 28, 'y': 27}",693.0
40170572610,10,"{'id': '155', 'text': 'Defensive Rebound'}",Heat defensive team rebound,3,0,1,11:30,False,0,{'id': '14'},,2025-04-10T00:11:41Z,False,"{'x': 28, 'y': 27}",690.0
40170572612,12,"{'id': '92', 'text': 'Jump Shot'}",Andrew Wiggins makes 27-foot three point jumper (Bam Adebayo assists),6,0,1,11:16,True,3,{'id': '14'},"[{'athlete': {'id': '3059319'}}, {'athlete': {'id': '4066261'}}]",2025-04-10T00:11:57Z,True,"{'x': 33, 'y': 26}",676.0
40170572614,14,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Coby White misses two point shot,6,0,1,10:59,False,0,{'id': '4'},[{'athlete': {'id': '4395651'}}],2025-04-10T00:12:17Z,True,"{'x': 27, 'y': 2}",659.0
40170572615,15,"{'id': '155', 'text': 'Defensive Rebound'}",Tyler Herro defensive rebound,6,0,1,10:57,False,0,{'id': '14'},[{'athlete': {'id': '4395725'}}],2025-04-10T00:12:19Z,False,"{'x': 27, 'y': 2}",657.0
40170572616,16,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Tyler Herro misses two point shot,6,0,1,10:52,False,0,{'id': '14'},[{'athlete': {'id': '4395725'}}],2025-04-10T00:12:26Z,True,"{'x': 28, 'y': 11}",652.0
40170572617,17,"{'id': '156', 'text': 'Offensive Rebound'}",Kel'el Ware offensive rebound,6,0,1,10:50,False,0,{'id': '14'},[{'athlete': {'id': '5105623'}}],2025-04-10T00:12:28Z,False,"{'x': 28, 'y': 11}",650.0
40170572618,18,"{'id': '94', 'text': 'Tip Shot'}",Kel'el Ware misses 2-foot tip shot,6,0,1,10:50,False,0,{'id': '14'},[{'athlete': {'id': '5105623'}}],2025-04-10T00:12:29Z,True,"{'x': 23, 'y': 2}",650.0
40170572619,19,"{'id': '156', 'text': 'Offensive Rebound'}",Kel'el Ware offensive rebound,6,0,1,10:49,False,0,{'id': '14'},[{'athlete': {'id': '5105623'}}],2025-04-10T00:12:30Z,False,"{'x': 23, 'y': 2}",649.0
