id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018097974,4,"{'id': '615', 'text': 'Jumpball'}",Chet Holmgren vs. Jusuf Nurkic,0,0,1,12:00,False,0,{'id': '26'},"[{'athlete': {'id': '3102530'}}, {'athlete': {'id': '4433255'}}]",2025-11-22T03:11:24Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018097977,7,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Keyonte George makes 5-foot two point shot,0,2,1,11:43,True,2,{'id': '26'},[{'athlete': {'id': '4433627'}}],2025-11-22T03:11:55Z,True,"{'x': 20, 'y': 3}",2,+2 Points,703.0
4018097978,8,"{'id': '141', 'text': 'Cutting Layup Shot'}",Chet Holmgren makes 3-foot layup (Isaiah Hartenstein assists),2,2,1,11:28,True,2,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '4222252'}}]",2025-11-22T03:12:09Z,True,"{'x': 28, 'y': 1}",2,+2 Points,688.0
40180979710,10,"{'id': '92', 'text': 'Jump Shot'}",Lauri Markkanen makes 25-foot three point jumper (Keyonte George assists),2,5,1,11:13,True,3,{'id': '26'},"[{'athlete': {'id': '4066336'}}, {'athlete': {'id': '4433627'}}]",2025-11-22T03:12:23Z,True,"{'x': 7, 'y': 18}",3,+3 Points,673.0
40180979712,12,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Shai Gilgeous-Alexander misses two point shot,2,5,1,10:58,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-11-22T03:12:39Z,True,"{'x': 29, 'y': 4}",2,Missed FG,658.0
40180979713,13,"{'id': '155', 'text': 'Defensive Rebound'}",Svi Mykhailiuk defensive rebound,2,5,1,10:56,False,0,{'id': '26'},[{'athlete': {'id': '3133602'}}],2025-11-22T03:12:41Z,False,"{'x': 29, 'y': 4}",0,Rebound,656.0
40180979714,14,"{'id': '109', 'text': 'Running Layup Shot'}",Svi Mykhailiuk makes two point shot,2,7,1,10:51,True,2,{'id': '26'},[{'athlete': {'id': '3133602'}}],2025-11-22T03:12:47Z,True,"{'x': 27, 'y': 2}",2,+2 Points,651.0
40180979715,15,"{'id': '44', 'text': 'Shooting Foul'}",Jusuf Nurkic shooting foul,2,7,1,10:38,False,0,{'id': '26'},[{'athlete': {'id': '3102530'}}],2025-11-22T03:13:01Z,False,"{'x': 29, 'y': 3}",0,Foul,638.0
40180979717,17,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Isaiah Hartenstein makes free throw 1 of 2,3,7,1,10:38,True,1,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-11-22T03:13:30Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,638.0
40180979719,19,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Isaiah Hartenstein makes free throw 2 of 2,4,7,1,10:38,True,1,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-11-22T03:13:47Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,638.0
