id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017056074,4,"{'id': '615', 'text': 'Jumpball'}",Guerschon Yabusele vs. Yves Missi (Jose Alvarado gains possession),0,0,1,12:00,False,0,{'id': '3'},"[{'athlete': {'id': '5061589'}}, {'athlete': {'id': '4017844'}}, {'athlete': {'id': '4277869'}}]",2025-03-25T00:10:20Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017056077,7,"{'id': '119', 'text': 'Driving Hook Shot'}",Kelly Olynyk misses 3-foot two point shot,0,0,1,11:39,False,0,{'id': '3'},[{'athlete': {'id': '2489663'}}],2025-03-25T00:10:35Z,True,"{'x': 25, 'y': 4}",699.0
4017056078,8,"{'id': '156', 'text': 'Offensive Rebound'}",Yves Missi offensive rebound,0,0,1,11:37,False,0,{'id': '3'},[{'athlete': {'id': '5061589'}}],2025-03-25T00:10:37Z,False,"{'x': 25, 'y': 4}",697.0
4017056079,9,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Jordan Hawkins makes 1-foot two point shot (Kelly Olynyk assists),0,2,1,11:31,True,2,{'id': '3'},"[{'athlete': {'id': '4683750'}}, {'athlete': {'id': '2489663'}}]",2025-03-25T00:10:44Z,True,"{'x': 26, 'y': 1}",691.0
40170560711,11,"{'id': '131', 'text': 'Pullup Jump Shot'}",Justin Edwards misses 13-foot pullup jump shot,0,2,1,11:09,False,0,{'id': '20'},[{'athlete': {'id': '4711297'}}],2025-03-25T00:11:05Z,True,"{'x': 12, 'y': 1}",669.0
40170560712,12,"{'id': '155', 'text': 'Defensive Rebound'}",Kelly Olynyk defensive rebound,0,2,1,11:07,False,0,{'id': '3'},[{'athlete': {'id': '2489663'}}],2025-03-25T00:11:07Z,False,"{'x': 12, 'y': 1}",667.0
40170560713,13,"{'id': '92', 'text': 'Jump Shot'}",Jordan Hawkins misses 23-foot three point jumper,0,2,1,11:00,False,0,{'id': '3'},[{'athlete': {'id': '4683750'}}],2025-03-25T00:11:15Z,True,"{'x': 48, 'y': 6}",660.0
40170560714,14,"{'id': '155', 'text': 'Defensive Rebound'}",Ricky Council IV defensive rebound,0,2,1,10:56,False,0,{'id': '20'},[{'athlete': {'id': '4701234'}}],2025-03-25T00:11:19Z,False,"{'x': 48, 'y': 6}",656.0
40170560715,15,"{'id': '92', 'text': 'Jump Shot'}",Guerschon Yabusele misses 22-foot three point jumper,0,2,1,10:46,False,0,{'id': '20'},[{'athlete': {'id': '4017844'}}],2025-03-25T00:11:28Z,True,"{'x': 48, 'y': 1}",646.0
40170560716,16,"{'id': '155', 'text': 'Defensive Rebound'}",Jordan Hawkins defensive rebound,0,2,1,10:43,False,0,{'id': '3'},[{'athlete': {'id': '4683750'}}],2025-03-25T00:11:31Z,False,"{'x': 48, 'y': 1}",643.0
40170560717,17,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Jose Alvarado bad pass (Chuma Okeke steals),0,2,1,10:35,False,0,{'id': '3'},"[{'athlete': {'id': '4277869'}}, {'athlete': {'id': '4278052'}}]",2025-03-25T00:11:39Z,False,"{'x': 28, 'y': 3}",635.0
40170560719,19,"{'id': '113', 'text': 'Running Jump Shot'}",Jared Butler makes 23-foot three point shot (Ricky Council IV assists),3,2,1,10:29,True,3,{'id': '20'},"[{'athlete': {'id': '4395695'}}, {'athlete': {'id': '4701234'}}]",2025-03-25T00:11:46Z,True,"{'x': 2, 'y': -1}",629.0
40170560721,21,"{'id': '112', 'text': 'Reverse Layup Shot'}",Keion Brooks Jr. makes 2-foot two point shot (Kelly Olynyk assists),3,4,1,10:09,True,2,{'id': '3'},"[{'athlete': {'id': '4431689'}}, {'athlete': {'id': '2489663'}}]",2025-03-25T00:12:06Z,True,"{'x': 23, 'y': 2}",609.0
40170560723,23,"{'id': '92', 'text': 'Jump Shot'}",Chuma Okeke misses 22-foot three point jumper,3,4,1,9:56,False,0,{'id': '20'},[{'athlete': {'id': '4278052'}}],2025-03-25T00:12:18Z,True,"{'x': 48, 'y': 2}",596.0
40170560724,24,"{'id': '155', 'text': 'Defensive Rebound'}",Yves Missi defensive rebound,3,4,1,9:54,False,0,{'id': '3'},[{'athlete': {'id': '5061589'}}],2025-03-25T00:12:20Z,False,"{'x': 48, 'y': 2}",594.0
40170560725,25,"{'id': '45', 'text': 'Personal Foul'}",Chuma Okeke personal foul,3,4,1,9:36,False,0,{'id': '20'},[{'athlete': {'id': '4278052'}}],2025-03-25T00:12:43Z,False,"{'x': 11, 'y': 1}",576.0
40170560727,27,"{'id': '131', 'text': 'Pullup Jump Shot'}",Keion Brooks Jr. misses 8-foot pullup jump shot,3,4,1,9:30,False,0,{'id': '3'},[{'athlete': {'id': '4431689'}}],2025-03-25T00:13:12Z,True,"{'x': 25, 'y': 9}",570.0
40170560728,28,"{'id': '155', 'text': 'Defensive Rebound'}",Guerschon Yabusele defensive rebound,3,4,1,9:26,False,0,{'id': '20'},[{'athlete': {'id': '4017844'}}],2025-03-25T00:13:16Z,False,"{'x': 25, 'y': 9}",566.0
40170560729,29,"{'id': '92', 'text': 'Jump Shot'}",Guerschon Yabusele misses 24-foot three point jumper,3,4,1,9:14,False,0,{'id': '20'},[{'athlete': {'id': '4017844'}}],2025-03-25T00:13:27Z,True,"{'x': 22, 'y': 25}",554.0
40170560730,30,"{'id': '155', 'text': 'Defensive Rebound'}",Yves Missi defensive rebound,3,4,1,9:10,False,0,{'id': '3'},[{'athlete': {'id': '5061589'}}],2025-03-25T00:13:31Z,False,"{'x': 22, 'y': 25}",550.0
40170560731,31,"{'id': '109', 'text': 'Running Layup Shot'}",Jose Alvarado makes two point shot,3,6,1,9:04,True,2,{'id': '3'},[{'athlete': {'id': '4277869'}}],2025-03-25T00:13:37Z,True,"{'x': 26, 'y': 1}",544.0
40170560732,32,"{'id': '45', 'text': 'Personal Foul'}",Jose Alvarado personal foul,3,6,1,8:50,False,0,{'id': '3'},[{'athlete': {'id': '4277869'}}],2025-03-25T00:13:55Z,False,"{'x': 28, 'y': 10}",530.0
40170560734,34,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ricky Council IV misses 18-foot pullup jump shot,3,6,1,8:38,False,0,{'id': '20'},[{'athlete': {'id': '4701234'}}],2025-03-25T00:14:25Z,True,"{'x': 29, 'y': 18}",518.0
40170560735,35,"{'id': '156', 'text': 'Offensive Rebound'}",Chuma Okeke offensive rebound,3,6,1,8:35,False,0,{'id': '20'},[{'athlete': {'id': '4278052'}}],2025-03-25T00:14:28Z,False,"{'x': 29, 'y': 18}",515.0
40170560736,36,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jared Butler misses 25-foot three point pullup jump shot,3,6,1,8:31,False,0,{'id': '20'},[{'athlete': {'id': '4395695'}}],2025-03-25T00:14:32Z,True,"{'x': 10, 'y': 20}",511.0
40170560737,37,"{'id': '155', 'text': 'Defensive Rebound'}",Jose Alvarado defensive rebound,3,6,1,8:26,False,0,{'id': '3'},[{'athlete': {'id': '4277869'}}],2025-03-25T00:14:37Z,False,"{'x': 10, 'y': 20}",506.0
40170560738,38,"{'id': '116', 'text': 'Running Dunk Shot'}",Jordan Hawkins makes dunk (Jose Alvarado assists),3,8,1,8:22,True,2,{'id': '3'},"[{'athlete': {'id': '4683750'}}, {'athlete': {'id': '4277869'}}]",2025-03-25T00:14:40Z,True,"{'x': 24, 'y': 1}",502.0
40170560740,40,"{'id': '131', 'text': 'Pullup Jump Shot'}",Justin Edwards makes 24-foot three pointer (Chuma Okeke assists),6,8,1,8:07,True,3,{'id': '20'},"[{'athlete': {'id': '4711297'}}, {'athlete': {'id': '4278052'}}]",2025-03-25T00:14:56Z,True,"{'x': 29, 'y': 25}",487.0
40170560742,42,"{'id': '92', 'text': 'Jump Shot'}",Keion Brooks Jr. misses 23-foot three point jumper,6,8,1,7:53,False,0,{'id': '3'},[{'athlete': {'id': '4431689'}}],2025-03-25T00:15:10Z,True,"{'x': 2, 'y': 1}",473.0
40170560743,43,"{'id': '156', 'text': 'Offensive Rebound'}",Kelly Olynyk offensive rebound,6,8,1,7:50,False,0,{'id': '3'},[{'athlete': {'id': '2489663'}}],2025-03-25T00:15:13Z,False,"{'x': 2, 'y': 1}",470.0
40170560744,44,"{'id': '119', 'text': 'Driving Hook Shot'}",Yves Missi makes 5-foot two point shot (Kelly Olynyk assists),6,10,1,7:46,True,2,{'id': '3'},"[{'athlete': {'id': '5061589'}}, {'athlete': {'id': '2489663'}}]",2025-03-25T00:15:17Z,True,"{'x': 24, 'y': 6}",466.0
40170560746,46,"{'id': '110', 'text': 'Driving Layup Shot'}",Justin Edwards misses driving layup,6,10,1,7:29,False,0,{'id': '20'},[{'athlete': {'id': '4711297'}}],2025-03-25T00:15:33Z,True,"{'x': 23, 'y': 1}",449.0
