id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018108004,4,"{'id': '615', 'text': 'Jumpball'}",Jay Huff vs. Maxime Raynaud (Precious Achiuwa gains possession),0,0,1,12:00,False,0,{'id': '23'},"[{'athlete': {'id': '4898371'}}, {'athlete': {'id': '4065731'}}, {'athlete': {'id': '4431679'}}]",2026-03-11T02:10:29Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018108007,7,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Maxime Raynaud makes 3-foot dunk (Russell Westbrook assists),0,2,1,11:45,True,2,{'id': '23'},"[{'athlete': {'id': '4898371'}}, {'athlete': {'id': '3468'}}]",2026-03-11T02:10:40Z,True,"{'x': 25, 'y': 4}",2,+2 Points,705.0
4018108009,9,"{'id': '92', 'text': 'Jump Shot'}",Aaron Nesmith makes 26-foot three point jumper (Kam Jones assists),3,2,1,11:29,True,3,{'id': '11'},"[{'athlete': {'id': '4396909'}}, {'athlete': {'id': '4697268'}}]",2026-03-11T02:10:57Z,True,"{'x': 2, 'y': 13}",3,+3 Points,689.0
40181080011,11,"{'id': '110', 'text': 'Driving Layup Shot'}",Russell Westbrook makes driving layup,3,4,1,11:16,True,2,{'id': '23'},[{'athlete': {'id': '3468'}}],2026-03-11T02:11:10Z,True,"{'x': 27, 'y': 4}",2,+2 Points,676.0
40181080012,12,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jarace Walker misses 17-foot pullup jump shot,3,4,1,11:00,False,0,{'id': '11'},[{'athlete': {'id': '5106060'}}],2026-03-11T02:11:25Z,True,"{'x': 34, 'y': 15}",2,Missed FG,660.0
40181080013,13,"{'id': '155', 'text': 'Defensive Rebound'}",Russell Westbrook defensive rebound,3,4,1,10:56,False,0,{'id': '23'},[{'athlete': {'id': '3468'}}],2026-03-11T02:11:29Z,False,"{'x': 34, 'y': 15}",0,Rebound,656.0
40181080014,14,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Russell Westbrook misses 17-foot fade away jump shot,3,4,1,10:50,False,0,{'id': '23'},[{'athlete': {'id': '3468'}}],2026-03-11T02:11:35Z,True,"{'x': 38, 'y': 11}",2,Missed FG,650.0
40181080015,15,"{'id': '155', 'text': 'Defensive Rebound'}",Obi Toppin defensive rebound,3,4,1,10:46,False,0,{'id': '11'},[{'athlete': {'id': '4278355'}}],2026-03-11T02:11:39Z,False,"{'x': 38, 'y': 11}",0,Rebound,646.0
40181080016,16,"{'id': '130', 'text': 'Floating Jump Shot'}",Aaron Nesmith misses 9-foot floating jump shot,3,4,1,10:42,False,0,{'id': '11'},[{'athlete': {'id': '4396909'}}],2026-03-11T02:11:43Z,True,"{'x': 35, 'y': 0}",2,Missed FG,642.0
40181080017,17,"{'id': '155', 'text': 'Defensive Rebound'}",Precious Achiuwa defensive rebound,3,4,1,10:38,False,0,{'id': '23'},[{'athlete': {'id': '4431679'}}],2026-03-11T02:11:47Z,False,"{'x': 35, 'y': 0}",0,Rebound,638.0
