id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018100244,4,"{'id': '615', 'text': 'Jumpball'}",Mark Williams vs. Quinten Post (Grayson Allen gains possession),0,0,1,12:00,False,0,{'id': '21'},"[{'athlete': {'id': '4701232'}}, {'athlete': {'id': '4593016'}}, {'athlete': {'id': '3135045'}}]",2025-11-05T03:11:14Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018100247,7,"{'id': '92', 'text': 'Jump Shot'}",Grayson Allen misses 25-foot three point jumper,0,0,1,11:44,False,0,{'id': '21'},[{'athlete': {'id': '3135045'}}],2025-11-05T03:11:27Z,True,"{'x': 16, 'y': 24}",704.0
4018100248,8,"{'id': '156', 'text': 'Offensive Rebound'}",Royce O'Neale offensive rebound,0,0,1,11:39,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2025-11-05T03:11:32Z,False,"{'x': 16, 'y': 24}",699.0
4018100249,9,"{'id': '92', 'text': 'Jump Shot'}",Ryan Dunn misses 25-foot three point jumper,0,0,1,11:32,False,0,{'id': '21'},[{'athlete': {'id': '4888725'}}],2025-11-05T03:11:39Z,True,"{'x': 4, 'y': 14}",692.0
40181002410,10,"{'id': '155', 'text': 'Defensive Rebound'}",Jonathan Kuminga defensive rebound,0,0,1,11:29,False,0,{'id': '9'},[{'athlete': {'id': '4433247'}}],2025-11-05T03:11:42Z,False,"{'x': 4, 'y': 14}",689.0
40181002411,11,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jonathan Kuminga misses layup,0,0,1,11:14,False,0,{'id': '9'},[{'athlete': {'id': '4433247'}}],2025-11-05T03:11:57Z,True,"{'x': 22, 'y': 1}",674.0
40181002413,13,"{'id': '155', 'text': 'Defensive Rebound'}",Mark Williams defensive rebound,0,0,1,11:11,False,0,{'id': '21'},[{'athlete': {'id': '4701232'}}],2025-11-05T03:12:00Z,False,"{'x': 22, 'y': 1}",671.0
40181002414,14,"{'id': '44', 'text': 'Shooting Foul'}",Stephen Curry shooting foul,0,0,1,11:07,False,0,{'id': '9'},[{'athlete': {'id': '3975'}}],2025-11-05T03:12:06Z,False,"{'x': 21, 'y': 4}",667.0
40181002416,16,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Devin Booker makes free throw 1 of 2,1,0,1,11:07,True,1,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-11-05T03:12:31Z,True,"{'x': -214748340, 'y': -214748365}",667.0
40181002417,17,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Devin Booker makes free throw 2 of 2,2,0,1,11:07,True,1,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-11-05T03:12:44Z,True,"{'x': -214748340, 'y': -214748365}",667.0
40181002418,18,"{'id': '110', 'text': 'Driving Layup Shot'}",Jimmy Butler III misses driving layup,2,0,1,10:51,False,0,{'id': '9'},[{'athlete': {'id': '6430'}}],2025-11-05T03:13:02Z,True,"{'x': 21, 'y': 3}",651.0
40181002419,19,"{'id': '155', 'text': 'Defensive Rebound'}",Grayson Allen defensive rebound,2,0,1,10:48,False,0,{'id': '21'},[{'athlete': {'id': '3135045'}}],2025-11-05T03:13:05Z,False,"{'x': 21, 'y': 3}",648.0
40181002420,20,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Devin Booker misses running pullup jump shot,2,0,1,10:44,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-11-05T03:13:08Z,True,"{'x': 31, 'y': 7}",644.0
40181002421,21,"{'id': '156', 'text': 'Offensive Rebound'}",Devin Booker offensive rebound,2,0,1,10:40,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-11-05T03:13:12Z,False,"{'x': 31, 'y': 7}",640.0
40181002422,22,"{'id': '92', 'text': 'Jump Shot'}",Devin Booker misses 25-foot three point jumper,2,0,1,10:39,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-11-05T03:13:13Z,True,"{'x': 49, 'y': 10}",639.0
40181002423,23,"{'id': '155', 'text': 'Defensive Rebound'}",Draymond Green defensive rebound,2,0,1,10:36,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-11-05T03:13:16Z,False,"{'x': 49, 'y': 10}",636.0
40181002424,24,"{'id': '92', 'text': 'Jump Shot'}",Draymond Green misses 25-foot three point jumper,2,0,1,10:18,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-11-05T03:13:34Z,True,"{'x': 7, 'y': 18}",618.0
40181002425,25,"{'id': '155', 'text': 'Defensive Rebound'}",Mark Williams defensive rebound,2,0,1,10:15,False,0,{'id': '21'},[{'athlete': {'id': '4701232'}}],2025-11-05T03:13:37Z,False,"{'x': 7, 'y': 18}",615.0
40181002426,26,"{'id': '92', 'text': 'Jump Shot'}",Grayson Allen makes 23-foot three point jumper (Mark Williams assists),5,0,1,10:06,True,3,{'id': '21'},"[{'athlete': {'id': '3135045'}}, {'athlete': {'id': '4701232'}}]",2025-11-05T03:13:46Z,True,"{'x': 1, 'y': 3}",606.0
40181002428,28,"{'id': '92', 'text': 'Jump Shot'}",Quinten Post makes 26-foot three point jumper (Jonathan Kuminga assists),5,3,1,9:56,True,3,{'id': '9'},"[{'athlete': {'id': '4593016'}}, {'athlete': {'id': '4433247'}}]",2025-11-05T03:13:56Z,True,"{'x': 37, 'y': 24}",596.0
40181002431,31,"{'id': '141', 'text': 'Cutting Layup Shot'}",Draymond Green blocks Mark Williams 's 4-foot layup,5,3,1,9:32,False,0,{'id': '21'},"[{'athlete': {'id': '4701232'}}, {'athlete': {'id': '6589'}}]",2025-11-05T03:14:20Z,True,"{'x': 29, 'y': 1}",572.0
40181002433,33,"{'id': '155', 'text': 'Defensive Rebound'}",Quinten Post defensive rebound,5,3,1,9:30,False,0,{'id': '9'},[{'athlete': {'id': '4593016'}}],2025-11-05T03:14:22Z,False,"{'x': 29, 'y': 1}",570.0
40181002434,34,"{'id': '109', 'text': 'Running Layup Shot'}",Jimmy Butler III makes two point shot (Stephen Curry assists),5,5,1,9:28,True,2,{'id': '9'},"[{'athlete': {'id': '6430'}}, {'athlete': {'id': '3975'}}]",2025-11-05T03:14:25Z,True,"{'x': 27, 'y': 2}",568.0
40181002436,36,"{'id': '130', 'text': 'Floating Jump Shot'}",Grayson Allen misses 10-foot two point shot,5,5,1,9:14,False,0,{'id': '21'},[{'athlete': {'id': '3135045'}}],2025-11-05T03:14:38Z,True,"{'x': 22, 'y': 9}",554.0
40181002438,38,"{'id': '155', 'text': 'Defensive Rebound'}",Jimmy Butler III defensive rebound,5,5,1,9:11,False,0,{'id': '9'},[{'athlete': {'id': '6430'}}],2025-11-05T03:14:41Z,False,"{'x': 22, 'y': 9}",551.0
40181002439,39,"{'id': '92', 'text': 'Jump Shot'}",Quinten Post makes 25-foot three point jumper (Jimmy Butler III assists),5,8,1,9:02,True,3,{'id': '9'},"[{'athlete': {'id': '4593016'}}, {'athlete': {'id': '6430'}}]",2025-11-05T03:14:50Z,True,"{'x': 12, 'y': 22}",542.0
40181002441,41,"{'id': '132', 'text': 'Step Back Jump Shot'}",Devin Booker misses 14-foot step back jumpshot,5,8,1,8:43,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-11-05T03:15:08Z,True,"{'x': 14, 'y': 9}",523.0
40181002442,42,"{'id': '155', 'text': 'Defensive Rebound'}",Jonathan Kuminga defensive rebound,5,8,1,8:41,False,0,{'id': '9'},[{'athlete': {'id': '4433247'}}],2025-11-05T03:15:10Z,False,"{'x': 14, 'y': 9}",521.0
40181002443,43,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jonathan Kuminga lost ball turnover (Devin Booker steals),5,8,1,8:35,False,0,{'id': '9'},"[{'athlete': {'id': '4433247'}}, {'athlete': {'id': '3136193'}}]",2025-11-05T03:15:17Z,False,"{'x': 34, 'y': 11}",515.0
40181002445,45,"{'id': '109', 'text': 'Running Layup Shot'}",Ryan Dunn misses two point shot,5,8,1,8:30,False,0,{'id': '21'},[{'athlete': {'id': '4888725'}}],2025-11-05T03:15:23Z,True,"{'x': 24, 'y': 4}",510.0
40181002446,46,"{'id': '156', 'text': 'Offensive Rebound'}",Suns offensive team rebound,5,8,1,8:27,False,0,{'id': '21'},,2025-11-05T03:15:26Z,False,"{'x': 24, 'y': 4}",507.0
40181002447,47,"{'id': '16', 'text': 'Full Timeout'}",Suns Full timeout,5,8,1,8:27,False,0,{'id': '21'},,2025-11-05T03:15:39Z,False,"{'x': -214748340, 'y': -214748365}",507.0
40181002448,48,"{'id': '215', 'text': ""Coach's Challenge (Overturned)""}",(08:27) [Suns] COACH'S CHALLENGE (CALL OVERTURNED) [Suns] retain their timeout,5,8,1,8:27,False,0,{'id': '21'},,2025-11-05T03:15:41Z,False,"{'x': -214748340, 'y': -214748365}",507.0
40181002450,50,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Quinten Post blocks Grayson Allen 's 4-foot driving floating jump shot,5,8,1,8:19,False,0,{'id': '21'},"[{'athlete': {'id': '3135045'}}, {'athlete': {'id': '4593016'}}]",2025-11-05T03:18:40Z,True,"{'x': 24, 'y': 5}",499.0
40181002452,52,"{'id': '156', 'text': 'Offensive Rebound'}",Suns offensive team rebound,5,8,1,8:19,False,0,{'id': '21'},,2025-11-05T03:18:40Z,False,"{'x': 24, 'y': 5}",499.0
40181002454,54,"{'id': '92', 'text': 'Jump Shot'}",Ryan Dunn misses 24-foot three point jumper,5,8,1,8:18,False,0,{'id': '21'},[{'athlete': {'id': '4888725'}}],2025-11-05T03:18:55Z,True,"{'x': 49, 'y': 3}",498.0
40181002455,55,"{'id': '155', 'text': 'Defensive Rebound'}",Quinten Post defensive rebound,5,8,1,8:14,False,0,{'id': '9'},[{'athlete': {'id': '4593016'}}],2025-11-05T03:18:59Z,False,"{'x': 49, 'y': 3}",494.0
40181002456,56,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Stephen Curry makes 28-foot running pullup jump shot,5,11,1,8:07,True,3,{'id': '9'},[{'athlete': {'id': '3975'}}],2025-11-05T03:19:06Z,True,"{'x': 31, 'y': 28}",487.0
40181002457,57,"{'id': '92', 'text': 'Jump Shot'}",Royce O'Neale misses 26-foot three point jumper,5,11,1,7:48,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2025-11-05T03:19:24Z,True,"{'x': 24, 'y': 26}",468.0
40181002458,58,"{'id': '155', 'text': 'Defensive Rebound'}",Quinten Post defensive rebound,5,11,1,7:45,False,0,{'id': '9'},[{'athlete': {'id': '4593016'}}],2025-11-05T03:19:27Z,False,"{'x': 24, 'y': 26}",465.0
40181002459,59,"{'id': '92', 'text': 'Jump Shot'}",Jimmy Butler III misses 22-foot three point jumper,5,11,1,7:33,False,0,{'id': '9'},[{'athlete': {'id': '6430'}}],2025-11-05T03:19:39Z,True,"{'x': 48, 'y': 0}",453.0
40181002460,60,"{'id': '155', 'text': 'Defensive Rebound'}",Grayson Allen defensive rebound,5,11,1,7:31,False,0,{'id': '21'},[{'athlete': {'id': '3135045'}}],2025-11-05T03:19:41Z,False,"{'x': 48, 'y': 0}",451.0
40181002461,61,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Devin Booker makes 15-foot two point shot,7,11,1,7:14,True,2,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-11-05T03:19:58Z,True,"{'x': 12, 'y': 7}",434.0
40181002462,62,"{'id': '92', 'text': 'Jump Shot'}",Quinten Post makes 26-foot three point jumper (Jonathan Kuminga assists),7,14,1,7:00,True,3,{'id': '9'},"[{'athlete': {'id': '4593016'}}, {'athlete': {'id': '4433247'}}]",2025-11-05T03:20:12Z,True,"{'x': 41, 'y': 21}",420.0
40181002464,64,"{'id': '131', 'text': 'Pullup Jump Shot'}",Devin Booker makes 15-foot pullup jump shot,9,14,1,6:45,True,2,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-11-05T03:20:26Z,True,"{'x': 25, 'y': 16}",405.0
40181002465,65,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Stephen Curry misses driving floating jump shot,9,14,1,6:29,False,0,{'id': '9'},[{'athlete': {'id': '3975'}}],2025-11-05T03:20:43Z,True,"{'x': 33, 'y': 3}",389.0
