id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018106054,4,"{'id': '615', 'text': 'Jumpball'}",Jusuf Nurkic vs. Wendell Carter Jr. (Jaren Jackson Jr. gains possession),0,0,1,12:00,False,0,{'id': '26'},"[{'athlete': {'id': '3102530'}}, {'athlete': {'id': '4277847'}}, {'athlete': {'id': '4277961'}}]",2026-02-08T00:11:02Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018106057,7,"{'id': '93', 'text': 'Hook Shot'}",Jaren Jackson Jr. misses 7-foot hook shot,0,0,1,11:45,False,0,{'id': '26'},[{'athlete': {'id': '4277961'}}],2026-02-08T00:11:12Z,True,"{'x': 31, 'y': 5}",2,Missed FG,705.0
4018106058,8,"{'id': '155', 'text': 'Defensive Rebound'}",Paolo Banchero defensive rebound,0,0,1,11:42,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2026-02-08T00:11:15Z,False,"{'x': 31, 'y': 5}",0,Rebound,702.0
4018106059,9,"{'id': '63', 'text': 'Lost Ball Turnover'}",Desmond Bane lost ball turnover (Jusuf Nurkic steals),0,0,1,11:28,False,0,{'id': '19'},"[{'athlete': {'id': '4066320'}}, {'athlete': {'id': '3102530'}}]",2026-02-08T00:11:30Z,False,"{'x': 35, 'y': 8}",0,Turnover,688.0
40181060511,11,"{'id': '131', 'text': 'Pullup Jump Shot'}",Keyonte George misses 17-foot pullup jump shot,0,0,1,11:14,False,0,{'id': '26'},[{'athlete': {'id': '4433627'}}],2026-02-08T00:11:43Z,True,"{'x': 28, 'y': 17}",2,Missed FG,674.0
40181060512,12,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Suggs defensive rebound,0,0,1,11:10,False,0,{'id': '19'},[{'athlete': {'id': '4432165'}}],2026-02-08T00:11:47Z,False,"{'x': 28, 'y': 17}",0,Rebound,670.0
40181060513,13,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Jalen Suggs misses running pullup jump shot,0,0,1,11:07,False,0,{'id': '19'},[{'athlete': {'id': '4432165'}}],2026-02-08T00:11:50Z,True,"{'x': 28, 'y': 26}",3,Missed 3PT,667.0
40181060514,14,"{'id': '155', 'text': 'Defensive Rebound'}",Jaren Jackson Jr. defensive rebound,0,0,1,11:03,False,0,{'id': '26'},[{'athlete': {'id': '4277961'}}],2026-02-08T00:11:54Z,False,"{'x': 28, 'y': 26}",0,Rebound,663.0
40181060515,15,"{'id': '130', 'text': 'Floating Jump Shot'}",Jaren Jackson Jr. makes 8-foot floating jump shot (Ace Bailey assists),2,0,1,10:53,True,2,{'id': '26'},"[{'athlete': {'id': '4277961'}}, {'athlete': {'id': '4873138'}}]",2026-02-08T00:12:05Z,True,"{'x': 16, 'y': 0}",2,+2 Points,653.0
40181060517,17,"{'id': '44', 'text': 'Shooting Foul'}",Lauri Markkanen shooting foul,2,0,1,10:37,False,0,{'id': '26'},[{'athlete': {'id': '4066336'}}],2026-02-08T00:12:22Z,False,"{'x': 19, 'y': 7}",0,Foul,637.0
