id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018099954,4,"{'id': '615', 'text': 'Jumpball'}",Alex Sarr vs. Isaiah Hartenstein (Bilal Coulibaly gains possession),0,0,1,12:00,False,0,{'id': '27'},"[{'athlete': {'id': '5160992'}}, {'athlete': {'id': '4222252'}}, {'athlete': {'id': '5104155'}}]",2025-11-01T00:10:27Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018099957,7,"{'id': '130', 'text': 'Floating Jump Shot'}",Alex Sarr misses 5-foot two point shot,0,0,1,11:46,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-11-01T00:10:38Z,True,"{'x': 29, 'y': 4}",706.0
4018099958,8,"{'id': '156', 'text': 'Offensive Rebound'}",Khris Middleton offensive rebound,0,0,1,11:44,False,0,{'id': '27'},[{'athlete': {'id': '6609'}}],2025-11-01T00:10:40Z,False,"{'x': 29, 'y': 4}",704.0
4018099959,9,"{'id': '136', 'text': 'Turnaround Bank Jump Shot'}",Khris Middleton makes 8-foot two point shot,2,0,1,11:40,True,2,{'id': '27'},[{'athlete': {'id': '6609'}}],2025-11-01T00:10:44Z,True,"{'x': 17, 'y': 4}",700.0
40180999510,10,"{'id': '110', 'text': 'Driving Layup Shot'}",Cason Wallace misses driving layup,2,0,1,11:24,False,0,{'id': '25'},[{'athlete': {'id': '4683692'}}],2025-11-01T00:11:00Z,True,"{'x': 19, 'y': 2}",684.0
40180999511,11,"{'id': '156', 'text': 'Offensive Rebound'}",Isaiah Hartenstein offensive rebound,2,0,1,11:22,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-11-01T00:11:02Z,False,"{'x': 19, 'y': 2}",682.0
40180999512,12,"{'id': '95', 'text': 'Layup Shot'}",Isaiah Hartenstein misses layup,2,0,1,11:20,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-11-01T00:11:03Z,True,"{'x': 26, 'y': 0}",680.0
40180999513,13,"{'id': '156', 'text': 'Offensive Rebound'}",Cason Wallace offensive rebound,2,0,1,11:18,False,0,{'id': '25'},[{'athlete': {'id': '4683692'}}],2025-11-01T00:11:05Z,False,"{'x': 26, 'y': 0}",678.0
40180999514,14,"{'id': '92', 'text': 'Jump Shot'}",Shai Gilgeous-Alexander misses 25-foot three point jumper,2,0,1,11:16,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-11-01T00:11:08Z,True,"{'x': 24, 'y': 26}",676.0
40180999515,15,"{'id': '156', 'text': 'Offensive Rebound'}",Luguentz Dort offensive rebound,2,0,1,11:12,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2025-11-01T00:11:12Z,False,"{'x': 24, 'y': 26}",672.0
40180999516,16,"{'id': '92', 'text': 'Jump Shot'}",Cason Wallace misses 24-foot three point jumper,2,0,1,11:02,False,0,{'id': '25'},[{'athlete': {'id': '4683692'}}],2025-11-01T00:11:22Z,True,"{'x': 39, 'y': 20}",662.0
40180999517,17,"{'id': '156', 'text': 'Offensive Rebound'}",Luguentz Dort offensive rebound,2,0,1,11:02,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2025-11-01T00:11:22Z,False,"{'x': 39, 'y': 20}",662.0
40180999518,18,"{'id': '132', 'text': 'Step Back Jump Shot'}",Shai Gilgeous-Alexander makes 13-foot step back jumpshot,2,2,1,10:50,True,2,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-11-01T00:11:34Z,True,"{'x': 12, 'y': -3}",650.0
40180999519,19,"{'id': '92', 'text': 'Jump Shot'}",Khris Middleton misses 27-foot three point jumper,2,2,1,10:37,False,0,{'id': '27'},[{'athlete': {'id': '6609'}}],2025-11-01T00:11:46Z,True,"{'x': 26, 'y': 27}",637.0
40180999520,20,"{'id': '155', 'text': 'Defensive Rebound'}",Aaron Wiggins defensive rebound,2,2,1,10:34,False,0,{'id': '25'},[{'athlete': {'id': '4397183'}}],2025-11-01T00:11:49Z,False,"{'x': 26, 'y': 27}",634.0
40180999521,21,"{'id': '110', 'text': 'Driving Layup Shot'}",Cason Wallace misses driving layup,2,2,1,10:22,False,0,{'id': '25'},[{'athlete': {'id': '4683692'}}],2025-11-01T00:12:01Z,True,"{'x': 29, 'y': 1}",622.0
40180999523,23,"{'id': '155', 'text': 'Defensive Rebound'}",Alex Sarr defensive rebound,2,2,1,10:19,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-11-01T00:12:04Z,False,"{'x': 29, 'y': 1}",619.0
40180999524,24,"{'id': '92', 'text': 'Jump Shot'}",Kyshawn George makes 24-foot three point jumper (Bilal Coulibaly assists),5,2,1,10:15,True,3,{'id': '27'},"[{'athlete': {'id': '5174563'}}, {'athlete': {'id': '5104155'}}]",2025-11-01T00:12:09Z,True,"{'x': 1, 'y': -1}",615.0
40180999526,26,"{'id': '130', 'text': 'Floating Jump Shot'}",Isaiah Hartenstein misses 10-foot two point shot,5,2,1,10:01,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-11-01T00:12:22Z,True,"{'x': 29, 'y': 10}",601.0
40180999527,27,"{'id': '156', 'text': 'Offensive Rebound'}",Isaiah Hartenstein offensive rebound,5,2,1,9:58,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-11-01T00:12:25Z,False,"{'x': 29, 'y': 10}",598.0
40180999528,28,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",Aaron Wiggins steps out of bounds turnover,5,2,1,9:48,False,0,{'id': '25'},[{'athlete': {'id': '4397183'}}],2025-11-01T00:12:37Z,False,"{'x': 50, 'y': -5}",588.0
40180999529,29,"{'id': '141', 'text': 'Cutting Layup Shot'}",Khris Middleton makes 1-foot layup (Alex Sarr assists),7,2,1,9:38,True,2,{'id': '27'},"[{'athlete': {'id': '6609'}}, {'athlete': {'id': '5160992'}}]",2025-11-01T00:13:02Z,True,"{'x': 26, 'y': 0}",578.0
40180999531,31,"{'id': '95', 'text': 'Layup Shot'}",Isaiah Hartenstein misses layup,7,2,1,9:18,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-11-01T00:13:22Z,True,"{'x': 23, 'y': 1}",558.0
40180999533,33,"{'id': '156', 'text': 'Offensive Rebound'}",Thunder offensive team rebound,7,2,1,9:18,False,0,{'id': '25'},,2025-11-01T00:13:22Z,False,"{'x': 23, 'y': 1}",558.0
40180999535,35,"{'id': '92', 'text': 'Jump Shot'}",Aaron Wiggins misses 23-foot three point jumper,7,2,1,9:16,False,0,{'id': '25'},[{'athlete': {'id': '4397183'}}],2025-11-01T00:13:40Z,True,"{'x': 48, 'y': 6}",556.0
40180999536,36,"{'id': '155', 'text': 'Defensive Rebound'}",Kyshawn George defensive rebound,7,2,1,9:12,False,0,{'id': '27'},[{'athlete': {'id': '5174563'}}],2025-11-01T00:13:44Z,False,"{'x': 48, 'y': 6}",552.0
40180999537,37,"{'id': '63', 'text': 'Lost Ball Turnover'}",Kyshawn George lost ball turnover (Luguentz Dort steals),7,2,1,9:08,False,0,{'id': '27'},"[{'athlete': {'id': '5174563'}}, {'athlete': {'id': '4397020'}}]",2025-11-01T00:13:47Z,False,"{'x': 30, 'y': 3}",548.0
40180999539,39,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Isaiah Hartenstein makes dunk (Cason Wallace assists),7,4,1,8:58,True,2,{'id': '25'},"[{'athlete': {'id': '4222252'}}, {'athlete': {'id': '4683692'}}]",2025-11-01T00:13:57Z,True,"{'x': 25, 'y': 1}",538.0
40180999541,41,"{'id': '92', 'text': 'Jump Shot'}",Bilal Coulibaly misses 26-foot three point jumper,7,4,1,8:42,False,0,{'id': '27'},[{'athlete': {'id': '5104155'}}],2025-11-01T00:14:13Z,True,"{'x': 9, 'y': 22}",522.0
40180999542,42,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Hartenstein defensive rebound,7,4,1,8:41,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-11-01T00:14:14Z,False,"{'x': 9, 'y': 22}",521.0
40180999543,43,"{'id': '45', 'text': 'Personal Foul'}",Khris Middleton personal foul,7,4,1,8:34,False,0,{'id': '27'},[{'athlete': {'id': '6609'}}],2025-11-01T00:14:25Z,False,"{'x': 19, 'y': 4}",514.0
40180999545,45,"{'id': '44', 'text': 'Shooting Foul'}",Khris Middleton shooting foul,7,4,1,8:21,False,0,{'id': '27'},[{'athlete': {'id': '6609'}}],2025-11-01T00:14:54Z,False,"{'x': 32, 'y': 10}",501.0
40180999547,47,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Aaron Wiggins makes free throw 1 of 2,7,5,1,8:21,True,1,{'id': '25'},[{'athlete': {'id': '4397183'}}],2025-11-01T00:15:21Z,True,"{'x': -214748340, 'y': -214748365}",501.0
40180999548,48,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Aaron Wiggins makes free throw 2 of 2,7,6,1,8:21,True,1,{'id': '25'},[{'athlete': {'id': '4397183'}}],2025-11-01T00:15:36Z,True,"{'x': -214748340, 'y': -214748365}",501.0
40180999549,49,"{'id': '132', 'text': 'Step Back Jump Shot'}",Kyshawn George misses 27-foot three point step back jumpshot,7,6,1,8:12,False,0,{'id': '27'},[{'athlete': {'id': '5174563'}}],2025-11-01T00:15:47Z,True,"{'x': 38, 'y': 24}",492.0
40180999550,50,"{'id': '155', 'text': 'Defensive Rebound'}",Cason Wallace defensive rebound,7,6,1,8:08,False,0,{'id': '25'},[{'athlete': {'id': '4683692'}}],2025-11-01T00:15:51Z,False,"{'x': 38, 'y': 24}",488.0
40180999551,51,"{'id': '93', 'text': 'Hook Shot'}",Alex Sarr blocks Isaiah Hartenstein 's 2-foot hook shot,7,6,1,7:55,False,0,{'id': '25'},"[{'athlete': {'id': '4222252'}}, {'athlete': {'id': '5160992'}}]",2025-11-01T00:16:03Z,True,"{'x': 26, 'y': 2}",475.0
40180999553,53,"{'id': '155', 'text': 'Defensive Rebound'}",Kyshawn George defensive rebound,7,6,1,7:52,False,0,{'id': '27'},[{'athlete': {'id': '5174563'}}],2025-11-01T00:16:06Z,False,"{'x': 26, 'y': 2}",472.0
40180999554,54,"{'id': '130', 'text': 'Floating Jump Shot'}",Alex Sarr misses 22-foot two point shot,7,6,1,7:47,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-11-01T00:16:14Z,True,"{'x': 34, 'y': 21}",467.0
40180999555,55,"{'id': '156', 'text': 'Offensive Rebound'}",Alex Sarr offensive rebound,7,6,1,7:46,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-11-01T00:16:15Z,False,"{'x': 34, 'y': 21}",466.0
40180999556,56,"{'id': '94', 'text': 'Tip Shot'}",Alex Sarr misses tip shot,7,6,1,7:45,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-11-01T00:16:17Z,True,"{'x': 25, 'y': 0}",465.0
40180999557,57,"{'id': '156', 'text': 'Offensive Rebound'}",Alex Sarr offensive rebound,7,6,1,7:44,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-11-01T00:16:18Z,False,"{'x': 25, 'y': 0}",464.0
40180999558,58,"{'id': '94', 'text': 'Tip Shot'}",Cason Wallace blocks Alex Sarr's tip shot,7,6,1,7:42,False,0,{'id': '27'},"[{'athlete': {'id': '5160992'}}, {'athlete': {'id': '4683692'}}]",2025-11-01T00:16:19Z,True,"{'x': 25, 'y': 0}",462.0
40180999560,60,"{'id': '155', 'text': 'Defensive Rebound'}",Aaron Wiggins defensive rebound,7,6,1,7:41,False,0,{'id': '25'},[{'athlete': {'id': '4397183'}}],2025-11-01T00:16:20Z,False,"{'x': 25, 'y': 0}",461.0
40180999561,61,"{'id': '72', 'text': 'Back Court Turnover'}",Isaiah Hartenstein back court turnover,7,6,1,7:28,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-11-01T00:16:33Z,False,"{'x': 2, 'y': 26}",448.0
40180999562,62,"{'id': '92', 'text': 'Jump Shot'}",CJ McCollum misses 26-foot three point jumper,7,6,1,7:17,False,0,{'id': '27'},[{'athlete': {'id': '2490149'}}],2025-11-01T00:16:58Z,True,"{'x': 12, 'y': 23}",437.0
40180999563,63,"{'id': '155', 'text': 'Defensive Rebound'}",Aaron Wiggins defensive rebound,7,6,1,7:13,False,0,{'id': '25'},[{'athlete': {'id': '4397183'}}],2025-11-01T00:17:02Z,False,"{'x': 12, 'y': 23}",433.0
40180999564,64,"{'id': '109', 'text': 'Running Layup Shot'}",Bilal Coulibaly blocks Aaron Wiggins 's 2-foot two point shot,7,6,1,7:08,False,0,{'id': '25'},"[{'athlete': {'id': '4397183'}}, {'athlete': {'id': '5104155'}}]",2025-11-01T00:17:06Z,True,"{'x': 27, 'y': 1}",428.0
40180999566,66,"{'id': '155', 'text': 'Defensive Rebound'}",CJ McCollum defensive rebound,7,6,1,7:06,False,0,{'id': '27'},[{'athlete': {'id': '2490149'}}],2025-11-01T00:17:08Z,False,"{'x': 27, 'y': 1}",426.0
40180999567,67,"{'id': '44', 'text': 'Shooting Foul'}",Cason Wallace shooting foul,7,6,1,7:05,False,0,{'id': '25'},[{'athlete': {'id': '4683692'}}],2025-11-01T00:17:11Z,False,"{'x': 18, 'y': 1}",425.0
40180999569,69,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",CJ McCollum makes free throw 1 of 2,8,6,1,7:05,True,1,{'id': '27'},[{'athlete': {'id': '2490149'}}],2025-11-01T00:17:42Z,True,"{'x': -214748340, 'y': -214748365}",425.0
40180999570,70,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",CJ McCollum makes free throw 2 of 2,9,6,1,7:05,True,1,{'id': '27'},[{'athlete': {'id': '2490149'}}],2025-11-01T00:17:42Z,True,"{'x': -214748340, 'y': -214748365}",425.0
40180999571,71,"{'id': '92', 'text': 'Jump Shot'}",Aaron Wiggins misses 25-foot three point jumper,9,6,1,6:51,False,0,{'id': '25'},[{'athlete': {'id': '4397183'}}],2025-11-01T00:18:13Z,True,"{'x': 9, 'y': 20}",411.0
40180999572,72,"{'id': '155', 'text': 'Defensive Rebound'}",Bilal Coulibaly defensive rebound,9,6,1,6:47,False,0,{'id': '27'},[{'athlete': {'id': '5104155'}}],2025-11-01T00:18:17Z,False,"{'x': 9, 'y': 20}",407.0
40180999573,73,"{'id': '116', 'text': 'Running Dunk Shot'}",Bilal Coulibaly makes 2-foot dunk,11,6,1,6:46,True,2,{'id': '27'},[{'athlete': {'id': '5104155'}}],2025-11-01T00:18:19Z,True,"{'x': 25, 'y': 3}",406.0
40180999574,74,"{'id': '16', 'text': 'Full Timeout'}",Thunder Full timeout,11,6,1,6:46,False,0,{'id': '25'},,2025-11-01T00:18:22Z,False,"{'x': -214748340, 'y': -214748365}",406.0
40180999575,75,"{'id': '584', 'text': 'Substitution'}",Jaylin Williams enters the game for Isaiah Hartenstein,11,6,1,6:46,False,0,{'id': '25'},"[{'athlete': {'id': '4432823'}}, {'athlete': {'id': '4222252'}}]",2025-11-01T00:21:04Z,False,"{'x': -214748340, 'y': -214748365}",406.0
40180999577,77,"{'id': '132', 'text': 'Step Back Jump Shot'}",Luguentz Dort makes 24-foot three point step back jumpshot (Shai Gilgeous-Alexander assists),11,9,1,6:29,True,3,{'id': '25'},"[{'athlete': {'id': '4397020'}}, {'athlete': {'id': '4278073'}}]",2025-11-01T00:21:34Z,True,"{'x': 48, 'y': 9}",389.0
40180999579,79,"{'id': '63', 'text': 'Lost Ball Turnover'}",Alex Sarr lost ball turnover (Jaylin Williams steals),11,9,1,6:02,False,0,{'id': '27'},"[{'athlete': {'id': '5160992'}}, {'athlete': {'id': '4432823'}}]",2025-11-01T00:22:01Z,False,"{'x': 26, 'y': 2}",362.0
40180999581,81,"{'id': '110', 'text': 'Driving Layup Shot'}",Shai Gilgeous-Alexander makes driving layup,11,11,1,5:52,True,2,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-11-01T00:22:12Z,True,"{'x': 22, 'y': 0}",352.0
40180999582,82,"{'id': '44', 'text': 'Shooting Foul'}",Alex Sarr shooting foul,11,11,1,5:52,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-11-01T00:22:16Z,False,"{'x': 22, 'y': -1}",352.0
40180999584,84,"{'id': '584', 'text': 'Substitution'}",Isaiah Joe enters the game for Aaron Wiggins,11,11,1,5:52,False,0,{'id': '25'},"[{'athlete': {'id': '4395702'}}, {'athlete': {'id': '4397183'}}]",2025-11-01T00:22:24Z,False,"{'x': -214748340, 'y': -214748365}",352.0
40180999585,85,"{'id': '584', 'text': 'Substitution'}",Ajay Mitchell enters the game for Cason Wallace,11,11,1,5:52,False,0,{'id': '25'},"[{'athlete': {'id': '4900671'}}, {'athlete': {'id': '4683692'}}]",2025-11-01T00:22:24Z,False,"{'x': -214748340, 'y': -214748365}",352.0
40180999586,86,"{'id': '584', 'text': 'Substitution'}",Bub Carrington enters the game for Bilal Coulibaly,11,11,1,5:52,False,0,{'id': '27'},"[{'athlete': {'id': '4845374'}}, {'athlete': {'id': '5104155'}}]",2025-11-01T00:22:24Z,False,"{'x': -214748340, 'y': -214748365}",352.0
40180999587,87,"{'id': '584', 'text': 'Substitution'}",Tre Johnson enters the game for Khris Middleton,11,11,1,5:52,False,0,{'id': '27'},"[{'athlete': {'id': '5238230'}}, {'athlete': {'id': '6609'}}]",2025-11-01T00:22:24Z,False,"{'x': -214748340, 'y': -214748365}",352.0
40180999592,92,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Shai Gilgeous-Alexander makes free throw 1 of 1,11,12,1,5:52,True,1,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-11-01T00:22:56Z,True,"{'x': -214748340, 'y': -214748365}",352.0
40180999593,93,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Bub Carrington bad pass (Isaiah Joe steals),11,12,1,5:39,False,0,{'id': '27'},"[{'athlete': {'id': '4845374'}}, {'athlete': {'id': '4395702'}}]",2025-11-01T00:23:10Z,False,"{'x': 9, 'y': 17}",339.0
40180999595,95,"{'id': '126', 'text': 'Layup Driving Reverse'}",Alex Sarr blocks Shai Gilgeous-Alexander 's 2-foot two point shot,11,12,1,5:26,False,0,{'id': '25'},"[{'athlete': {'id': '4278073'}}, {'athlete': {'id': '5160992'}}]",2025-11-01T00:23:22Z,True,"{'x': 27, 'y': 1}",326.0
40180999597,97,"{'id': '155', 'text': 'Defensive Rebound'}",CJ McCollum defensive rebound,11,12,1,5:24,False,0,{'id': '27'},[{'athlete': {'id': '2490149'}}],2025-11-01T00:23:24Z,False,"{'x': 27, 'y': 1}",324.0
40180999598,98,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",CJ McCollum misses driving floating jump shot,11,12,1,5:19,False,0,{'id': '27'},[{'athlete': {'id': '2490149'}}],2025-11-01T00:23:30Z,True,"{'x': 26, 'y': 4}",319.0
40180999599,99,"{'id': '155', 'text': 'Defensive Rebound'}",Jaylin Williams defensive rebound,11,12,1,5:17,False,0,{'id': '25'},[{'athlete': {'id': '4432823'}}],2025-11-01T00:23:32Z,False,"{'x': 26, 'y': 4}",317.0
401809995100,100,"{'id': '92', 'text': 'Jump Shot'}",Luguentz Dort misses 24-foot three point jumper,11,12,1,5:00,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2025-11-01T00:23:49Z,True,"{'x': 29, 'y': 25}",300.0
401809995101,101,"{'id': '155', 'text': 'Defensive Rebound'}",Kyshawn George defensive rebound,11,12,1,4:55,False,0,{'id': '27'},[{'athlete': {'id': '5174563'}}],2025-11-01T00:23:54Z,False,"{'x': 29, 'y': 25}",295.0
401809995102,102,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kyshawn George makes 15-foot pullup jump shot,13,12,1,4:42,True,2,{'id': '27'},[{'athlete': {'id': '5174563'}}],2025-11-01T00:24:07Z,True,"{'x': 28, 'y': 15}",282.0
401809995103,103,"{'id': '133', 'text': 'Pullup Bank Jump Shot'}",Shai Gilgeous-Alexander misses 12-foot two point shot,13,12,1,4:29,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-11-01T00:24:19Z,True,"{'x': 32, 'y': 11}",269.0
401809995104,104,"{'id': '155', 'text': 'Defensive Rebound'}",Alex Sarr defensive rebound,13,12,1,4:27,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-11-01T00:24:21Z,False,"{'x': 32, 'y': 11}",267.0
401809995105,105,"{'id': '132', 'text': 'Step Back Jump Shot'}",CJ McCollum misses 26-foot three point step back jumpshot,13,12,1,4:22,False,0,{'id': '27'},[{'athlete': {'id': '2490149'}}],2025-11-01T00:24:27Z,True,"{'x': 33, 'y': 26}",262.0
401809995106,106,"{'id': '155', 'text': 'Defensive Rebound'}",Shai Gilgeous-Alexander defensive rebound,13,12,1,4:18,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-11-01T00:24:31Z,False,"{'x': 33, 'y': 26}",258.0
401809995107,107,"{'id': '109', 'text': 'Running Layup Shot'}",Shai Gilgeous-Alexander makes two point shot,13,14,1,4:12,True,2,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-11-01T00:24:37Z,True,"{'x': 27, 'y': -1}",252.0
401809995108,108,"{'id': '16', 'text': 'Full Timeout'}",Wizards Full timeout,13,14,1,4:04,False,0,{'id': '27'},,2025-11-01T00:24:52Z,False,"{'x': -214748340, 'y': -214748365}",244.0
401809995109,109,"{'id': '584', 'text': 'Substitution'}",Corey Kispert enters the game for CJ McCollum,13,14,1,4:04,False,0,{'id': '27'},"[{'athlete': {'id': '4280151'}}, {'athlete': {'id': '2490149'}}]",2025-11-01T00:27:13Z,False,"{'x': -214748340, 'y': -214748365}",244.0
401809995110,110,"{'id': '584', 'text': 'Substitution'}",Marvin Bagley III enters the game for Alex Sarr,13,14,1,4:04,False,0,{'id': '27'},"[{'athlete': {'id': '4277848'}}, {'athlete': {'id': '5160992'}}]",2025-11-01T00:27:13Z,False,"{'x': -214748340, 'y': -214748365}",244.0
401809995113,113,"{'id': '110', 'text': 'Driving Layup Shot'}",Marvin Bagley III misses driving layup,13,14,1,3:57,False,0,{'id': '27'},[{'athlete': {'id': '4277848'}}],2025-11-01T00:27:56Z,True,"{'x': 21, 'y': 2}",237.0
401809995114,114,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Joe defensive rebound,13,14,1,3:55,False,0,{'id': '25'},[{'athlete': {'id': '4395702'}}],2025-11-01T00:27:58Z,False,"{'x': 21, 'y': 2}",235.0
