id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017055534,4,"{'id': '615', 'text': 'Jumpball'}",Jalen Duren vs. Yves Missi (Tobias Harris gains possession),0,0,1,12:00,False,0,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '5061589'}}, {'athlete': {'id': '6440'}}]",2025-03-18T00:10:40Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017055537,7,"{'id': '92', 'text': 'Jump Shot'}",Tobias Harris misses 25-foot three point jumper,0,0,1,11:37,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2025-03-18T00:10:59Z,True,"{'x': 17, 'y': 25}",697.0
4017055538,8,"{'id': '155', 'text': 'Defensive Rebound'}",Zion Williamson defensive rebound,0,0,1,11:34,False,0,{'id': '3'},[{'athlete': {'id': '4395628'}}],2025-03-18T00:11:02Z,False,"{'x': 17, 'y': 25}",694.0
4017055539,9,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Trey Murphy III bad pass (Ausar Thompson steals),0,0,1,11:19,False,0,{'id': '3'},"[{'athlete': {'id': '4397688'}}, {'athlete': {'id': '4684742'}}]",2025-03-18T00:11:17Z,False,"{'x': 24, 'y': 26}",679.0
40170555311,11,"{'id': '44', 'text': 'Shooting Foul'}",Kelly Olynyk shooting foul,0,0,1,11:11,False,0,{'id': '3'},[{'athlete': {'id': '2489663'}}],2025-03-18T00:11:29Z,False,"{'x': 28, 'y': 6}",671.0
40170555313,13,"{'id': '16', 'text': 'Full Timeout'}",Pelicans Full timeout,0,0,1,11:11,False,0,{'id': '3'},,2025-03-18T00:12:07Z,False,"{'x': -214748340, 'y': -214748365}",671.0
40170555314,14,"{'id': '584', 'text': 'Substitution'}",Jordan Hawkins enters the game for Trey Murphy III,0,0,1,11:11,False,0,{'id': '3'},"[{'athlete': {'id': '4683750'}}, {'athlete': {'id': '4397688'}}]",2025-03-18T00:14:23Z,False,"{'x': -214748340, 'y': -214748365}",671.0
40170555316,16,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jalen Duren makes free throw 1 of 2,1,0,1,11:11,True,1,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-03-18T00:14:51Z,True,"{'x': -214748340, 'y': -214748365}",671.0
40170555317,17,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jalen Duren misses free throw 2 of 2,1,0,1,11:11,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2025-03-18T00:14:51Z,True,"{'x': -214748340, 'y': -214748365}",671.0
40170555318,18,"{'id': '155', 'text': 'Defensive Rebound'}",Yves Missi defensive rebound,1,0,1,11:09,False,0,{'id': '3'},[{'athlete': {'id': '5061589'}}],2025-03-18T00:14:53Z,False,"{'x': -214748340, 'y': -214748365}",669.0
40170555319,19,"{'id': '92', 'text': 'Jump Shot'}",CJ McCollum misses 23-foot three point jumper,1,0,1,10:56,False,0,{'id': '3'},[{'athlete': {'id': '2490149'}}],2025-03-18T00:15:20Z,True,"{'x': 48, 'y': 4}",656.0
40170555320,20,"{'id': '155', 'text': 'Defensive Rebound'}",Ausar Thompson defensive rebound,1,0,1,10:51,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-03-18T00:15:24Z,False,"{'x': 48, 'y': 4}",651.0
40170555321,21,"{'id': '113', 'text': 'Running Jump Shot'}",Tim Hardaway Jr. makes 25-foot three point shot (Ausar Thompson assists),4,0,1,10:46,True,3,{'id': '8'},"[{'athlete': {'id': '2528210'}}, {'athlete': {'id': '4684742'}}]",2025-03-18T00:15:29Z,True,"{'x': 47, 'y': 14}",646.0
40170555323,23,"{'id': '92', 'text': 'Jump Shot'}",Kelly Olynyk makes 25-foot three point jumper (CJ McCollum assists),4,3,1,10:32,True,3,{'id': '3'},"[{'athlete': {'id': '2489663'}}, {'athlete': {'id': '2490149'}}]",2025-03-18T00:15:44Z,True,"{'x': 2, 'y': 12}",632.0
