id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018104064,4,"{'id': '615', 'text': 'Jumpball'}",Karl-Anthony Towns vs. Donovan Clingan (Sidy Cissoko gains possession),0,0,1,12:00,False,0,{'id': '22'},"[{'athlete': {'id': '5105565'}}, {'athlete': {'id': '3136195'}}, {'athlete': {'id': '5081727'}}]",2026-01-11T23:12:47Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018104067,7,"{'id': '92', 'text': 'Jump Shot'}",Toumani Camara misses 23-foot three point jumper,0,0,1,11:48,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2026-01-11T23:12:56Z,True,"{'x': 1, 'y': 1}",3,Missed 3PT,708.0
4018104068,8,"{'id': '155', 'text': 'Defensive Rebound'}",OG Anunoby defensive rebound,0,0,1,11:44,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2026-01-11T23:13:00Z,False,"{'x': 1, 'y': 1}",0,Rebound,704.0
4018104069,9,"{'id': '113', 'text': 'Running Jump Shot'}",Mikal Bridges misses 24-foot running jump shot,0,0,1,11:39,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2026-01-11T23:13:04Z,True,"{'x': 2, 'y': 10}",3,Missed 3PT,699.0
40181040610,10,"{'id': '155', 'text': 'Defensive Rebound'}",Toumani Camara defensive rebound,0,0,1,11:37,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2026-01-11T23:13:06Z,False,"{'x': 2, 'y': 10}",0,Rebound,697.0
40181040611,11,"{'id': '131', 'text': 'Pullup Jump Shot'}",Deni Avdija makes 25-foot three pointer,0,3,1,11:31,True,3,{'id': '22'},[{'athlete': {'id': '4683021'}}],2026-01-11T23:13:13Z,True,"{'x': 37, 'y': 22}",3,+3 Points,691.0
40181040612,12,"{'id': '92', 'text': 'Jump Shot'}",OG Anunoby makes 23-foot three point jumper (Karl-Anthony Towns assists),3,3,1,11:04,True,3,{'id': '18'},"[{'athlete': {'id': '3934719'}}, {'athlete': {'id': '3136195'}}]",2026-01-11T23:13:39Z,True,"{'x': 48, 'y': 3}",3,+3 Points,664.0
40181040614,14,"{'id': '95', 'text': 'Layup Shot'}",Sidy Cissoko misses layup,3,3,1,10:47,False,0,{'id': '22'},[{'athlete': {'id': '5081727'}}],2026-01-11T23:13:57Z,True,"{'x': 23, 'y': 1}",2,Missed FG,647.0
40181040615,15,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Brunson defensive rebound,3,3,1,10:46,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2026-01-11T23:13:58Z,False,"{'x': 23, 'y': 1}",0,Rebound,646.0
40181040616,16,"{'id': '110', 'text': 'Driving Layup Shot'}",Jalen Brunson misses driving layup,3,3,1,10:38,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2026-01-11T23:14:05Z,True,"{'x': 26, 'y': 1}",2,Missed FG,638.0
40181040617,17,"{'id': '156', 'text': 'Offensive Rebound'}",Karl-Anthony Towns offensive rebound,3,3,1,10:37,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2026-01-11T23:14:06Z,False,"{'x': 26, 'y': 1}",0,Rebound,637.0
40181040618,18,"{'id': '94', 'text': 'Tip Shot'}",Karl-Anthony Towns makes tip shot,5,3,1,10:37,True,2,{'id': '18'},[{'athlete': {'id': '3136195'}}],2026-01-11T23:14:07Z,True,"{'x': 25, 'y': 0}",2,+2 Points,637.0
40181040619,19,"{'id': '131', 'text': 'Pullup Jump Shot'}",Karl-Anthony Towns blocks Shaedon Sharpe 's 16-foot pullup jump shot,5,3,1,10:30,False,0,{'id': '22'},"[{'athlete': {'id': '4914336'}}, {'athlete': {'id': '3136195'}}]",2026-01-11T23:14:16Z,True,"{'x': 22, 'y': 16}",2,Missed FG,630.0
