id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018101244,4,"{'id': '615', 'text': 'Jumpball'}",Mitchell Robinson vs. Wendell Carter Jr. (Jalen Brunson gains possession),0,0,1,12:00,False,0,{'id': '18'},"[{'athlete': {'id': '4351852'}}, {'athlete': {'id': '4277847'}}, {'athlete': {'id': '3934672'}}]",2025-11-22T22:11:12Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018101247,7,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Jalen Brunson makes 11-foot two point shot,2,0,1,11:35,True,2,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-11-22T22:11:33Z,True,"{'x': 35, 'y': 7}",2,+2 Points,695.0
4018101248,8,"{'id': '92', 'text': 'Jump Shot'}",Tristan da Silva misses 25-foot three point jumper,2,0,1,11:18,False,0,{'id': '19'},[{'athlete': {'id': '4702382'}}],2025-11-22T22:11:51Z,True,"{'x': 7, 'y': 18}",3,Missed 3PT,678.0
4018101249,9,"{'id': '155', 'text': 'Defensive Rebound'}",Mitchell Robinson defensive rebound,2,0,1,11:15,False,0,{'id': '18'},[{'athlete': {'id': '4351852'}}],2025-11-22T22:11:54Z,False,"{'x': 7, 'y': 18}",0,Rebound,675.0
40181012410,10,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Brunson misses 26-foot three point pullup jump shot,2,0,1,11:07,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-11-22T22:12:02Z,True,"{'x': 37, 'y': 24}",3,Missed 3PT,667.0
40181012411,11,"{'id': '155', 'text': 'Defensive Rebound'}",Wendell Carter Jr. defensive rebound,2,0,1,11:03,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-11-22T22:12:06Z,False,"{'x': 37, 'y': 24}",0,Rebound,663.0
40181012412,12,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Mitchell Robinson blocks Desmond Bane 's 25-foot running pullup jump shot,2,0,1,10:58,False,0,{'id': '19'},"[{'athlete': {'id': '4066320'}}, {'athlete': {'id': '4351852'}}]",2025-11-22T22:12:11Z,True,"{'x': 23, 'y': 26}",3,Missed 3PT,658.0
40181012413,13,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Brunson defensive rebound,2,0,1,10:54,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-11-22T22:12:15Z,False,"{'x': 23, 'y': 26}",0,Rebound,654.0
40181012414,14,"{'id': '44', 'text': 'Shooting Foul'}",Desmond Bane shooting foul,2,0,1,10:42,False,0,{'id': '19'},[{'athlete': {'id': '4066320'}}],2025-11-22T22:12:29Z,False,"{'x': 30, 'y': 6}",0,Foul,642.0
40181012416,16,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Mikal Bridges makes free throw 1 of 2,3,0,1,10:42,True,1,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-11-22T22:12:57Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,642.0
40181012417,17,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Mikal Bridges misses free throw 2 of 2,3,0,1,10:42,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-11-22T22:13:22Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,642.0
40181012418,18,"{'id': '155', 'text': 'Defensive Rebound'}",Franz Wagner defensive rebound,3,0,1,10:40,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-11-22T22:13:23Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,640.0
40181012419,19,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Wendell Carter Jr. out of bounds bad pass turnover,3,0,1,10:21,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-11-22T22:13:44Z,False,"{'x': 29, 'y': 6}",0,Turnover,621.0
40181012420,20,"{'id': '131', 'text': 'Pullup Jump Shot'}",Mikal Bridges makes 9-foot pullup jump shot (Landry Shamet assists),5,0,1,10:05,True,2,{'id': '18'},"[{'athlete': {'id': '3147657'}}, {'athlete': {'id': '3914044'}}]",2025-11-22T22:14:09Z,True,"{'x': 17, 'y': 5}",2,+2 Points,605.0
40181012422,22,"{'id': '44', 'text': 'Shooting Foul'}",Mitchell Robinson shooting foul,5,0,1,9:54,False,0,{'id': '18'},[{'athlete': {'id': '4351852'}}],2025-11-22T22:14:23Z,False,"{'x': 21, 'y': 8}",0,Foul,594.0
40181012424,24,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Franz Wagner makes free throw 1 of 2,5,1,1,9:54,True,1,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-11-22T22:14:53Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,594.0
40181012425,25,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Franz Wagner makes free throw 2 of 2,5,2,1,9:54,True,1,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-11-22T22:15:10Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,594.0
40181012426,26,"{'id': '92', 'text': 'Jump Shot'}",Karl-Anthony Towns misses 25-foot three point jumper,5,2,1,9:43,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-11-22T22:15:22Z,True,"{'x': 44, 'y': 18}",3,Missed 3PT,583.0
40181012427,27,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Suggs defensive rebound,5,2,1,9:40,False,0,{'id': '19'},[{'athlete': {'id': '4432165'}}],2025-11-22T22:15:25Z,False,"{'x': 44, 'y': 18}",0,Rebound,580.0
40181012428,28,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Jalen Suggs out of bounds bad pass turnover,5,2,1,9:34,False,0,{'id': '19'},[{'athlete': {'id': '4432165'}}],2025-11-22T22:15:33Z,False,"{'x': 23, 'y': 7}",0,Turnover,574.0
40181012429,29,"{'id': '92', 'text': 'Jump Shot'}",Mikal Bridges makes 25-foot three point jumper (Landry Shamet assists),8,2,1,9:25,True,3,{'id': '18'},"[{'athlete': {'id': '3147657'}}, {'athlete': {'id': '3914044'}}]",2025-11-22T22:15:45Z,True,"{'x': 39, 'y': 21}",3,+3 Points,565.0
40181012431,31,"{'id': '45', 'text': 'Personal Foul'}",Landry Shamet personal foul,8,2,1,9:17,False,0,{'id': '18'},[{'athlete': {'id': '3914044'}}],2025-11-22T22:15:59Z,False,"{'x': 35, 'y': 35}",0,Foul,557.0
40181012433,33,"{'id': '584', 'text': 'Substitution'}",Josh Hart enters the game for Landry Shamet,8,2,1,9:17,False,0,{'id': '18'},"[{'athlete': {'id': '3062679'}}, {'athlete': {'id': '3914044'}}]",2025-11-22T22:16:21Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,557.0
40181012435,35,"{'id': '131', 'text': 'Pullup Jump Shot'}",Franz Wagner misses 8-foot pullup jump shot,8,2,1,9:04,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-11-22T22:17:21Z,True,"{'x': 22, 'y': 8}",2,Missed FG,544.0
40181012436,36,"{'id': '155', 'text': 'Defensive Rebound'}",Mitchell Robinson defensive rebound,8,2,1,9:02,False,0,{'id': '18'},[{'athlete': {'id': '4351852'}}],2025-11-22T22:17:23Z,False,"{'x': 22, 'y': 8}",0,Rebound,542.0
40181012437,37,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jalen Brunson misses 23-foot step back jumpshot,8,2,1,8:53,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-11-22T22:17:32Z,True,"{'x': 39, 'y': 19}",2,Missed FG,533.0
40181012438,38,"{'id': '156', 'text': 'Offensive Rebound'}",Josh Hart offensive rebound,8,2,1,8:50,False,0,{'id': '18'},[{'athlete': {'id': '3062679'}}],2025-11-22T22:17:35Z,False,"{'x': 39, 'y': 19}",0,Rebound,530.0
40181012439,39,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Brunson makes 23-foot three pointer (Josh Hart assists),11,2,1,8:49,True,3,{'id': '18'},"[{'athlete': {'id': '3934672'}}, {'athlete': {'id': '3062679'}}]",2025-11-22T22:17:37Z,True,"{'x': 48, 'y': 2}",3,+3 Points,529.0
40181012441,41,"{'id': '131', 'text': 'Pullup Jump Shot'}",Desmond Bane makes 26-foot three pointer (Wendell Carter Jr. assists),11,5,1,8:31,True,3,{'id': '19'},"[{'athlete': {'id': '4066320'}}, {'athlete': {'id': '4277847'}}]",2025-11-22T22:17:54Z,True,"{'x': 35, 'y': 24}",3,+3 Points,511.0
