id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017729944,4,"{'id': '615', 'text': 'Jumpball'}",Mitchell Robinson vs. Myles Turner (Karl-Anthony Towns gains possession),0,0,1,12:00,False,0,{'id': '18'},"[{'athlete': {'id': '4351852'}}, {'athlete': {'id': '3133628'}}, {'athlete': {'id': '3136195'}}]",2025-06-01T00:05:55Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017729947,7,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Jalen Brunson makes 3-foot two point shot,2,0,1,11:43,True,2,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-06-01T00:06:11Z,True,"{'x': 24, 'y': 4}",703.0
4017729948,8,"{'id': '141', 'text': 'Cutting Layup Shot'}",Aaron Nesmith makes 4-foot layup (Pascal Siakam assists),2,2,1,11:27,True,2,{'id': '11'},"[{'athlete': {'id': '4396909'}}, {'athlete': {'id': '3149673'}}]",2025-06-01T00:06:26Z,True,"{'x': 23, 'y': 4}",687.0
40177299410,10,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Jalen Brunson makes 11-foot two point shot (Mikal Bridges assists),4,2,1,11:07,True,2,{'id': '18'},"[{'athlete': {'id': '3934672'}}, {'athlete': {'id': '3147657'}}]",2025-06-01T00:06:46Z,True,"{'x': 14, 'y': 2}",667.0
40177299412,12,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Pascal Siakam misses 12-foot two point shot,4,2,1,10:58,False,0,{'id': '11'},[{'athlete': {'id': '3149673'}}],2025-06-01T00:06:55Z,True,"{'x': 21, 'y': 12}",658.0
40177299413,13,"{'id': '155', 'text': 'Defensive Rebound'}",OG Anunoby defensive rebound,4,2,1,10:54,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-06-01T00:06:59Z,False,"{'x': 21, 'y': 12}",654.0
40177299414,14,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Mikal Bridges misses 12-foot two point shot,4,2,1,10:44,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-06-01T00:07:09Z,True,"{'x': 35, 'y': 7}",644.0
40177299415,15,"{'id': '155', 'text': 'Defensive Rebound'}",Myles Turner defensive rebound,4,2,1,10:40,False,0,{'id': '11'},[{'athlete': {'id': '3133628'}}],2025-06-01T00:07:13Z,False,"{'x': 35, 'y': 7}",640.0
40177299416,16,"{'id': '92', 'text': 'Jump Shot'}",Myles Turner misses 27-foot three point jumper,4,2,1,10:35,False,0,{'id': '11'},[{'athlete': {'id': '3133628'}}],2025-06-01T00:07:18Z,True,"{'x': 12, 'y': 24}",635.0
40177299417,17,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Brunson defensive rebound,4,2,1,10:33,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2025-06-01T00:07:20Z,False,"{'x': 12, 'y': 24}",633.0
