id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018092434,4,"{'id': '615', 'text': 'Jumpball'}",Steven Adams vs. Chet Holmgren (Amen Thompson gains possession),0,0,1,12:00,False,0,{'id': '10'},"[{'athlete': {'id': '2991235'}}, {'athlete': {'id': '4433255'}}, {'athlete': {'id': '4684740'}}]",2025-10-21T23:43:27Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018092438,8,"{'id': '92', 'text': 'Jump Shot'}",Alperen Sengun misses 25-foot three point jumper,0,0,1,11:36,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-10-21T23:43:59Z,True,"{'x': 7, 'y': 18}",696.0
4018092439,9,"{'id': '155', 'text': 'Defensive Rebound'}",Cason Wallace defensive rebound,0,0,1,11:31,False,0,{'id': '25'},[{'athlete': {'id': '4683692'}}],2025-10-21T23:44:04Z,False,"{'x': 7, 'y': 18}",691.0
40180924310,10,"{'id': '141', 'text': 'Cutting Layup Shot'}",Chet Holmgren makes 1-foot layup (Luguentz Dort assists),0,2,1,11:26,True,2,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '4397020'}}]",2025-10-21T23:44:12Z,True,"{'x': 25, 'y': 2}",686.0
40180924312,12,"{'id': '44', 'text': 'Shooting Foul'}",Jabari Smith Jr. shooting foul,0,2,1,11:26,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2025-10-21T23:44:14Z,False,"{'x': 26, 'y': 2}",686.0
40180924314,14,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Chet Holmgren makes free throw 1 of 1,0,3,1,11:26,True,1,{'id': '25'},[{'athlete': {'id': '4433255'}}],2025-10-21T23:44:48Z,True,"{'x': -214748340, 'y': -214748365}",686.0
40180924315,15,"{'id': '92', 'text': 'Jump Shot'}",Amen Thompson misses 23-foot three point jumper,0,3,1,11:08,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-10-21T23:45:08Z,True,"{'x': 48, 'y': 0}",668.0
40180924316,16,"{'id': '156', 'text': 'Offensive Rebound'}",Jabari Smith Jr. offensive rebound,0,3,1,11:04,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2025-10-21T23:45:12Z,False,"{'x': 48, 'y': 0}",664.0
40180924317,17,"{'id': '125', 'text': 'Layup Shot Putback'}",Jabari Smith Jr. makes two point shot,2,3,1,11:02,True,2,{'id': '10'},[{'athlete': {'id': '4432639'}}],2025-10-21T23:45:13Z,True,"{'x': 24, 'y': 0}",662.0
40180924318,18,"{'id': '130', 'text': 'Floating Jump Shot'}",Chet Holmgren makes 7-foot two point shot (Cason Wallace assists),2,5,1,10:50,True,2,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '4683692'}}]",2025-10-21T23:45:25Z,True,"{'x': 31, 'y': 4}",650.0
40180924320,20,"{'id': '12', 'text': 'Kicked Ball'}",Chet Holmgren kicked ball violation,2,5,1,10:40,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2025-10-21T23:45:40Z,False,"{'x': -214748340, 'y': -214748365}",640.0
40180924321,21,"{'id': '131', 'text': 'Pullup Jump Shot'}",Alperen Sengun misses 15-foot pullup jump shot,2,5,1,10:24,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-10-21T23:46:25Z,True,"{'x': 32, 'y': 13}",624.0
40180924323,23,"{'id': '156', 'text': 'Offensive Rebound'}",Rockets offensive team rebound,2,5,1,10:24,False,0,{'id': '10'},,2025-10-21T23:46:25Z,False,"{'x': 32, 'y': 13}",624.0
40180924324,24,"{'id': '70', 'text': 'Shot Clock Turnover'}",shot clock turnover ,2,5,1,10:24,False,0,{'id': '10'},,2025-10-21T23:46:28Z,False,"{'x': 26, 'y': 3}",624.0
40180924325,25,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Shai Gilgeous-Alexander bad pass (Alperen Sengun steals),2,5,1,10:11,False,0,{'id': '25'},"[{'athlete': {'id': '4278073'}}, {'athlete': {'id': '4871144'}}]",2025-10-21T23:46:45Z,False,"{'x': 19, 'y': 4}",611.0
40180924327,27,"{'id': '109', 'text': 'Running Layup Shot'}",Kevin Durant makes two point shot (Amen Thompson assists),4,5,1,10:07,True,2,{'id': '10'},"[{'athlete': {'id': '3202'}}, {'athlete': {'id': '4684740'}}]",2025-10-21T23:46:50Z,True,"{'x': 25, 'y': 0}",607.0
40180924329,29,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Chet Holmgren makes 13-foot two point shot,4,7,1,9:52,True,2,{'id': '25'},[{'athlete': {'id': '4433255'}}],2025-10-21T23:47:04Z,True,"{'x': 31, 'y': 12}",592.0
40180924330,30,"{'id': '92', 'text': 'Jump Shot'}",Jabari Smith Jr. makes 26-foot three point jumper (Amen Thompson assists),7,7,1,9:35,True,3,{'id': '10'},"[{'athlete': {'id': '4432639'}}, {'athlete': {'id': '4684740'}}]",2025-10-21T23:47:21Z,True,"{'x': 41, 'y': 20}",575.0
40180924332,32,"{'id': '92', 'text': 'Jump Shot'}",Cason Wallace misses 26-foot three point jumper,7,7,1,9:21,False,0,{'id': '25'},[{'athlete': {'id': '4683692'}}],2025-10-21T23:47:35Z,True,"{'x': 32, 'y': 25}",561.0
