id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018092444,4,"{'id': '615', 'text': 'Jumpball'}",Draymond Green vs. Deandre Ayton (Gabe Vincent gains possession),0,0,1,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '6589'}}, {'athlete': {'id': '3137259'}}]",2025-10-22T02:17:43Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018092447,7,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Luka Doncic makes 13-foot two point shot,0,2,1,11:39,True,2,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-10-22T02:18:01Z,True,"{'x': 19, 'y': 13}",699.0
4018092448,8,"{'id': '92', 'text': 'Jump Shot'}",Draymond Green misses 27-foot three point jumper,0,2,1,11:27,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-10-22T02:18:13Z,True,"{'x': 40, 'y': 23}",687.0
4018092449,9,"{'id': '155', 'text': 'Defensive Rebound'}",Austin Reaves defensive rebound,0,2,1,11:24,False,0,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-10-22T02:18:16Z,False,"{'x': 40, 'y': 23}",684.0
40180924410,10,"{'id': '63', 'text': 'Lost Ball Turnover'}",Luka Doncic lost ball turnover (Draymond Green steals),0,2,1,11:08,False,0,{'id': '13'},"[{'athlete': {'id': '3945274'}}, {'athlete': {'id': '6589'}}]",2025-10-22T02:18:32Z,False,"{'x': 31, 'y': 4}",668.0
40180924412,12,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Brandin Podziemski makes 2-foot driving floating jump shot (Jonathan Kuminga assists),2,2,1,11:00,True,2,{'id': '9'},"[{'athlete': {'id': '4709138'}}, {'athlete': {'id': '4433247'}}]",2025-10-22T02:18:41Z,True,"{'x': 25, 'y': 3}",660.0
40180924414,14,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Austin Reaves makes 3-foot two point shot,2,4,1,10:39,True,2,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-10-22T02:19:01Z,True,"{'x': 24, 'y': 4}",639.0
40180924415,15,"{'id': '8', 'text': 'Delay of Game'}",Lakers delay of game violation,2,4,1,10:38,False,0,{'id': '13'},,2025-10-22T02:19:07Z,False,"{'x': -214748340, 'y': -214748365}",638.0
40180924416,16,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Draymond Green misses 6-foot two point shot,2,4,1,10:24,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-10-22T02:19:32Z,True,"{'x': 23, 'y': 7}",624.0
40180924417,17,"{'id': '155', 'text': 'Defensive Rebound'}",Luka Doncic defensive rebound,2,4,1,10:23,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-10-22T02:19:33Z,False,"{'x': 23, 'y': 7}",623.0
40180924418,18,"{'id': '132', 'text': 'Step Back Jump Shot'}",Luka Doncic misses 26-foot three point step back jumpshot,2,4,1,10:18,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-10-22T02:19:40Z,True,"{'x': 27, 'y': 26}",618.0
40180924419,19,"{'id': '155', 'text': 'Defensive Rebound'}",Brandin Podziemski defensive rebound,2,4,1,10:15,False,0,{'id': '9'},[{'athlete': {'id': '4709138'}}],2025-10-22T02:19:43Z,False,"{'x': 27, 'y': 26}",615.0
40180924420,20,"{'id': '92', 'text': 'Jump Shot'}",Jimmy Butler III makes 24-foot three point jumper (Brandin Podziemski assists),5,4,1,10:08,True,3,{'id': '9'},"[{'athlete': {'id': '6430'}}, {'athlete': {'id': '4709138'}}]",2025-10-22T02:19:48Z,True,"{'x': 49, 'y': 5}",608.0
40180924422,22,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Austin Reaves bad pass (Stephen Curry steals),5,4,1,9:48,False,0,{'id': '13'},"[{'athlete': {'id': '4066457'}}, {'athlete': {'id': '3975'}}]",2025-10-22T02:20:08Z,False,"{'x': 31, 'y': 3}",588.0
40180924424,24,"{'id': '109', 'text': 'Running Layup Shot'}",Jonathan Kuminga misses two point shot,5,4,1,9:44,False,0,{'id': '9'},[{'athlete': {'id': '4433247'}}],2025-10-22T02:20:13Z,True,"{'x': 25, 'y': 3}",584.0
40180924425,25,"{'id': '155', 'text': 'Defensive Rebound'}",Lakers defensive team rebound,5,4,1,9:42,False,0,{'id': '13'},,2025-10-22T02:20:15Z,False,"{'x': 25, 'y': 3}",582.0
40180924427,27,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Austin Reaves bad pass (Stephen Curry steals),5,4,1,9:27,False,0,{'id': '13'},"[{'athlete': {'id': '4066457'}}, {'athlete': {'id': '3975'}}]",2025-10-22T02:20:39Z,False,"{'x': 18, 'y': 18}",567.0
40180924429,29,"{'id': '44', 'text': 'Shooting Foul'}",Austin Reaves shooting foul,5,4,1,9:24,False,0,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-10-22T02:20:43Z,False,"{'x': 23, 'y': 3}",564.0
40180924431,31,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jimmy Butler III makes free throw 1 of 2,6,4,1,9:24,True,1,{'id': '9'},[{'athlete': {'id': '6430'}}],2025-10-22T02:21:12Z,True,"{'x': -214748340, 'y': -214748365}",564.0
40180924432,32,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jimmy Butler III makes free throw 2 of 2,7,4,1,9:24,True,1,{'id': '9'},[{'athlete': {'id': '6430'}}],2025-10-22T02:21:12Z,True,"{'x': -214748340, 'y': -214748365}",564.0
40180924433,33,"{'id': '92', 'text': 'Jump Shot'}",Luka Doncic makes 26-foot three point jumper (Austin Reaves assists),7,7,1,9:07,True,3,{'id': '13'},"[{'athlete': {'id': '3945274'}}, {'athlete': {'id': '4066457'}}]",2025-10-22T02:21:44Z,True,"{'x': 16, 'y': 25}",547.0
40180924435,35,"{'id': '92', 'text': 'Jump Shot'}",Draymond Green misses 28-foot three point jumper,7,7,1,8:49,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-10-22T02:22:02Z,True,"{'x': 10, 'y': 25}",529.0
40180924436,36,"{'id': '155', 'text': 'Defensive Rebound'}",Luka Doncic defensive rebound,7,7,1,8:45,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-10-22T02:22:06Z,False,"{'x': 10, 'y': 25}",525.0
40180924437,37,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Deandre Ayton makes 5-foot two point shot (Luka Doncic assists),7,9,1,8:36,True,2,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '3945274'}}]",2025-10-22T02:22:14Z,True,"{'x': 24, 'y': 5}",516.0
40180924439,39,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Jimmy Butler III makes 1-foot alley oop dunk shot (Jonathan Kuminga assists),9,9,1,8:31,True,2,{'id': '9'},"[{'athlete': {'id': '6430'}}, {'athlete': {'id': '4433247'}}]",2025-10-22T02:22:20Z,True,"{'x': 26, 'y': 2}",511.0
40180924441,41,"{'id': '42', 'text': 'Offensive Foul'}",Rui Hachimura offensive foul,9,9,1,8:27,False,0,{'id': '13'},[{'athlete': {'id': '4066648'}}],2025-10-22T02:22:33Z,False,"{'x': 29, 'y': 2}",507.0
40180924443,43,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Rui Hachimura turnover,9,9,1,8:27,False,0,{'id': '13'},[{'athlete': {'id': '4066648'}}],2025-10-22T02:22:33Z,False,"{'x': 29, 'y': 2}",507.0
40180924444,44,"{'id': '92', 'text': 'Jump Shot'}",Stephen Curry makes 26-foot three point jumper (Draymond Green assists),12,9,1,8:13,True,3,{'id': '9'},"[{'athlete': {'id': '3975'}}, {'athlete': {'id': '6589'}}]",2025-10-22T02:22:59Z,True,"{'x': 30, 'y': 27}",493.0
40180924446,46,"{'id': '95', 'text': 'Layup Shot'}",Deandre Ayton makes layup (Gabe Vincent assists),12,11,1,7:55,True,2,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '3137259'}}]",2025-10-22T02:23:16Z,True,"{'x': 24, 'y': 3}",475.0
40180924448,48,"{'id': '92', 'text': 'Jump Shot'}",Stephen Curry misses 25-foot three point jumper,12,11,1,7:45,False,0,{'id': '9'},[{'athlete': {'id': '3975'}}],2025-10-22T02:23:26Z,True,"{'x': 36, 'y': 23}",465.0
40180924449,49,"{'id': '155', 'text': 'Defensive Rebound'}",Rui Hachimura defensive rebound,12,11,1,7:43,False,0,{'id': '13'},[{'athlete': {'id': '4066648'}}],2025-10-22T02:23:28Z,False,"{'x': 36, 'y': 23}",463.0
40180924450,50,"{'id': '132', 'text': 'Step Back Jump Shot'}",Luka Doncic misses 27-foot three point step back jumpshot,12,11,1,7:36,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-10-22T02:23:35Z,True,"{'x': 8, 'y': 22}",456.0
40180924451,51,"{'id': '155', 'text': 'Defensive Rebound'}",Draymond Green defensive rebound,12,11,1,7:34,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-10-22T02:23:37Z,False,"{'x': 8, 'y': 22}",454.0
40180924452,52,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jonathan Kuminga misses 16-foot pullup jump shot,12,11,1,7:26,False,0,{'id': '9'},[{'athlete': {'id': '4433247'}}],2025-10-22T02:23:46Z,True,"{'x': 21, 'y': 16}",446.0
40180924453,53,"{'id': '155', 'text': 'Defensive Rebound'}",Luka Doncic defensive rebound,12,11,1,7:24,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-10-22T02:23:48Z,False,"{'x': 21, 'y': 16}",444.0
40180924454,54,"{'id': '70', 'text': 'Shot Clock Turnover'}",shot clock turnover ,12,11,1,7:03,False,0,{'id': '13'},,2025-10-22T02:24:13Z,False,"{'x': 24, 'y': 2}",423.0
40180924455,55,"{'id': '584', 'text': 'Substitution'}",Marcus Smart enters the game for Gabe Vincent,12,11,1,7:03,False,0,{'id': '13'},"[{'athlete': {'id': '2990992'}}, {'athlete': {'id': '3137259'}}]",2025-10-22T02:24:18Z,False,"{'x': -214748340, 'y': -214748365}",423.0
40180924456,56,"{'id': '584', 'text': 'Substitution'}",Buddy Hield enters the game for Jimmy Butler III,12,11,1,7:03,False,0,{'id': '9'},"[{'athlete': {'id': '2990984'}}, {'athlete': {'id': '6430'}}]",2025-10-22T02:24:18Z,False,"{'x': -214748340, 'y': -214748365}",423.0
40180924457,57,"{'id': '584', 'text': 'Substitution'}",Gary Payton II enters the game for Brandin Podziemski,12,11,1,7:03,False,0,{'id': '9'},"[{'athlete': {'id': '3134903'}}, {'athlete': {'id': '4709138'}}]",2025-10-22T02:24:18Z,False,"{'x': -214748340, 'y': -214748365}",423.0
40180924461,61,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Draymond Green out of bounds bad pass turnover,12,11,1,6:42,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-10-22T02:24:59Z,False,"{'x': 18, 'y': 1}",402.0
40180924462,62,"{'id': '16', 'text': 'Full Timeout'}",Lakers Full timeout,12,11,1,6:42,False,0,{'id': '13'},,2025-10-22T02:25:05Z,False,"{'x': -214748340, 'y': -214748365}",402.0
40180924463,63,"{'id': '92', 'text': 'Jump Shot'}",Marcus Smart misses 26-foot three point jumper,12,11,1,6:28,False,0,{'id': '13'},[{'athlete': {'id': '2990992'}}],2025-10-22T02:28:39Z,True,"{'x': 6, 'y': 20}",388.0
40180924464,64,"{'id': '155', 'text': 'Defensive Rebound'}",Draymond Green defensive rebound,12,11,1,6:25,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-10-22T02:28:42Z,False,"{'x': 6, 'y': 20}",385.0
40180924465,65,"{'id': '92', 'text': 'Jump Shot'}",Buddy Hield misses 28-foot three point jumper,12,11,1,6:17,False,0,{'id': '9'},[{'athlete': {'id': '2990984'}}],2025-10-22T02:28:50Z,True,"{'x': 9, 'y': 23}",377.0
40180924466,66,"{'id': '155', 'text': 'Defensive Rebound'}",Luka Doncic defensive rebound,12,11,1,6:14,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-10-22T02:28:53Z,False,"{'x': 9, 'y': 23}",374.0
40180924467,67,"{'id': '109', 'text': 'Running Layup Shot'}",Gary Payton II blocks Austin Reaves 's 3-foot two point shot,12,11,1,6:12,False,0,{'id': '13'},"[{'athlete': {'id': '4066457'}}, {'athlete': {'id': '3134903'}}]",2025-10-22T02:28:56Z,True,"{'x': 28, 'y': 1}",372.0
40180924469,69,"{'id': '156', 'text': 'Offensive Rebound'}",Lakers offensive team rebound,12,11,1,6:12,False,0,{'id': '13'},,2025-10-22T02:28:56Z,False,"{'x': 28, 'y': 1}",372.0
40180924471,71,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Luka Doncic bad pass (Stephen Curry steals),12,11,1,6:09,False,0,{'id': '13'},"[{'athlete': {'id': '3945274'}}, {'athlete': {'id': '3975'}}]",2025-10-22T02:29:14Z,False,"{'x': 16, 'y': 12}",369.0
40180924473,73,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Buddy Hield out of bounds bad pass turnover,12,11,1,6:04,False,0,{'id': '9'},[{'athlete': {'id': '2990984'}}],2025-10-22T02:29:21Z,False,"{'x': 46, 'y': 16}",364.0
40180924474,74,"{'id': '92', 'text': 'Jump Shot'}",Austin Reaves misses 26-foot three point jumper,12,11,1,5:46,False,0,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-10-22T02:29:48Z,True,"{'x': 21, 'y': 27}",346.0
40180924475,75,"{'id': '155', 'text': 'Defensive Rebound'}",Draymond Green defensive rebound,12,11,1,5:43,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-10-22T02:29:51Z,False,"{'x': 21, 'y': 27}",343.0
40180924476,76,"{'id': '45', 'text': 'Personal Foul'}",Deandre Ayton personal foul,12,11,1,5:40,False,0,{'id': '13'},[{'athlete': {'id': '4278129'}}],2025-10-22T02:29:56Z,False,"{'x': 34, 'y': 14}",340.0
40180924478,78,"{'id': '584', 'text': 'Substitution'}",Al Horford enters the game for Draymond Green,12,11,1,5:40,False,0,{'id': '9'},"[{'athlete': {'id': '3213'}}, {'athlete': {'id': '6589'}}]",2025-10-22T02:30:07Z,False,"{'x': -214748340, 'y': -214748365}",340.0
40180924480,80,"{'id': '141', 'text': 'Cutting Layup Shot'}",Gary Payton II misses layup,12,11,1,5:33,False,0,{'id': '9'},[{'athlete': {'id': '3134903'}}],2025-10-22T02:30:35Z,True,"{'x': 22, 'y': 1}",333.0
40180924481,81,"{'id': '156', 'text': 'Offensive Rebound'}",Gary Payton II offensive rebound,12,11,1,5:31,False,0,{'id': '9'},[{'athlete': {'id': '3134903'}}],2025-10-22T02:30:37Z,False,"{'x': 22, 'y': 1}",331.0
