id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018106244,4,"{'id': '615', 'text': 'Jumpball'}",Chet Holmgren vs. Deandre Ayton (Marcus Smart gains possession),0,0,1,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '4433255'}}, {'athlete': {'id': '2990992'}}]",2026-02-10T03:13:20Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018106247,7,"{'id': '63', 'text': 'Lost Ball Turnover'}",Marcus Smart lost ball turnover (Cason Wallace steals),0,0,1,11:50,False,0,{'id': '13'},"[{'athlete': {'id': '2990992'}}, {'athlete': {'id': '4683692'}}]",2026-02-10T03:13:26Z,False,"{'x': 5, 'y': 17}",0,Turnover,710.0
4018106249,9,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Jalen Williams misses two point shot,0,0,1,11:47,False,0,{'id': '25'},[{'athlete': {'id': '4593803'}}],2026-02-10T03:13:29Z,True,"{'x': 25, 'y': 1}",2,Missed FG,707.0
40181062410,10,"{'id': '155', 'text': 'Defensive Rebound'}",Marcus Smart defensive rebound,0,0,1,11:44,False,0,{'id': '13'},[{'athlete': {'id': '2990992'}}],2026-02-10T03:13:32Z,False,"{'x': 25, 'y': 1}",0,Rebound,704.0
40181062411,11,"{'id': '92', 'text': 'Jump Shot'}",Rui Hachimura misses 25-foot three point jumper,0,0,1,11:32,False,0,{'id': '13'},[{'athlete': {'id': '4066648'}}],2026-02-10T03:13:44Z,True,"{'x': 31, 'y': 25}",3,Missed 3PT,692.0
40181062412,12,"{'id': '155', 'text': 'Defensive Rebound'}",Luguentz Dort defensive rebound,0,0,1,11:29,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2026-02-10T03:13:47Z,False,"{'x': 31, 'y': 25}",0,Rebound,689.0
40181062413,13,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Cason Wallace makes 6-foot two point shot,2,0,1,11:08,True,2,{'id': '25'},[{'athlete': {'id': '4683692'}}],2026-02-10T03:14:07Z,True,"{'x': 31, 'y': 2}",2,+2 Points,668.0
40181062414,14,"{'id': '92', 'text': 'Jump Shot'}",Jake LaRavia makes 29-foot three point jumper (LeBron James assists),2,3,1,10:51,True,3,{'id': '13'},"[{'athlete': {'id': '4592691'}}, {'athlete': {'id': '1966'}}]",2026-02-10T03:14:24Z,True,"{'x': 9, 'y': 25}",3,+3 Points,651.0
40181062416,16,"{'id': '92', 'text': 'Jump Shot'}",Chet Holmgren makes 25-foot three point jumper (Jalen Williams assists),5,3,1,10:31,True,3,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '4593803'}}]",2026-02-10T03:14:44Z,True,"{'x': 25, 'y': 26}",3,+3 Points,631.0
40181062418,18,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","LeBron James bad pass
turnover (Isaiah Hartenstein steals)",5,3,1,10:03,False,0,{'id': '13'},"[{'athlete': {'id': '1966'}}, {'athlete': {'id': '4222252'}}]",2026-02-10T03:15:13Z,False,"{'x': 34, 'y': 25}",0,Turnover,603.0
40181062420,20,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Cason Wallace makes 15-foot running pullup jump shot (Isaiah Hartenstein assists),7,3,1,9:57,True,2,{'id': '25'},"[{'athlete': {'id': '4683692'}}, {'athlete': {'id': '4222252'}}]",2026-02-10T03:15:19Z,True,"{'x': 19, 'y': 14}",2,+2 Points,597.0
