id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017052114,4,"{'id': '615', 'text': 'Jumpball'}",Alex Sarr vs. Nick Richards (Ryan Dunn gains possession),0,0,1,12:00,False,0,{'id': '21'},"[{'athlete': {'id': '4278076'}}, {'athlete': {'id': '5160992'}}, {'athlete': {'id': '4888725'}}]",2025-01-26T02:10:28Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017052117,7,"{'id': '42', 'text': 'Offensive Foul'}",Nick Richards offensive foul,0,0,1,11:45,False,0,{'id': '21'},[{'athlete': {'id': '4278076'}}],2025-01-26T02:10:41Z,False,"{'x': 22, 'y': 3}",705.0
4017052119,9,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Nick Richards turnover,0,0,1,11:45,False,0,{'id': '21'},[{'athlete': {'id': '4278076'}}],2025-01-26T02:10:41Z,False,"{'x': 22, 'y': 3}",705.0
40170521110,10,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Kyle Kuzma makes 6-foot two point shot,2,0,1,11:28,True,2,{'id': '27'},[{'athlete': {'id': '3134907'}}],2025-01-26T02:11:11Z,True,"{'x': 28, 'y': 6}",688.0
40170521111,11,"{'id': '132', 'text': 'Step Back Jump Shot'}",Ryan Dunn misses 11-foot step back jumpshot,2,0,1,11:07,False,0,{'id': '21'},[{'athlete': {'id': '4888725'}}],2025-01-26T02:11:32Z,True,"{'x': 23, 'y': 12}",667.0
40170521112,12,"{'id': '156', 'text': 'Offensive Rebound'}",Nick Richards offensive rebound,2,0,1,11:03,False,0,{'id': '21'},[{'athlete': {'id': '4278076'}}],2025-01-26T02:11:36Z,False,"{'x': 23, 'y': 12}",663.0
40170521113,13,"{'id': '92', 'text': 'Jump Shot'}",Devin Booker misses 27-foot three point jumper,2,0,1,11:02,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-01-26T02:11:37Z,True,"{'x': 4, 'y': 18}",662.0
40170521114,14,"{'id': '156', 'text': 'Offensive Rebound'}",Ryan Dunn offensive rebound,2,0,1,10:59,False,0,{'id': '21'},[{'athlete': {'id': '4888725'}}],2025-01-26T02:11:40Z,False,"{'x': 4, 'y': 18}",659.0
40170521115,15,"{'id': '92', 'text': 'Jump Shot'}",Tyus Jones misses 26-foot three point jumper,2,0,1,10:57,False,0,{'id': '21'},[{'athlete': {'id': '3135046'}}],2025-01-26T02:11:43Z,True,"{'x': 43, 'y': 19}",657.0
40170521116,16,"{'id': '156', 'text': 'Offensive Rebound'}",Kevin Durant offensive rebound,2,0,1,10:52,False,0,{'id': '21'},[{'athlete': {'id': '3202'}}],2025-01-26T02:11:48Z,False,"{'x': 43, 'y': 19}",652.0
40170521117,17,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kevin Durant makes 12-foot pullup jump shot,2,2,1,10:51,True,2,{'id': '21'},[{'athlete': {'id': '3202'}}],2025-01-26T02:11:48Z,True,"{'x': 31, 'y': 11}",651.0
40170521118,18,"{'id': '119', 'text': 'Driving Hook Shot'}",Kyle Kuzma misses 6-foot two point shot,2,2,1,10:35,False,0,{'id': '27'},[{'athlete': {'id': '3134907'}}],2025-01-26T02:12:04Z,True,"{'x': 28, 'y': 6}",635.0
40170521119,19,"{'id': '155', 'text': 'Defensive Rebound'}",Kevin Durant defensive rebound,2,2,1,10:33,False,0,{'id': '21'},[{'athlete': {'id': '3202'}}],2025-01-26T02:12:06Z,False,"{'x': 28, 'y': 6}",633.0
40170521120,20,"{'id': '44', 'text': 'Shooting Foul'}",Bilal Coulibaly shooting foul,2,2,1,10:27,False,0,{'id': '27'},[{'athlete': {'id': '5104155'}}],2025-01-26T02:12:14Z,False,"{'x': 25, 'y': 6}",627.0
40170521122,22,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Ryan Dunn misses free throw 1 of 2,2,2,1,10:27,False,0,{'id': '21'},[{'athlete': {'id': '4888725'}}],2025-01-26T02:12:59Z,True,"{'x': -214748340, 'y': -214748365}",627.0
