id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017057134,4,"{'id': '615', 'text': 'Jumpball'}",Jalen Smith vs. Jarrett Allen (Patrick Williams gains possession),0,0,1,12:00,False,0,{'id': '4'},"[{'athlete': {'id': '4397189'}}, {'athlete': {'id': '4066328'}}, {'athlete': {'id': '4431687'}}]",2025-04-08T23:10:51Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017057137,7,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jalen Smith misses driving floating jump shot,0,0,1,11:44,False,0,{'id': '4'},[{'athlete': {'id': '4397189'}}],2025-04-08T23:11:01Z,True,"{'x': 13, 'y': 7}",704.0
4017057138,8,"{'id': '155', 'text': 'Defensive Rebound'}",Evan Mobley defensive rebound,0,0,1,11:41,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-04-08T23:11:04Z,False,"{'x': 13, 'y': 7}",701.0
4017057139,9,"{'id': '92', 'text': 'Jump Shot'}",Evan Mobley misses 25-foot three point jumper,0,0,1,11:32,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-04-08T23:11:14Z,True,"{'x': 12, 'y': 22}",692.0
40170571310,10,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Smith defensive rebound,0,0,1,11:27,False,0,{'id': '4'},[{'athlete': {'id': '4397189'}}],2025-04-08T23:11:19Z,False,"{'x': 12, 'y': 22}",687.0
40170571311,11,"{'id': '92', 'text': 'Jump Shot'}",Patrick Williams makes 28-foot three point jumper,3,0,1,11:18,True,3,{'id': '4'},[{'athlete': {'id': '4431687'}}],2025-04-08T23:11:27Z,True,"{'x': 39, 'y': 25}",678.0
40170571312,12,"{'id': '140', 'text': 'Hook Turnaround Bank'}",Jarrett Allen makes 4-foot two point shot,3,2,1,10:57,True,2,{'id': '5'},[{'athlete': {'id': '4066328'}}],2025-04-08T23:11:48Z,True,"{'x': 22, 'y': 3}",657.0
40170571313,13,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Patrick Williams bad pass (Jarrett Allen steals),3,2,1,10:43,False,0,{'id': '4'},"[{'athlete': {'id': '4431687'}}, {'athlete': {'id': '4066328'}}]",2025-04-08T23:12:02Z,False,"{'x': 27, 'y': 28}",643.0
40170571315,15,"{'id': '116', 'text': 'Running Dunk Shot'}",Isaac Okoro misses dunk,3,2,1,10:39,False,0,{'id': '5'},[{'athlete': {'id': '4432822'}}],2025-04-08T23:12:06Z,True,"{'x': 24, 'y': 1}",639.0
40170571316,16,"{'id': '156', 'text': 'Offensive Rebound'}",Darius Garland offensive rebound,3,2,1,10:36,False,0,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-04-08T23:12:09Z,False,"{'x': 24, 'y': 1}",636.0
40170571317,17,"{'id': '125', 'text': 'Layup Shot Putback'}",Darius Garland makes two point shot,3,4,1,10:35,True,2,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-04-08T23:12:12Z,True,"{'x': 25, 'y': 0}",635.0
40170571318,18,"{'id': '45', 'text': 'Personal Foul'}",Jarrett Allen personal foul,3,4,1,10:32,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2025-04-08T23:12:16Z,False,"{'x': 46, 'y': 11}",632.0
40170571321,21,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",Patrick Williams steps out of bounds turnover,3,4,1,10:21,False,0,{'id': '4'},[{'athlete': {'id': '4431687'}}],2025-04-08T23:13:03Z,False,"{'x': 49, 'y': 13}",621.0
40170571322,22,"{'id': '92', 'text': 'Jump Shot'}",Darius Garland misses 27-foot three point jumper,3,4,1,10:08,False,0,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-04-08T23:13:25Z,True,"{'x': 26, 'y': 27}",608.0
40170571323,23,"{'id': '156', 'text': 'Offensive Rebound'}",Jarrett Allen offensive rebound,3,4,1,10:04,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2025-04-08T23:13:29Z,False,"{'x': 26, 'y': 27}",604.0
40170571325,25,"{'id': '125', 'text': 'Layup Shot Putback'}",Jarrett Allen misses two point shot,3,4,1,10:04,False,0,{'id': '5'},[{'athlete': {'id': '4066328'}}],2025-04-08T23:13:29Z,True,"{'x': 25, 'y': 1}",604.0
40170571326,26,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Smith defensive rebound,3,4,1,10:01,False,0,{'id': '4'},[{'athlete': {'id': '4397189'}}],2025-04-08T23:13:32Z,False,"{'x': 25, 'y': 1}",601.0
40170571327,27,"{'id': '110', 'text': 'Driving Layup Shot'}",Matas Buzelis makes driving layup (Dalen Terry assists),5,4,1,9:53,True,2,{'id': '4'},"[{'athlete': {'id': '4711294'}}, {'athlete': {'id': '4433159'}}]",2025-04-08T23:13:40Z,True,"{'x': 23, 'y': 2}",593.0
40170571329,29,"{'id': '115', 'text': 'Driving Dunk Shot'}",Jarrett Allen makes driving dunk (Evan Mobley assists),5,6,1,9:40,True,2,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '4432158'}}]",2025-04-08T23:13:53Z,True,"{'x': 25, 'y': 1}",580.0
40170571331,31,"{'id': '92', 'text': 'Jump Shot'}",Dalen Terry misses 22-foot three point jumper,5,6,1,9:21,False,0,{'id': '4'},[{'athlete': {'id': '4433159'}}],2025-04-08T23:14:12Z,True,"{'x': 3, 'y': 3}",561.0
40170571332,32,"{'id': '155', 'text': 'Defensive Rebound'}",Darius Garland defensive rebound,5,6,1,9:18,False,0,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-04-08T23:14:15Z,False,"{'x': 3, 'y': 3}",558.0
40170571333,33,"{'id': '92', 'text': 'Jump Shot'}",Evan Mobley misses 22-foot jumper,5,6,1,9:08,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-04-08T23:14:26Z,True,"{'x': 46, 'y': 9}",548.0
40170571334,34,"{'id': '155', 'text': 'Defensive Rebound'}",Patrick Williams defensive rebound,5,6,1,9:05,False,0,{'id': '4'},[{'athlete': {'id': '4431687'}}],2025-04-08T23:14:29Z,False,"{'x': 46, 'y': 9}",545.0
40170571335,35,"{'id': '44', 'text': 'Shooting Foul'}",Max Strus shooting foul,5,6,1,9:04,False,0,{'id': '5'},[{'athlete': {'id': '4065778'}}],2025-04-08T23:14:31Z,False,"{'x': 24, 'y': 2}",544.0
40170571337,37,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Matas Buzelis misses free throw 1 of 2,5,6,1,9:04,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-04-08T23:15:07Z,True,"{'x': -214748340, 'y': -214748365}",544.0
40170571338,38,"{'id': '156', 'text': 'Offensive Rebound'}",Bulls offensive team rebound,5,6,1,9:04,False,0,{'id': '4'},,2025-04-08T23:15:07Z,False,"{'x': -214748340, 'y': -214748365}",544.0
40170571339,39,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Matas Buzelis makes free throw 2 of 2,6,6,1,9:04,True,1,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-04-08T23:15:25Z,True,"{'x': -214748340, 'y': -214748365}",544.0
40170571340,40,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Evan Mobley makes 2-foot two point shot (Darius Garland assists),6,8,1,8:44,True,2,{'id': '5'},"[{'athlete': {'id': '4432158'}}, {'athlete': {'id': '4396907'}}]",2025-04-08T23:15:45Z,True,"{'x': 23, 'y': 1}",524.0
40170571342,42,"{'id': '141', 'text': 'Cutting Layup Shot'}",Jalen Smith misses layup,6,8,1,8:29,False,0,{'id': '4'},[{'athlete': {'id': '4397189'}}],2025-04-08T23:16:00Z,True,"{'x': 25, 'y': 2}",509.0
40170571343,43,"{'id': '155', 'text': 'Defensive Rebound'}",Max Strus defensive rebound,6,8,1,8:28,False,0,{'id': '5'},[{'athlete': {'id': '4065778'}}],2025-04-08T23:16:01Z,False,"{'x': 25, 'y': 2}",508.0
40170571344,44,"{'id': '93', 'text': 'Hook Shot'}",Isaac Okoro makes 2-foot hook shot (Max Strus assists),6,10,1,8:12,True,2,{'id': '5'},"[{'athlete': {'id': '4432822'}}, {'athlete': {'id': '4065778'}}]",2025-04-08T23:16:17Z,True,"{'x': 25, 'y': 2}",492.0
40170571346,46,"{'id': '92', 'text': 'Jump Shot'}",Patrick Williams makes 23-foot three point jumper (Matas Buzelis assists),9,10,1,7:59,True,3,{'id': '4'},"[{'athlete': {'id': '4431687'}}, {'athlete': {'id': '4711294'}}]",2025-04-08T23:16:30Z,True,"{'x': 48, 'y': 6}",479.0
40170571348,48,"{'id': '45', 'text': 'Personal Foul'}",Matas Buzelis personal foul,9,10,1,7:46,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-04-08T23:16:45Z,False,"{'x': 33, 'y': 8}",466.0
40170571350,50,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Max Strus bad pass (Patrick Williams steals),9,10,1,7:39,False,0,{'id': '5'},"[{'athlete': {'id': '4065778'}}, {'athlete': {'id': '4431687'}}]",2025-04-08T23:17:08Z,False,"{'x': 40, 'y': 14}",459.0
40170571352,52,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Matas Buzelis bad pass (Jarrett Allen steals),9,10,1,7:32,False,0,{'id': '4'},"[{'athlete': {'id': '4711294'}}, {'athlete': {'id': '4066328'}}]",2025-04-08T23:17:15Z,False,"{'x': 44, 'y': 17}",452.0
40170571354,54,"{'id': '132', 'text': 'Step Back Jump Shot'}",Darius Garland misses 27-foot three point step back jumpshot,9,10,1,7:25,False,0,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-04-08T23:17:21Z,True,"{'x': 39, 'y': 24}",445.0
40170571355,55,"{'id': '155', 'text': 'Defensive Rebound'}",Bulls defensive team rebound,9,10,1,7:23,False,0,{'id': '4'},,2025-04-08T23:17:23Z,False,"{'x': 39, 'y': 24}",443.0
40170571357,57,"{'id': '64', 'text': 'Traveling'}",Jalen Smith traveling,9,10,1,7:05,False,0,{'id': '4'},[{'athlete': {'id': '4397189'}}],2025-04-08T23:17:52Z,False,"{'x': 18, 'y': 11}",425.0
40170571358,58,"{'id': '63', 'text': 'Lost Ball Turnover'}",Evan Mobley lost ball turnover (Jevon Carter steals),9,10,1,6:52,False,0,{'id': '5'},"[{'athlete': {'id': '4432158'}}, {'athlete': {'id': '3133635'}}]",2025-04-08T23:18:15Z,False,"{'x': 36, 'y': 5}",412.0
40170571360,60,"{'id': '92', 'text': 'Jump Shot'}",Jalen Smith makes 26-foot three point jumper,12,10,1,6:29,True,3,{'id': '4'},[{'athlete': {'id': '4397189'}}],2025-04-08T23:18:37Z,True,"{'x': 5, 'y': 17}",389.0
40170571361,61,"{'id': '92', 'text': 'Jump Shot'}",Isaac Okoro misses 21-foot jumper,12,10,1,6:13,False,0,{'id': '5'},[{'athlete': {'id': '4432822'}}],2025-04-08T23:18:54Z,True,"{'x': 47, 'y': 1}",373.0
40170571362,62,"{'id': '155', 'text': 'Defensive Rebound'}",Patrick Williams defensive rebound,12,10,1,6:08,False,0,{'id': '4'},[{'athlete': {'id': '4431687'}}],2025-04-08T23:18:59Z,False,"{'x': 47, 'y': 1}",368.0
