id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018104664,4,"{'id': '615', 'text': 'Jumpball'}",Jusuf Nurkic vs. Victor Wembanyama (Keyonte George gains possession),0,0,1,12:00,False,0,{'id': '26'},"[{'athlete': {'id': '3102530'}}, {'athlete': {'id': '5104157'}}, {'athlete': {'id': '4433627'}}]",2026-01-19T22:11:37Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018104667,7,"{'id': '130', 'text': 'Floating Jump Shot'}",Jusuf Nurkic makes 11-foot floating jump shot (Ace Bailey assists),2,0,1,11:44,True,2,{'id': '26'},"[{'athlete': {'id': '3102530'}}, {'athlete': {'id': '4873138'}}]",2026-01-19T22:11:48Z,True,"{'x': 24, 'y': 12}",2,+2 Points,704.0
4018104669,9,"{'id': '92', 'text': 'Jump Shot'}",Victor Wembanyama makes 17-foot jumper (De'Aaron Fox assists),2,2,1,11:26,True,2,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4066259'}}]",2026-01-19T22:12:05Z,True,"{'x': 43, 'y': -1}",2,+2 Points,686.0
40181046611,11,"{'id': '119', 'text': 'Driving Hook Shot'}",Jusuf Nurkic misses 7-foot two point shot,2,2,1,11:11,False,0,{'id': '26'},[{'athlete': {'id': '3102530'}}],2026-01-19T22:12:20Z,True,"{'x': 24, 'y': 7}",2,Missed FG,671.0
40181046612,12,"{'id': '156', 'text': 'Offensive Rebound'}",Jazz offensive team rebound,2,2,1,11:09,False,0,{'id': '26'},,2026-01-19T22:12:28Z,False,"{'x': 24, 'y': 7}",0,Rebound,669.0
40181046614,14,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Ace Bailey misses 9-foot turnaround jump shot,2,2,1,11:04,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2026-01-19T22:12:51Z,True,"{'x': 34, 'y': 4}",2,Missed FG,664.0
40181046615,15,"{'id': '155', 'text': 'Defensive Rebound'}",Victor Wembanyama defensive rebound,2,2,1,11:02,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2026-01-19T22:12:53Z,False,"{'x': 34, 'y': 4}",0,Rebound,662.0
40181046616,16,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Victor Wembanyama misses running pullup jump shot,2,2,1,10:58,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2026-01-19T22:12:57Z,True,"{'x': 33, 'y': 24}",3,Missed 3PT,658.0
40181046617,17,"{'id': '155', 'text': 'Defensive Rebound'}",Jusuf Nurkic defensive rebound,2,2,1,10:54,False,0,{'id': '26'},[{'athlete': {'id': '3102530'}}],2026-01-19T22:13:01Z,False,"{'x': 33, 'y': 24}",0,Rebound,654.0
40181046618,18,"{'id': '92', 'text': 'Jump Shot'}",Svi Mykhailiuk makes 25-foot three point jumper (Keyonte George assists),5,2,1,10:45,True,3,{'id': '26'},"[{'athlete': {'id': '3133602'}}, {'athlete': {'id': '4433627'}}]",2026-01-19T22:13:09Z,True,"{'x': 37, 'y': 23}",3,+3 Points,645.0
