id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017054184,4,"{'id': '615', 'text': 'Jumpball'}",Jarrett Allen vs. Al Horford (Derrick White gains possession),0,0,1,12:00,False,0,{'id': '2'},"[{'athlete': {'id': '3213'}}, {'athlete': {'id': '4066328'}}, {'athlete': {'id': '3078576'}}]",2025-03-01T00:43:54Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017054187,7,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jaylen Brown makes 25-foot three point step back jumpshot,0,3,1,11:44,True,3,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-03-01T00:44:09Z,True,"{'x': 14, 'y': 24}",704.0
4017054188,8,"{'id': '131', 'text': 'Pullup Jump Shot'}",Donovan Mitchell misses 30-foot three point pullup jump shot,0,3,1,11:25,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-03-01T00:44:27Z,True,"{'x': 15, 'y': 29}",685.0
4017054189,9,"{'id': '155', 'text': 'Defensive Rebound'}",Jayson Tatum defensive rebound,0,3,1,11:22,False,0,{'id': '2'},[{'athlete': {'id': '4065648'}}],2025-03-01T00:44:30Z,False,"{'x': 15, 'y': 29}",682.0
40170541810,10,"{'id': '72', 'text': 'Back Court Turnover'}",Jaylen Brown back court turnover,0,3,1,11:14,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-03-01T00:44:40Z,False,"{'x': 36, 'y': 37}",674.0
40170541811,11,"{'id': '92', 'text': 'Jump Shot'}",Evan Mobley misses 25-foot three point jumper,0,3,1,11:04,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-03-01T00:45:04Z,True,"{'x': 46, 'y': 15}",664.0
40170541812,12,"{'id': '155', 'text': 'Defensive Rebound'}",Jayson Tatum defensive rebound,0,3,1,11:01,False,0,{'id': '2'},[{'athlete': {'id': '4065648'}}],2025-03-01T00:45:07Z,False,"{'x': 46, 'y': 15}",661.0
40170541813,13,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jayson Tatum makes 15-foot pullup jump shot (Jaylen Brown assists),0,5,1,10:41,True,2,{'id': '2'},"[{'athlete': {'id': '4065648'}}, {'athlete': {'id': '3917376'}}]",2025-03-01T00:45:27Z,True,"{'x': 37, 'y': 9}",641.0
40170541815,15,"{'id': '63', 'text': 'Lost Ball Turnover'}",Donovan Mitchell lost ball turnover (Derrick White steals),0,5,1,10:34,False,0,{'id': '5'},"[{'athlete': {'id': '3908809'}}, {'athlete': {'id': '3078576'}}]",2025-03-01T00:45:34Z,False,"{'x': 27, 'y': 7}",634.0
40170541817,17,"{'id': '113', 'text': 'Running Jump Shot'}",Sam Hauser makes 24-foot three point shot (Jayson Tatum assists),0,8,1,10:29,True,3,{'id': '2'},"[{'athlete': {'id': '4065804'}}, {'athlete': {'id': '4065648'}}]",2025-03-01T00:45:39Z,True,"{'x': 43, 'y': 17}",629.0
40170541819,19,"{'id': '131', 'text': 'Pullup Jump Shot'}",Darius Garland misses 27-foot three point pullup jump shot,0,8,1,10:17,False,0,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-03-01T00:45:50Z,True,"{'x': 17, 'y': 27}",617.0
40170541820,20,"{'id': '155', 'text': 'Defensive Rebound'}",Al Horford defensive rebound,0,8,1,10:15,False,0,{'id': '2'},[{'athlete': {'id': '3213'}}],2025-03-01T00:45:52Z,False,"{'x': 17, 'y': 27}",615.0
40170541821,21,"{'id': '92', 'text': 'Jump Shot'}",Derrick White makes 24-foot three point jumper (Jayson Tatum assists),0,11,1,10:05,True,3,{'id': '2'},"[{'athlete': {'id': '3078576'}}, {'athlete': {'id': '4065648'}}]",2025-03-01T00:46:02Z,True,"{'x': 41, 'y': 19}",605.0
40170541823,23,"{'id': '16', 'text': 'Full Timeout'}",Cavaliers Full timeout,0,11,1,10:04,False,0,{'id': '5'},,2025-03-01T00:46:09Z,False,"{'x': -214748340, 'y': -214748365}",604.0
40170541824,24,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Evan Mobley makes 1-foot dunk (Darius Garland assists),2,11,1,9:52,True,2,{'id': '5'},"[{'athlete': {'id': '4432158'}}, {'athlete': {'id': '4396907'}}]",2025-03-01T00:49:51Z,True,"{'x': 24, 'y': 1}",592.0
40170541826,26,"{'id': '92', 'text': 'Jump Shot'}",Derrick White misses 23-foot three point jumper,2,11,1,9:31,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2025-03-01T00:50:12Z,True,"{'x': 2, 'y': 0}",571.0
40170541827,27,"{'id': '155', 'text': 'Defensive Rebound'}",Evan Mobley defensive rebound,2,11,1,9:29,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-03-01T00:50:14Z,False,"{'x': 2, 'y': 0}",569.0
40170541828,28,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Max Strus misses 25-foot three point shot,2,11,1,9:15,False,0,{'id': '5'},[{'athlete': {'id': '4065778'}}],2025-03-01T00:50:28Z,True,"{'x': 48, 'y': 11}",555.0
40170541829,29,"{'id': '155', 'text': 'Defensive Rebound'}",Jayson Tatum defensive rebound,2,11,1,9:13,False,0,{'id': '2'},[{'athlete': {'id': '4065648'}}],2025-03-01T00:50:30Z,False,"{'x': 48, 'y': 11}",553.0
40170541830,30,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jayson Tatum makes 25-foot three pointer,2,14,1,8:58,True,3,{'id': '2'},[{'athlete': {'id': '4065648'}}],2025-03-01T00:50:45Z,True,"{'x': 39, 'y': 21}",538.0
40170541831,31,"{'id': '92', 'text': 'Jump Shot'}",Evan Mobley misses 24-foot three point jumper,2,14,1,8:44,False,0,{'id': '5'},[{'athlete': {'id': '4432158'}}],2025-03-01T00:50:59Z,True,"{'x': 3, 'y': 10}",524.0
40170541832,32,"{'id': '155', 'text': 'Defensive Rebound'}",Sam Hauser defensive rebound,2,14,1,8:42,False,0,{'id': '2'},[{'athlete': {'id': '4065804'}}],2025-03-01T00:51:01Z,False,"{'x': 3, 'y': 10}",522.0
40170541833,33,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Jayson Tatum bad pass (Jarrett Allen steals),2,14,1,8:28,False,0,{'id': '2'},"[{'athlete': {'id': '4065648'}}, {'athlete': {'id': '4066328'}}]",2025-03-01T00:51:14Z,False,"{'x': 17, 'y': 15}",508.0
40170541835,35,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Jarrett Allen bad pass (Derrick White steals),2,14,1,8:22,False,0,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '3078576'}}]",2025-03-01T00:51:21Z,False,"{'x': 20, 'y': 9}",502.0
40170541837,37,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Jaylen Brown makes 24-foot running pullup jump shot (Derrick White assists),2,17,1,8:17,True,3,{'id': '2'},"[{'athlete': {'id': '3917376'}}, {'athlete': {'id': '3078576'}}]",2025-03-01T00:51:27Z,True,"{'x': 32, 'y': 24}",497.0
40170541838,38,"{'id': '44', 'text': 'Shooting Foul'}",Jaylen Brown shooting foul,2,17,1,8:05,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-03-01T00:51:39Z,False,"{'x': 35, 'y': 11}",485.0
40170541840,40,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Donovan Mitchell makes free throw 1 of 2,3,17,1,8:05,True,1,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-03-01T00:52:07Z,True,"{'x': -214748340, 'y': -214748365}",485.0
40170541842,42,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Donovan Mitchell misses free throw 2 of 2,3,17,1,8:05,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-03-01T00:52:07Z,True,"{'x': -214748340, 'y': -214748365}",485.0
40170541843,43,"{'id': '155', 'text': 'Defensive Rebound'}",Sam Hauser defensive rebound,3,17,1,8:03,False,0,{'id': '2'},[{'athlete': {'id': '4065804'}}],2025-03-01T00:52:09Z,False,"{'x': -214748340, 'y': -214748365}",483.0
40170541844,44,"{'id': '110', 'text': 'Driving Layup Shot'}",Jaylen Brown misses driving layup,3,17,1,7:51,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-03-01T00:52:41Z,True,"{'x': 25, 'y': 6}",471.0
40170541845,45,"{'id': '156', 'text': 'Offensive Rebound'}",Jaylen Brown offensive rebound,3,17,1,7:49,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-03-01T00:52:43Z,False,"{'x': 25, 'y': 6}",469.0
40170541846,46,"{'id': '125', 'text': 'Layup Shot Putback'}",Jaylen Brown makes two point shot,3,19,1,7:48,True,2,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-03-01T00:52:45Z,True,"{'x': 26, 'y': 2}",468.0
40170541847,47,"{'id': '110', 'text': 'Driving Layup Shot'}",Donovan Mitchell misses driving layup,3,19,1,7:38,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2025-03-01T00:52:54Z,True,"{'x': 24, 'y': 6}",458.0
40170541848,48,"{'id': '155', 'text': 'Defensive Rebound'}",Al Horford defensive rebound,3,19,1,7:38,False,0,{'id': '2'},[{'athlete': {'id': '3213'}}],2025-03-01T00:52:54Z,False,"{'x': 24, 'y': 6}",458.0
40170541849,49,"{'id': '113', 'text': 'Running Jump Shot'}",Sam Hauser misses 23-foot three point shot,3,19,1,7:32,False,0,{'id': '2'},[{'athlete': {'id': '4065804'}}],2025-03-01T00:53:01Z,True,"{'x': 2, 'y': 5}",452.0
40170541850,50,"{'id': '156', 'text': 'Offensive Rebound'}",Jayson Tatum offensive rebound,3,19,1,7:29,False,0,{'id': '2'},[{'athlete': {'id': '4065648'}}],2025-03-01T00:53:04Z,False,"{'x': 2, 'y': 5}",449.0
40170541851,51,"{'id': '92', 'text': 'Jump Shot'}",Sam Hauser makes 24-foot three point jumper (Jayson Tatum assists),3,22,1,7:27,True,3,{'id': '2'},"[{'athlete': {'id': '4065804'}}, {'athlete': {'id': '4065648'}}]",2025-03-01T00:53:05Z,True,"{'x': 13, 'y': 22}",447.0
40170541853,53,"{'id': '63', 'text': 'Lost Ball Turnover'}",Evan Mobley lost ball turnover (Derrick White steals),3,22,1,7:20,False,0,{'id': '5'},"[{'athlete': {'id': '4432158'}}, {'athlete': {'id': '3078576'}}]",2025-03-01T00:53:17Z,False,"{'x': 20, 'y': 31}",440.0
40170541855,55,"{'id': '113', 'text': 'Running Jump Shot'}",Jayson Tatum makes 24-foot three point shot (Al Horford assists),3,25,1,7:12,True,3,{'id': '2'},"[{'athlete': {'id': '4065648'}}, {'athlete': {'id': '3213'}}]",2025-03-01T00:53:20Z,True,"{'x': 1, 'y': 2}",432.0
40170541857,57,"{'id': '16', 'text': 'Full Timeout'}",Cavaliers Full timeout,3,25,1,7:11,False,0,{'id': '5'},,2025-03-01T00:53:28Z,False,"{'x': -214748340, 'y': -214748365}",431.0
40170541858,58,"{'id': '584', 'text': 'Substitution'}",Ty Jerome enters the game for Donovan Mitchell,3,25,1,7:11,False,0,{'id': '5'},"[{'athlete': {'id': '4065733'}}, {'athlete': {'id': '3908809'}}]",2025-03-01T00:56:28Z,False,"{'x': -214748340, 'y': -214748365}",431.0
40170541859,59,"{'id': '584', 'text': 'Substitution'}",De'Andre Hunter enters the game for Evan Mobley,3,25,1,7:11,False,0,{'id': '5'},"[{'athlete': {'id': '4065732'}}, {'athlete': {'id': '4432158'}}]",2025-03-01T00:56:28Z,False,"{'x': -214748340, 'y': -214748365}",431.0
40170541862,62,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Darius Garland makes 3-foot two point shot,5,25,1,6:52,True,2,{'id': '5'},[{'athlete': {'id': '4396907'}}],2025-03-01T00:57:17Z,True,"{'x': 29, 'y': 1}",412.0
40170541863,63,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jayson Tatum misses 26-foot three point step back jumpshot,5,25,1,6:37,False,0,{'id': '2'},[{'athlete': {'id': '4065648'}}],2025-03-01T00:57:32Z,True,"{'x': 11, 'y': 23}",397.0
40170541864,64,"{'id': '155', 'text': 'Defensive Rebound'}",Ty Jerome defensive rebound,5,25,1,6:34,False,0,{'id': '5'},[{'athlete': {'id': '4065733'}}],2025-03-01T00:57:35Z,False,"{'x': 11, 'y': 23}",394.0
40170541865,65,"{'id': '45', 'text': 'Personal Foul'}",Sam Hauser personal foul,5,25,1,6:30,False,0,{'id': '2'},[{'athlete': {'id': '4065804'}}],2025-03-01T00:57:47Z,False,"{'x': 34, 'y': 5}",390.0
