id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018110334,4,"{'id': '615', 'text': 'Jumpball'}",Joan Beringer vs. Alperen Sengun (Kyle Anderson gains possession),0,0,1,12:00,False,0,{'id': '16'},"[{'athlete': {'id': '5279133'}}, {'athlete': {'id': '4871144'}}, {'athlete': {'id': '2993874'}}]",2026-04-11T01:43:12Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018110337,7,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Jaden McDaniels misses 11-foot fade away jump shot,0,0,1,11:42,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2026-04-11T01:43:25Z,True,"{'x': 28, 'y': 12}",2,Missed FG,702.0
4018110338,8,"{'id': '155', 'text': 'Defensive Rebound'}",Amen Thompson defensive rebound,0,0,1,11:40,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2026-04-11T01:43:27Z,False,"{'x': 28, 'y': 12}",0,Rebound,700.0
40181103311,11,"{'id': '92', 'text': 'Jump Shot'}",Josh Okogie misses 23-foot three point jumper,0,0,1,11:25,False,0,{'id': '10'},[{'athlete': {'id': '4065663'}}],2026-04-11T01:43:42Z,True,"{'x': 48, 'y': 4}",3,Missed 3PT,685.0
40181103312,12,"{'id': '155', 'text': 'Defensive Rebound'}",Jaden McDaniels defensive rebound,0,0,1,11:23,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2026-04-11T01:43:44Z,False,"{'x': 48, 'y': 4}",0,Rebound,683.0
401811033105,105,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jabari Smith Jr. blocks Anthony Edwards 's 25-foot three point pullup jump shot,0,0,1,11:15,False,0,{'id': '16'},"[{'athlete': {'id': '4594268'}}, {'athlete': {'id': '4432639'}}]",2026-04-11T01:43:51Z,True,"{'x': 39, 'y': 21}",3,Missed 3PT,675.0
401811033107,107,"{'id': '156', 'text': 'Offensive Rebound'}",Anthony Edwards offensive rebound,0,0,1,11:15,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2026-04-11T01:43:51Z,False,"{'x': 39, 'y': 21}",0,Rebound,675.0
40181103313,13,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Jaden McDaniels makes 7-foot fade away jump shot,2,0,1,11:07,True,2,{'id': '16'},[{'athlete': {'id': '4431671'}}],2026-04-11T01:44:01Z,True,"{'x': 32, 'y': 2}",2,+2 Points,667.0
40181103314,14,"{'id': '45', 'text': 'Personal Foul'}",Anthony Edwards personal foul,2,0,1,10:46,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2026-04-11T01:44:23Z,False,"{'x': 17, 'y': 23}",0,Foul,646.0
40181103316,16,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Kevin Durant bad pass
turnover (Joan Beringer steals)",2,0,1,10:44,False,0,{'id': '10'},"[{'athlete': {'id': '3202'}}, {'athlete': {'id': '5279133'}}]",2026-04-11T01:44:42Z,False,"{'x': 16, 'y': 26}",0,Turnover,644.0
40181103318,18,"{'id': '116', 'text': 'Running Dunk Shot'}",Joan Beringer makes 2-foot running dunk,4,0,1,10:41,True,2,{'id': '16'},[{'athlete': {'id': '5279133'}}],2026-04-11T01:44:45Z,True,"{'x': 27, 'y': 1}",2,+2 Points,641.0
40181103319,19,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Kevin Durant makes 15-foot fade away jump shot,4,2,1,10:27,True,2,{'id': '10'},[{'athlete': {'id': '3202'}}],2026-04-11T01:44:59Z,True,"{'x': 34, 'y': 13}",2,+2 Points,627.0
40181103321,21,"{'id': '44', 'text': 'Shooting Foul'}",Josh Okogie shooting foul,4,2,1,10:14,False,0,{'id': '10'},[{'athlete': {'id': '4065663'}}],2026-04-11T01:45:29Z,False,"{'x': 17, 'y': 1}",0,Foul,614.0
