id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018103814,4,"{'id': '615', 'text': 'Jumpball'}",Myles Turner vs. Quinten Post (Giannis Antetokounmpo gains possession),0,0,1,12:00,False,0,{'id': '15'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '4593016'}}, {'athlete': {'id': '3032977'}}]",2026-01-08T03:11:03Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018103817,7,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Giannis Antetokounmpo makes dunk (Kevin Porter Jr. assists),2,0,1,11:42,True,2,{'id': '15'},"[{'athlete': {'id': '3032977'}}, {'athlete': {'id': '4397140'}}]",2026-01-08T03:11:18Z,True,"{'x': 26, 'y': 1}",2,+2 Points,702.0
4018103819,9,"{'id': '92', 'text': 'Jump Shot'}",Moses Moody makes 26-foot three point jumper (Jimmy Butler III assists),2,3,1,11:20,True,3,{'id': '9'},"[{'athlete': {'id': '4432171'}}, {'athlete': {'id': '6430'}}]",2026-01-08T03:11:39Z,True,"{'x': 5, 'y': 17}",3,+3 Points,680.0
40181038111,11,"{'id': '132', 'text': 'Step Back Jump Shot'}",Ryan Rollins misses 25-foot three point step back jumpshot,2,3,1,11:08,False,0,{'id': '15'},[{'athlete': {'id': '4591725'}}],2026-01-08T03:11:51Z,True,"{'x': 5, 'y': 17}",3,Missed 3PT,668.0
40181038112,12,"{'id': '155', 'text': 'Defensive Rebound'}",Quinten Post defensive rebound,2,3,1,11:06,False,0,{'id': '9'},[{'athlete': {'id': '4593016'}}],2026-01-08T03:11:53Z,False,"{'x': 5, 'y': 17}",0,Rebound,666.0
40181038113,13,"{'id': '92', 'text': 'Jump Shot'}",Quinten Post makes 27-foot three point jumper (Stephen Curry assists),2,6,1,10:59,True,3,{'id': '9'},"[{'athlete': {'id': '4593016'}}, {'athlete': {'id': '3975'}}]",2026-01-08T03:12:01Z,True,"{'x': 9, 'y': 22}",3,+3 Points,659.0
40181038115,15,"{'id': '92', 'text': 'Jump Shot'}",Giannis Antetokounmpo makes 25-foot three point jumper (AJ Green assists),5,6,1,10:35,True,3,{'id': '15'},"[{'athlete': {'id': '3032977'}}, {'athlete': {'id': '4397475'}}]",2026-01-08T03:12:25Z,True,"{'x': 17, 'y': 24}",3,+3 Points,635.0
40181038117,17,"{'id': '142', 'text': 'Cutting Finger Roll Layup Shot'}",Stephen Curry makes layup (Draymond Green assists),5,8,1,10:21,True,2,{'id': '9'},"[{'athlete': {'id': '3975'}}, {'athlete': {'id': '6589'}}]",2026-01-08T03:12:39Z,True,"{'x': 22, 'y': 0}",2,+2 Points,621.0
40181038119,19,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",AJ Green steps out of bounds turnover,5,8,1,10:13,False,0,{'id': '15'},[{'athlete': {'id': '4397475'}}],2026-01-08T03:12:50Z,False,"{'x': 2, 'y': 1}",0,Turnover,613.0
40181038120,20,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Draymond Green out of bounds bad pass turnover,5,8,1,10:02,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2026-01-08T03:13:08Z,False,"{'x': 21, 'y': 11}",0,Turnover,602.0
