id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017051334,4,"{'id': '615', 'text': 'Jumpball'}",Zach Edey vs. Victor Wembanyama,0,0,1,12:00,False,0,{'id': '29'},"[{'athlete': {'id': '4600663'}}, {'athlete': {'id': '5104157'}}]",2025-01-16T01:11:09Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017051337,7,"{'id': '45', 'text': 'Personal Foul'}",Victor Wembanyama personal foul,0,0,1,11:59,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2025-01-16T01:11:11Z,False,"{'x': 23, 'y': 40}",719.0
4017051339,9,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Ja Morant makes 8-foot driving floating jump shot,2,0,1,11:41,True,2,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-01-16T01:11:36Z,True,"{'x': 33, 'y': 3}",701.0
40170513310,10,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",Devin Vassell steps out of bounds turnover,2,0,1,11:25,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-01-16T01:11:54Z,False,"{'x': 48, 'y': 5}",685.0
40170513311,11,"{'id': '119', 'text': 'Driving Hook Shot'}",Jaren Jackson Jr. misses 9-foot two point shot,2,0,1,11:15,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-01-16T01:12:10Z,True,"{'x': 21, 'y': 9}",675.0
40170513312,12,"{'id': '155', 'text': 'Defensive Rebound'}",Harrison Barnes defensive rebound,2,0,1,11:12,False,0,{'id': '24'},[{'athlete': {'id': '6578'}}],2025-01-16T01:12:13Z,False,"{'x': 21, 'y': 9}",672.0
40170513314,14,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Stephon Castle misses driving floating jump shot,2,0,1,10:56,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-01-16T01:12:53Z,True,"{'x': 21, 'y': 7}",656.0
40170513315,15,"{'id': '155', 'text': 'Defensive Rebound'}",Ja Morant defensive rebound,2,0,1,10:54,False,0,{'id': '29'},[{'athlete': {'id': '4279888'}}],2025-01-16T01:12:56Z,False,"{'x': 21, 'y': 7}",654.0
40170513316,16,"{'id': '140', 'text': 'Hook Turnaround Bank'}",Zach Edey makes 1-foot two point shot (Ja Morant assists),4,0,1,10:48,True,2,{'id': '29'},"[{'athlete': {'id': '4600663'}}, {'athlete': {'id': '4279888'}}]",2025-01-16T01:13:03Z,True,"{'x': 25, 'y': 2}",648.0
40170513318,18,"{'id': '92', 'text': 'Jump Shot'}",Stephon Castle misses 28-foot three point jumper,4,0,1,10:32,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-01-16T01:13:17Z,True,"{'x': 39, 'y': 25}",632.0
