id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018103424,4,"{'id': '615', 'text': 'Jumpball'}",Joel Embiid vs. Mitchell Robinson (Karl-Anthony Towns gains possession),0,0,1,12:00,False,0,{'id': '18'},"[{'athlete': {'id': '4351852'}}, {'athlete': {'id': '3059318'}}, {'athlete': {'id': '3136195'}}]",2026-01-04T00:41:46Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018103427,7,"{'id': '92', 'text': 'Jump Shot'}",Mikal Bridges misses 22-foot three point jumper,0,0,1,11:42,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2026-01-04T00:42:01Z,True,"{'x': 47, 'y': 1}",3,Missed 3PT,702.0
4018103428,8,"{'id': '155', 'text': 'Defensive Rebound'}",Joel Embiid defensive rebound,0,0,1,11:40,False,0,{'id': '20'},[{'athlete': {'id': '3059318'}}],2026-01-04T00:42:03Z,False,"{'x': 47, 'y': 1}",0,Rebound,700.0
4018103429,9,"{'id': '132', 'text': 'Step Back Jump Shot'}",Paul George misses 18-foot step back jumpshot,0,0,1,11:23,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2026-01-04T00:42:21Z,True,"{'x': 15, 'y': 16}",2,Missed FG,683.0
40181034210,10,"{'id': '155', 'text': 'Defensive Rebound'}",Karl-Anthony Towns defensive rebound,0,0,1,11:21,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2026-01-04T00:42:23Z,False,"{'x': 15, 'y': 16}",0,Rebound,681.0
40181034211,11,"{'id': '92', 'text': 'Jump Shot'}",Mikal Bridges makes 22-foot three point jumper (Jalen Brunson assists),0,3,1,11:08,True,3,{'id': '18'},"[{'athlete': {'id': '3147657'}}, {'athlete': {'id': '3934672'}}]",2026-01-04T00:42:35Z,True,"{'x': 48, 'y': 1}",3,+3 Points,668.0
40181034213,13,"{'id': '132', 'text': 'Step Back Jump Shot'}",Joel Embiid makes 18-foot step back jumpshot,2,3,1,10:50,True,2,{'id': '20'},[{'athlete': {'id': '3059318'}}],2026-01-04T00:42:53Z,True,"{'x': 33, 'y': 17}",2,+2 Points,650.0
40181034214,14,"{'id': '92', 'text': 'Jump Shot'}",Mikal Bridges misses 20-foot jumper,2,3,1,10:34,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2026-01-04T00:43:12Z,True,"{'x': 46, 'y': -1}",2,Missed FG,634.0
40181034215,15,"{'id': '155', 'text': 'Defensive Rebound'}",Dominick Barlow defensive rebound,2,3,1,10:30,False,0,{'id': '20'},[{'athlete': {'id': '4870562'}}],2026-01-04T00:43:16Z,False,"{'x': 46, 'y': -1}",0,Rebound,630.0
40181034216,16,"{'id': '45', 'text': 'Personal Foul'}",Jalen Brunson personal foul,2,3,1,10:24,False,0,{'id': '18'},[{'athlete': {'id': '3934672'}}],2026-01-04T00:43:23Z,False,"{'x': 32, 'y': 9}",0,Foul,624.0
40181034218,18,"{'id': '132', 'text': 'Step Back Jump Shot'}",Paul George makes 20-foot step back jumpshot,4,3,1,10:10,True,2,{'id': '20'},[{'athlete': {'id': '4251'}}],2026-01-04T00:43:58Z,True,"{'x': 39, 'y': 16}",2,+2 Points,610.0
40181034219,19,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Karl-Anthony Towns misses driving floating jump shot,4,3,1,9:50,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2026-01-04T00:44:18Z,True,"{'x': 35, 'y': 0}",2,Missed FG,590.0
40181034220,20,"{'id': '155', 'text': 'Defensive Rebound'}",Tyrese Maxey defensive rebound,4,3,1,9:47,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2026-01-04T00:44:21Z,False,"{'x': 35, 'y': 0}",0,Rebound,587.0
40181034221,21,"{'id': '44', 'text': 'Shooting Foul'}",OG Anunoby shooting foul,4,3,1,9:47,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2026-01-04T00:44:23Z,False,"{'x': 24, 'y': 2}",0,Foul,587.0
