id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018105524,4,"{'id': '615', 'text': 'Jumpball'}",Victor Wembanyama vs. Moussa Diabate (De'Aaron Fox gains possession),0,0,1,12:00,False,0,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4433249'}}, {'athlete': {'id': '4066259'}}]",2026-01-31T17:12:50Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018105527,7,"{'id': '45', 'text': 'Personal Foul'}",LaMelo Ball personal foul,0,0,1,11:43,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2026-01-31T17:13:07Z,False,"{'x': 38, 'y': 26}",0,Foul,703.0
4018105529,9,"{'id': '92', 'text': 'Jump Shot'}",Victor Wembanyama makes 19-foot jumper (Stephon Castle assists),2,0,1,11:37,True,2,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4845367'}}]",2026-01-31T17:13:28Z,True,"{'x': 18, 'y': 18}",2,+2 Points,697.0
40181055211,11,"{'id': '63', 'text': 'Lost Ball Turnover'}",LaMelo Ball lost ball turnover (De'Aaron Fox steals),2,0,1,11:13,False,0,{'id': '30'},"[{'athlete': {'id': '4432816'}}, {'athlete': {'id': '4066259'}}]",2026-01-31T17:13:52Z,False,"{'x': 34, 'y': 15}",0,Turnover,673.0
40181055213,13,"{'id': '149', 'text': 'Running Alley Oop Dunk Shot'}",Stephon Castle makes dunk (De'Aaron Fox assists),4,0,1,11:10,True,2,{'id': '24'},"[{'athlete': {'id': '4845367'}}, {'athlete': {'id': '4066259'}}]",2026-01-31T17:13:55Z,True,"{'x': 25, 'y': 1}",2,+2 Points,670.0
40181055215,15,"{'id': '131', 'text': 'Pullup Jump Shot'}",LaMelo Ball makes 27-foot three pointer (Brandon Miller assists),4,3,1,11:00,True,3,{'id': '30'},"[{'athlete': {'id': '4432816'}}, {'athlete': {'id': '4433287'}}]",2026-01-31T17:14:05Z,True,"{'x': 19, 'y': 27}",3,+3 Points,660.0
40181055216,16,"{'id': '92', 'text': 'Jump Shot'}",Julian Champagnie makes 24-foot three point jumper (Stephon Castle assists),7,3,1,10:39,True,3,{'id': '24'},"[{'athlete': {'id': '4592479'}}, {'athlete': {'id': '4845367'}}]",2026-01-31T17:14:26Z,True,"{'x': 33, 'y': 24}",3,+3 Points,639.0
40181055218,18,"{'id': '92', 'text': 'Jump Shot'}",Miles Bridges makes 26-foot three point jumper (Brandon Miller assists),7,6,1,10:24,True,3,{'id': '30'},"[{'athlete': {'id': '4066383'}}, {'athlete': {'id': '4433287'}}]",2026-01-31T17:14:42Z,True,"{'x': 42, 'y': 20}",3,+3 Points,624.0
40181055221,21,"{'id': '63', 'text': 'Lost Ball Turnover'}",Victor Wembanyama lost ball turnover (Miles Bridges steals),7,6,1,10:04,False,0,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4066383'}}]",2026-01-31T17:15:01Z,False,"{'x': 22, 'y': 0}",0,Turnover,604.0
40181055223,23,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Brandon Miller misses running pullup jump shot,7,6,1,9:59,False,0,{'id': '30'},[{'athlete': {'id': '4433287'}}],2026-01-31T17:15:07Z,True,"{'x': 31, 'y': 27}",3,Missed 3PT,599.0
