id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4018126934,4,"{'id': '615', 'text': 'Jumpball'}",Isaiah Stewart vs. Myles Turner (Gary Trent Jr. gains possession),0,0,1,12:00,False,0,{'id': '15'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '4432810'}}, {'athlete': {'id': '4277843'}}]",2025-10-10T00:10:43Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4018126937,7,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Bobby Portis misses 13-foot two point shot,0,0,1,11:40,False,0,{'id': '15'},[{'athlete': {'id': '3064482'}}],2025-10-10T00:10:56Z,True,"{'x': 11, 'y': 2}",700.0
4018126938,8,"{'id': '155', 'text': 'Defensive Rebound'}",Ausar Thompson defensive rebound,0,0,1,11:36,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-10-10T00:11:00Z,False,"{'x': 11, 'y': 2}",696.0
4018126939,9,"{'id': '92', 'text': 'Jump Shot'}",Ronald Holland II makes 26-foot three point jumper (Cade Cunningham assists),3,0,1,11:23,True,3,{'id': '8'},"[{'athlete': {'id': '4683771'}}, {'athlete': {'id': '4432166'}}]",2025-10-10T00:11:14Z,True,"{'x': 34, 'y': 25}",683.0
40181269311,11,"{'id': '92', 'text': 'Jump Shot'}",Gary Trent Jr. misses 26-foot three point jumper,3,0,1,10:59,False,0,{'id': '15'},[{'athlete': {'id': '4277843'}}],2025-10-10T00:11:37Z,True,"{'x': 13, 'y': 23}",659.0
40181269312,12,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Stewart defensive rebound,3,0,1,10:55,False,0,{'id': '8'},[{'athlete': {'id': '4432810'}}],2025-10-10T00:11:41Z,False,"{'x': 13, 'y': 23}",655.0
40181269313,13,"{'id': '110', 'text': 'Driving Layup Shot'}",Ausar Thompson misses driving layup,3,0,1,10:49,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-10-10T00:11:47Z,True,"{'x': 19, 'y': 4}",649.0
40181269314,14,"{'id': '156', 'text': 'Offensive Rebound'}",Ausar Thompson offensive rebound,3,0,1,10:48,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-10-10T00:11:48Z,False,"{'x': 19, 'y': 4}",648.0
40181269362,62,"{'id': '94', 'text': 'Tip Shot'}",Ausar Thompson misses 2-foot tip shot,3,0,1,10:47,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-10-10T00:11:53Z,True,"{'x': 24, 'y': 2}",647.0
40181269363,63,"{'id': '155', 'text': 'Defensive Rebound'}",AJ Green defensive rebound,3,0,1,10:46,False,0,{'id': '15'},[{'athlete': {'id': '4397475'}}],2025-10-10T00:11:54Z,False,"{'x': 24, 'y': 2}",646.0
40181269315,15,"{'id': '92', 'text': 'Jump Shot'}",Kevin Porter Jr. makes 22-foot three point jumper (AJ Green assists),3,3,1,10:40,True,3,{'id': '15'},"[{'athlete': {'id': '4397140'}}, {'athlete': {'id': '4397475'}}]",2025-10-10T00:12:00Z,True,"{'x': 2, 'y': 0}",640.0
40181269317,17,"{'id': '44', 'text': 'Shooting Foul'}",AJ Green shooting foul,3,3,1,10:36,False,0,{'id': '15'},[{'athlete': {'id': '4397475'}}],2025-10-10T00:12:08Z,False,"{'x': 25, 'y': 6}",636.0
40181269319,19,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Ausar Thompson misses free throw 1 of 2,3,3,1,10:36,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2025-10-10T00:12:37Z,True,"{'x': -214748340, 'y': -214748365}",636.0
