id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018109704,4,"{'id': '615', 'text': 'Jumpball'}",Rudy Gobert vs. Jalen Duren (Duncan Robinson gains possession),0,0,1,12:00,False,0,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '3032976'}}, {'athlete': {'id': '3157465'}}]",2026-04-02T23:13:05Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018109707,7,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Daniss Jenkins makes 2-foot two point shot,0,2,1,11:45,True,2,{'id': '8'},[{'athlete': {'id': '5107199'}}],2026-04-02T23:13:18Z,True,"{'x': 23, 'y': 2}",2,+2 Points,705.0
4018109708,8,"{'id': '92', 'text': 'Jump Shot'}",Donte DiVincenzo misses 25-foot three point jumper,0,2,1,11:22,False,0,{'id': '16'},[{'athlete': {'id': '3934673'}}],2026-04-02T23:13:41Z,True,"{'x': 5, 'y': 16}",3,Missed 3PT,682.0
4018109709,9,"{'id': '155', 'text': 'Defensive Rebound'}",Ausar Thompson defensive rebound,0,2,1,11:19,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2026-04-02T23:13:44Z,False,"{'x': 5, 'y': 16}",0,Rebound,679.0
40181097010,10,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Duncan Robinson makes 9-foot driving floating jump shot (Jalen Duren assists),0,4,1,11:08,True,2,{'id': '8'},"[{'athlete': {'id': '3157465'}}, {'athlete': {'id': '4433621'}}]",2026-04-02T23:13:55Z,True,"{'x': 24, 'y': 9}",2,+2 Points,668.0
40181097012,12,"{'id': '44', 'text': 'Shooting Foul'}",Ausar Thompson shooting foul,0,4,1,10:52,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2026-04-02T23:14:14Z,False,"{'x': 22, 'y': 3}",0,Foul,652.0
40181097014,14,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Rudy Gobert misses free throw 1 of 2,0,4,1,10:52,False,0,{'id': '16'},[{'athlete': {'id': '3032976'}}],2026-04-02T23:14:40Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,652.0
40181097015,15,"{'id': '156', 'text': 'Offensive Rebound'}",Timberwolves offensive team rebound,0,4,1,10:52,False,0,{'id': '16'},,2026-04-02T23:14:40Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,652.0
40181097016,16,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Rudy Gobert makes free throw 2 of 2,1,4,1,10:52,True,1,{'id': '16'},[{'athlete': {'id': '3032976'}}],2026-04-02T23:14:55Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,652.0
40181097017,17,"{'id': '95', 'text': 'Layup Shot'}",Jalen Duren makes layup,1,6,1,10:28,True,2,{'id': '8'},[{'athlete': {'id': '4433621'}}],2026-04-02T23:15:19Z,True,"{'x': 28, 'y': 3}",2,+2 Points,628.0
