id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017055764,4,"{'id': '615', 'text': 'Jumpball'}",Karl-Anthony Towns vs. Mark Williams (Josh Hart gains possession),0,0,1,12:00,False,0,{'id': '18'},"[{'athlete': {'id': '3136195'}}, {'athlete': {'id': '4701232'}}, {'athlete': {'id': '3062679'}}]",2025-03-20T23:10:24Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017055768,8,"{'id': '131', 'text': 'Pullup Jump Shot'}",Miles McBride misses 25-foot three point pullup jump shot,0,0,1,11:39,False,0,{'id': '18'},[{'athlete': {'id': '4431823'}}],2025-03-20T23:10:55Z,True,"{'x': 29, 'y': 26}",699.0
4017055769,9,"{'id': '155', 'text': 'Defensive Rebound'}",Miles Bridges defensive rebound,0,0,1,11:36,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-03-20T23:10:58Z,False,"{'x': 29, 'y': 26}",696.0
40170557610,10,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Miles Bridges misses two point shot,0,0,1,11:27,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-03-20T23:11:07Z,True,"{'x': 21, 'y': 2}",687.0
40170557611,11,"{'id': '156', 'text': 'Offensive Rebound'}",Mark Williams offensive rebound,0,0,1,11:24,False,0,{'id': '30'},[{'athlete': {'id': '4701232'}}],2025-03-20T23:11:10Z,False,"{'x': 21, 'y': 2}",684.0
40170557612,12,"{'id': '125', 'text': 'Layup Shot Putback'}",Mark Williams makes two point shot,0,2,1,11:24,True,2,{'id': '30'},[{'athlete': {'id': '4701232'}}],2025-03-20T23:11:10Z,True,"{'x': 25, 'y': 2}",684.0
40170557613,13,"{'id': '131', 'text': 'Pullup Jump Shot'}",Mikal Bridges misses 16-foot pullup jump shot,0,2,1,11:07,False,0,{'id': '18'},[{'athlete': {'id': '3147657'}}],2025-03-20T23:11:29Z,True,"{'x': 41, 'y': 4}",667.0
40170557614,14,"{'id': '155', 'text': 'Defensive Rebound'}",Mark Williams defensive rebound,0,2,1,11:03,False,0,{'id': '30'},[{'athlete': {'id': '4701232'}}],2025-03-20T23:11:33Z,False,"{'x': 41, 'y': 4}",663.0
40170557615,15,"{'id': '110', 'text': 'Driving Layup Shot'}",Miles Bridges makes driving layup (LaMelo Ball assists),0,4,1,10:57,True,2,{'id': '30'},"[{'athlete': {'id': '4066383'}}, {'athlete': {'id': '4432816'}}]",2025-03-20T23:11:36Z,True,"{'x': 26, 'y': 2}",657.0
40170557617,17,"{'id': '92', 'text': 'Jump Shot'}",OG Anunoby misses 26-foot three point jumper,0,4,1,10:37,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-03-20T23:11:57Z,True,"{'x': 31, 'y': 26}",637.0
40170557618,18,"{'id': '155', 'text': 'Defensive Rebound'}",Miles Bridges defensive rebound,0,4,1,10:34,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-03-20T23:12:00Z,False,"{'x': 31, 'y': 26}",634.0
40170557619,19,"{'id': '132', 'text': 'Step Back Jump Shot'}",DaQuan Jeffries makes 26-foot three point step back jumpshot,0,7,1,10:20,True,3,{'id': '30'},[{'athlete': {'id': '3913220'}}],2025-03-20T23:12:14Z,True,"{'x': 17, 'y': 26}",620.0
40170557620,20,"{'id': '92', 'text': 'Jump Shot'}",Karl-Anthony Towns makes 14-foot jumper (Josh Hart assists),2,7,1,10:01,True,2,{'id': '18'},"[{'athlete': {'id': '3136195'}}, {'athlete': {'id': '3062679'}}]",2025-03-20T23:12:32Z,True,"{'x': 11, 'y': 5}",601.0
40170557622,22,"{'id': '92', 'text': 'Jump Shot'}",DaQuan Jeffries misses 26-foot three point jumper,2,7,1,9:45,False,0,{'id': '30'},[{'athlete': {'id': '3913220'}}],2025-03-20T23:12:49Z,True,"{'x': 38, 'y': 23}",585.0
40170557623,23,"{'id': '156', 'text': 'Offensive Rebound'}",Mark Williams offensive rebound,2,7,1,9:41,False,0,{'id': '30'},[{'athlete': {'id': '4701232'}}],2025-03-20T23:12:52Z,False,"{'x': 38, 'y': 23}",581.0
40170557624,24,"{'id': '45', 'text': 'Personal Foul'}",Karl-Anthony Towns personal foul,2,7,1,9:37,False,0,{'id': '18'},[{'athlete': {'id': '3136195'}}],2025-03-20T23:13:04Z,False,"{'x': 46, 'y': 4}",577.0
40170557626,26,"{'id': '115', 'text': 'Driving Dunk Shot'}",DaQuan Jeffries makes driving dunk (Mark Williams assists),2,9,1,9:29,True,2,{'id': '30'},"[{'athlete': {'id': '3913220'}}, {'athlete': {'id': '4701232'}}]",2025-03-20T23:13:29Z,True,"{'x': 25, 'y': 1}",569.0
40170557628,28,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",OG Anunoby makes 1-foot two point shot (Josh Hart assists),4,9,1,9:15,True,2,{'id': '18'},"[{'athlete': {'id': '3934719'}}, {'athlete': {'id': '3062679'}}]",2025-03-20T23:13:45Z,True,"{'x': 25, 'y': 1}",555.0
40170557630,30,"{'id': '142', 'text': 'Cutting Finger Roll Layup Shot'}",Mark Williams makes layup (LaMelo Ball assists),4,11,1,8:58,True,2,{'id': '30'},"[{'athlete': {'id': '4701232'}}, {'athlete': {'id': '4432816'}}]",2025-03-20T23:14:00Z,True,"{'x': 24, 'y': 1}",538.0
40170557632,32,"{'id': '45', 'text': 'Personal Foul'}",LaMelo Ball personal foul,4,11,1,8:52,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2025-03-20T23:14:12Z,False,"{'x': 9, 'y': 23}",532.0
40170557634,34,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Josh Hart makes 6-foot two point shot (Mikal Bridges assists),6,11,1,8:43,True,2,{'id': '18'},"[{'athlete': {'id': '3062679'}}, {'athlete': {'id': '3147657'}}]",2025-03-20T23:14:38Z,True,"{'x': 19, 'y': 1}",523.0
40170557636,36,"{'id': '120', 'text': 'Turnaround Hook Shot'}",Mark Williams misses 6-foot two point shot,6,11,1,8:25,False,0,{'id': '30'},[{'athlete': {'id': '4701232'}}],2025-03-20T23:14:56Z,True,"{'x': 22, 'y': 6}",505.0
40170557637,37,"{'id': '155', 'text': 'Defensive Rebound'}",OG Anunoby defensive rebound,6,11,1,8:23,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-03-20T23:14:58Z,False,"{'x': 22, 'y': 6}",503.0
40170557638,38,"{'id': '44', 'text': 'Shooting Foul'}",Josh Green shooting foul,6,11,1,8:14,False,0,{'id': '30'},[{'athlete': {'id': '4432811'}}],2025-03-20T23:15:09Z,False,"{'x': 25, 'y': 4}",494.0
40170557640,40,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",OG Anunoby makes free throw 1 of 2,7,11,1,8:14,True,1,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-03-20T23:15:30Z,True,"{'x': -214748340, 'y': -214748365}",494.0
40170557641,41,"{'id': '584', 'text': 'Substitution'}",Seth Curry enters the game for Josh Green,7,11,1,8:14,False,0,{'id': '30'},"[{'athlete': {'id': '2326307'}}, {'athlete': {'id': '4432811'}}]",2025-03-20T23:15:34Z,False,"{'x': -214748340, 'y': -214748365}",494.0
40170557643,43,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",OG Anunoby makes free throw 2 of 2,8,11,1,8:14,True,1,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-03-20T23:15:50Z,True,"{'x': -214748340, 'y': -214748365}",494.0
40170557644,44,"{'id': '45', 'text': 'Personal Foul'}",OG Anunoby personal foul,8,11,1,8:05,False,0,{'id': '18'},[{'athlete': {'id': '3934719'}}],2025-03-20T23:16:07Z,False,"{'x': 30, 'y': 15}",485.0
40170557646,46,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",LaMelo Ball misses driving floating jump shot,8,11,1,7:57,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2025-03-20T23:16:28Z,True,"{'x': 31, 'y': 4}",477.0
