id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018105854,4,"{'id': '615', 'text': 'Jumpball'}",Cason Wallace vs. Victor Wembanyama (Stephon Castle gains possession),0,0,1,12:00,False,0,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4683692'}}, {'athlete': {'id': '4845367'}}]",2026-02-05T02:42:51Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018105857,7,"{'id': '110', 'text': 'Driving Layup Shot'}",Jaylin Williams blocks Victor Wembanyama 's 2-foot driving layup,0,0,1,11:48,False,0,{'id': '24'},"[{'athlete': {'id': '5104157'}}, {'athlete': {'id': '4432823'}}]",2026-02-05T02:43:03Z,True,"{'x': 22, 'y': 0}",2,Missed FG,708.0
4018105859,9,"{'id': '156', 'text': 'Offensive Rebound'}",Spurs offensive team rebound,0,0,1,11:48,False,0,{'id': '24'},,2026-02-05T02:43:03Z,False,"{'x': 22, 'y': 0}",0,Rebound,708.0
40181058511,11,"{'id': '92', 'text': 'Jump Shot'}",Julian Champagnie misses 27-foot three point jumper,0,0,1,11:42,False,0,{'id': '24'},[{'athlete': {'id': '4592479'}}],2026-02-05T02:43:20Z,True,"{'x': 25, 'y': 28}",3,Missed 3PT,702.0
40181058512,12,"{'id': '155', 'text': 'Defensive Rebound'}",Jaylin Williams defensive rebound,0,0,1,11:39,False,0,{'id': '25'},[{'athlete': {'id': '4432823'}}],2026-02-05T02:43:23Z,False,"{'x': 25, 'y': 28}",0,Rebound,699.0
40181058513,13,"{'id': '92', 'text': 'Jump Shot'}",Jaylin Williams misses 24-foot three point jumper,0,0,1,11:30,False,0,{'id': '25'},[{'athlete': {'id': '4432823'}}],2026-02-05T02:43:32Z,True,"{'x': 14, 'y': 22}",3,Missed 3PT,690.0
40181058514,14,"{'id': '155', 'text': 'Defensive Rebound'}",De'Aaron Fox defensive rebound,0,0,1,11:27,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2026-02-05T02:43:35Z,False,"{'x': 14, 'y': 22}",0,Rebound,687.0
40181058515,15,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Devin Vassell makes 12-foot turnaround jump shot (Julian Champagnie assists),0,2,1,11:14,True,2,{'id': '24'},"[{'athlete': {'id': '4395630'}}, {'athlete': {'id': '4592479'}}]",2026-02-05T02:43:47Z,True,"{'x': 19, 'y': 11}",2,+2 Points,674.0
40181058517,17,"{'id': '44', 'text': 'Shooting Foul'}",Victor Wembanyama shooting foul,0,2,1,10:58,False,0,{'id': '24'},[{'athlete': {'id': '5104157'}}],2026-02-05T02:44:05Z,False,"{'x': 23, 'y': 1}",0,Foul,658.0
40181058519,19,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jaylin Williams makes free throw 1 of 2,1,2,1,10:58,True,1,{'id': '25'},[{'athlete': {'id': '4432823'}}],2026-02-05T02:44:31Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,658.0
