id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
40181088720,20,"{'id': '92', 'text': 'Jump Shot'}",Sidy Cissoko misses 22-foot three point jumper,6,10,1,10:16,False,0,{'id': '22'},[{'athlete': {'id': '5081727'}}],2026-03-22T21:15:09Z,True,"{'x': 3, 'y': 3}",3,Missed 3PT,616.0
40181088721,21,"{'id': '156', 'text': 'Offensive Rebound'}",Toumani Camara offensive rebound,6,10,1,10:13,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2026-03-22T21:15:12Z,False,"{'x': 3, 'y': 3}",0,Rebound,613.0
40181088739,39,"{'id': '112', 'text': 'Reverse Layup Shot'}",Nikola Jokic blocks Sidy Cissoko 's 3-foot reverse layup,6,10,1,10:11,False,0,{'id': '22'},"[{'athlete': {'id': '5081727'}}, {'athlete': {'id': '3112335'}}]",2026-03-22T21:15:13Z,True,"{'x': 24, 'y': 3}",2,Missed FG,611.0
40181088741,41,"{'id': '156', 'text': 'Offensive Rebound'}",Sidy Cissoko offensive rebound,6,10,1,10:10,False,0,{'id': '22'},[{'athlete': {'id': '5081727'}}],2026-03-22T21:15:14Z,False,"{'x': 24, 'y': 3}",0,Rebound,610.0
40181088723,23,"{'id': '115', 'text': 'Driving Dunk Shot'}",Sidy Cissoko makes 1-foot driving dunk (Toumani Camara assists),8,10,1,10:07,True,2,{'id': '22'},"[{'athlete': {'id': '5081727'}}, {'athlete': {'id': '4431736'}}]",2026-03-22T21:15:17Z,True,"{'x': 25, 'y': 1}",2,+2 Points,607.0
40181088725,25,"{'id': '92', 'text': 'Jump Shot'}",Jamal Murray makes 25-foot three point jumper (Nikola Jokic assists),8,13,1,9:48,True,3,{'id': '7'},"[{'athlete': {'id': '3936299'}}, {'athlete': {'id': '3112335'}}]",2026-03-22T21:15:31Z,True,"{'x': 43, 'y': 19}",3,+3 Points,588.0
40181088727,27,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Donovan Clingan misses alley oop dunk,8,13,1,9:32,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2026-03-22T21:15:47Z,True,"{'x': 24, 'y': 1}",2,Missed FG,572.0
40181088730,30,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,8,13,1,9:29,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2026-03-22T21:15:50Z,False,"{'x': 24, 'y': 1}",0,Rebound,569.0
40181088731,31,"{'id': '44', 'text': 'Shooting Foul'}",Sidy Cissoko shooting foul,8,13,1,9:21,False,0,{'id': '22'},[{'athlete': {'id': '5081727'}}],2026-03-22T21:16:03Z,False,"{'x': 22, 'y': 2}",0,Foul,561.0
40181088733,33,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Aaron Gordon makes free throw 1 of 2,8,14,1,9:21,True,1,{'id': '7'},[{'athlete': {'id': '3064290'}}],2026-03-22T21:16:30Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,561.0
40181088734,34,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Aaron Gordon makes free throw 2 of 2,8,15,1,9:21,True,1,{'id': '7'},[{'athlete': {'id': '3064290'}}],2026-03-22T21:16:37Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,561.0
40181088735,35,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jrue Holiday makes 26-foot three pointer (Deni Avdija assists),11,15,1,9:09,True,3,{'id': '22'},"[{'athlete': {'id': '3995'}}, {'athlete': {'id': '4683021'}}]",2026-03-22T21:16:50Z,True,"{'x': 42, 'y': 21}",3,+3 Points,549.0
40181088737,37,"{'id': '45', 'text': 'Personal Foul'}",Toumani Camara personal foul,11,15,1,8:51,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2026-03-22T21:17:15Z,False,"{'x': 25, 'y': 10}",0,Foul,531.0
40181088742,42,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jamal Murray misses 25-foot three point pullup jump shot,11,15,1,8:45,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2026-03-22T21:17:32Z,True,"{'x': 10, 'y': 21}",3,Missed 3PT,525.0
40181088743,43,"{'id': '156', 'text': 'Offensive Rebound'}",Nuggets offensive team rebound,11,15,1,8:45,False,0,{'id': '7'},,2026-03-22T21:17:32Z,False,"{'x': 10, 'y': 21}",0,Rebound,525.0
40181088744,44,"{'id': '43', 'text': 'Loose Ball Foul'}",Jrue Holiday loose ball foul,11,15,1,8:44,False,0,{'id': '22'},[{'athlete': {'id': '3995'}}],2026-03-22T21:17:38Z,False,"{'x': 23, 'y': 4}",0,Foul,524.0
40181088746,46,"{'id': '92', 'text': 'Jump Shot'}",Cameron Johnson makes 30-foot three point jumper,11,18,1,8:32,True,3,{'id': '7'},[{'athlete': {'id': '3138196'}}],2026-03-22T21:18:09Z,True,"{'x': 40, 'y': 27}",3,+3 Points,512.0
40181088748,48,"{'id': '92', 'text': 'Jump Shot'}",Toumani Camara misses 26-foot three point jumper,11,18,1,8:22,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2026-03-22T21:18:19Z,True,"{'x': 41, 'y': 22}",3,Missed 3PT,502.0
40181088749,49,"{'id': '155', 'text': 'Defensive Rebound'}",Nikola Jokic defensive rebound,11,18,1,8:20,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2026-03-22T21:18:21Z,False,"{'x': 41, 'y': 22}",0,Rebound,500.0
40181088750,50,"{'id': '109', 'text': 'Running Layup Shot'}",Christian Braun makes running layup,11,20,1,8:16,True,2,{'id': '7'},[{'athlete': {'id': '4431767'}}],2026-03-22T21:18:26Z,True,"{'x': 28, 'y': 1}",2,+2 Points,496.0
40181088751,51,"{'id': '141', 'text': 'Cutting Layup Shot'}",Sidy Cissoko makes 2-foot layup (Donovan Clingan assists),13,20,1,8:07,True,2,{'id': '22'},"[{'athlete': {'id': '5081727'}}, {'athlete': {'id': '5105565'}}]",2026-03-22T21:18:34Z,True,"{'x': 27, 'y': 1}",2,+2 Points,487.0
40181088753,53,"{'id': '92', 'text': 'Jump Shot'}",Aaron Gordon misses 25-foot three point jumper,13,20,1,7:58,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2026-03-22T21:18:43Z,True,"{'x': 42, 'y': 19}",3,Missed 3PT,478.0
40181088754,54,"{'id': '155', 'text': 'Defensive Rebound'}",Deni Avdija defensive rebound,13,20,1,7:57,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2026-03-22T21:18:44Z,False,"{'x': 42, 'y': 19}",0,Rebound,477.0
40181088755,55,"{'id': '92', 'text': 'Jump Shot'}",Donovan Clingan makes 26-foot three point jumper (Sidy Cissoko assists),16,20,1,7:51,True,3,{'id': '22'},"[{'athlete': {'id': '5105565'}}, {'athlete': {'id': '5081727'}}]",2026-03-22T21:18:55Z,True,"{'x': 29, 'y': 27}",3,+3 Points,471.0
40181088757,57,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jamal Murray misses 28-foot three point pullup jump shot,16,20,1,7:23,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2026-03-22T21:19:19Z,True,"{'x': 36, 'y': 26}",3,Missed 3PT,443.0
40181088758,58,"{'id': '156', 'text': 'Offensive Rebound'}",Cameron Johnson offensive rebound,16,20,1,7:22,False,0,{'id': '7'},[{'athlete': {'id': '3138196'}}],2026-03-22T21:19:20Z,False,"{'x': 36, 'y': 26}",0,Rebound,442.0
40181088759,59,"{'id': '131', 'text': 'Pullup Jump Shot'}",Cameron Johnson makes 25-foot three pointer,16,23,1,7:20,True,3,{'id': '7'},[{'athlete': {'id': '3138196'}}],2026-03-22T21:19:24Z,True,"{'x': 47, 'y': 12}",3,+3 Points,440.0
40181088760,60,"{'id': '92', 'text': 'Jump Shot'}",Toumani Camara makes 25-foot three point jumper (Deni Avdija assists),19,23,1,7:05,True,3,{'id': '22'},"[{'athlete': {'id': '4431736'}}, {'athlete': {'id': '4683021'}}]",2026-03-22T21:19:36Z,True,"{'x': 5, 'y': 15}",3,+3 Points,425.0
40181088763,63,"{'id': '42', 'text': 'Offensive Foul'}",Nikola Jokic offensive foul,19,23,1,6:59,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2026-03-22T21:19:47Z,False,"{'x': 23, 'y': 28}",0,Foul,419.0
40181088765,65,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Nikola Jokic offensive foul turnover,19,23,1,6:59,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2026-03-22T21:19:47Z,False,"{'x': 23, 'y': 28}",0,Turnover,419.0
40181088766,66,"{'id': '584', 'text': 'Substitution'}",Scoot Henderson enters the game for Jrue Holiday,19,23,1,6:59,False,0,{'id': '22'},"[{'athlete': {'id': '4683678'}}, {'athlete': {'id': '3995'}}]",2026-03-22T21:20:02Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,419.0
40181088767,67,"{'id': '584', 'text': 'Substitution'}",Matisse Thybulle enters the game for Sidy Cissoko,19,23,1,6:59,False,0,{'id': '22'},"[{'athlete': {'id': '3907498'}}, {'athlete': {'id': '5081727'}}]",2026-03-22T21:20:02Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,419.0
40181088770,70,"{'id': '131', 'text': 'Pullup Jump Shot'}",Scoot Henderson makes 15-foot pullup jump shot,21,23,1,6:51,True,2,{'id': '22'},[{'athlete': {'id': '4683678'}}],2026-03-22T21:20:26Z,True,"{'x': 38, 'y': 9}",2,+2 Points,411.0
40181088771,71,"{'id': '92', 'text': 'Jump Shot'}",Cameron Johnson makes 22-foot three point jumper (Nikola Jokic assists),21,26,1,6:32,True,3,{'id': '7'},"[{'athlete': {'id': '3138196'}}, {'athlete': {'id': '3112335'}}]",2026-03-22T21:20:43Z,True,"{'x': 2, 'y': 1}",3,+3 Points,392.0
40181088773,73,"{'id': '92', 'text': 'Jump Shot'}",Deni Avdija makes 25-foot three point jumper (Toumani Camara assists),24,26,1,6:20,True,3,{'id': '22'},"[{'athlete': {'id': '4683021'}}, {'athlete': {'id': '4431736'}}]",2026-03-22T21:20:56Z,True,"{'x': 23, 'y': 26}",3,+3 Points,380.0
40181088775,75,"{'id': '130', 'text': 'Floating Jump Shot'}",Nikola Jokic makes 9-foot floating jump shot (Aaron Gordon assists),24,28,1,6:09,True,2,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '3064290'}}]",2026-03-22T21:21:07Z,True,"{'x': 25, 'y': 9}",2,+2 Points,369.0
40181088777,77,"{'id': '131', 'text': 'Pullup Jump Shot'}",Deni Avdija makes 12-foot pullup jump shot,26,28,1,5:55,True,2,{'id': '22'},[{'athlete': {'id': '4683021'}}],2026-03-22T21:21:21Z,True,"{'x': 30, 'y': 12}",2,+2 Points,355.0
40181088778,78,"{'id': '45', 'text': 'Personal Foul'}",Toumani Camara personal foul,26,28,1,5:48,False,0,{'id': '22'},[{'athlete': {'id': '4431736'}}],2026-03-22T21:21:32Z,False,"{'x': 8, 'y': 29}",0,Foul,348.0
40181088780,80,"{'id': '584', 'text': 'Substitution'}",Kris Murray enters the game for Toumani Camara,26,28,1,5:48,False,0,{'id': '22'},"[{'athlete': {'id': '4594326'}}, {'athlete': {'id': '4431736'}}]",2026-03-22T21:21:49Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,348.0
40181088782,82,"{'id': '92', 'text': 'Jump Shot'}",Jamal Murray makes 26-foot three point jumper (Nikola Jokic assists),26,31,1,5:44,True,3,{'id': '7'},"[{'athlete': {'id': '3936299'}}, {'athlete': {'id': '3112335'}}]",2026-03-22T21:22:06Z,True,"{'x': 32, 'y': 26}",3,+3 Points,344.0
40181088784,84,"{'id': '92', 'text': 'Jump Shot'}",Donovan Clingan makes 25-foot three point jumper (Kris Murray assists),29,31,1,5:29,True,3,{'id': '22'},"[{'athlete': {'id': '5105565'}}, {'athlete': {'id': '4594326'}}]",2026-03-22T21:22:20Z,True,"{'x': 20, 'y': 26}",3,+3 Points,329.0
40181088786,86,"{'id': '131', 'text': 'Pullup Jump Shot'}",Aaron Gordon misses 15-foot pullup jump shot,29,31,1,5:18,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2026-03-22T21:22:32Z,True,"{'x': 40, 'y': 3}",2,Missed FG,318.0
40181088787,87,"{'id': '155', 'text': 'Defensive Rebound'}",Kris Murray defensive rebound,29,31,1,5:16,False,0,{'id': '22'},[{'athlete': {'id': '4594326'}}],2026-03-22T21:22:34Z,False,"{'x': 40, 'y': 3}",0,Rebound,316.0
40181088788,88,"{'id': '110', 'text': 'Driving Layup Shot'}",Deni Avdija makes driving layup,31,31,1,5:08,True,2,{'id': '22'},[{'athlete': {'id': '4683021'}}],2026-03-22T21:22:42Z,True,"{'x': 31, 'y': 3}",2,+2 Points,308.0
40181088789,89,"{'id': '16', 'text': 'Full Timeout'}",Nuggets Full timeout,31,31,1,5:08,False,0,{'id': '7'},,2026-03-22T21:22:47Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,308.0
40181088790,90,"{'id': '584', 'text': 'Substitution'}",Tim Hardaway Jr. enters the game for Christian Braun,31,31,1,5:08,False,0,{'id': '7'},"[{'athlete': {'id': '2528210'}}, {'athlete': {'id': '4431767'}}]",2026-03-22T21:24:38Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,308.0
40181088791,91,"{'id': '584', 'text': 'Substitution'}",Peyton Watson enters the game for Aaron Gordon,31,31,1,5:08,False,0,{'id': '7'},"[{'athlete': {'id': '4576087'}}, {'athlete': {'id': '3064290'}}]",2026-03-22T21:24:38Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,308.0
40181088794,94,"{'id': '92', 'text': 'Jump Shot'}",Nikola Jokic makes 20-foot jumper (Peyton Watson assists),31,33,1,4:53,True,2,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '4576087'}}]",2026-03-22T21:26:00Z,True,"{'x': 14, 'y': 17}",2,+2 Points,293.0
40181088796,96,"{'id': '132', 'text': 'Step Back Jump Shot'}",Deni Avdija misses 26-foot three point step back jumpshot,31,33,1,4:34,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2026-03-22T21:26:18Z,True,"{'x': 25, 'y': 26}",3,Missed 3PT,274.0
40181088797,97,"{'id': '156', 'text': 'Offensive Rebound'}",Donovan Clingan offensive rebound,31,33,1,4:30,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2026-03-22T21:26:22Z,False,"{'x': 25, 'y': 26}",0,Rebound,270.0
40181088798,98,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Donovan Clingan bad pass
turnover (Nikola Jokic steals)",31,33,1,4:29,False,0,{'id': '22'},"[{'athlete': {'id': '5105565'}}, {'athlete': {'id': '3112335'}}]",2026-03-22T21:26:23Z,False,"{'x': 34, 'y': -1}",0,Turnover,269.0
401810887100,100,"{'id': '109', 'text': 'Running Layup Shot'}",Cameron Johnson makes running layup (Nikola Jokic assists),31,35,1,4:25,True,2,{'id': '7'},"[{'athlete': {'id': '3138196'}}, {'athlete': {'id': '3112335'}}]",2026-03-22T21:26:28Z,True,"{'x': 21, 'y': 3}",2,+2 Points,265.0
401810887102,102,"{'id': '110', 'text': 'Driving Layup Shot'}",Scoot Henderson makes driving layup (Deni Avdija assists),33,35,1,4:17,True,2,{'id': '22'},"[{'athlete': {'id': '4683678'}}, {'athlete': {'id': '4683021'}}]",2026-03-22T21:26:36Z,True,"{'x': 29, 'y': 3}",2,+2 Points,257.0
401810887103,103,"{'id': '92', 'text': 'Jump Shot'}",Jamal Murray misses 23-foot three point jumper,33,35,1,4:05,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2026-03-22T21:26:47Z,True,"{'x': 1, 'y': 2}",3,Missed 3PT,245.0
401810887104,104,"{'id': '155', 'text': 'Defensive Rebound'}",Donovan Clingan defensive rebound,33,35,1,4:03,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2026-03-22T21:26:49Z,False,"{'x': 1, 'y': 2}",0,Rebound,243.0
401810887105,105,"{'id': '131', 'text': 'Pullup Jump Shot'}",Scoot Henderson misses 25-foot three point pullup jump shot,33,35,1,3:48,False,0,{'id': '22'},[{'athlete': {'id': '4683678'}}],2026-03-22T21:27:06Z,True,"{'x': 2, 'y': 10}",3,Missed 3PT,228.0
401810887106,106,"{'id': '155', 'text': 'Defensive Rebound'}",Jamal Murray defensive rebound,33,35,1,3:44,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2026-03-22T21:27:10Z,False,"{'x': 2, 'y': 10}",0,Rebound,224.0
401810887107,107,"{'id': '113', 'text': 'Running Jump Shot'}",Tim Hardaway Jr. misses 23-foot running jump shot,33,35,1,3:39,False,0,{'id': '7'},[{'athlete': {'id': '2528210'}}],2026-03-22T21:27:13Z,True,"{'x': 2, 'y': 4}",3,Missed 3PT,219.0
401810887108,108,"{'id': '156', 'text': 'Offensive Rebound'}",Nikola Jokic offensive rebound,33,35,1,3:36,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2026-03-22T21:27:17Z,False,"{'x': 2, 'y': 4}",0,Rebound,216.0
401810887109,109,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Jamal Murray misses two point shot,33,35,1,3:31,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2026-03-22T21:27:22Z,True,"{'x': 29, 'y': 4}",2,Missed FG,211.0
401810887110,110,"{'id': '155', 'text': 'Defensive Rebound'}",Donovan Clingan defensive rebound,33,35,1,3:30,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2026-03-22T21:27:23Z,False,"{'x': 29, 'y': 4}",0,Rebound,210.0
401810887111,111,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Deni Avdija bad pass
turnover (Jamal Murray steals)",33,35,1,3:16,False,0,{'id': '22'},"[{'athlete': {'id': '4683021'}}, {'athlete': {'id': '3936299'}}]",2026-03-22T21:27:37Z,False,"{'x': 15, 'y': 25}",0,Turnover,196.0
401810887113,113,"{'id': '44', 'text': 'Shooting Foul'}",Deni Avdija shooting foul,33,35,1,3:13,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2026-03-22T21:27:42Z,False,"{'x': 26, 'y': 5}",0,Foul,193.0
401810887115,115,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Peyton Watson misses free throw 1 of 2,33,35,1,3:13,False,0,{'id': '7'},[{'athlete': {'id': '4576087'}}],2026-03-22T21:28:12Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,193.0
401810887116,116,"{'id': '156', 'text': 'Offensive Rebound'}",Nuggets offensive team rebound,33,35,1,3:13,False,0,{'id': '7'},,2026-03-22T21:28:12Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,193.0
401810887117,117,"{'id': '584', 'text': 'Substitution'}",Bruce Brown enters the game for Jamal Murray,33,35,1,3:13,False,0,{'id': '7'},"[{'athlete': {'id': '4065670'}}, {'athlete': {'id': '3936299'}}]",2026-03-22T21:28:12Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,193.0
401810887118,118,"{'id': '584', 'text': 'Substitution'}",Jrue Holiday enters the game for Deni Avdija,33,35,1,3:13,False,0,{'id': '22'},"[{'athlete': {'id': '3995'}}, {'athlete': {'id': '4683021'}}]",2026-03-22T21:28:12Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,193.0
401810887121,121,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Peyton Watson makes free throw 2 of 2,33,36,1,3:13,True,1,{'id': '7'},[{'athlete': {'id': '4576087'}}],2026-03-22T21:28:34Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,193.0
401810887122,122,"{'id': '131', 'text': 'Pullup Jump Shot'}",Scoot Henderson misses 26-foot three point pullup jump shot,33,36,1,3:04,False,0,{'id': '22'},[{'athlete': {'id': '4683678'}}],2026-03-22T21:28:45Z,True,"{'x': 35, 'y': 24}",3,Missed 3PT,184.0
401810887123,123,"{'id': '155', 'text': 'Defensive Rebound'}",Peyton Watson defensive rebound,33,36,1,3:01,False,0,{'id': '7'},[{'athlete': {'id': '4576087'}}],2026-03-22T21:28:48Z,False,"{'x': 35, 'y': 24}",0,Rebound,181.0
401810887124,124,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Peyton Watson misses driving floating jump shot,33,36,1,2:51,False,0,{'id': '7'},[{'athlete': {'id': '4576087'}}],2026-03-22T21:28:57Z,True,"{'x': 19, 'y': 13}",2,Missed FG,171.0
401810887125,125,"{'id': '156', 'text': 'Offensive Rebound'}",Nikola Jokic offensive rebound,33,36,1,2:49,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2026-03-22T21:28:59Z,False,"{'x': 19, 'y': 13}",0,Rebound,169.0
401810887126,126,"{'id': '92', 'text': 'Jump Shot'}",Tim Hardaway Jr. misses 25-foot three point jumper,33,36,1,2:48,False,0,{'id': '7'},[{'athlete': {'id': '2528210'}}],2026-03-22T21:29:01Z,True,"{'x': 2, 'y': 11}",3,Missed 3PT,168.0
401810887127,127,"{'id': '155', 'text': 'Defensive Rebound'}",Donovan Clingan defensive rebound,33,36,1,2:48,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2026-03-22T21:29:01Z,False,"{'x': 2, 'y': 11}",0,Rebound,168.0
401810887128,128,"{'id': '70', 'text': 'Shot Clock Turnover'}",shot clock turnover ,33,36,1,2:23,False,0,{'id': '22'},,2026-03-22T21:29:28Z,False,"{'x': 2, 'y': 12}",0,Turnover,143.0
401810887130,130,"{'id': '584', 'text': 'Substitution'}",Robert Williams III enters the game for Donovan Clingan,33,36,1,2:23,False,0,{'id': '22'},"[{'athlete': {'id': '4066211'}}, {'athlete': {'id': '5105565'}}]",2026-03-22T21:29:33Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,143.0
401810887132,132,"{'id': '131', 'text': 'Pullup Jump Shot'}",Peyton Watson makes 11-foot pullup jump shot (Nikola Jokic assists),33,38,1,2:06,True,2,{'id': '7'},"[{'athlete': {'id': '4576087'}}, {'athlete': {'id': '3112335'}}]",2026-03-22T21:30:01Z,True,"{'x': 25, 'y': 11}",2,+2 Points,126.0
401810887134,134,"{'id': '131', 'text': 'Pullup Jump Shot'}",Robert Williams III makes 16-foot pullup jump shot,35,38,1,1:53,True,2,{'id': '22'},[{'athlete': {'id': '4066211'}}],2026-03-22T21:30:14Z,True,"{'x': 10, 'y': 5}",2,+2 Points,113.0
401810887136,136,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Nikola Jokic makes dunk (Peyton Watson assists),35,40,1,1:40,True,2,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '4576087'}}]",2026-03-22T21:30:28Z,True,"{'x': 26, 'y': 1}",2,+2 Points,100.0
401810887138,138,"{'id': '92', 'text': 'Jump Shot'}",Kris Murray misses 23-foot three point jumper,35,40,1,1:23,False,0,{'id': '22'},[{'athlete': {'id': '4594326'}}],2026-03-22T21:30:44Z,True,"{'x': 48, 'y': 3}",3,Missed 3PT,83.0
401810887139,139,"{'id': '155', 'text': 'Defensive Rebound'}",Tim Hardaway Jr. defensive rebound,35,40,1,1:21,False,0,{'id': '7'},[{'athlete': {'id': '2528210'}}],2026-03-22T21:30:46Z,False,"{'x': 48, 'y': 3}",0,Rebound,81.0
401810887140,140,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Nikola Jokic bad pass
turnover (Matisse Thybulle steals)",35,40,1,1:16,False,0,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '3907498'}}]",2026-03-22T21:30:51Z,False,"{'x': 42, 'y': 14}",0,Turnover,76.0
401810887143,143,"{'id': '257', 'text': 'Transition Take Foul'}",Nikola Jokic transition take foul,35,40,1,1:15,False,0,{'id': '7'},[{'athlete': {'id': '3112335'}}],2026-03-22T21:31:05Z,False,"{'x': 41, 'y': 39}",0,Foul,75.0
401810887145,145,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Jrue Holiday makes free throw 1 of 1,36,40,1,1:15,True,1,{'id': '22'},[{'athlete': {'id': '3995'}}],2026-03-22T21:31:22Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,75.0
