id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018108784,4,"{'id': '615', 'text': 'Jumpball'}",Olivier-Maxence Prosper vs. Moussa Diabate (LaMelo Ball gains possession),0,0,1,12:00,False,0,{'id': '30'},"[{'athlete': {'id': '4433249'}}, {'athlete': {'id': '4595400'}}, {'athlete': {'id': '4432816'}}]",2026-03-21T23:10:42Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018108787,7,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",LaMelo Ball misses two point shot,0,0,1,11:40,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2026-03-21T23:10:59Z,True,"{'x': 27, 'y': 1}",2,Missed FG,700.0
4018108788,8,"{'id': '156', 'text': 'Offensive Rebound'}",Moussa Diabate offensive rebound,0,0,1,11:39,False,0,{'id': '30'},[{'athlete': {'id': '4433249'}}],2026-03-21T23:11:00Z,False,"{'x': 27, 'y': 1}",0,Rebound,699.0
4018108789,9,"{'id': '92', 'text': 'Jump Shot'}",LaMelo Ball makes 23-foot three point jumper (Moussa Diabate assists),0,3,1,11:37,True,3,{'id': '30'},"[{'athlete': {'id': '4432816'}}, {'athlete': {'id': '4433249'}}]",2026-03-21T23:11:02Z,True,"{'x': 49, 'y': 0}",3,+3 Points,697.0
40181087811,11,"{'id': '92', 'text': 'Jump Shot'}",Walter Clayton Jr. misses 26-foot three point jumper,0,3,1,11:19,False,0,{'id': '29'},[{'athlete': {'id': '4896372'}}],2026-03-21T23:11:20Z,True,"{'x': 9, 'y': 20}",3,Missed 3PT,679.0
40181087812,12,"{'id': '156', 'text': 'Offensive Rebound'}",Olivier-Maxence Prosper offensive rebound,0,3,1,11:14,False,0,{'id': '29'},[{'athlete': {'id': '4595400'}}],2026-03-21T23:11:25Z,False,"{'x': 9, 'y': 20}",0,Rebound,674.0
40181087813,13,"{'id': '92', 'text': 'Jump Shot'}",Jaylen Wells makes 22-foot three point jumper (Javon Small assists),3,3,1,11:11,True,3,{'id': '29'},"[{'athlete': {'id': '5112087'}}, {'athlete': {'id': '4781746'}}]",2026-03-21T23:11:28Z,True,"{'x': 2, 'y': 1}",3,+3 Points,671.0
40181087815,15,"{'id': '131', 'text': 'Pullup Jump Shot'}",LaMelo Ball makes 27-foot three pointer,3,6,1,11:02,True,3,{'id': '30'},[{'athlete': {'id': '4432816'}}],2026-03-21T23:11:37Z,True,"{'x': 11, 'y': 24}",3,+3 Points,662.0
40181087817,17,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Javon Small bad pass
turnover (LaMelo Ball steals)",3,6,1,10:45,False,0,{'id': '29'},"[{'athlete': {'id': '4781746'}}, {'athlete': {'id': '4432816'}}]",2026-03-21T23:12:10Z,False,"{'x': 11, 'y': 26}",0,Turnover,645.0
40181087819,19,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",Kon Knueppel steps out of bounds turnover,3,6,1,10:41,False,0,{'id': '30'},[{'athlete': {'id': '5061575'}}],2026-03-21T23:12:16Z,False,"{'x': 48, 'y': 15}",0,Turnover,641.0
40181087820,20,"{'id': '132', 'text': 'Step Back Jump Shot'}",Javon Small makes 25-foot three point step back jumpshot,6,6,1,10:28,True,3,{'id': '29'},[{'athlete': {'id': '4781746'}}],2026-03-21T23:12:40Z,True,"{'x': 11, 'y': 22}",3,+3 Points,628.0
40181087821,21,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Miles Bridges out of bounds lost ball turnover,6,6,1,10:22,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2026-03-21T23:12:54Z,False,"{'x': 22, 'y': -1}",0,Turnover,622.0
40181087822,22,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",GG Jackson misses two point shot,6,6,1,10:03,False,0,{'id': '29'},[{'athlete': {'id': '5105550'}}],2026-03-21T23:13:17Z,True,"{'x': 26, 'y': 2}",2,Missed FG,603.0
40181087823,23,"{'id': '156', 'text': 'Offensive Rebound'}",GG Jackson offensive rebound,6,6,1,10:02,False,0,{'id': '29'},[{'athlete': {'id': '5105550'}}],2026-03-21T23:13:19Z,False,"{'x': 26, 'y': 2}",0,Rebound,602.0
40181087824,24,"{'id': '125', 'text': 'Layup Shot Putback'}",GG Jackson makes two point shot,8,6,1,10:01,True,2,{'id': '29'},[{'athlete': {'id': '5105550'}}],2026-03-21T23:13:20Z,True,"{'x': 26, 'y': 0}",2,+2 Points,601.0
40181087825,25,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","LaMelo Ball bad pass
turnover (Walter Clayton Jr. steals)",8,6,1,9:54,False,0,{'id': '30'},"[{'athlete': {'id': '4432816'}}, {'athlete': {'id': '4896372'}}]",2026-03-21T23:13:27Z,False,"{'x': 25, 'y': 3}",0,Turnover,594.0
40181087827,27,"{'id': '64', 'text': 'Traveling'}",Jaylen Wells traveling turnover,8,6,1,9:45,False,0,{'id': '29'},[{'athlete': {'id': '5112087'}}],2026-03-21T23:13:38Z,False,"{'x': 26, 'y': 9}",0,Turnover,585.0
40181087828,28,"{'id': '110', 'text': 'Driving Layup Shot'}",LaMelo Ball makes driving layup (Kon Knueppel assists),8,8,1,9:31,True,2,{'id': '30'},"[{'athlete': {'id': '4432816'}}, {'athlete': {'id': '5061575'}}]",2026-03-21T23:14:01Z,True,"{'x': 26, 'y': 3}",2,+2 Points,571.0
40181087830,30,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Javon Small bad pass
turnover (LaMelo Ball steals)",8,8,1,9:16,False,0,{'id': '29'},"[{'athlete': {'id': '4781746'}}, {'athlete': {'id': '4432816'}}]",2026-03-21T23:14:15Z,False,"{'x': 24, 'y': 3}",0,Turnover,556.0
40181087832,32,"{'id': '44', 'text': 'Shooting Foul'}",GG Jackson shooting foul,8,8,1,9:13,False,0,{'id': '29'},[{'athlete': {'id': '5105550'}}],2026-03-21T23:14:22Z,False,"{'x': 23, 'y': 9}",0,Foul,553.0
40181087834,34,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Brandon Miller misses free throw 1 of 2,8,8,1,9:13,False,0,{'id': '30'},[{'athlete': {'id': '4433287'}}],2026-03-21T23:14:45Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,553.0
40181087835,35,"{'id': '156', 'text': 'Offensive Rebound'}",Hornets offensive team rebound,8,8,1,9:13,False,0,{'id': '30'},,2026-03-21T23:14:45Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,553.0
