id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018110404,4,"{'id': '615', 'text': 'Jumpball'}",Mark Williams vs. Deandre Ayton (LeBron James gains possession),0,0,1,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '4278129'}}, {'athlete': {'id': '4701232'}}, {'athlete': {'id': '1966'}}]",2026-04-11T02:40:50Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018110407,7,"{'id': '126', 'text': 'Layup Driving Reverse'}",Rui Hachimura makes two point shot (LeBron James assists),0,2,1,11:36,True,2,{'id': '13'},"[{'athlete': {'id': '4066648'}}, {'athlete': {'id': '1966'}}]",2026-04-11T02:41:12Z,True,"{'x': 27, 'y': 1}",2,+2 Points,696.0
4018110409,9,"{'id': '92', 'text': 'Jump Shot'}",Grayson Allen misses 25-foot three point jumper,0,2,1,11:19,False,0,{'id': '21'},[{'athlete': {'id': '3135045'}}],2026-04-11T02:41:28Z,True,"{'x': 40, 'y': 21}",3,Missed 3PT,679.0
40181104010,10,"{'id': '156', 'text': 'Offensive Rebound'}",Dillon Brooks offensive rebound,0,2,1,11:19,False,0,{'id': '21'},[{'athlete': {'id': '3155526'}}],2026-04-11T02:41:28Z,False,"{'x': 40, 'y': 21}",0,Rebound,679.0
40181104011,11,"{'id': '92', 'text': 'Jump Shot'}",Collin Gillespie makes 24-foot three point jumper (Ryan Dunn assists),3,2,1,11:01,True,3,{'id': '21'},"[{'athlete': {'id': '4278585'}}, {'athlete': {'id': '4888725'}}]",2026-04-11T02:41:45Z,True,"{'x': 7, 'y': 17}",3,+3 Points,661.0
40181104013,13,"{'id': '92', 'text': 'Jump Shot'}",LeBron James makes 23-foot three point jumper (Luke Kennard assists),3,5,1,10:40,True,3,{'id': '13'},"[{'athlete': {'id': '1966'}}, {'athlete': {'id': '3913174'}}]",2026-04-11T02:42:06Z,True,"{'x': 48, 'y': 4}",3,+3 Points,640.0
40181104015,15,"{'id': '63', 'text': 'Lost Ball Turnover'}",Dillon Brooks lost ball turnover (Luke Kennard steals),3,5,1,10:28,False,0,{'id': '21'},"[{'athlete': {'id': '3155526'}}, {'athlete': {'id': '3913174'}}]",2026-04-11T02:42:19Z,False,"{'x': 18, 'y': 14}",0,Turnover,628.0
40181104017,17,"{'id': '109', 'text': 'Running Layup Shot'}",Luke Kennard makes running layup (Jake LaRavia assists),3,7,1,10:23,True,2,{'id': '13'},"[{'athlete': {'id': '3913174'}}, {'athlete': {'id': '4592691'}}]",2026-04-11T02:42:23Z,True,"{'x': 28, 'y': 1}",2,+2 Points,623.0
40181104019,19,"{'id': '92', 'text': 'Jump Shot'}",Grayson Allen makes 28-foot three point jumper,6,7,1,10:07,True,3,{'id': '21'},[{'athlete': {'id': '3135045'}}],2026-04-11T02:42:39Z,True,"{'x': 9, 'y': 24}",3,+3 Points,607.0
40181104020,20,"{'id': '44', 'text': 'Shooting Foul'}",Dillon Brooks shooting foul,6,7,1,9:48,False,0,{'id': '21'},[{'athlete': {'id': '3155526'}}],2026-04-11T02:43:00Z,False,"{'x': 49, 'y': 1}",0,Foul,588.0
