id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017698404,4,"{'id': '615', 'text': 'Jumpball'}",Rudy Gobert vs. Trayce Jackson-Davis (Julius Randle gains possession),0,0,1,12:00,False,0,{'id': '16'},"[{'athlete': {'id': '3032976'}}, {'athlete': {'id': '4431684'}}, {'athlete': {'id': '3064514'}}]",2025-05-13T02:26:23Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017698407,7,"{'id': '132', 'text': 'Step Back Jump Shot'}",Anthony Edwards misses 25-foot three point step back jumpshot,0,0,1,11:38,False,0,{'id': '16'},[{'athlete': {'id': '4594268'}}],2025-05-13T02:26:42Z,True,"{'x': 7, 'y': 17}",698.0
4017698408,8,"{'id': '155', 'text': 'Defensive Rebound'}",Draymond Green defensive rebound,0,0,1,11:35,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-05-13T02:26:45Z,False,"{'x': 7, 'y': 17}",695.0
4017698409,9,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Draymond Green makes 12-foot driving floating jump shot,0,2,1,11:30,True,2,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-05-13T02:26:50Z,True,"{'x': 21, 'y': 12}",690.0
40176984010,10,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jaden McDaniels misses 19-foot step back jumpshot,0,2,1,11:15,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-05-13T02:27:05Z,True,"{'x': 35, 'y': 17}",675.0
40176984011,11,"{'id': '155', 'text': 'Defensive Rebound'}",Trayce Jackson-Davis defensive rebound,0,2,1,11:12,False,0,{'id': '9'},[{'athlete': {'id': '4431684'}}],2025-05-13T02:27:08Z,False,"{'x': 35, 'y': 17}",672.0
40176984012,12,"{'id': '44', 'text': 'Shooting Foul'}",Jaden McDaniels shooting foul,0,2,1,11:08,False,0,{'id': '16'},[{'athlete': {'id': '4431671'}}],2025-05-13T02:27:15Z,False,"{'x': 22, 'y': 2}",668.0
40176984014,14,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jimmy Butler III makes free throw 1 of 2,0,3,1,11:08,True,1,{'id': '9'},[{'athlete': {'id': '6430'}}],2025-05-13T02:27:45Z,True,"{'x': -214748340, 'y': -214748365}",668.0
40176984015,15,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jimmy Butler III misses free throw 2 of 2,0,3,1,11:08,False,0,{'id': '9'},[{'athlete': {'id': '6430'}}],2025-05-13T02:27:45Z,True,"{'x': -214748340, 'y': -214748365}",668.0
40176984016,16,"{'id': '155', 'text': 'Defensive Rebound'}",Julius Randle defensive rebound,0,3,1,11:06,False,0,{'id': '16'},[{'athlete': {'id': '3064514'}}],2025-05-13T02:27:47Z,False,"{'x': -214748340, 'y': -214748365}",666.0
