id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018102974,4,"{'id': '615', 'text': 'Jumpball'}",Andre Drummond vs. Chet Holmgren (Dominick Barlow gains possession),0,0,1,12:00,False,0,{'id': '20'},"[{'athlete': {'id': '6585'}}, {'athlete': {'id': '4433255'}}, {'athlete': {'id': '4870562'}}]",2025-12-28T20:40:51Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018102977,7,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Paul George bad pass
turnover (Shai Gilgeous-Alexander steals)",0,0,1,11:48,False,0,{'id': '20'},"[{'athlete': {'id': '4251'}}, {'athlete': {'id': '4278073'}}]",2025-12-28T20:40:59Z,False,"{'x': 39, 'y': 0}",0,Turnover,708.0
4018102979,9,"{'id': '132', 'text': 'Step Back Jump Shot'}",Shai Gilgeous-Alexander makes 12-foot step back jumpshot,0,2,1,11:39,True,2,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-12-28T20:41:08Z,True,"{'x': 32, 'y': 11}",2,+2 Points,699.0
40181029710,10,"{'id': '132', 'text': 'Step Back Jump Shot'}",VJ Edgecombe makes 19-foot step back jumpshot,2,2,1,11:17,True,2,{'id': '20'},[{'athlete': {'id': '5124612'}}],2025-12-28T20:41:29Z,True,"{'x': 19, 'y': 19}",2,+2 Points,677.0
40181029712,12,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Chet Holmgren makes 8-foot turnaround jump shot,2,4,1,10:52,True,2,{'id': '25'},[{'athlete': {'id': '4433255'}}],2025-12-28T20:41:54Z,True,"{'x': 17, 'y': 2}",2,+2 Points,652.0
40181029713,13,"{'id': '131', 'text': 'Pullup Jump Shot'}",Paul George misses 18-foot pullup jump shot,2,4,1,10:31,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2025-12-28T20:42:15Z,True,"{'x': 24, 'y': 18}",2,Missed FG,631.0
40181029714,14,"{'id': '155', 'text': 'Defensive Rebound'}",Chet Holmgren defensive rebound,2,4,1,10:29,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2025-12-28T20:42:17Z,False,"{'x': 24, 'y': 18}",0,Rebound,629.0
40181029715,15,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",Luguentz Dort steps out of bounds turnover,2,4,1,10:22,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2025-12-28T20:42:27Z,False,"{'x': 49, 'y': 3}",0,Turnover,622.0
40181029716,16,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Tyrese Maxey makes 3-foot two point shot (VJ Edgecombe assists),4,4,1,10:08,True,2,{'id': '20'},"[{'athlete': {'id': '4431678'}}, {'athlete': {'id': '5124612'}}]",2025-12-28T20:42:52Z,True,"{'x': 25, 'y': 4}",2,+2 Points,608.0
40181029717,17,"{'id': '92', 'text': 'Jump Shot'}",Luguentz Dort makes 25-foot three point jumper (Shai Gilgeous-Alexander assists),4,7,1,9:53,True,3,{'id': '25'},"[{'athlete': {'id': '4397020'}}, {'athlete': {'id': '4278073'}}]",2025-12-28T20:43:07Z,True,"{'x': 7, 'y': 18}",3,+3 Points,593.0
40181029719,19,"{'id': '44', 'text': 'Shooting Foul'}",Isaiah Hartenstein shooting foul,4,7,1,9:32,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-12-28T20:43:30Z,False,"{'x': 16, 'y': 0}",0,Foul,572.0
40181029722,22,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Tyrese Maxey makes free throw 1 of 2,5,7,1,9:32,True,1,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-12-28T20:44:04Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,572.0
40181029723,23,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Tyrese Maxey makes free throw 2 of 2,6,7,1,9:32,True,1,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-12-28T20:44:21Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,572.0
40181029724,24,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Jalen Williams makes dunk (Isaiah Hartenstein assists),6,9,1,9:20,True,2,{'id': '25'},"[{'athlete': {'id': '4593803'}}, {'athlete': {'id': '4222252'}}]",2025-12-28T20:44:36Z,True,"{'x': 26, 'y': 0}",2,+2 Points,560.0
40181029726,26,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",VJ Edgecombe misses driving floating jump shot,6,9,1,9:06,False,0,{'id': '20'},[{'athlete': {'id': '5124612'}}],2025-12-28T20:44:49Z,True,"{'x': 19, 'y': 13}",2,Missed FG,546.0
40181029727,27,"{'id': '156', 'text': 'Offensive Rebound'}",VJ Edgecombe offensive rebound,6,9,1,9:03,False,0,{'id': '20'},[{'athlete': {'id': '5124612'}}],2025-12-28T20:44:52Z,False,"{'x': 19, 'y': 13}",0,Rebound,543.0
40181029728,28,"{'id': '92', 'text': 'Jump Shot'}",Tyrese Maxey makes 29-foot three point jumper (VJ Edgecombe assists),9,9,1,9:01,True,3,{'id': '20'},"[{'athlete': {'id': '4431678'}}, {'athlete': {'id': '5124612'}}]",2025-12-28T20:44:55Z,True,"{'x': 24, 'y': 30}",3,+3 Points,541.0
40181029730,30,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Isaiah Hartenstein makes alley oop dunk (Jalen Williams assists),9,11,1,8:50,True,2,{'id': '25'},"[{'athlete': {'id': '4222252'}}, {'athlete': {'id': '4593803'}}]",2025-12-28T20:45:06Z,True,"{'x': 26, 'y': 1}",2,+2 Points,530.0
40181029732,32,"{'id': '44', 'text': 'Shooting Foul'}",Andre Drummond shooting foul,9,11,1,8:50,False,0,{'id': '20'},[{'athlete': {'id': '6585'}}],2025-12-28T20:45:11Z,False,"{'x': 26, 'y': -1}",0,Foul,530.0
40181029734,34,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Isaiah Hartenstein makes free throw 1 of 1,9,12,1,8:50,True,1,{'id': '25'},[{'athlete': {'id': '4222252'}}],2025-12-28T20:45:39Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,530.0
40181029735,35,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Andre Drummond out of bounds lost ball turnover,9,12,1,8:31,False,0,{'id': '20'},[{'athlete': {'id': '6585'}}],2025-12-28T20:45:58Z,False,"{'x': 10, 'y': -4}",0,Turnover,511.0
40181029736,36,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Chet Holmgren makes 6-foot two point shot,9,14,1,8:09,True,2,{'id': '25'},[{'athlete': {'id': '4433255'}}],2025-12-28T20:46:23Z,True,"{'x': 18, 'y': 2}",2,+2 Points,489.0
40181029738,38,"{'id': '92', 'text': 'Jump Shot'}",Paul George misses 24-foot three point jumper,9,14,1,7:58,False,0,{'id': '20'},[{'athlete': {'id': '4251'}}],2025-12-28T20:46:33Z,True,"{'x': 1, 'y': 6}",3,Missed 3PT,478.0
40181029739,39,"{'id': '155', 'text': 'Defensive Rebound'}",Luguentz Dort defensive rebound,9,14,1,7:57,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2025-12-28T20:46:34Z,False,"{'x': 1, 'y': 6}",0,Rebound,477.0
40181029740,40,"{'id': '63', 'text': 'Lost Ball Turnover'}",Luguentz Dort lost ball turnover (Tyrese Maxey steals),9,14,1,7:52,False,0,{'id': '25'},"[{'athlete': {'id': '4397020'}}, {'athlete': {'id': '4431678'}}]",2025-12-28T20:46:40Z,False,"{'x': 31, 'y': 6}",0,Turnover,472.0
40181029742,42,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Chet Holmgren blocks VJ Edgecombe 's 1-foot two point shot,9,14,1,7:48,False,0,{'id': '20'},"[{'athlete': {'id': '5124612'}}, {'athlete': {'id': '4433255'}}]",2025-12-28T20:46:44Z,True,"{'x': 23, 'y': 1}",2,Missed FG,468.0
40181029744,44,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Williams defensive rebound,9,14,1,7:45,False,0,{'id': '25'},[{'athlete': {'id': '4593803'}}],2025-12-28T20:46:47Z,False,"{'x': 23, 'y': 1}",0,Rebound,465.0
40181029745,45,"{'id': '96', 'text': 'Dunk Shot'}",Chet Holmgren makes dunk (Jalen Williams assists),9,16,1,7:39,True,2,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '4593803'}}]",2025-12-28T20:46:53Z,True,"{'x': 26, 'y': 1}",2,+2 Points,459.0
40181029747,47,"{'id': '16', 'text': 'Full Timeout'}",76ers Full timeout,9,16,1,7:38,False,0,{'id': '20'},,2025-12-28T20:46:56Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,458.0
40181029748,48,"{'id': '584', 'text': 'Substitution'}",Isaiah Joe enters the game for Isaiah Hartenstein,9,16,1,7:38,False,0,{'id': '25'},"[{'athlete': {'id': '4395702'}}, {'athlete': {'id': '4222252'}}]",2025-12-28T20:49:36Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,458.0
40181029750,50,"{'id': '141', 'text': 'Cutting Layup Shot'}",Andre Drummond makes 5-foot layup (Paul George assists),11,16,1,7:22,True,2,{'id': '20'},"[{'athlete': {'id': '6585'}}, {'athlete': {'id': '4251'}}]",2025-12-28T20:50:18Z,True,"{'x': 19, 'y': 2}",2,+2 Points,442.0
40181029752,52,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Shai Gilgeous-Alexander bad pass
turnover (Tyrese Maxey steals)",11,16,1,6:59,False,0,{'id': '25'},"[{'athlete': {'id': '4278073'}}, {'athlete': {'id': '4431678'}}]",2025-12-28T20:50:40Z,False,"{'x': 17, 'y': 22}",0,Turnover,419.0
40181029754,54,"{'id': '116', 'text': 'Running Dunk Shot'}",Tyrese Maxey makes 2-foot running dunk,13,16,1,6:58,True,2,{'id': '20'},[{'athlete': {'id': '4431678'}}],2025-12-28T20:50:43Z,True,"{'x': 24, 'y': 2}",2,+2 Points,418.0
40181029758,58,"{'id': '64', 'text': 'Traveling'}",Chet Holmgren traveling turnover,13,16,1,6:39,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2025-12-28T20:51:19Z,False,"{'x': 26, 'y': 2}",0,Turnover,399.0
