id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017054844,4,"{'id': '615', 'text': 'Jumpball'}",Jarred Vanderbilt vs. Al Horford (Luka Doncic gains possession),0,0,1,12:00,False,0,{'id': '13'},"[{'athlete': {'id': '4278077'}}, {'athlete': {'id': '3213'}}, {'athlete': {'id': '3945274'}}]",2025-03-09T01:41:28Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017054847,7,"{'id': '92', 'text': 'Jump Shot'}",Dorian Finney-Smith makes 27-foot three point jumper (LeBron James assists),3,0,1,11:36,True,3,{'id': '13'},"[{'athlete': {'id': '2578185'}}, {'athlete': {'id': '1966'}}]",2025-03-09T01:41:46Z,True,"{'x': 2, 'y': 15}",696.0
40170548426,26,"{'id': '110', 'text': 'Driving Layup Shot'}",Jaylen Brown misses driving layup,3,0,1,11:26,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-03-09T01:41:53Z,True,"{'x': 26, 'y': 1}",686.0
4017054849,9,"{'id': '94', 'text': 'Tip Shot'}",Jaylen Brown misses 2-foot tip shot,3,0,1,11:25,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-03-09T01:41:59Z,True,"{'x': 26, 'y': 3}",685.0
40170548427,27,"{'id': '156', 'text': 'Offensive Rebound'}",Jaylen Brown offensive rebound,3,0,1,11:25,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2025-03-09T01:41:54Z,False,"{'x': 26, 'y': 1}",685.0
40170548410,10,"{'id': '156', 'text': 'Offensive Rebound'}",Jrue Holiday offensive rebound,3,0,1,11:24,False,0,{'id': '2'},[{'athlete': {'id': '3995'}}],2025-03-09T01:42:00Z,False,"{'x': 26, 'y': 3}",684.0
40170548411,11,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Jrue Holiday bad pass (Luka Doncic steals),3,0,1,11:19,False,0,{'id': '2'},"[{'athlete': {'id': '3995'}}, {'athlete': {'id': '3945274'}}]",2025-03-09T01:42:04Z,False,"{'x': 22, 'y': 21}",679.0
40170548413,13,"{'id': '129', 'text': 'Running Finger Roll Layup'}",Austin Reaves makes two point shot (Luka Doncic assists),5,0,1,11:15,True,2,{'id': '13'},"[{'athlete': {'id': '4066457'}}, {'athlete': {'id': '3945274'}}]",2025-03-09T01:42:08Z,True,"{'x': 26, 'y': 2}",675.0
40170548415,15,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jrue Holiday misses driving floating jump shot,5,0,1,10:46,False,0,{'id': '2'},[{'athlete': {'id': '3995'}}],2025-03-09T01:42:37Z,True,"{'x': 24, 'y': 6}",646.0
40170548416,16,"{'id': '155', 'text': 'Defensive Rebound'}",Dorian Finney-Smith defensive rebound,5,0,1,10:45,False,0,{'id': '13'},[{'athlete': {'id': '2578185'}}],2025-03-09T01:42:38Z,False,"{'x': 24, 'y': 6}",645.0
