id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018109294,4,"{'id': '615', 'text': 'Jumpball'}",Dwight Powell vs. Donovan Clingan (Cooper Flagg gains possession),0,0,1,12:00,False,0,{'id': '6'},"[{'athlete': {'id': '2531367'}}, {'athlete': {'id': '5105565'}}, {'athlete': {'id': '5041939'}}]",2026-03-28T02:12:06Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018109297,7,"{'id': '92', 'text': 'Jump Shot'}",P.J. Washington misses 23-foot three point jumper,0,0,1,11:44,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2026-03-28T02:12:18Z,True,"{'x': 2, 'y': 1}",3,Missed 3PT,704.0
4018109298,8,"{'id': '155', 'text': 'Defensive Rebound'}",Deni Avdija defensive rebound,0,0,1,11:41,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2026-03-28T02:12:21Z,False,"{'x': 2, 'y': 1}",0,Rebound,701.0
4018109299,9,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jerami Grant misses driving floating jump shot,0,0,1,11:34,False,0,{'id': '22'},[{'athlete': {'id': '2991070'}}],2026-03-28T02:12:28Z,True,"{'x': 26, 'y': 9}",2,Missed FG,694.0
40181092910,10,"{'id': '155', 'text': 'Defensive Rebound'}",Dwight Powell defensive rebound,0,0,1,11:33,False,0,{'id': '6'},[{'athlete': {'id': '2531367'}}],2026-03-28T02:12:29Z,False,"{'x': 26, 'y': 9}",0,Rebound,693.0
40181092911,11,"{'id': '141', 'text': 'Cutting Layup Shot'}",Cooper Flagg makes 1-foot layup (Dwight Powell assists),2,0,1,11:13,True,2,{'id': '6'},"[{'athlete': {'id': '5041939'}}, {'athlete': {'id': '2531367'}}]",2026-03-28T02:12:50Z,True,"{'x': 26, 'y': 0}",2,+2 Points,673.0
40181092913,13,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Donovan Clingan out of bounds lost ball turnover,2,0,1,10:48,False,0,{'id': '22'},[{'athlete': {'id': '5105565'}}],2026-03-28T02:13:18Z,False,"{'x': 39, 'y': 2}",0,Turnover,648.0
40181092914,14,"{'id': '141', 'text': 'Cutting Layup Shot'}",Dwight Powell makes 1-foot layup (Max Christie assists),4,0,1,10:25,True,2,{'id': '6'},"[{'athlete': {'id': '2531367'}}, {'athlete': {'id': '4432582'}}]",2026-03-28T02:13:51Z,True,"{'x': 26, 'y': 1}",2,+2 Points,625.0
40181092916,16,"{'id': '44', 'text': 'Shooting Foul'}",Max Christie shooting foul,4,0,1,10:19,False,0,{'id': '6'},[{'athlete': {'id': '4432582'}}],2026-03-28T02:13:59Z,False,"{'x': 26, 'y': 1}",0,Foul,619.0
40181092918,18,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jerami Grant makes free throw 1 of 2,4,1,1,10:19,True,1,{'id': '22'},[{'athlete': {'id': '2991070'}}],2026-03-28T02:14:27Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,619.0
