id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018105954,4,"{'id': '615', 'text': 'Jumpball'}",Joel Embiid vs. Deandre Ayton (Tyrese Maxey gains possession),0,0,1,12:00,False,0,{'id': '20'},"[{'athlete': {'id': '3059318'}}, {'athlete': {'id': '4278129'}}, {'athlete': {'id': '4431678'}}]",2026-02-06T03:11:28Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018105957,7,"{'id': '126', 'text': 'Layup Driving Reverse'}",Tyrese Maxey makes two point shot (VJ Edgecombe assists),2,0,1,11:46,True,2,{'id': '20'},"[{'athlete': {'id': '4431678'}}, {'athlete': {'id': '5124612'}}]",2026-02-06T03:11:38Z,True,"{'x': 27, 'y': 2}",2,+2 Points,706.0
4018105958,8,"{'id': '131', 'text': 'Pullup Jump Shot'}",Luka Doncic makes 10-foot pullup jump shot (LeBron James assists),2,2,1,11:25,True,2,{'id': '13'},"[{'athlete': {'id': '3945274'}}, {'athlete': {'id': '1966'}}]",2026-02-06T03:11:59Z,True,"{'x': 21, 'y': 9}",2,+2 Points,685.0
40181059510,10,"{'id': '44', 'text': 'Shooting Foul'}",Jake LaRavia shooting foul,2,2,1,11:07,False,0,{'id': '13'},[{'athlete': {'id': '4592691'}}],2026-02-06T03:12:31Z,False,"{'x': 10, 'y': 16}",0,Foul,667.0
40181059512,12,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Joel Embiid makes free throw 1 of 2,3,2,1,11:07,True,1,{'id': '20'},[{'athlete': {'id': '3059318'}}],2026-02-06T03:13:14Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,667.0
40181059514,14,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Joel Embiid makes free throw 2 of 2,4,2,1,11:07,True,1,{'id': '20'},[{'athlete': {'id': '3059318'}}],2026-02-06T03:13:35Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,667.0
40181059515,15,"{'id': '45', 'text': 'Personal Foul'}",Tyrese Maxey personal foul,4,2,1,11:02,False,0,{'id': '20'},[{'athlete': {'id': '4431678'}}],2026-02-06T03:13:45Z,False,"{'x': 38, 'y': 16}",0,Foul,662.0
40181059517,17,"{'id': '92', 'text': 'Jump Shot'}",Marcus Smart misses 26-foot three point jumper,4,2,1,10:48,False,0,{'id': '13'},[{'athlete': {'id': '2990992'}}],2026-02-06T03:14:08Z,True,"{'x': 38, 'y': 24}",3,Missed 3PT,648.0
40181059518,18,"{'id': '155', 'text': 'Defensive Rebound'}",Kelly Oubre Jr. defensive rebound,4,2,1,10:44,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2026-02-06T03:14:12Z,False,"{'x': 38, 'y': 24}",0,Rebound,644.0
40181059520,20,"{'id': '92', 'text': 'Jump Shot'}",Kelly Oubre Jr. misses 25-foot three point jumper,4,2,1,10:34,False,0,{'id': '20'},[{'athlete': {'id': '3133603'}}],2026-02-06T03:14:22Z,True,"{'x': 1, 'y': 9}",3,Missed 3PT,634.0
40181059521,21,"{'id': '155', 'text': 'Defensive Rebound'}",Luka Doncic defensive rebound,4,2,1,10:31,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2026-02-06T03:14:25Z,False,"{'x': 1, 'y': 9}",0,Rebound,631.0
40181059522,22,"{'id': '63', 'text': 'Lost Ball Turnover'}",Luka Doncic lost ball turnover (Kelly Oubre Jr. steals),4,2,1,10:24,False,0,{'id': '13'},"[{'athlete': {'id': '3945274'}}, {'athlete': {'id': '3133603'}}]",2026-02-06T03:14:32Z,False,"{'x': 37, 'y': 26}",0,Turnover,624.0
