id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
40181087279,79,"{'id': '149', 'text': 'Running Alley Oop Dunk Shot'}",Jalen Duren makes dunk (Tobias Harris assists),9,14,1,5:49,True,2,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '6440'}}]",2026-03-20T23:53:26Z,True,"{'x': 25, 'y': 1}",2,+2 Points,349.0
40181087281,81,"{'id': '16', 'text': 'Full Timeout'}",Warriors Full timeout,9,14,1,5:49,False,0,{'id': '9'},,2026-03-20T23:53:33Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,349.0
40181087283,83,"{'id': '584', 'text': 'Substitution'}",Paul Reed enters the game for Jalen Duren,9,14,1,5:49,False,0,{'id': '8'},"[{'athlete': {'id': '4278562'}}, {'athlete': {'id': '4433621'}}]",2026-03-20T23:55:47Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,349.0
40181087284,84,"{'id': '584', 'text': 'Substitution'}",Caris LeVert enters the game for Ausar Thompson,9,14,1,5:49,False,0,{'id': '8'},"[{'athlete': {'id': '2991043'}}, {'athlete': {'id': '4684742'}}]",2026-03-20T23:55:47Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,349.0
40181087285,85,"{'id': '584', 'text': 'Substitution'}",Gui Santos enters the game for Brandin Podziemski,9,14,1,5:49,False,0,{'id': '9'},"[{'athlete': {'id': '4997536'}}, {'athlete': {'id': '4709138'}}]",2026-03-20T23:55:47Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,349.0
40181087286,86,"{'id': '584', 'text': 'Substitution'}",Pat Spencer enters the game for Kristaps Porzingis,9,14,1,5:49,False,0,{'id': '9'},"[{'athlete': {'id': '4592714'}}, {'athlete': {'id': '3102531'}}]",2026-03-20T23:55:47Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,349.0
40181087292,92,"{'id': '584', 'text': 'Substitution'}",LJ Cryer enters the game for De'Anthony Melton,9,14,1,5:49,False,0,{'id': '9'},"[{'athlete': {'id': '4433149'}}, {'athlete': {'id': '4066436'}}]",2026-03-20T23:55:47Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,349.0
40181087294,94,"{'id': '131', 'text': 'Pullup Jump Shot'}",Gui Santos misses 24-foot three point pullup jump shot,9,14,1,5:24,False,0,{'id': '9'},[{'athlete': {'id': '4997536'}}],2026-03-20T23:57:13Z,True,"{'x': 46, 'y': 12}",3,Missed 3PT,324.0
40181087295,95,"{'id': '155', 'text': 'Defensive Rebound'}",Paul Reed defensive rebound,9,14,1,5:20,False,0,{'id': '8'},[{'athlete': {'id': '4278562'}}],2026-03-20T23:57:16Z,False,"{'x': 46, 'y': 12}",0,Rebound,320.0
40181087296,96,"{'id': '110', 'text': 'Driving Layup Shot'}",Tobias Harris misses driving layup,9,14,1,5:13,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2026-03-20T23:57:24Z,True,"{'x': 28, 'y': 1}",2,Missed FG,313.0
40181087297,97,"{'id': '155', 'text': 'Defensive Rebound'}",Pat Spencer defensive rebound,9,14,1,5:11,False,0,{'id': '9'},[{'athlete': {'id': '4592714'}}],2026-03-20T23:57:26Z,False,"{'x': 28, 'y': 1}",0,Rebound,311.0
40181087298,98,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Pat Spencer makes 4-foot driving floating jump shot,11,14,1,5:00,True,2,{'id': '9'},[{'athlete': {'id': '4592714'}}],2026-03-20T23:57:37Z,True,"{'x': 26, 'y': 4}",2,+2 Points,300.0
40181087299,99,"{'id': '110', 'text': 'Driving Layup Shot'}",Daniss Jenkins makes driving layup,11,16,1,4:45,True,2,{'id': '8'},[{'athlete': {'id': '5107199'}}],2026-03-20T23:57:52Z,True,"{'x': 23, 'y': 2}",2,+2 Points,285.0
401810872101,101,"{'id': '45', 'text': 'Personal Foul'}",Duncan Robinson personal foul,11,16,1,4:30,False,0,{'id': '8'},[{'athlete': {'id': '3157465'}}],2026-03-20T23:58:12Z,False,"{'x': 22, 'y': 7}",0,Foul,270.0
401810872103,103,"{'id': '584', 'text': 'Substitution'}",Ronald Holland II enters the game for Tobias Harris,11,16,1,4:30,False,0,{'id': '8'},"[{'athlete': {'id': '4683771'}}, {'athlete': {'id': '6440'}}]",2026-03-20T23:58:17Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,270.0
401810872104,104,"{'id': '584', 'text': 'Substitution'}",Omer Yurtseven enters the game for Draymond Green,11,16,1,4:30,False,0,{'id': '9'},"[{'athlete': {'id': '3074213'}}, {'athlete': {'id': '6589'}}]",2026-03-20T23:58:17Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,270.0
401810872105,105,"{'id': '584', 'text': 'Substitution'}",Will Richard enters the game for Gary Payton II,11,16,1,4:30,False,0,{'id': '9'},"[{'athlete': {'id': '4897262'}}, {'athlete': {'id': '3134903'}}]",2026-03-20T23:58:17Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,270.0
401810872109,109,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Pat Spencer bad pass
turnover (Caris LeVert steals)",11,16,1,4:19,False,0,{'id': '9'},"[{'athlete': {'id': '4592714'}}, {'athlete': {'id': '2991043'}}]",2026-03-20T23:58:53Z,False,"{'x': 37, 'y': 12}",0,Turnover,259.0
401810872111,111,"{'id': '109', 'text': 'Running Layup Shot'}",Ronald Holland II makes running layup (Duncan Robinson assists),11,18,1,4:16,True,2,{'id': '8'},"[{'athlete': {'id': '4683771'}}, {'athlete': {'id': '3157465'}}]",2026-03-20T23:59:00Z,True,"{'x': 26, 'y': 2}",2,+2 Points,256.0
401810872113,113,"{'id': '9', 'text': 'Defensive Goaltending'}",Omer Yurtseven defensive goaltending violation,11,18,1,4:16,False,0,{'id': '9'},[{'athlete': {'id': '3074213'}}],2026-03-20T23:59:06Z,False,"{'x': -214748340, 'y': -214748365}",0,Goaltending,256.0
401810872114,114,"{'id': '92', 'text': 'Jump Shot'}",Will Richard makes 22-foot three point jumper (Gui Santos assists),14,18,1,4:03,True,3,{'id': '9'},"[{'athlete': {'id': '4897262'}}, {'athlete': {'id': '4997536'}}]",2026-03-20T23:59:26Z,True,"{'x': 48, 'y': 2}",3,+3 Points,243.0
401810872116,116,"{'id': '110', 'text': 'Driving Layup Shot'}",Caris LeVert makes driving layup,14,20,1,3:46,True,2,{'id': '8'},[{'athlete': {'id': '2991043'}}],2026-03-20T23:59:42Z,True,"{'x': 24, 'y': 2}",2,+2 Points,226.0
401810872117,117,"{'id': '110', 'text': 'Driving Layup Shot'}",Ronald Holland II blocks Gui Santos 's 3-foot driving layup,14,20,1,3:28,False,0,{'id': '9'},"[{'athlete': {'id': '4997536'}}, {'athlete': {'id': '4683771'}}]",2026-03-21T00:00:01Z,True,"{'x': 27, 'y': 3}",2,Missed FG,208.0
401810872119,119,"{'id': '156', 'text': 'Offensive Rebound'}",Warriors offensive team rebound,14,20,1,3:28,False,0,{'id': '9'},,2026-03-21T00:00:01Z,False,"{'x': 27, 'y': 3}",0,Rebound,208.0
401810872121,121,"{'id': '584', 'text': 'Substitution'}",Javonte Green enters the game for Daniss Jenkins,14,20,1,3:28,False,0,{'id': '8'},"[{'athlete': {'id': '2596112'}}, {'athlete': {'id': '5107199'}}]",2026-03-21T00:00:12Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,208.0
401810872122,122,"{'id': '584', 'text': 'Substitution'}",Ausar Thompson enters the game for Duncan Robinson,14,20,1,3:28,False,0,{'id': '8'},"[{'athlete': {'id': '4684742'}}, {'athlete': {'id': '3157465'}}]",2026-03-21T00:00:12Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,208.0
401810872125,125,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Pat Spencer bad pass
turnover (Ausar Thompson steals)",14,20,1,3:21,False,0,{'id': '9'},"[{'athlete': {'id': '4592714'}}, {'athlete': {'id': '4684742'}}]",2026-03-21T00:00:41Z,False,"{'x': 12, 'y': 9}",0,Turnover,201.0
401810872127,127,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Ausar Thompson bad pass
turnover (LJ Cryer steals)",14,20,1,3:17,False,0,{'id': '8'},"[{'athlete': {'id': '4684742'}}, {'athlete': {'id': '4433149'}}]",2026-03-21T00:00:45Z,False,"{'x': 28, 'y': 9}",0,Turnover,197.0
401810872129,129,"{'id': '110', 'text': 'Driving Layup Shot'}",Pat Spencer makes driving layup,16,20,1,2:59,True,2,{'id': '9'},[{'athlete': {'id': '4592714'}}],2026-03-21T00:01:04Z,True,"{'x': 27, 'y': 2}",2,+2 Points,179.0
401810872130,130,"{'id': '110', 'text': 'Driving Layup Shot'}",Caris LeVert misses driving layup,16,20,1,2:47,False,0,{'id': '8'},[{'athlete': {'id': '2991043'}}],2026-03-21T00:01:15Z,True,"{'x': 28, 'y': 3}",2,Missed FG,167.0
401810872132,132,"{'id': '155', 'text': 'Defensive Rebound'}",Gui Santos defensive rebound,16,20,1,2:45,False,0,{'id': '9'},[{'athlete': {'id': '4997536'}}],2026-03-21T00:01:17Z,False,"{'x': 28, 'y': 3}",0,Rebound,165.0
401810872133,133,"{'id': '132', 'text': 'Step Back Jump Shot'}",LJ Cryer makes 25-foot three point step back jumpshot,19,20,1,2:36,True,3,{'id': '9'},[{'athlete': {'id': '4433149'}}],2026-03-21T00:01:26Z,True,"{'x': 14, 'y': 23}",3,+3 Points,156.0
401810872134,134,"{'id': '44', 'text': 'Shooting Foul'}",Omer Yurtseven shooting foul,19,20,1,2:18,False,0,{'id': '9'},[{'athlete': {'id': '3074213'}}],2026-03-21T00:01:47Z,False,"{'x': 29, 'y': 7}",0,Foul,138.0
401810872136,136,"{'id': '16', 'text': 'Full Timeout'}",Pistons Full timeout,19,20,1,2:18,False,0,{'id': '8'},,2026-03-21T00:01:59Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,138.0
401810872137,137,"{'id': '584', 'text': 'Substitution'}",Kristaps Porzingis enters the game for Pat Spencer,19,20,1,2:18,False,0,{'id': '9'},"[{'athlete': {'id': '3102531'}}, {'athlete': {'id': '4592714'}}]",2026-03-21T00:04:16Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,138.0
401810872138,138,"{'id': '584', 'text': 'Substitution'}",De'Anthony Melton enters the game for Omer Yurtseven,19,20,1,2:18,False,0,{'id': '9'},"[{'athlete': {'id': '4066436'}}, {'athlete': {'id': '3074213'}}]",2026-03-21T00:04:16Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,138.0
401810872141,141,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Paul Reed misses free throw 1 of 2,19,20,1,2:18,False,0,{'id': '8'},[{'athlete': {'id': '4278562'}}],2026-03-21T00:05:03Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,138.0
401810872142,142,"{'id': '156', 'text': 'Offensive Rebound'}",Pistons offensive team rebound,19,20,1,2:18,False,0,{'id': '8'},,2026-03-21T00:05:03Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,138.0
401810872143,143,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Paul Reed makes free throw 2 of 2,19,21,1,2:18,True,1,{'id': '8'},[{'athlete': {'id': '4278562'}}],2026-03-21T00:05:19Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,138.0
401810872144,144,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Gui Santos out of bounds bad pass turnover,19,21,1,2:07,False,0,{'id': '9'},[{'athlete': {'id': '4997536'}}],2026-03-21T00:05:37Z,False,"{'x': 4, 'y': 26}",0,Turnover,127.0
401810872145,145,"{'id': '584', 'text': 'Substitution'}",Jalen Duren enters the game for Paul Reed,19,21,1,2:07,False,0,{'id': '8'},"[{'athlete': {'id': '4433621'}}, {'athlete': {'id': '4278562'}}]",2026-03-21T00:05:44Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,127.0
401810872146,146,"{'id': '584', 'text': 'Substitution'}",Brandin Podziemski enters the game for LJ Cryer,19,21,1,2:07,False,0,{'id': '9'},"[{'athlete': {'id': '4709138'}}, {'athlete': {'id': '4433149'}}]",2026-03-21T00:05:44Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,127.0
401810872149,149,"{'id': '64', 'text': 'Traveling'}",Ausar Thompson traveling turnover,19,21,1,1:51,False,0,{'id': '8'},[{'athlete': {'id': '4684742'}}],2026-03-21T00:06:14Z,False,"{'x': 31, 'y': -3}",0,Turnover,111.0
