id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017051374,4,"{'id': '615', 'text': 'Jumpball'}",Nic Claxton vs. Ivica Zubac (Derrick Jones Jr. gains possession),0,0,1,12:00,False,0,{'id': '12'},"[{'athlete': {'id': '4017837'}}, {'athlete': {'id': '4278067'}}, {'athlete': {'id': '3936099'}}]",2025-01-16T03:40:43Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017051377,7,"{'id': '110', 'text': 'Driving Layup Shot'}",Norman Powell misses driving layup,0,0,1,11:44,False,0,{'id': '12'},[{'athlete': {'id': '2595516'}}],2025-01-16T03:40:56Z,True,"{'x': 28, 'y': 2}",704.0
4017051378,8,"{'id': '156', 'text': 'Offensive Rebound'}",Ivica Zubac offensive rebound,0,0,1,11:42,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-01-16T03:40:58Z,False,"{'x': 28, 'y': 2}",702.0
4017051379,9,"{'id': '125', 'text': 'Layup Shot Putback'}",Ivica Zubac misses two point shot,0,0,1,11:41,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-01-16T03:40:59Z,True,"{'x': 25, 'y': 5}",701.0
40170513710,10,"{'id': '155', 'text': 'Defensive Rebound'}",Nic Claxton defensive rebound,0,0,1,11:41,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-01-16T03:40:59Z,False,"{'x': 25, 'y': 5}",701.0
40170513711,11,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Keon Johnson out of bounds lost ball turnover,0,0,1,11:33,False,0,{'id': '17'},[{'athlete': {'id': '4432192'}}],2025-01-16T03:41:08Z,False,"{'x': 34, 'y': 5}",693.0
40170513712,12,"{'id': '110', 'text': 'Driving Layup Shot'}",Norman Powell makes driving layup (Ivica Zubac assists),0,2,1,11:20,True,2,{'id': '12'},"[{'athlete': {'id': '2595516'}}, {'athlete': {'id': '4017837'}}]",2025-01-16T03:41:30Z,True,"{'x': 28, 'y': 5}",680.0
40170513714,14,"{'id': '9', 'text': 'Defensive Goaltending'}",Nic Claxton defensive goaltending violation,0,2,1,11:20,False,0,{'id': '17'},[{'athlete': {'id': '4278067'}}],2025-01-16T03:41:39Z,False,"{'x': -214748340, 'y': -214748365}",680.0
40170513715,15,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Nic Claxton makes 2-foot alley oop dunk shot (Tyrese Martin assists),2,2,1,11:00,True,2,{'id': '17'},"[{'athlete': {'id': '4278067'}}, {'athlete': {'id': '4397179'}}]",2025-01-16T03:42:04Z,True,"{'x': 25, 'y': 2}",660.0
40170513717,17,"{'id': '130', 'text': 'Floating Jump Shot'}",Ivica Zubac misses 8-foot two point shot,2,2,1,10:39,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-01-16T03:42:24Z,True,"{'x': 24, 'y': 9}",639.0
40170513718,18,"{'id': '155', 'text': 'Defensive Rebound'}",Ziaire Williams defensive rebound,2,2,1,10:37,False,0,{'id': '17'},[{'athlete': {'id': '4433137'}}],2025-01-16T03:42:26Z,False,"{'x': 24, 'y': 9}",637.0
40170513719,19,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Keon Johnson bad pass (Kawhi Leonard steals),2,2,1,10:27,False,0,{'id': '17'},"[{'athlete': {'id': '4432192'}}, {'athlete': {'id': '6450'}}]",2025-01-16T03:42:37Z,False,"{'x': 36, 'y': 5}",627.0
40170513721,21,"{'id': '109', 'text': 'Running Layup Shot'}",Derrick Jones Jr. misses two point shot,2,2,1,10:23,False,0,{'id': '12'},[{'athlete': {'id': '3936099'}}],2025-01-16T03:42:41Z,True,"{'x': 27, 'y': 4}",623.0
40170513722,22,"{'id': '155', 'text': 'Defensive Rebound'}",Ziaire Williams defensive rebound,2,2,1,10:21,False,0,{'id': '17'},[{'athlete': {'id': '4433137'}}],2025-01-16T03:42:43Z,False,"{'x': 27, 'y': 4}",621.0
40170513723,23,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",Ziaire Williams steps out of bounds turnover,2,2,1,10:16,False,0,{'id': '17'},[{'athlete': {'id': '4433137'}}],2025-01-16T03:42:50Z,False,"{'x': 49, 'y': 4}",616.0
40170513724,24,"{'id': '92', 'text': 'Jump Shot'}",Norman Powell misses 23-foot three point jumper,2,2,1,9:58,False,0,{'id': '12'},[{'athlete': {'id': '2595516'}}],2025-01-16T03:43:22Z,True,"{'x': 1, 'y': 2}",598.0
40170513725,25,"{'id': '155', 'text': 'Defensive Rebound'}",Ziaire Williams defensive rebound,2,2,1,9:54,False,0,{'id': '17'},[{'athlete': {'id': '4433137'}}],2025-01-16T03:43:26Z,False,"{'x': 1, 'y': 2}",594.0
40170513726,26,"{'id': '109', 'text': 'Running Layup Shot'}",Ziaire Williams makes two point shot,4,2,1,9:47,True,2,{'id': '17'},[{'athlete': {'id': '4433137'}}],2025-01-16T03:43:32Z,True,"{'x': 24, 'y': 2}",587.0
40170513727,27,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",James Harden makes 7-foot driving floating jump shot,4,4,1,9:36,True,2,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-01-16T03:43:44Z,True,"{'x': 25, 'y': 8}",576.0
40170513728,28,"{'id': '615', 'text': 'Jumpball'}",Nic Claxton vs. James Harden (Tyrese Martin gains possession),4,4,1,9:14,False,0,{'id': '17'},"[{'athlete': {'id': '4278067'}}, {'athlete': {'id': '3992'}}, {'athlete': {'id': '4397179'}}]",2025-01-16T03:44:41Z,False,"{'x': -214748340, 'y': -214748365}",554.0
40170513731,31,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Tyrese Martin misses driving floating jump shot,4,4,1,9:07,False,0,{'id': '17'},[{'athlete': {'id': '4397179'}}],2025-01-16T03:44:48Z,True,"{'x': 23, 'y': 6}",547.0
40170513732,32,"{'id': '155', 'text': 'Defensive Rebound'}",Ivica Zubac defensive rebound,4,4,1,9:06,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-01-16T03:44:49Z,False,"{'x': 23, 'y': 6}",546.0
40170513733,33,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kawhi Leonard makes 12-foot pullup jump shot (Norman Powell assists),4,6,1,9:01,True,2,{'id': '12'},"[{'athlete': {'id': '6450'}}, {'athlete': {'id': '2595516'}}]",2025-01-16T03:44:55Z,True,"{'x': 35, 'y': 8}",541.0
40170513735,35,"{'id': '131', 'text': 'Pullup Jump Shot'}",Keon Johnson misses 10-foot pullup jump shot,4,6,1,8:47,False,0,{'id': '17'},[{'athlete': {'id': '4432192'}}],2025-01-16T03:45:08Z,True,"{'x': 23, 'y': 10}",527.0
40170513736,36,"{'id': '155', 'text': 'Defensive Rebound'}",Ivica Zubac defensive rebound,4,6,1,8:43,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-01-16T03:45:12Z,False,"{'x': 23, 'y': 10}",523.0
40170513737,37,"{'id': '132', 'text': 'Step Back Jump Shot'}",Kawhi Leonard makes 12-foot step back jumpshot,4,8,1,8:36,True,2,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-01-16T03:45:19Z,True,"{'x': 37, 'y': 3}",516.0
40170513738,38,"{'id': '92', 'text': 'Jump Shot'}",Noah Clowney misses 26-foot three point jumper,4,8,1,8:21,False,0,{'id': '17'},[{'athlete': {'id': '4712896'}}],2025-01-16T03:45:35Z,True,"{'x': 11, 'y': 22}",501.0
40170513739,39,"{'id': '156', 'text': 'Offensive Rebound'}",Tyrese Martin offensive rebound,4,8,1,8:15,False,0,{'id': '17'},[{'athlete': {'id': '4397179'}}],2025-01-16T03:45:41Z,False,"{'x': 11, 'y': 22}",495.0
40170513740,40,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tyrese Martin makes 25-foot three pointer,7,8,1,8:11,True,3,{'id': '17'},[{'athlete': {'id': '4397179'}}],2025-01-16T03:45:44Z,True,"{'x': 5, 'y': 15}",491.0
40170513741,41,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Ivica Zubac makes 1-foot dunk (James Harden assists),7,10,1,7:50,True,2,{'id': '12'},"[{'athlete': {'id': '4017837'}}, {'athlete': {'id': '3992'}}]",2025-01-16T03:46:07Z,True,"{'x': 24, 'y': 2}",470.0
