id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018713384,4,"{'id': '615', 'text': 'Jumpball'}",Jalen Duren vs. Jarrett Allen (Evan Mobley gains possession),0,0,1,12:00,False,0,{'id': '5'},"[{'athlete': {'id': '4066328'}}, {'athlete': {'id': '4433621'}}, {'athlete': {'id': '4432158'}}]",2026-05-15T23:12:12Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018713387,7,"{'id': '42', 'text': 'Offensive Foul'}",Donovan Mitchell offensive foul,0,0,1,11:43,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2026-05-15T23:12:31Z,False,"{'x': 31, 'y': 20}",0,Foul,703.0
4018713389,9,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Donovan Mitchell offensive foul turnover,0,0,1,11:43,False,0,{'id': '5'},[{'athlete': {'id': '3908809'}}],2026-05-15T23:12:31Z,False,"{'x': 31, 'y': 20}",0,Turnover,703.0
40187133810,10,"{'id': '92', 'text': 'Jump Shot'}",Tobias Harris misses 25-foot three point jumper,0,0,1,11:21,False,0,{'id': '8'},[{'athlete': {'id': '6440'}}],2026-05-15T23:13:00Z,True,"{'x': 39, 'y': 21}",3,Missed 3PT,681.0
40187133811,11,"{'id': '155', 'text': 'Defensive Rebound'}",Cavaliers defensive team rebound,0,0,1,11:20,False,0,{'id': '5'},,2026-05-15T23:13:01Z,False,"{'x': 39, 'y': 21}",0,Rebound,680.0
40187133813,13,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",James Harden makes 12-foot driving floating jump shot (Evan Mobley assists),0,2,1,11:08,True,2,{'id': '5'},"[{'athlete': {'id': '3992'}}, {'athlete': {'id': '4432158'}}]",2026-05-15T23:13:20Z,True,"{'x': 30, 'y': 12}",2,+2 Points,668.0
40187133815,15,"{'id': '132', 'text': 'Step Back Jump Shot'}",Cade Cunningham misses 16-foot step back jumpshot,0,2,1,10:46,False,0,{'id': '8'},[{'athlete': {'id': '4432166'}}],2026-05-15T23:13:43Z,True,"{'x': 17, 'y': 15}",2,Missed FG,646.0
40187133816,16,"{'id': '155', 'text': 'Defensive Rebound'}",James Harden defensive rebound,0,2,1,10:43,False,0,{'id': '5'},[{'athlete': {'id': '3992'}}],2026-05-15T23:13:46Z,False,"{'x': 17, 'y': 15}",0,Rebound,643.0
40187133817,17,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","James Harden bad pass
turnover (Ausar Thompson steals)",0,2,1,10:42,False,0,{'id': '5'},"[{'athlete': {'id': '3992'}}, {'athlete': {'id': '4684742'}}]",2026-05-15T23:13:46Z,False,"{'x': 11, 'y': 29}",0,Turnover,642.0
40187133819,19,"{'id': '131', 'text': 'Pullup Jump Shot'}",Daniss Jenkins misses 26-foot three point pullup jump shot,0,2,1,10:38,False,0,{'id': '8'},[{'athlete': {'id': '5107199'}}],2026-05-15T23:13:50Z,True,"{'x': 41, 'y': 21}",3,Missed 3PT,638.0
40187133820,20,"{'id': '156', 'text': 'Offensive Rebound'}",Jalen Duren offensive rebound,0,2,1,10:36,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2026-05-15T23:13:52Z,False,"{'x': 41, 'y': 21}",0,Rebound,636.0
40187133821,21,"{'id': '92', 'text': 'Jump Shot'}",Daniss Jenkins misses 24-foot three point jumper,0,2,1,10:32,False,0,{'id': '8'},[{'athlete': {'id': '5107199'}}],2026-05-15T23:13:57Z,True,"{'x': 45, 'y': 15}",3,Missed 3PT,632.0
40187133822,22,"{'id': '156', 'text': 'Offensive Rebound'}",Jalen Duren offensive rebound,0,2,1,10:26,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2026-05-15T23:14:03Z,False,"{'x': 45, 'y': 15}",0,Rebound,626.0
40187133823,23,"{'id': '94', 'text': 'Tip Shot'}",Jalen Duren misses 7-foot tip shot,0,2,1,10:24,False,0,{'id': '8'},[{'athlete': {'id': '4433621'}}],2026-05-15T23:14:04Z,True,"{'x': 28, 'y': 7}",2,Missed FG,624.0
