id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017054124,4,"{'id': '615', 'text': 'Jumpball'}",Nikola Jokic vs. Brook Lopez (Damian Lillard gains possession),0,0,1,12:00,False,0,{'id': '15'},"[{'athlete': {'id': '3448'}}, {'athlete': {'id': '3112335'}}, {'athlete': {'id': '6606'}}]",2025-02-28T01:06:05Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017054127,7,"{'id': '142', 'text': 'Cutting Finger Roll Layup Shot'}",Brook Lopez makes layup (Damian Lillard assists),0,2,1,11:44,True,2,{'id': '15'},"[{'athlete': {'id': '3448'}}, {'athlete': {'id': '6606'}}]",2025-02-28T01:06:16Z,True,"{'x': 25, 'y': 1}",704.0
4017054129,9,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Nikola Jokic makes 11-foot driving floating jump shot (Jamal Murray assists),2,2,1,11:23,True,2,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '3936299'}}]",2025-02-28T01:06:38Z,True,"{'x': 21, 'y': 12}",683.0
40170541210,10,"{'id': '132', 'text': 'Step Back Jump Shot'}",Taurean Prince misses 24-foot three point step back jumpshot,2,2,1,11:05,False,0,{'id': '15'},[{'athlete': {'id': '2990962'}}],2025-02-28T01:06:57Z,True,"{'x': 1, 'y': 8}",665.0
40170541211,11,"{'id': '155', 'text': 'Defensive Rebound'}",Michael Porter Jr. defensive rebound,2,2,1,11:03,False,0,{'id': '7'},[{'athlete': {'id': '4278104'}}],2025-02-28T01:06:59Z,False,"{'x': 1, 'y': 8}",663.0
40170541212,12,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Michael Porter Jr. misses running pullup jump shot,2,2,1,10:57,False,0,{'id': '7'},[{'athlete': {'id': '4278104'}}],2025-02-28T01:07:04Z,True,"{'x': 9, 'y': 22}",657.0
40170541213,13,"{'id': '155', 'text': 'Defensive Rebound'}",Giannis Antetokounmpo defensive rebound,2,2,1,10:54,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-02-28T01:07:07Z,False,"{'x': 9, 'y': 22}",654.0
40170541214,14,"{'id': '131', 'text': 'Pullup Jump Shot'}",Giannis Antetokounmpo makes 15-foot pullup jump shot,2,4,1,10:46,True,2,{'id': '15'},[{'athlete': {'id': '3032977'}}],2025-02-28T01:07:14Z,True,"{'x': 28, 'y': 16}",646.0
40170541215,15,"{'id': '92', 'text': 'Jump Shot'}",Michael Porter Jr. misses 22-foot three point jumper,2,4,1,10:25,False,0,{'id': '7'},[{'athlete': {'id': '4278104'}}],2025-02-28T01:07:35Z,True,"{'x': 48, 'y': 1}",625.0
40170541216,16,"{'id': '155', 'text': 'Defensive Rebound'}",Kyle Kuzma defensive rebound,2,4,1,10:23,False,0,{'id': '15'},[{'athlete': {'id': '3134907'}}],2025-02-28T01:07:37Z,False,"{'x': 48, 'y': 1}",623.0
