id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017054104,4,"{'id': '615', 'text': 'Jumpball'}",Bismack Biyombo vs. Alperen Sengun (Chris Paul gains possession),0,0,1,12:00,False,0,{'id': '24'},"[{'athlete': {'id': '6427'}}, {'athlete': {'id': '4871144'}}, {'athlete': {'id': '2779'}}]",2025-02-27T02:50:23Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017054107,7,"{'id': '132', 'text': 'Step Back Jump Shot'}",De'Aaron Fox misses 17-foot step back jumpshot,0,0,1,11:41,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-02-27T02:50:39Z,True,"{'x': 19, 'y': 16}",701.0
4017054108,8,"{'id': '155', 'text': 'Defensive Rebound'}",Amen Thompson defensive rebound,0,0,1,11:40,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-02-27T02:50:40Z,False,"{'x': 19, 'y': 16}",700.0
4017054109,9,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Jabari Smith Jr. makes 11-foot two point shot,0,2,1,11:27,True,2,{'id': '10'},[{'athlete': {'id': '4432639'}}],2025-02-27T02:50:53Z,True,"{'x': 13, 'y': 2}",687.0
40170541010,10,"{'id': '130', 'text': 'Floating Jump Shot'}",Bismack Biyombo misses 10-foot two point shot,0,2,1,11:04,False,0,{'id': '24'},[{'athlete': {'id': '6427'}}],2025-02-27T02:51:16Z,True,"{'x': 14, 'y': 0}",664.0
40170541011,11,"{'id': '155', 'text': 'Defensive Rebound'}",Jabari Smith Jr. defensive rebound,0,2,1,11:03,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2025-02-27T02:51:17Z,False,"{'x': 14, 'y': 0}",663.0
40170541012,12,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Jabari Smith Jr. makes dunk (Amen Thompson assists),0,4,1,10:55,True,2,{'id': '10'},"[{'athlete': {'id': '4432639'}}, {'athlete': {'id': '4684740'}}]",2025-02-27T02:51:25Z,True,"{'x': 25, 'y': 1}",655.0
40170541014,14,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Chris Paul out of bounds bad pass turnover,0,4,1,10:44,False,0,{'id': '24'},[{'athlete': {'id': '2779'}}],2025-02-27T02:51:37Z,False,"{'x': 49, 'y': 9}",644.0
40170541015,15,"{'id': '44', 'text': 'Shooting Foul'}",Harrison Barnes shooting foul,0,4,1,10:28,False,0,{'id': '24'},[{'athlete': {'id': '6578'}}],2025-02-27T02:51:58Z,False,"{'x': 18, 'y': 3}",628.0
40170541017,17,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Alperen Sengun makes free throw 1 of 2,0,5,1,10:28,True,1,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-02-27T02:52:22Z,True,"{'x': -214748340, 'y': -214748365}",628.0
40170541018,18,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Alperen Sengun makes free throw 2 of 2,0,6,1,10:28,True,1,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-02-27T02:52:39Z,True,"{'x': -214748340, 'y': -214748365}",628.0
40170541019,19,"{'id': '131', 'text': 'Pullup Jump Shot'}",Chris Paul makes 17-foot pullup jump shot (De'Aaron Fox assists),2,6,1,10:18,True,2,{'id': '24'},"[{'athlete': {'id': '2779'}}, {'athlete': {'id': '4066259'}}]",2025-02-27T02:52:51Z,True,"{'x': 35, 'y': 14}",618.0
40170541020,20,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Jalen Green makes 1-foot two point shot,2,8,1,10:07,True,2,{'id': '10'},[{'athlete': {'id': '4437244'}}],2025-02-27T02:53:03Z,True,"{'x': 26, 'y': 1}",607.0
40170541021,21,"{'id': '142', 'text': 'Cutting Finger Roll Layup Shot'}",Bismack Biyombo makes layup (De'Aaron Fox assists),4,8,1,9:57,True,2,{'id': '24'},"[{'athlete': {'id': '6427'}}, {'athlete': {'id': '4066259'}}]",2025-02-27T02:53:13Z,True,"{'x': 24, 'y': 2}",597.0
40170541023,23,"{'id': '92', 'text': 'Jump Shot'}",Dillon Brooks makes 26-foot three point jumper (Amen Thompson assists),4,11,1,9:47,True,3,{'id': '10'},"[{'athlete': {'id': '3155526'}}, {'athlete': {'id': '4684740'}}]",2025-02-27T02:53:23Z,True,"{'x': 45, 'y': 18}",587.0
40170541025,25,"{'id': '132', 'text': 'Step Back Jump Shot'}",Devin Vassell misses 15-foot step back jumpshot,4,11,1,9:34,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-02-27T02:53:35Z,True,"{'x': 15, 'y': 12}",574.0
40170541026,26,"{'id': '155', 'text': 'Defensive Rebound'}",Amen Thompson defensive rebound,4,11,1,9:32,False,0,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-02-27T02:53:37Z,False,"{'x': 15, 'y': 12}",572.0
40170541027,27,"{'id': '113', 'text': 'Running Jump Shot'}",Dillon Brooks makes 25-foot three point shot (Jabari Smith Jr. assists),4,14,1,9:24,True,3,{'id': '10'},"[{'athlete': {'id': '3155526'}}, {'athlete': {'id': '4432639'}}]",2025-02-27T02:53:45Z,True,"{'x': 8, 'y': 19}",564.0
40170541029,29,"{'id': '16', 'text': 'Full Timeout'}",Spurs Full timeout,4,14,1,9:24,False,0,{'id': '24'},,2025-02-27T02:53:53Z,False,"{'x': -214748340, 'y': -214748365}",564.0
40170541031,31,"{'id': '132', 'text': 'Step Back Jump Shot'}",De'Aaron Fox makes 23-foot three point step back jumpshot,7,14,1,9:07,True,3,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-02-27T02:57:41Z,True,"{'x': 2, 'y': 5}",547.0
40170541032,32,"{'id': '110', 'text': 'Driving Layup Shot'}",Alperen Sengun misses driving layup,7,14,1,8:41,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-02-27T02:58:07Z,True,"{'x': 28, 'y': 2}",521.0
40170541033,33,"{'id': '155', 'text': 'Defensive Rebound'}",De'Aaron Fox defensive rebound,7,14,1,8:40,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-02-27T02:58:08Z,False,"{'x': 28, 'y': 2}",520.0
40170541034,34,"{'id': '92', 'text': 'Jump Shot'}",Harrison Barnes misses 24-foot three point jumper,7,14,1,8:22,False,0,{'id': '24'},[{'athlete': {'id': '6578'}}],2025-02-27T02:58:26Z,True,"{'x': 48, 'y': 6}",502.0
40170541035,35,"{'id': '156', 'text': 'Offensive Rebound'}",Bismack Biyombo offensive rebound,7,14,1,8:21,False,0,{'id': '24'},[{'athlete': {'id': '6427'}}],2025-02-27T02:58:27Z,False,"{'x': 48, 'y': 6}",501.0
40170541036,36,"{'id': '131', 'text': 'Pullup Jump Shot'}",Devin Vassell misses 22-foot three point pullup jump shot,7,14,1,8:14,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-02-27T02:58:34Z,True,"{'x': 3, 'y': 2}",494.0
40170541037,37,"{'id': '155', 'text': 'Defensive Rebound'}",Rockets defensive team rebound,7,14,1,8:14,False,0,{'id': '10'},,2025-02-27T02:58:34Z,False,"{'x': 3, 'y': 2}",494.0
40170541039,39,"{'id': '92', 'text': 'Jump Shot'}",Jalen Green makes 22-foot jumper (Alperen Sengun assists),7,16,1,8:00,True,2,{'id': '10'},"[{'athlete': {'id': '4437244'}}, {'athlete': {'id': '4871144'}}]",2025-02-27T02:58:56Z,True,"{'x': 41, 'y': 17}",480.0
40170541041,41,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Devin Vassell bad pass (Dillon Brooks steals),7,16,1,7:49,False,0,{'id': '24'},"[{'athlete': {'id': '4395630'}}, {'athlete': {'id': '3155526'}}]",2025-02-27T02:59:08Z,False,"{'x': 39, 'y': 16}",469.0
40170541043,43,"{'id': '92', 'text': 'Jump Shot'}",Jalen Green misses 25-foot three point jumper,7,16,1,7:42,False,0,{'id': '10'},[{'athlete': {'id': '4437244'}}],2025-02-27T02:59:15Z,True,"{'x': 43, 'y': 18}",462.0
40170541044,44,"{'id': '155', 'text': 'Defensive Rebound'}",Devin Vassell defensive rebound,7,16,1,7:41,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-02-27T02:59:16Z,False,"{'x': 43, 'y': 18}",461.0
40170541045,45,"{'id': '615', 'text': 'Jumpball'}",Devin Vassell vs. Alperen Sengun (Chris Paul gains possession),7,16,1,7:39,False,0,{'id': '24'},"[{'athlete': {'id': '4395630'}}, {'athlete': {'id': '4871144'}}, {'athlete': {'id': '2779'}}]",2025-02-27T02:59:52Z,False,"{'x': -214748340, 'y': -214748365}",459.0
40170541048,48,"{'id': '92', 'text': 'Jump Shot'}",De'Aaron Fox misses 24-foot three point jumper,7,16,1,7:31,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-02-27T02:59:58Z,True,"{'x': 48, 'y': 7}",451.0
40170541049,49,"{'id': '155', 'text': 'Defensive Rebound'}",Alperen Sengun defensive rebound,7,16,1,7:30,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2025-02-27T02:59:59Z,False,"{'x': 48, 'y': 7}",450.0
40170541050,50,"{'id': '131', 'text': 'Pullup Jump Shot'}",Amen Thompson makes 15-foot pullup jump shot,7,18,1,7:18,True,2,{'id': '10'},[{'athlete': {'id': '4684740'}}],2025-02-27T03:00:11Z,True,"{'x': 39, 'y': 6}",438.0
40170541051,51,"{'id': '110', 'text': 'Driving Layup Shot'}",Devin Vassell misses driving layup,7,18,1,7:06,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-02-27T03:00:23Z,True,"{'x': 23, 'y': 6}",426.0
40170541052,52,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Green defensive rebound,7,18,1,7:05,False,0,{'id': '10'},[{'athlete': {'id': '4437244'}}],2025-02-27T03:00:24Z,False,"{'x': 23, 'y': 6}",425.0
40170541053,53,"{'id': '45', 'text': 'Personal Foul'}",De'Aaron Fox personal foul,7,18,1,6:55,False,0,{'id': '24'},[{'athlete': {'id': '4066259'}}],2025-02-27T03:00:38Z,False,"{'x': 31, 'y': 10}",415.0
40170541055,55,"{'id': '584', 'text': 'Substitution'}",Keldon Johnson enters the game for Harrison Barnes,7,18,1,6:55,False,0,{'id': '24'},"[{'athlete': {'id': '4395723'}}, {'athlete': {'id': '6578'}}]",2025-02-27T03:00:45Z,False,"{'x': -214748340, 'y': -214748365}",415.0
40170541056,56,"{'id': '584', 'text': 'Substitution'}",Stephon Castle enters the game for De'Aaron Fox,7,18,1,6:55,False,0,{'id': '24'},"[{'athlete': {'id': '4845367'}}, {'athlete': {'id': '4066259'}}]",2025-02-27T03:00:45Z,False,"{'x': -214748340, 'y': -214748365}",415.0
40170541059,59,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jalen Green makes 25-foot three point step back jumpshot,7,21,1,6:48,True,3,{'id': '10'},[{'athlete': {'id': '4437244'}}],2025-02-27T03:01:08Z,True,"{'x': 10, 'y': 21}",408.0
40170541060,60,"{'id': '131', 'text': 'Pullup Jump Shot'}",Stephon Castle misses 25-foot three point pullup jump shot,7,21,1,6:30,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-02-27T03:01:25Z,True,"{'x': 27, 'y': 26}",390.0
40170541061,61,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Green defensive rebound,7,21,1,6:29,False,0,{'id': '10'},[{'athlete': {'id': '4437244'}}],2025-02-27T03:01:26Z,False,"{'x': 27, 'y': 26}",389.0
40170541065,65,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Alperen Sengun makes 5-foot dunk (Jalen Green assists),7,23,1,6:11,True,2,{'id': '10'},"[{'athlete': {'id': '4871144'}}, {'athlete': {'id': '4437244'}}]",2025-02-27T03:03:18Z,True,"{'x': 25, 'y': 6}",371.0
