id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018092474,4,"{'id': '615', 'text': 'Jumpball'}",Myles Turner vs. Onyeka Okongwu (Jalen Johnson gains possession),0,0,1,12:00,False,0,{'id': '1'},"[{'athlete': {'id': '4431680'}}, {'athlete': {'id': '3133628'}}, {'athlete': {'id': '4701230'}}]",2026-01-19T18:12:35Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018092477,7,"{'id': '92', 'text': 'Jump Shot'}",Nickeil Alexander-Walker misses 26-foot three point jumper,0,0,1,11:43,False,0,{'id': '1'},[{'athlete': {'id': '4278039'}}],2026-01-19T18:12:48Z,True,"{'x': 43, 'y': 21}",3,Missed 3PT,703.0
4018092478,8,"{'id': '155', 'text': 'Defensive Rebound'}",Giannis Antetokounmpo defensive rebound,0,0,1,11:40,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2026-01-19T18:12:51Z,False,"{'x': 43, 'y': 21}",0,Rebound,700.0
4018092479,9,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Giannis Antetokounmpo makes 11-foot two point shot,2,0,1,11:34,True,2,{'id': '15'},[{'athlete': {'id': '3032977'}}],2026-01-19T18:12:57Z,True,"{'x': 14, 'y': 3}",2,+2 Points,694.0
40180924710,10,"{'id': '110', 'text': 'Driving Layup Shot'}",Dyson Daniels makes driving layup (Nickeil Alexander-Walker assists),2,2,1,11:27,True,2,{'id': '1'},"[{'athlete': {'id': '4869342'}}, {'athlete': {'id': '4278039'}}]",2026-01-19T18:13:05Z,True,"{'x': 25, 'y': 2}",2,+2 Points,687.0
40180924712,12,"{'id': '110', 'text': 'Driving Layup Shot'}",Giannis Antetokounmpo makes driving layup,4,2,1,11:13,True,2,{'id': '15'},[{'athlete': {'id': '3032977'}}],2026-01-19T18:13:18Z,True,"{'x': 24, 'y': -1}",2,+2 Points,673.0
40180924713,13,"{'id': '92', 'text': 'Jump Shot'}",Dyson Daniels misses 24-foot three point jumper,4,2,1,10:59,False,0,{'id': '1'},[{'athlete': {'id': '4869342'}}],2026-01-19T18:13:32Z,True,"{'x': 49, 'y': 7}",3,Missed 3PT,659.0
40180924714,14,"{'id': '155', 'text': 'Defensive Rebound'}",Giannis Antetokounmpo defensive rebound,4,2,1,10:56,False,0,{'id': '15'},[{'athlete': {'id': '3032977'}}],2026-01-19T18:13:35Z,False,"{'x': 49, 'y': 7}",0,Rebound,656.0
40180924715,15,"{'id': '92', 'text': 'Jump Shot'}",Myles Turner makes 22-foot three point jumper (Ryan Rollins assists),7,2,1,10:39,True,3,{'id': '15'},"[{'athlete': {'id': '3133628'}}, {'athlete': {'id': '4591725'}}]",2026-01-19T18:13:53Z,True,"{'x': 48, 'y': 4}",3,+3 Points,639.0
40180924717,17,"{'id': '110', 'text': 'Driving Layup Shot'}",Nickeil Alexander-Walker makes driving layup (Onyeka Okongwu assists),7,4,1,10:25,True,2,{'id': '1'},"[{'athlete': {'id': '4278039'}}, {'athlete': {'id': '4431680'}}]",2026-01-19T18:14:06Z,True,"{'x': 24, 'y': 2}",2,+2 Points,625.0
40180924719,19,"{'id': '92', 'text': 'Jump Shot'}",AJ Green misses 24-foot three point jumper,7,4,1,10:04,False,0,{'id': '15'},[{'athlete': {'id': '4397475'}}],2026-01-19T18:14:27Z,True,"{'x': 17, 'y': 24}",3,Missed 3PT,604.0
40180924720,20,"{'id': '155', 'text': 'Defensive Rebound'}",Dyson Daniels defensive rebound,7,4,1,10:02,False,0,{'id': '1'},[{'athlete': {'id': '4869342'}}],2026-01-19T18:14:29Z,False,"{'x': 17, 'y': 24}",0,Rebound,602.0
40180924721,21,"{'id': '116', 'text': 'Running Dunk Shot'}",Jalen Johnson makes 1-foot running dunk (Dyson Daniels assists),7,6,1,9:59,True,2,{'id': '1'},"[{'athlete': {'id': '4701230'}}, {'athlete': {'id': '4869342'}}]",2026-01-19T18:14:33Z,True,"{'x': 26, 'y': 2}",2,+2 Points,599.0
40180924723,23,"{'id': '63', 'text': 'Lost Ball Turnover'}",AJ Green lost ball turnover (Nickeil Alexander-Walker steals),7,6,1,9:39,False,0,{'id': '15'},"[{'athlete': {'id': '4397475'}}, {'athlete': {'id': '4278039'}}]",2026-01-19T18:14:52Z,False,"{'x': 26, 'y': 2}",0,Turnover,579.0
