id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017053744,4,"{'id': '615', 'text': 'Jumpball'}",Jaxson Hayes vs. Nikola Jokic (Aaron Gordon gains possession),0,0,1,12:00,False,0,{'id': '7'},"[{'athlete': {'id': '3112335'}}, {'athlete': {'id': '4397077'}}, {'athlete': {'id': '3064290'}}]",2025-02-23T01:41:11Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017053747,7,"{'id': '92', 'text': 'Jump Shot'}",Jamal Murray misses 26-foot three point jumper,0,0,1,11:44,False,0,{'id': '7'},[{'athlete': {'id': '3936299'}}],2025-02-23T01:41:23Z,True,"{'x': 18, 'y': 26}",704.0
4017053748,8,"{'id': '155', 'text': 'Defensive Rebound'}",Jaxson Hayes defensive rebound,0,0,1,11:41,False,0,{'id': '13'},[{'athlete': {'id': '4397077'}}],2025-02-23T01:41:26Z,False,"{'x': 18, 'y': 26}",701.0
4017053749,9,"{'id': '132', 'text': 'Step Back Jump Shot'}",Luka Doncic misses 14-foot step back jumpshot,0,0,1,11:33,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-02-23T01:41:33Z,True,"{'x': 11, 'y': 4}",693.0
40170537410,10,"{'id': '156', 'text': 'Offensive Rebound'}",Austin Reaves offensive rebound,0,0,1,11:29,False,0,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-02-23T01:41:37Z,False,"{'x': 11, 'y': 4}",689.0
40170537411,11,"{'id': '131', 'text': 'Pullup Jump Shot'}",Austin Reaves misses 24-foot three point pullup jump shot,0,0,1,11:23,False,0,{'id': '13'},[{'athlete': {'id': '4066457'}}],2025-02-23T01:41:44Z,True,"{'x': 18, 'y': 23}",683.0
40170537412,12,"{'id': '155', 'text': 'Defensive Rebound'}",Michael Porter Jr. defensive rebound,0,0,1,11:20,False,0,{'id': '7'},[{'athlete': {'id': '4278104'}}],2025-02-23T01:41:47Z,False,"{'x': 18, 'y': 23}",680.0
40170537413,13,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Michael Porter Jr. misses running pullup jump shot,0,0,1,11:17,False,0,{'id': '7'},[{'athlete': {'id': '4278104'}}],2025-02-23T01:41:50Z,True,"{'x': 12, 'y': 22}",677.0
40170537414,14,"{'id': '155', 'text': 'Defensive Rebound'}",Luka Doncic defensive rebound,0,0,1,11:14,False,0,{'id': '13'},[{'athlete': {'id': '3945274'}}],2025-02-23T01:41:53Z,False,"{'x': 12, 'y': 22}",674.0
40170537415,15,"{'id': '92', 'text': 'Jump Shot'}",Rui Hachimura misses 24-foot three point jumper,0,0,1,11:08,False,0,{'id': '13'},[{'athlete': {'id': '4066648'}}],2025-02-23T01:42:00Z,True,"{'x': 26, 'y': 25}",668.0
