id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017055744,4,"{'id': '615', 'text': 'Jumpball'}",Zach Edey vs. Donovan Clingan (Jaren Jackson Jr. gains possession),0,0,1,12:00,False,0,{'id': '29'},"[{'athlete': {'id': '4600663'}}, {'athlete': {'id': '5105565'}}, {'athlete': {'id': '4277961'}}]",2025-03-20T02:12:04Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017055747,7,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",Jaren Jackson Jr. steps out of bounds turnover,0,0,1,11:42,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-03-20T02:12:20Z,False,"{'x': 46, 'y': 11}",702.0
4017055748,8,"{'id': '92', 'text': 'Jump Shot'}",Toumani Camara makes 25-foot three point jumper (Shaedon Sharpe assists),0,3,1,11:27,True,3,{'id': '22'},"[{'athlete': {'id': '4431736'}}, {'athlete': {'id': '4914336'}}]",2025-03-20T02:12:44Z,True,"{'x': 29, 'y': 25}",687.0
40170557411,11,"{'id': '95', 'text': 'Layup Shot'}",Jaylen Wells misses layup,0,3,1,11:08,False,0,{'id': '29'},[{'athlete': {'id': '5112087'}}],2025-03-20T02:13:09Z,True,"{'x': 30, 'y': 4}",668.0
40170557412,12,"{'id': '156', 'text': 'Offensive Rebound'}",Jaylen Wells offensive rebound,0,3,1,11:07,False,0,{'id': '29'},[{'athlete': {'id': '5112087'}}],2025-03-20T02:13:10Z,False,"{'x': 30, 'y': 4}",667.0
40170557413,13,"{'id': '94', 'text': 'Tip Shot'}",Jaylen Wells makes tip shot,2,3,1,11:07,True,2,{'id': '29'},[{'athlete': {'id': '5112087'}}],2025-03-20T02:13:13Z,True,"{'x': 25, 'y': 0}",667.0
40170557414,14,"{'id': '92', 'text': 'Jump Shot'}",Anfernee Simons misses 28-foot three point jumper,2,3,1,10:47,False,0,{'id': '22'},[{'athlete': {'id': '4351851'}}],2025-03-20T02:13:28Z,True,"{'x': 29, 'y': 29}",647.0
40170557415,15,"{'id': '156', 'text': 'Offensive Rebound'}",Deni Avdija offensive rebound,2,3,1,10:44,False,0,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-03-20T02:13:32Z,False,"{'x': 29, 'y': 29}",644.0
40170557416,16,"{'id': '44', 'text': 'Shooting Foul'}",Zach Edey shooting foul,2,3,1,10:44,False,0,{'id': '29'},[{'athlete': {'id': '4600663'}}],2025-03-20T02:13:33Z,False,"{'x': 26, 'y': 3}",644.0
40170557418,18,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Deni Avdija makes free throw 1 of 2,2,4,1,10:44,True,1,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-03-20T02:14:03Z,True,"{'x': -214748340, 'y': -214748365}",644.0
40170557419,19,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Deni Avdija makes free throw 2 of 2,2,5,1,10:44,True,1,{'id': '22'},[{'athlete': {'id': '4683021'}}],2025-03-20T02:14:16Z,True,"{'x': -214748340, 'y': -214748365}",644.0
