id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018101444,4,"{'id': '615', 'text': 'Jumpball'}",Patrick Williams vs. Derik Queen (Zion Williamson gains possession),0,0,1,12:00,False,0,{'id': '3'},"[{'athlete': {'id': '4869780'}}, {'athlete': {'id': '4431687'}}, {'athlete': {'id': '4395628'}}]",2025-11-25T01:10:32Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018101447,7,"{'id': '44', 'text': 'Shooting Foul'}",Patrick Williams shooting foul,0,0,1,11:40,False,0,{'id': '4'},[{'athlete': {'id': '4431687'}}],2025-11-25T01:10:52Z,False,"{'x': 27, 'y': 0}",0,Foul,700.0
4018101449,9,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Zion Williamson misses free throw 1 of 2,0,0,1,11:40,False,0,{'id': '3'},[{'athlete': {'id': '4395628'}}],2025-11-25T01:11:18Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,700.0
40181014410,10,"{'id': '156', 'text': 'Offensive Rebound'}",Pelicans offensive team rebound,0,0,1,11:40,False,0,{'id': '3'},,2025-11-25T01:11:18Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,700.0
40181014411,11,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Zion Williamson makes free throw 2 of 2,0,1,1,11:40,True,1,{'id': '3'},[{'athlete': {'id': '4395628'}}],2025-11-25T01:11:33Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,700.0
40181014412,12,"{'id': '110', 'text': 'Driving Layup Shot'}",Josh Giddey makes driving layup,2,1,1,11:18,True,2,{'id': '4'},[{'athlete': {'id': '4871145'}}],2025-11-25T01:11:55Z,True,"{'x': 23, 'y': 1}",2,+2 Points,678.0
40181014413,13,"{'id': '141', 'text': 'Cutting Layup Shot'}",Zion Williamson misses layup,2,1,1,10:50,False,0,{'id': '3'},[{'athlete': {'id': '4395628'}}],2025-11-25T01:12:23Z,True,"{'x': 24, 'y': 0}",2,Missed FG,650.0
40181014414,14,"{'id': '155', 'text': 'Defensive Rebound'}",Matas Buzelis defensive rebound,2,1,1,10:45,False,0,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-11-25T01:12:28Z,False,"{'x': 24, 'y': 0}",0,Rebound,645.0
40181014417,17,"{'id': '109', 'text': 'Running Layup Shot'}",Matas Buzelis makes two point shot,4,1,1,10:43,True,2,{'id': '4'},[{'athlete': {'id': '4711294'}}],2025-11-25T01:12:30Z,True,"{'x': 27, 'y': 1}",2,+2 Points,643.0
40181014418,18,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Jeremiah Fears out of bounds lost ball turnover,4,1,1,10:31,False,0,{'id': '3'},[{'athlete': {'id': '5144091'}}],2025-11-25T01:12:50Z,False,"{'x': 7, 'y': 18}",0,Turnover,631.0
