id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018693684,4,"{'id': '615', 'text': 'Jumpball'}",Oso Ighodaro vs. Chet Holmgren (Jalen Williams gains possession),0,0,1,12:00,False,0,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '4601023'}}, {'athlete': {'id': '4593803'}}]",2026-04-23T01:48:06Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018693687,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Shai Gilgeous-Alexander misses 15-foot pullup jump shot,0,0,1,11:39,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2026-04-23T01:48:23Z,True,"{'x': 16, 'y': 14}",2,Missed FG,699.0
4018693688,8,"{'id': '156', 'text': 'Offensive Rebound'}",Isaiah Hartenstein offensive rebound,0,0,1,11:38,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2026-04-23T01:48:24Z,False,"{'x': 16, 'y': 14}",0,Rebound,698.0
4018693689,9,"{'id': '92', 'text': 'Jump Shot'}",Chet Holmgren misses 25-foot three point jumper,0,0,1,11:36,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2026-04-23T01:48:27Z,True,"{'x': 34, 'y': 24}",3,Missed 3PT,696.0
40186936810,10,"{'id': '155', 'text': 'Defensive Rebound'}",Collin Gillespie defensive rebound,0,0,1,11:31,False,0,{'id': '21'},[{'athlete': {'id': '4278585'}}],2026-04-23T01:48:32Z,False,"{'x': 34, 'y': 24}",0,Rebound,691.0
40186936811,11,"{'id': '132', 'text': 'Step Back Jump Shot'}",Collin Gillespie makes 8-foot step back jumpshot (Devin Booker assists),2,0,1,11:24,True,2,{'id': '21'},"[{'athlete': {'id': '4278585'}}, {'athlete': {'id': '3136193'}}]",2026-04-23T01:48:39Z,True,"{'x': 29, 'y': 7}",2,+2 Points,684.0
40186936813,13,"{'id': '92', 'text': 'Jump Shot'}",Luguentz Dort makes 25-foot three point jumper (Shai Gilgeous-Alexander assists),2,3,1,11:06,True,3,{'id': '25'},"[{'athlete': {'id': '4397020'}}, {'athlete': {'id': '4278073'}}]",2026-04-23T01:48:57Z,True,"{'x': 43, 'y': 19}",3,+3 Points,666.0
40186936815,15,"{'id': '131', 'text': 'Pullup Jump Shot'}",Dillon Brooks makes 10-foot pullup jump shot (Collin Gillespie assists),4,3,1,10:44,True,2,{'id': '21'},"[{'athlete': {'id': '3155526'}}, {'athlete': {'id': '4278585'}}]",2026-04-23T01:49:19Z,True,"{'x': 35, 'y': 1}",2,+2 Points,644.0
40186936817,17,"{'id': '92', 'text': 'Jump Shot'}",Luguentz Dort misses 22-foot three point jumper,4,3,1,10:32,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2026-04-23T01:49:31Z,True,"{'x': 2, 'y': -2}",3,Missed 3PT,632.0
40186936818,18,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Green defensive rebound,4,3,1,10:28,False,0,{'id': '21'},[{'athlete': {'id': '4437244'}}],2026-04-23T01:49:35Z,False,"{'x': 2, 'y': -2}",0,Rebound,628.0
40186936819,19,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Jalen Green bad pass
turnover (Shai Gilgeous-Alexander steals)",4,3,1,10:20,False,0,{'id': '21'},"[{'athlete': {'id': '4437244'}}, {'athlete': {'id': '4278073'}}]",2026-04-23T01:49:42Z,False,"{'x': 21, 'y': 3}",0,Turnover,620.0
40186936821,21,"{'id': '92', 'text': 'Jump Shot'}",Chet Holmgren makes 22-foot three point jumper (Isaiah Hartenstein assists),4,6,1,10:07,True,3,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '4222252'}}]",2026-04-23T01:49:56Z,True,"{'x': 3, 'y': 2}",3,+3 Points,607.0
40186936822,22,"{'id': '133', 'text': 'Pullup Bank Jump Shot'}",Dillon Brooks misses 7-foot two point shot,4,6,1,9:47,False,0,{'id': '21'},[{'athlete': {'id': '3155526'}}],2026-04-23T01:50:16Z,True,"{'x': 31, 'y': 5}",2,Missed FG,587.0
40186936823,23,"{'id': '155', 'text': 'Defensive Rebound'}",Chet Holmgren defensive rebound,4,6,1,9:44,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2026-04-23T01:50:19Z,False,"{'x': 31, 'y': 5}",0,Rebound,584.0
40186936824,24,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Shai Gilgeous-Alexander misses 14-foot fade away jump shot,4,6,1,9:32,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2026-04-23T01:50:31Z,True,"{'x': 10, 'y': 0}",2,Missed FG,572.0
40186936825,25,"{'id': '155', 'text': 'Defensive Rebound'}",Collin Gillespie defensive rebound,4,6,1,9:30,False,0,{'id': '21'},[{'athlete': {'id': '4278585'}}],2026-04-23T01:50:33Z,False,"{'x': 10, 'y': 0}",0,Rebound,570.0
40186936826,26,"{'id': '109', 'text': 'Running Layup Shot'}",Jalen Green makes running layup (Collin Gillespie assists),6,6,1,9:26,True,2,{'id': '21'},"[{'athlete': {'id': '4437244'}}, {'athlete': {'id': '4278585'}}]",2026-04-23T01:50:37Z,True,"{'x': 27, 'y': 1}",2,+2 Points,566.0
40186936828,28,"{'id': '87', 'text': 'Out of Bounds - Lost Ball Turnover'}",Jalen Williams out of bounds lost ball turnover,6,6,1,9:16,False,0,{'id': '25'},[{'athlete': {'id': '4593803'}}],2026-04-23T01:50:50Z,False,"{'x': 21, 'y': 2}",0,Turnover,556.0
40186936829,29,"{'id': '119', 'text': 'Driving Hook Shot'}",Oso Ighodaro misses 6-foot two point shot,6,6,1,9:02,False,0,{'id': '21'},[{'athlete': {'id': '4601023'}}],2026-04-23T01:51:07Z,True,"{'x': 22, 'y': 6}",2,Missed FG,542.0
40186936830,30,"{'id': '155', 'text': 'Defensive Rebound'}",Thunder defensive team rebound,6,6,1,9:01,False,0,{'id': '25'},,2026-04-23T01:51:08Z,False,"{'x': 22, 'y': 6}",0,Rebound,541.0
40186936832,32,"{'id': '110', 'text': 'Driving Layup Shot'}",Shai Gilgeous-Alexander misses driving layup,6,6,1,8:52,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2026-04-23T01:51:26Z,True,"{'x': 25, 'y': 0}",2,Missed FG,532.0
40186936833,33,"{'id': '156', 'text': 'Offensive Rebound'}",Isaiah Hartenstein offensive rebound,6,6,1,8:49,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2026-04-23T01:51:29Z,False,"{'x': 25, 'y': 0}",0,Rebound,529.0
40186936834,34,"{'id': '94', 'text': 'Tip Shot'}",Isaiah Hartenstein misses tip shot,6,6,1,8:49,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2026-04-23T01:51:28Z,True,"{'x': 25, 'y': 0}",2,Missed FG,529.0
40186936835,35,"{'id': '155', 'text': 'Defensive Rebound'}",Devin Booker defensive rebound,6,6,1,8:48,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2026-04-23T01:51:29Z,False,"{'x': 25, 'y': 0}",0,Rebound,528.0
40186936836,36,"{'id': '113', 'text': 'Running Jump Shot'}",Collin Gillespie makes 26-foot running jump shot (Devin Booker assists),9,6,1,8:44,True,3,{'id': '21'},"[{'athlete': {'id': '4278585'}}, {'athlete': {'id': '3136193'}}]",2026-04-23T01:51:33Z,True,"{'x': 8, 'y': 21}",3,+3 Points,524.0
40186936838,38,"{'id': '44', 'text': 'Shooting Foul'}",Dillon Brooks shooting foul,9,6,1,8:36,False,0,{'id': '21'},[{'athlete': {'id': '3155526'}}],2026-04-23T01:51:44Z,False,"{'x': 23, 'y': -1}",0,Foul,516.0
40186936840,40,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jalen Williams makes free throw 1 of 2,9,7,1,8:36,True,1,{'id': '25'},[{'athlete': {'id': '4593803'}}],2026-04-23T01:52:12Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,516.0
40186936842,42,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jalen Williams makes free throw 2 of 2,9,8,1,8:36,True,1,{'id': '25'},[{'athlete': {'id': '4593803'}}],2026-04-23T01:52:34Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,516.0
40186936843,43,"{'id': '130', 'text': 'Floating Jump Shot'}",Oso Ighodaro misses 8-foot floating jump shot,9,8,1,8:23,False,0,{'id': '21'},[{'athlete': {'id': '4601023'}}],2026-04-23T01:52:49Z,True,"{'x': 25, 'y': 8}",2,Missed FG,503.0
40186936844,44,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Hartenstein defensive rebound,9,8,1,8:21,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2026-04-23T01:52:51Z,False,"{'x': 25, 'y': 8}",0,Rebound,501.0
40186936845,45,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Shai Gilgeous-Alexander makes two point shot,9,10,1,8:13,True,2,{'id': '25'},[{'athlete': {'id': '4278073'}}],2026-04-23T01:52:59Z,True,"{'x': 25, 'y': 1}",2,+2 Points,493.0
40186936846,46,"{'id': '131', 'text': 'Pullup Jump Shot'}",Dillon Brooks makes 27-foot three pointer,12,10,1,8:03,True,3,{'id': '21'},[{'athlete': {'id': '3155526'}}],2026-04-23T01:53:08Z,True,"{'x': 8, 'y': 22}",3,+3 Points,483.0
40186936847,47,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jalen Williams makes 6-foot driving floating jump shot,12,12,1,7:48,True,2,{'id': '25'},[{'athlete': {'id': '4593803'}}],2026-04-23T01:53:23Z,True,"{'x': 26, 'y': 6}",2,+2 Points,468.0
40186936848,48,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Dillon Brooks makes 11-foot fade away jump shot,14,12,1,7:29,True,2,{'id': '21'},[{'athlete': {'id': '3155526'}}],2026-04-23T01:53:42Z,True,"{'x': 14, 'y': 4}",2,+2 Points,449.0
40186936850,50,"{'id': '92', 'text': 'Jump Shot'}",Luguentz Dort makes 25-foot three point jumper (Jalen Williams assists),14,15,1,7:13,True,3,{'id': '25'},"[{'athlete': {'id': '4397020'}}, {'athlete': {'id': '4593803'}}]",2026-04-23T01:53:58Z,True,"{'x': 33, 'y': 25}",3,+3 Points,433.0
40186936852,52,"{'id': '131', 'text': 'Pullup Jump Shot'}",Dillon Brooks misses 27-foot three point pullup jump shot,14,15,1,7:01,False,0,{'id': '21'},[{'athlete': {'id': '3155526'}}],2026-04-23T01:54:10Z,True,"{'x': 40, 'y': 23}",3,Missed 3PT,421.0
40186936853,53,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Hartenstein defensive rebound,14,15,1,6:58,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2026-04-23T01:54:13Z,False,"{'x': 40, 'y': 23}",0,Rebound,418.0
40186936854,54,"{'id': '131', 'text': 'Pullup Jump Shot'}",Shai Gilgeous-Alexander misses 16-foot pullup jump shot,14,15,1,6:49,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2026-04-23T01:54:24Z,True,"{'x': 25, 'y': 16}",2,Missed FG,409.0
40186936855,55,"{'id': '155', 'text': 'Defensive Rebound'}",Devin Booker defensive rebound,14,15,1,6:48,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2026-04-23T01:54:25Z,False,"{'x': 25, 'y': 16}",0,Rebound,408.0
40186936856,56,"{'id': '131', 'text': 'Pullup Jump Shot'}",Devin Booker misses 25-foot three point pullup jump shot,14,15,1,6:39,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2026-04-23T01:54:33Z,True,"{'x': 11, 'y': 22}",3,Missed 3PT,399.0
40186936857,57,"{'id': '156', 'text': 'Offensive Rebound'}",Oso Ighodaro offensive rebound,14,15,1,6:36,False,0,{'id': '21'},[{'athlete': {'id': '4601023'}}],2026-04-23T01:54:36Z,False,"{'x': 11, 'y': 22}",0,Rebound,396.0
40186936858,58,"{'id': '92', 'text': 'Jump Shot'}",Collin Gillespie misses 30-foot three point jumper,14,15,1,6:34,False,0,{'id': '21'},[{'athlete': {'id': '4278585'}}],2026-04-23T01:54:37Z,True,"{'x': 38, 'y': 28}",3,Missed 3PT,394.0
40186936859,59,"{'id': '155', 'text': 'Defensive Rebound'}",Chet Holmgren defensive rebound,14,15,1,6:30,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2026-04-23T01:54:41Z,False,"{'x': 38, 'y': 28}",0,Rebound,390.0
40186936860,60,"{'id': '110', 'text': 'Driving Layup Shot'}",Jalen Williams makes driving layup,14,17,1,6:23,True,2,{'id': '25'},[{'athlete': {'id': '4593803'}}],2026-04-23T01:54:49Z,True,"{'x': 25, 'y': 1}",2,+2 Points,383.0
40186936861,61,"{'id': '16', 'text': 'Full Timeout'}",Suns Full timeout,14,17,1,6:23,False,0,{'id': '21'},,2026-04-23T01:54:53Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,383.0
40186936862,62,"{'id': '141', 'text': 'Cutting Layup Shot'}",Oso Ighodaro misses layup,14,17,1,6:09,False,0,{'id': '21'},[{'athlete': {'id': '4601023'}}],2026-04-23T01:58:50Z,True,"{'x': 23, 'y': 4}",2,Missed FG,369.0
40186936863,63,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Hartenstein defensive rebound,14,17,1,6:07,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2026-04-23T01:58:52Z,False,"{'x': 23, 'y': 4}",0,Rebound,367.0
40186936864,64,"{'id': '44', 'text': 'Shooting Foul'}",Oso Ighodaro shooting foul,14,17,1,5:53,False,0,{'id': '21'},[{'athlete': {'id': '4601023'}}],2026-04-23T01:59:07Z,False,"{'x': 24, 'y': 2}",0,Foul,353.0
40186936866,66,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Isaiah Hartenstein makes free throw 1 of 2,14,18,1,5:53,True,1,{'id': '25'},[{'athlete': {'id': '4222252'}}],2026-04-23T01:59:33Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,353.0
40186936867,67,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Isaiah Hartenstein makes free throw 2 of 2,14,19,1,5:53,True,1,{'id': '25'},[{'athlete': {'id': '4222252'}}],2026-04-23T01:59:47Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,353.0
40186936869,69,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Oso Ighodaro bad pass
turnover (Jalen Williams steals)",14,19,1,5:34,False,0,{'id': '21'},"[{'athlete': {'id': '4601023'}}, {'athlete': {'id': '4593803'}}]",2026-04-23T02:00:39Z,False,"{'x': 34, 'y': 22}",0,Turnover,334.0
40186936871,71,"{'id': '44', 'text': 'Shooting Foul'}",Jalen Green shooting foul,14,19,1,5:25,False,0,{'id': '21'},[{'athlete': {'id': '4437244'}}],2026-04-23T02:00:51Z,False,"{'x': 15, 'y': -3}",0,Foul,325.0
40186936873,73,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Jalen Williams misses free throw 1 of 2,14,19,1,5:25,False,0,{'id': '25'},[{'athlete': {'id': '4593803'}}],2026-04-23T02:01:18Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,325.0
40186936874,74,"{'id': '156', 'text': 'Offensive Rebound'}",Thunder offensive team rebound,14,19,1,5:25,False,0,{'id': '25'},,2026-04-23T02:01:18Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,325.0
40186936875,75,"{'id': '584', 'text': 'Substitution'}",Alex Caruso enters the game for Isaiah Hartenstein,14,19,1,5:25,False,0,{'id': '25'},"[{'athlete': {'id': '2991350'}}, {'athlete': {'id': '4222252'}}]",2026-04-23T02:01:19Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,325.0
40186936876,76,"{'id': '584', 'text': 'Substitution'}",Royce O'Neale enters the game for Collin Gillespie,14,19,1,5:25,False,0,{'id': '21'},"[{'athlete': {'id': '2583632'}}, {'athlete': {'id': '4278585'}}]",2026-04-23T02:01:19Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,325.0
40186936879,79,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Jalen Williams misses free throw 2 of 2,14,19,1,5:25,False,0,{'id': '25'},[{'athlete': {'id': '4593803'}}],2026-04-23T02:01:18Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,325.0
40186936880,80,"{'id': '155', 'text': 'Defensive Rebound'}",Royce O'Neale defensive rebound,14,19,1,5:23,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2026-04-23T02:01:20Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,323.0
40186936881,81,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jalen Green lost ball turnover (Alex Caruso steals),14,19,1,5:21,False,0,{'id': '21'},"[{'athlete': {'id': '4437244'}}, {'athlete': {'id': '2991350'}}]",2026-04-23T02:01:51Z,False,"{'x': 29, 'y': 1}",0,Turnover,321.0
40186936883,83,"{'id': '110', 'text': 'Driving Layup Shot'}",Shai Gilgeous-Alexander makes driving layup (Alex Caruso assists),14,21,1,5:16,True,2,{'id': '25'},"[{'athlete': {'id': '4278073'}}, {'athlete': {'id': '2991350'}}]",2026-04-23T02:01:56Z,True,"{'x': 23, 'y': -1}",2,+2 Points,316.0
40186936885,85,"{'id': '44', 'text': 'Shooting Foul'}",Luguentz Dort shooting foul,14,21,1,5:04,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2026-04-23T02:02:11Z,False,"{'x': 32, 'y': 14}",0,Foul,304.0
40186936887,87,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Devin Booker makes free throw 1 of 2,15,21,1,5:04,True,1,{'id': '21'},[{'athlete': {'id': '3136193'}}],2026-04-23T02:02:32Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,304.0
40186936888,88,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Devin Booker makes free throw 2 of 2,16,21,1,5:04,True,1,{'id': '21'},[{'athlete': {'id': '3136193'}}],2026-04-23T02:02:48Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,304.0
40186936889,89,"{'id': '131', 'text': 'Pullup Jump Shot'}",Shai Gilgeous-Alexander makes 20-foot pullup jump shot,16,23,1,4:47,True,2,{'id': '25'},[{'athlete': {'id': '4278073'}}],2026-04-23T02:03:05Z,True,"{'x': 12, 'y': 15}",2,+2 Points,287.0
40186936890,90,"{'id': '45', 'text': 'Personal Foul'}",Shai Gilgeous-Alexander personal foul,16,23,1,4:30,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2026-04-23T02:03:25Z,False,"{'x': 12, 'y': 20}",0,Foul,270.0
40186936892,92,"{'id': '584', 'text': 'Substitution'}",Ajay Mitchell enters the game for Jalen Williams,16,23,1,4:30,False,0,{'id': '25'},"[{'athlete': {'id': '4900671'}}, {'athlete': {'id': '4593803'}}]",2026-04-23T02:03:35Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,270.0
40186936894,94,"{'id': '131', 'text': 'Pullup Jump Shot'}",Devin Booker misses 18-foot pullup jump shot,16,23,1,4:23,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2026-04-23T02:04:00Z,True,"{'x': 30, 'y': 18}",2,Missed FG,263.0
40186936895,95,"{'id': '155', 'text': 'Defensive Rebound'}",Chet Holmgren defensive rebound,16,23,1,4:21,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2026-04-23T02:04:02Z,False,"{'x': 30, 'y': 18}",0,Rebound,261.0
40186936897,97,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Shai Gilgeous-Alexander makes 5-foot two point shot,16,25,1,4:10,True,2,{'id': '25'},[{'athlete': {'id': '4278073'}}],2026-04-23T02:04:22Z,True,"{'x': 30, 'y': 3}",2,+2 Points,250.0
40186936898,98,"{'id': '132', 'text': 'Step Back Jump Shot'}",Dillon Brooks misses 27-foot three point step back jumpshot,16,25,1,3:46,False,0,{'id': '21'},[{'athlete': {'id': '3155526'}}],2026-04-23T02:04:46Z,True,"{'x': 24, 'y': 28}",3,Missed 3PT,226.0
40186936899,99,"{'id': '156', 'text': 'Offensive Rebound'}",Royce O'Neale offensive rebound,16,25,1,3:43,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2026-04-23T02:04:49Z,False,"{'x': 24, 'y': 28}",0,Rebound,223.0
401869368100,100,"{'id': '92', 'text': 'Jump Shot'}",Royce O'Neale makes 22-foot three point jumper (Jalen Green assists),19,25,1,3:40,True,3,{'id': '21'},"[{'athlete': {'id': '2583632'}}, {'athlete': {'id': '4437244'}}]",2026-04-23T02:04:53Z,True,"{'x': 48, 'y': -1}",3,+3 Points,220.0
401869368102,102,"{'id': '92', 'text': 'Jump Shot'}",Chet Holmgren misses 16-foot jumper,19,25,1,3:16,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2026-04-23T02:05:16Z,True,"{'x': 8, 'y': -1}",2,Missed FG,196.0
401869368103,103,"{'id': '156', 'text': 'Offensive Rebound'}",Ajay Mitchell offensive rebound,19,25,1,3:14,False,0,{'id': '25'},[{'athlete': {'id': '4900671'}}],2026-04-23T02:05:18Z,False,"{'x': 8, 'y': -1}",0,Rebound,194.0
401869368104,104,"{'id': '92', 'text': 'Jump Shot'}",Luguentz Dort misses 26-foot three point jumper,19,25,1,3:11,False,0,{'id': '25'},[{'athlete': {'id': '4397020'}}],2026-04-23T02:05:22Z,True,"{'x': 24, 'y': 27}",3,Missed 3PT,191.0
401869368105,105,"{'id': '156', 'text': 'Offensive Rebound'}",Thunder offensive team rebound,19,25,1,3:09,False,0,{'id': '25'},,2026-04-23T02:05:24Z,False,"{'x': 24, 'y': 27}",0,Rebound,189.0
401869368106,106,"{'id': '43', 'text': 'Loose Ball Foul'}",Oso Ighodaro loose ball foul,19,25,1,3:09,False,0,{'id': '21'},[{'athlete': {'id': '4601023'}}],2026-04-23T02:05:28Z,False,"{'x': 28, 'y': 4}",0,Foul,189.0
401869368108,108,"{'id': '584', 'text': 'Substitution'}",Jaylin Williams enters the game for Chet Holmgren,19,25,1,3:09,False,0,{'id': '25'},"[{'athlete': {'id': '4432823'}}, {'athlete': {'id': '4433255'}}]",2026-04-23T02:05:35Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,189.0
401869368109,109,"{'id': '584', 'text': 'Substitution'}",Ryan Dunn enters the game for Dillon Brooks,19,25,1,3:09,False,0,{'id': '21'},"[{'athlete': {'id': '4888725'}}, {'athlete': {'id': '3155526'}}]",2026-04-23T02:05:35Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,189.0
401869368110,110,"{'id': '584', 'text': 'Substitution'}",Khaman Maluach enters the game for Oso Ighodaro,19,25,1,3:09,False,0,{'id': '21'},"[{'athlete': {'id': '5203685'}}, {'athlete': {'id': '4601023'}}]",2026-04-23T02:05:35Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,189.0
401869368114,114,"{'id': '16', 'text': 'Full Timeout'}",Thunder Full timeout,19,25,1,3:09,False,0,{'id': '25'},,2026-04-23T02:06:05Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,189.0
401869368115,115,"{'id': '584', 'text': 'Substitution'}",Cason Wallace enters the game for Luguentz Dort,19,25,1,3:09,False,0,{'id': '25'},"[{'athlete': {'id': '4683692'}}, {'athlete': {'id': '4397020'}}]",2026-04-23T02:09:17Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,189.0
401869368117,117,"{'id': '131', 'text': 'Pullup Jump Shot'}",Ajay Mitchell misses 25-foot three point pullup jump shot,19,25,1,2:56,False,0,{'id': '25'},[{'athlete': {'id': '4900671'}}],2026-04-23T02:10:04Z,True,"{'x': 30, 'y': 25}",3,Missed 3PT,176.0
401869368118,118,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Green defensive rebound,19,25,1,2:53,False,0,{'id': '21'},[{'athlete': {'id': '4437244'}}],2026-04-23T02:10:07Z,False,"{'x': 30, 'y': 25}",0,Rebound,173.0
401869368119,119,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Jaylin Williams blocks Jalen Green 's 1-foot two point shot,19,25,1,2:40,False,0,{'id': '21'},"[{'athlete': {'id': '4437244'}}, {'athlete': {'id': '4432823'}}]",2026-04-23T02:10:20Z,True,"{'x': 23, 'y': 1}",2,Missed FG,160.0
401869368121,121,"{'id': '155', 'text': 'Defensive Rebound'}",Cason Wallace defensive rebound,19,25,1,2:36,False,0,{'id': '25'},[{'athlete': {'id': '4683692'}}],2026-04-23T02:10:24Z,False,"{'x': 23, 'y': 1}",0,Rebound,156.0
401869368122,122,"{'id': '113', 'text': 'Running Jump Shot'}",Jaylin Williams misses 23-foot running jump shot,19,25,1,2:32,False,0,{'id': '25'},[{'athlete': {'id': '4432823'}}],2026-04-23T02:10:28Z,True,"{'x': 38, 'y': 20}",2,Missed FG,152.0
401869368123,123,"{'id': '155', 'text': 'Defensive Rebound'}",Royce O'Neale defensive rebound,19,25,1,2:29,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2026-04-23T02:10:31Z,False,"{'x': 38, 'y': 20}",0,Rebound,149.0
401869368124,124,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Khaman Maluach makes 1-foot alley oop dunk (Royce O'Neale assists),21,25,1,2:22,True,2,{'id': '21'},"[{'athlete': {'id': '5203685'}}, {'athlete': {'id': '2583632'}}]",2026-04-23T02:10:37Z,True,"{'x': 26, 'y': 2}",2,+2 Points,142.0
