id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018106594,4,"{'id': '615', 'text': 'Jumpball'}",Kyle Filipowski vs. Lawson Lovering (Jahmai Mashack gains possession),0,0,1,12:00,False,0,{'id': '29'},"[{'athlete': {'id': '4596528'}}, {'athlete': {'id': '4684793'}}, {'athlete': {'id': '4683934'}}]",2026-02-21T00:10:36Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018106597,7,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jaylen Wells misses driving floating jump shot,0,0,1,11:44,False,0,{'id': '29'},[{'athlete': {'id': '5112087'}}],2026-02-21T00:10:48Z,True,"{'x': 26, 'y': 9}",2,Missed FG,704.0
4018106598,8,"{'id': '155', 'text': 'Defensive Rebound'}",Ace Bailey defensive rebound,0,0,1,11:40,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2026-02-21T00:10:52Z,False,"{'x': 26, 'y': 9}",0,Rebound,700.0
4018106599,9,"{'id': '110', 'text': 'Driving Layup Shot'}",GG Jackson blocks Kyle Filipowski 's 2-foot driving layup,0,0,1,11:35,False,0,{'id': '26'},"[{'athlete': {'id': '4684793'}}, {'athlete': {'id': '5105550'}}]",2026-02-21T00:10:58Z,True,"{'x': 23, 'y': 2}",2,Missed FG,695.0
40181065911,11,"{'id': '155', 'text': 'Defensive Rebound'}",Jahmai Mashack defensive rebound,0,0,1,11:30,False,0,{'id': '29'},[{'athlete': {'id': '4683934'}}],2026-02-21T00:11:03Z,False,"{'x': 23, 'y': 2}",0,Rebound,690.0
40181065912,12,"{'id': '127', 'text': 'Layup Running Reverse'}",GG Jackson misses two point shot,0,0,1,11:27,False,0,{'id': '29'},[{'athlete': {'id': '5105550'}}],2026-02-21T00:11:05Z,True,"{'x': 27, 'y': 2}",2,Missed FG,687.0
40181065913,13,"{'id': '156', 'text': 'Offensive Rebound'}",Taylor Hendricks offensive rebound,0,0,1,11:27,False,0,{'id': '29'},[{'athlete': {'id': '4684806'}}],2026-02-21T00:11:05Z,False,"{'x': 27, 'y': 2}",0,Rebound,687.0
40181065914,14,"{'id': '94', 'text': 'Tip Shot'}",Taylor Hendricks misses tip shot,0,0,1,11:27,False,0,{'id': '29'},[{'athlete': {'id': '4684806'}}],2026-02-21T00:11:09Z,True,"{'x': 25, 'y': 0}",2,Missed FG,687.0
40181065915,15,"{'id': '156', 'text': 'Offensive Rebound'}",Lawson Lovering offensive rebound,0,0,1,11:27,False,0,{'id': '29'},[{'athlete': {'id': '4596528'}}],2026-02-21T00:11:09Z,False,"{'x': 25, 'y': 0}",0,Rebound,687.0
40181065916,16,"{'id': '44', 'text': 'Shooting Foul'}",Isaiah Collier shooting foul,0,0,1,11:27,False,0,{'id': '26'},[{'athlete': {'id': '4683766'}}],2026-02-21T00:11:12Z,False,"{'x': 26, 'y': 4}",0,Foul,687.0
40181065918,18,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Lawson Lovering makes free throw 1 of 2,0,1,1,11:27,True,1,{'id': '29'},[{'athlete': {'id': '4596528'}}],2026-02-21T00:11:33Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,687.0
40181065919,19,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Lawson Lovering misses free throw 2 of 2,0,1,1,11:27,False,0,{'id': '29'},[{'athlete': {'id': '4596528'}}],2026-02-21T00:11:33Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,687.0
40181065920,20,"{'id': '155', 'text': 'Defensive Rebound'}",John Konchar defensive rebound,0,1,1,11:26,False,0,{'id': '26'},[{'athlete': {'id': '3134932'}}],2026-02-21T00:11:34Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,686.0
40181065922,22,"{'id': '584', 'text': 'Substitution'}",Oscar Tshiebwe enters the game for Kyle Filipowski,0,1,1,11:26,False,0,{'id': '26'},"[{'athlete': {'id': '4432827'}}, {'athlete': {'id': '4684793'}}]",2026-02-21T00:12:06Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,686.0
40181065924,24,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Isaiah Collier makes 13-foot fade away jump shot (Cody Williams assists),2,1,1,11:13,True,2,{'id': '26'},"[{'athlete': {'id': '4683766'}}, {'athlete': {'id': '4895758'}}]",2026-02-21T00:12:45Z,True,"{'x': 32, 'y': 12}",2,+2 Points,673.0
40181065926,26,"{'id': '92', 'text': 'Jump Shot'}",Jaylen Wells misses 27-foot three point jumper,2,1,1,11:03,False,0,{'id': '29'},[{'athlete': {'id': '5112087'}}],2026-02-21T00:12:55Z,True,"{'x': 45, 'y': 19}",3,Missed 3PT,663.0
