id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018104784,4,"{'id': '615', 'text': 'Jumpball'}",Onyeka Okongwu vs. Jaren Jackson Jr. (Ja Morant gains possession),0,0,1,12:00,False,0,{'id': '29'},"[{'athlete': {'id': '4277961'}}, {'athlete': {'id': '4431680'}}, {'athlete': {'id': '4279888'}}]",2026-01-22T01:11:05Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018104787,7,"{'id': '92', 'text': 'Jump Shot'}",Jaren Jackson Jr. misses 25-foot three point jumper,0,0,1,11:44,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2026-01-22T01:11:15Z,True,"{'x': 33, 'y': 24}",3,Missed 3PT,704.0
4018104788,8,"{'id': '156', 'text': 'Offensive Rebound'}",Jaylen Wells offensive rebound,0,0,1,11:42,False,0,{'id': '29'},[{'athlete': {'id': '5112087'}}],2026-01-22T01:11:17Z,False,"{'x': 33, 'y': 24}",0,Rebound,702.0
4018104789,9,"{'id': '137', 'text': 'Turnaround Fade Away Jump Shot'}",Jaylen Wells makes 6-foot two point shot,0,2,1,11:40,True,2,{'id': '29'},[{'athlete': {'id': '5112087'}}],2026-01-22T01:11:19Z,True,"{'x': 27, 'y': 6}",2,+2 Points,700.0
40181047810,10,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Nickeil Alexander-Walker bad pass
turnover (John Konchar steals)",0,2,1,11:18,False,0,{'id': '1'},"[{'athlete': {'id': '4278039'}}, {'athlete': {'id': '3134932'}}]",2026-01-22T01:11:42Z,False,"{'x': 18, 'y': 32}",0,Turnover,678.0
40181047812,12,"{'id': '129', 'text': 'Running Finger Roll Layup'}",John Konchar makes two point shot,0,4,1,11:14,True,2,{'id': '29'},[{'athlete': {'id': '3134932'}}],2026-01-22T01:11:46Z,True,"{'x': 23, 'y': 1}",2,+2 Points,674.0
40181047813,13,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Nickeil Alexander-Walker out of bounds bad pass turnover,0,4,1,10:57,False,0,{'id': '1'},[{'athlete': {'id': '4278039'}}],2026-01-22T01:12:03Z,False,"{'x': 28, 'y': 0}",0,Turnover,657.0
40181047815,15,"{'id': '92', 'text': 'Jump Shot'}",Cedric Coward misses 24-foot three point jumper,0,4,1,10:34,False,0,{'id': '29'},[{'athlete': {'id': '4903027'}}],2026-01-22T01:12:52Z,True,"{'x': 9, 'y': 19}",3,Missed 3PT,634.0
40181047816,16,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Johnson defensive rebound,0,4,1,10:31,False,0,{'id': '1'},[{'athlete': {'id': '4701230'}}],2026-01-22T01:12:55Z,False,"{'x': 9, 'y': 19}",0,Rebound,631.0
40181047817,17,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jalen Johnson lost ball turnover (Jaylen Wells steals),0,4,1,10:30,False,0,{'id': '1'},"[{'athlete': {'id': '4701230'}}, {'athlete': {'id': '5112087'}}]",2026-01-22T01:12:56Z,False,"{'x': 40, 'y': 10}",0,Turnover,630.0
40181047819,19,"{'id': '122', 'text': 'Jump Shot Bank'}",Jaylen Wells misses 2-foot jump bank shot,0,4,1,10:27,False,0,{'id': '29'},[{'athlete': {'id': '5112087'}}],2026-01-22T01:12:59Z,True,"{'x': 27, 'y': 2}",2,Missed FG,627.0
40181047820,20,"{'id': '156', 'text': 'Offensive Rebound'}",Jaylen Wells offensive rebound,0,4,1,10:26,False,0,{'id': '29'},[{'athlete': {'id': '5112087'}}],2026-01-22T01:13:00Z,False,"{'x': 27, 'y': 2}",0,Rebound,626.0
40181047821,21,"{'id': '94', 'text': 'Tip Shot'}",Jaylen Wells misses tip shot,0,4,1,10:26,False,0,{'id': '29'},[{'athlete': {'id': '5112087'}}],2026-01-22T01:13:02Z,True,"{'x': 25, 'y': 0}",2,Missed FG,626.0
40181047822,22,"{'id': '156', 'text': 'Offensive Rebound'}",Grizzlies offensive team rebound,0,4,1,10:26,False,0,{'id': '29'},,2026-01-22T01:13:02Z,False,"{'x': 25, 'y': 0}",0,Rebound,626.0
40181047824,24,"{'id': '92', 'text': 'Jump Shot'}",Jaylen Wells misses 23-foot three point jumper,0,4,1,10:16,False,0,{'id': '29'},[{'athlete': {'id': '5112087'}}],2026-01-22T01:13:29Z,True,"{'x': 2, 'y': 7}",3,Missed 3PT,616.0
40181047825,25,"{'id': '155', 'text': 'Defensive Rebound'}",Hawks defensive team rebound,0,4,1,10:15,False,0,{'id': '1'},,2026-01-22T01:13:30Z,False,"{'x': 2, 'y': 7}",0,Rebound,615.0
40181047827,27,"{'id': '110', 'text': 'Driving Layup Shot'}",John Konchar blocks Jalen Johnson 's 4-foot driving layup,0,4,1,10:05,False,0,{'id': '1'},"[{'athlete': {'id': '4701230'}}, {'athlete': {'id': '3134932'}}]",2026-01-22T01:13:51Z,True,"{'x': 28, 'y': 2}",2,Missed FG,605.0
40181047828,28,"{'id': '155', 'text': 'Defensive Rebound'}",Jaren Jackson Jr. defensive rebound,0,4,1,10:02,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2026-01-22T01:13:54Z,False,"{'x': 28, 'y': 2}",0,Rebound,602.0
40181047829,29,"{'id': '92', 'text': 'Jump Shot'}",Cedric Coward makes 23-foot three point jumper (Ja Morant assists),0,7,1,9:55,True,3,{'id': '29'},"[{'athlete': {'id': '4903027'}}, {'athlete': {'id': '4279888'}}]",2026-01-22T01:14:01Z,True,"{'x': 48, 'y': 2}",3,+3 Points,595.0
40181047831,31,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Nickeil Alexander-Walker misses driving floating jump shot,0,7,1,9:45,False,0,{'id': '1'},[{'athlete': {'id': '4278039'}}],2026-01-22T01:14:11Z,True,"{'x': 24, 'y': 11}",2,Missed FG,585.0
40181047832,32,"{'id': '156', 'text': 'Offensive Rebound'}",Nickeil Alexander-Walker offensive rebound,0,7,1,9:42,False,0,{'id': '1'},[{'athlete': {'id': '4278039'}}],2026-01-22T01:14:14Z,False,"{'x': 24, 'y': 11}",0,Rebound,582.0
