id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017055844,4,"{'id': '615', 'text': 'Jumpball'}",Guerschon Yabusele vs. Jeremy Sochan (Harrison Barnes gains possession),0,0,1,12:00,False,0,{'id': '24'},"[{'athlete': {'id': '4610139'}}, {'athlete': {'id': '4017844'}}, {'athlete': {'id': '6578'}}]",2025-03-22T00:10:12Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017055847,7,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Jeremy Sochan makes 2-foot dunk (Stephon Castle assists),0,2,1,11:45,True,2,{'id': '24'},"[{'athlete': {'id': '4610139'}}, {'athlete': {'id': '4845367'}}]",2025-03-22T00:10:23Z,True,"{'x': 25, 'y': 2}",705.0
4017055849,9,"{'id': '92', 'text': 'Jump Shot'}",Guerschon Yabusele misses 26-foot three point jumper,0,2,1,11:30,False,0,{'id': '20'},[{'athlete': {'id': '4017844'}}],2025-03-22T00:10:38Z,True,"{'x': 6, 'y': 18}",690.0
40170558410,10,"{'id': '155', 'text': 'Defensive Rebound'}",Jeremy Sochan defensive rebound,0,2,1,11:26,False,0,{'id': '24'},[{'athlete': {'id': '4610139'}}],2025-03-22T00:10:42Z,False,"{'x': 6, 'y': 18}",686.0
40170558411,11,"{'id': '63', 'text': 'Lost Ball Turnover'}",Jeremy Sochan lost ball turnover (Guerschon Yabusele steals),0,2,1,11:15,False,0,{'id': '24'},"[{'athlete': {'id': '4610139'}}, {'athlete': {'id': '4017844'}}]",2025-03-22T00:10:52Z,False,"{'x': 20, 'y': 5}",675.0
40170558413,13,"{'id': '116', 'text': 'Running Dunk Shot'}",Guerschon Yabusele makes 1-foot dunk (Chuma Okeke assists),2,2,1,11:10,True,2,{'id': '20'},"[{'athlete': {'id': '4017844'}}, {'athlete': {'id': '4278052'}}]",2025-03-22T00:10:58Z,True,"{'x': 25, 'y': 2}",670.0
40170558415,15,"{'id': '92', 'text': 'Jump Shot'}",Stephon Castle misses 29-foot three point jumper,2,2,1,10:59,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-03-22T00:11:08Z,True,"{'x': 26, 'y': 30}",659.0
40170558416,16,"{'id': '155', 'text': 'Defensive Rebound'}",Jared Butler defensive rebound,2,2,1,10:55,False,0,{'id': '20'},[{'athlete': {'id': '4395695'}}],2025-03-22T00:11:12Z,False,"{'x': 26, 'y': 30}",655.0
40170558418,18,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Guerschon Yabusele misses two point shot,2,2,1,10:34,False,0,{'id': '20'},[{'athlete': {'id': '4017844'}}],2025-03-22T00:11:51Z,True,"{'x': 25, 'y': 16}",634.0
40170558419,19,"{'id': '156', 'text': 'Offensive Rebound'}",Justin Edwards offensive rebound,2,2,1,10:27,False,0,{'id': '20'},[{'athlete': {'id': '4711297'}}],2025-03-22T00:11:58Z,False,"{'x': 25, 'y': 16}",627.0
40170558420,20,"{'id': '94', 'text': 'Tip Shot'}",Justin Edwards makes tip shot,4,2,1,10:27,True,2,{'id': '20'},[{'athlete': {'id': '4711297'}}],2025-03-22T00:11:58Z,True,"{'x': 25, 'y': 0}",627.0
40170558421,21,"{'id': '110', 'text': 'Driving Layup Shot'}",Devin Vassell misses driving layup,4,2,1,10:16,False,0,{'id': '24'},[{'athlete': {'id': '4395630'}}],2025-03-22T00:12:09Z,True,"{'x': 27, 'y': 2}",616.0
40170558422,22,"{'id': '155', 'text': 'Defensive Rebound'}",Quentin Grimes defensive rebound,4,2,1,10:13,False,0,{'id': '20'},[{'athlete': {'id': '4397014'}}],2025-03-22T00:12:12Z,False,"{'x': 27, 'y': 2}",613.0
40170558423,23,"{'id': '113', 'text': 'Running Jump Shot'}",Jared Butler misses 22-foot three point shot,4,2,1,10:11,False,0,{'id': '20'},[{'athlete': {'id': '4395695'}}],2025-03-22T00:12:14Z,True,"{'x': 2, 'y': -1}",611.0
40170558424,24,"{'id': '155', 'text': 'Defensive Rebound'}",Chris Paul defensive rebound,4,2,1,10:07,False,0,{'id': '24'},[{'athlete': {'id': '2779'}}],2025-03-22T00:12:18Z,False,"{'x': 2, 'y': -1}",607.0
40170558425,25,"{'id': '110', 'text': 'Driving Layup Shot'}",Jeremy Sochan makes driving layup (Chris Paul assists),4,4,1,10:01,True,2,{'id': '24'},"[{'athlete': {'id': '4610139'}}, {'athlete': {'id': '2779'}}]",2025-03-22T00:12:24Z,True,"{'x': 25, 'y': 4}",601.0
40170558427,27,"{'id': '92', 'text': 'Jump Shot'}",Justin Edwards makes 22-foot three point jumper (Quentin Grimes assists),7,4,1,9:40,True,3,{'id': '20'},"[{'athlete': {'id': '4711297'}}, {'athlete': {'id': '4397014'}}]",2025-03-22T00:12:45Z,True,"{'x': 48, 'y': 3}",580.0
40170558429,29,"{'id': '95', 'text': 'Layup Shot'}",Jeremy Sochan misses layup,7,4,1,9:26,False,0,{'id': '24'},[{'athlete': {'id': '4610139'}}],2025-03-22T00:12:58Z,True,"{'x': 24, 'y': 2}",566.0
40170558430,30,"{'id': '156', 'text': 'Offensive Rebound'}",Jeremy Sochan offensive rebound,7,4,1,9:22,False,0,{'id': '24'},[{'athlete': {'id': '4610139'}}],2025-03-22T00:13:03Z,False,"{'x': 24, 'y': 2}",562.0
40170558431,31,"{'id': '94', 'text': 'Tip Shot'}",Jeremy Sochan misses tip shot,7,4,1,9:22,False,0,{'id': '24'},[{'athlete': {'id': '4610139'}}],2025-03-22T00:13:03Z,True,"{'x': 25, 'y': 0}",562.0
40170558432,32,"{'id': '156', 'text': 'Offensive Rebound'}",Jeremy Sochan offensive rebound,7,4,1,9:21,False,0,{'id': '24'},[{'athlete': {'id': '4610139'}}],2025-03-22T00:13:04Z,False,"{'x': 25, 'y': 0}",561.0
40170558433,33,"{'id': '131', 'text': 'Pullup Jump Shot'}",Stephon Castle misses 23-foot three point pullup jump shot,7,4,1,9:19,False,0,{'id': '24'},[{'athlete': {'id': '4845367'}}],2025-03-22T00:13:06Z,True,"{'x': 47, 'y': 6}",559.0
40170558434,34,"{'id': '155', 'text': 'Defensive Rebound'}",Quentin Grimes defensive rebound,7,4,1,9:19,False,0,{'id': '20'},[{'athlete': {'id': '4397014'}}],2025-03-22T00:13:06Z,False,"{'x': 47, 'y': 6}",559.0
40170558436,36,"{'id': '92', 'text': 'Jump Shot'}",Justin Edwards misses 22-foot three point jumper,7,4,1,9:02,False,0,{'id': '20'},[{'athlete': {'id': '4711297'}}],2025-03-22T00:13:39Z,True,"{'x': 48, 'y': 3}",542.0
