id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018104844,4,"{'id': '615', 'text': 'Jumpball'}",Jonas Valanciunas vs. Alex Sarr (Peyton Watson gains possession),0,0,1,12:00,False,0,{'id': '7'},"[{'athlete': {'id': '6477'}}, {'athlete': {'id': '5160992'}}, {'athlete': {'id': '4576087'}}]",2026-01-23T00:10:44Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018104847,7,"{'id': '142', 'text': 'Cutting Finger Roll Layup Shot'}",Jonas Valanciunas makes layup (Peyton Watson assists),2,0,1,11:42,True,2,{'id': '7'},"[{'athlete': {'id': '6477'}}, {'athlete': {'id': '4576087'}}]",2026-01-23T00:10:58Z,True,"{'x': 25, 'y': 4}",2,+2 Points,702.0
4018104849,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",Tre Johnson misses 14-foot pullup jump shot,2,0,1,11:23,False,0,{'id': '27'},[{'athlete': {'id': '5238230'}}],2026-01-23T00:11:16Z,True,"{'x': 11, 'y': 3}",2,Missed FG,683.0
40181048410,10,"{'id': '155', 'text': 'Defensive Rebound'}",Aaron Gordon defensive rebound,2,0,1,11:21,False,0,{'id': '7'},[{'athlete': {'id': '3064290'}}],2026-01-23T00:11:18Z,False,"{'x': 11, 'y': 3}",0,Rebound,681.0
40181048411,11,"{'id': '92', 'text': 'Jump Shot'}",Aaron Gordon makes 24-foot three point jumper (Peyton Watson assists),5,0,1,11:08,True,3,{'id': '7'},"[{'athlete': {'id': '3064290'}}, {'athlete': {'id': '4576087'}}]",2026-01-23T00:11:33Z,True,"{'x': 49, 'y': -1}",3,+3 Points,668.0
40181048413,13,"{'id': '92', 'text': 'Jump Shot'}",Peyton Watson blocks Khris Middleton 's 22-foot three point jumper,5,0,1,10:54,False,0,{'id': '27'},"[{'athlete': {'id': '6609'}}, {'athlete': {'id': '4576087'}}]",2026-01-23T00:11:46Z,True,"{'x': 2, 'y': -1}",3,Missed 3PT,654.0
40181048415,15,"{'id': '156', 'text': 'Offensive Rebound'}",Wizards offensive team rebound,5,0,1,10:53,False,0,{'id': '27'},,2026-01-23T00:11:47Z,False,"{'x': 2, 'y': -1}",0,Rebound,653.0
40181048417,17,"{'id': '131', 'text': 'Pullup Jump Shot'}",Khris Middleton misses 16-foot pullup jump shot,5,0,1,10:50,False,0,{'id': '27'},[{'athlete': {'id': '6609'}}],2026-01-23T00:12:05Z,True,"{'x': 9, 'y': 0}",2,Missed FG,650.0
40181048418,18,"{'id': '155', 'text': 'Defensive Rebound'}",Jonas Valanciunas defensive rebound,5,0,1,10:47,False,0,{'id': '7'},[{'athlete': {'id': '6477'}}],2026-01-23T00:12:08Z,False,"{'x': 9, 'y': 0}",0,Rebound,647.0
40181048419,19,"{'id': '44', 'text': 'Shooting Foul'}",Khris Middleton shooting foul,5,0,1,10:39,False,0,{'id': '27'},[{'athlete': {'id': '6609'}}],2026-01-23T00:12:18Z,False,"{'x': 31, 'y': 8}",0,Foul,639.0
