id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018102264,4,"{'id': '615', 'text': 'Jumpball'}",Onyeka Okongwu vs. Ryan Kalkbrenner (Jalen Johnson gains possession),0,0,1,12:00,False,0,{'id': '1'},"[{'athlete': {'id': '4431680'}}, {'athlete': {'id': '4576060'}}, {'athlete': {'id': '4701230'}}]",2025-12-19T00:11:06Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018102267,7,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Trae Young bad pass
turnover (Ryan Kalkbrenner steals)",0,0,1,11:40,False,0,{'id': '1'},"[{'athlete': {'id': '4277905'}}, {'athlete': {'id': '4576060'}}]",2025-12-19T00:11:23Z,False,"{'x': 24, 'y': 7}",0,Turnover,700.0
4018102269,9,"{'id': '130', 'text': 'Floating Jump Shot'}",Brandon Miller makes 9-foot floating jump shot,0,2,1,11:26,True,2,{'id': '30'},[{'athlete': {'id': '4433287'}}],2025-12-19T00:11:37Z,True,"{'x': 32, 'y': 7}",2,+2 Points,686.0
40181022610,10,"{'id': '92', 'text': 'Jump Shot'}",Dyson Daniels misses 25-foot three point jumper,0,2,1,11:10,False,0,{'id': '1'},[{'athlete': {'id': '4869342'}}],2025-12-19T00:11:52Z,True,"{'x': 18, 'y': 25}",3,Missed 3PT,670.0
40181022611,11,"{'id': '155', 'text': 'Defensive Rebound'}",Kon Knueppel defensive rebound,0,2,1,11:07,False,0,{'id': '30'},[{'athlete': {'id': '5061575'}}],2025-12-19T00:11:55Z,False,"{'x': 18, 'y': 25}",0,Rebound,667.0
40181022612,12,"{'id': '92', 'text': 'Jump Shot'}",Kon Knueppel misses 25-foot three point jumper,0,2,1,11:01,False,0,{'id': '30'},[{'athlete': {'id': '5061575'}}],2025-12-19T00:12:02Z,True,"{'x': 14, 'y': 24}",3,Missed 3PT,661.0
40181022613,13,"{'id': '155', 'text': 'Defensive Rebound'}",Zaccharie Risacher defensive rebound,0,2,1,10:58,False,0,{'id': '1'},[{'athlete': {'id': '5211175'}}],2025-12-19T00:12:05Z,False,"{'x': 14, 'y': 24}",0,Rebound,658.0
40181022614,14,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Jalen Johnson bad pass
turnover (Kon Knueppel steals)",0,2,1,10:47,False,0,{'id': '1'},"[{'athlete': {'id': '4701230'}}, {'athlete': {'id': '5061575'}}]",2025-12-19T00:12:16Z,False,"{'x': 37, 'y': 13}",0,Turnover,647.0
40181022616,16,"{'id': '113', 'text': 'Running Jump Shot'}",LaMelo Ball makes 26-foot running jump shot (Ryan Kalkbrenner assists),0,5,1,10:41,True,3,{'id': '30'},"[{'athlete': {'id': '4432816'}}, {'athlete': {'id': '4576060'}}]",2025-12-19T00:12:21Z,True,"{'x': 44, 'y': 19}",3,+3 Points,641.0
40181022618,18,"{'id': '131', 'text': 'Pullup Jump Shot'}",Trae Young misses 30-foot three point pullup jump shot,0,5,1,10:31,False,0,{'id': '1'},[{'athlete': {'id': '4277905'}}],2025-12-19T00:12:31Z,True,"{'x': 11, 'y': 27}",3,Missed 3PT,631.0
40181022619,19,"{'id': '155', 'text': 'Defensive Rebound'}",Miles Bridges defensive rebound,0,5,1,10:28,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-12-19T00:12:36Z,False,"{'x': 11, 'y': 27}",0,Rebound,628.0
40181022620,20,"{'id': '45', 'text': 'Personal Foul'}",Trae Young personal foul,0,5,1,10:28,False,0,{'id': '1'},[{'athlete': {'id': '4277905'}}],2025-12-19T00:12:39Z,False,"{'x': 24, 'y': 3}",0,Foul,628.0
40181022622,22,"{'id': '92', 'text': 'Jump Shot'}",Brandon Miller misses 25-foot three point jumper,0,5,1,10:17,False,0,{'id': '30'},[{'athlete': {'id': '4433287'}}],2025-12-19T00:13:15Z,True,"{'x': 8, 'y': 19}",3,Missed 3PT,617.0
40181022623,23,"{'id': '156', 'text': 'Offensive Rebound'}",Ryan Kalkbrenner offensive rebound,0,5,1,10:13,False,0,{'id': '30'},[{'athlete': {'id': '4576060'}}],2025-12-19T00:13:19Z,False,"{'x': 8, 'y': 19}",0,Rebound,613.0
40181022624,24,"{'id': '92', 'text': 'Jump Shot'}",Brandon Miller makes 26-foot three point jumper (LaMelo Ball assists),0,8,1,10:09,True,3,{'id': '30'},"[{'athlete': {'id': '4433287'}}, {'athlete': {'id': '4432816'}}]",2025-12-19T00:13:23Z,True,"{'x': 10, 'y': 22}",3,+3 Points,609.0
40181022626,26,"{'id': '16', 'text': 'Full Timeout'}",Hawks Full timeout,0,8,1,10:08,False,0,{'id': '1'},,2025-12-19T00:13:38Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,608.0
40181022627,27,"{'id': '92', 'text': 'Jump Shot'}",Dyson Daniels misses 26-foot three point jumper,0,8,1,9:49,False,0,{'id': '1'},[{'athlete': {'id': '4869342'}}],2025-12-19T00:16:40Z,True,"{'x': 14, 'y': 24}",3,Missed 3PT,589.0
40181022628,28,"{'id': '155', 'text': 'Defensive Rebound'}",Hornets defensive team rebound,0,8,1,9:49,False,0,{'id': '30'},,2025-12-19T00:16:40Z,False,"{'x': 14, 'y': 24}",0,Rebound,589.0
40181022630,30,"{'id': '92', 'text': 'Jump Shot'}",LaMelo Ball misses 29-foot three point jumper,0,8,1,9:33,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2025-12-19T00:17:03Z,True,"{'x': 31, 'y': 29}",3,Missed 3PT,573.0
40181022631,31,"{'id': '155', 'text': 'Defensive Rebound'}",Hawks defensive team rebound,0,8,1,9:30,False,0,{'id': '1'},,2025-12-19T00:17:06Z,False,"{'x': 31, 'y': 29}",0,Rebound,570.0
40181022633,33,"{'id': '110', 'text': 'Driving Layup Shot'}",Zaccharie Risacher makes driving layup (Trae Young assists),2,8,1,9:20,True,2,{'id': '1'},"[{'athlete': {'id': '5211175'}}, {'athlete': {'id': '4277905'}}]",2025-12-19T00:17:22Z,True,"{'x': 29, 'y': 2}",2,+2 Points,560.0
40181022635,35,"{'id': '44', 'text': 'Shooting Foul'}",LaMelo Ball shooting foul,2,8,1,9:20,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2025-12-19T00:17:32Z,False,"{'x': 29, 'y': 2}",0,Foul,560.0
40181022637,37,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Zaccharie Risacher makes free throw 1 of 1,3,8,1,9:20,True,1,{'id': '1'},[{'athlete': {'id': '5211175'}}],2025-12-19T00:17:52Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,560.0
40181022638,38,"{'id': '132', 'text': 'Step Back Jump Shot'}",LaMelo Ball makes 24-foot three point step back jumpshot,3,11,1,9:12,True,3,{'id': '30'},[{'athlete': {'id': '4432816'}}],2025-12-19T00:18:02Z,True,"{'x': 46, 'y': 14}",3,+3 Points,552.0
40181022639,39,"{'id': '92', 'text': 'Jump Shot'}",Jalen Johnson misses 19-foot jumper,3,11,1,9:01,False,0,{'id': '1'},[{'athlete': {'id': '4701230'}}],2025-12-19T00:18:12Z,True,"{'x': 10, 'y': 12}",2,Missed FG,541.0
40181022640,40,"{'id': '156', 'text': 'Offensive Rebound'}",Onyeka Okongwu offensive rebound,3,11,1,8:58,False,0,{'id': '1'},[{'athlete': {'id': '4431680'}}],2025-12-19T00:18:15Z,False,"{'x': 10, 'y': 12}",0,Rebound,538.0
40181022641,41,"{'id': '125', 'text': 'Layup Shot Putback'}",Onyeka Okongwu makes two point shot,5,11,1,8:57,True,2,{'id': '1'},[{'athlete': {'id': '4431680'}}],2025-12-19T00:18:16Z,True,"{'x': 26, 'y': 2}",2,+2 Points,537.0
40181022642,42,"{'id': '92', 'text': 'Jump Shot'}",Kon Knueppel makes 27-foot three point jumper (LaMelo Ball assists),5,14,1,8:46,True,3,{'id': '30'},"[{'athlete': {'id': '5061575'}}, {'athlete': {'id': '4432816'}}]",2025-12-19T00:18:27Z,True,"{'x': 12, 'y': 24}",3,+3 Points,526.0
40181022644,44,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jalen Johnson misses driving floating jump shot,5,14,1,8:33,False,0,{'id': '1'},[{'athlete': {'id': '4701230'}}],2025-12-19T00:18:41Z,True,"{'x': 27, 'y': 7}",2,Missed FG,513.0
40181022645,45,"{'id': '155', 'text': 'Defensive Rebound'}",Hornets defensive team rebound,5,14,1,8:32,False,0,{'id': '30'},,2025-12-19T00:18:42Z,False,"{'x': 27, 'y': 7}",0,Rebound,512.0
40181022647,47,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Ryan Kalkbrenner makes 2-foot dunk (Kon Knueppel assists),5,16,1,8:14,True,2,{'id': '30'},"[{'athlete': {'id': '4576060'}}, {'athlete': {'id': '5061575'}}]",2025-12-19T00:19:07Z,True,"{'x': 26, 'y': 2}",2,+2 Points,494.0
40181022649,49,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jalen Johnson makes 10-foot driving floating jump shot (Trae Young assists),7,16,1,8:05,True,2,{'id': '1'},"[{'athlete': {'id': '4701230'}}, {'athlete': {'id': '4277905'}}]",2025-12-19T00:19:16Z,True,"{'x': 20, 'y': 9}",2,+2 Points,485.0
40181022651,51,"{'id': '92', 'text': 'Jump Shot'}",Brandon Miller makes 25-foot three point jumper (Miles Bridges assists),7,19,1,7:45,True,3,{'id': '30'},"[{'athlete': {'id': '4433287'}}, {'athlete': {'id': '4066383'}}]",2025-12-19T00:19:36Z,True,"{'x': 47, 'y': 13}",3,+3 Points,465.0
40181022653,53,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Dyson Daniels makes 2-foot two point shot,9,19,1,7:35,True,2,{'id': '1'},[{'athlete': {'id': '4869342'}}],2025-12-19T00:19:46Z,True,"{'x': 27, 'y': 1}",2,+2 Points,455.0
40181022654,54,"{'id': '92', 'text': 'Jump Shot'}",Kon Knueppel makes 22-foot three point jumper (LaMelo Ball assists),9,22,1,7:24,True,3,{'id': '30'},"[{'athlete': {'id': '5061575'}}, {'athlete': {'id': '4432816'}}]",2025-12-19T00:19:57Z,True,"{'x': 2, 'y': 2}",3,+3 Points,444.0
40181022656,56,"{'id': '92', 'text': 'Jump Shot'}",Zaccharie Risacher misses 27-foot three point jumper,9,22,1,7:11,False,0,{'id': '1'},[{'athlete': {'id': '5211175'}}],2025-12-19T00:20:10Z,True,"{'x': 20, 'y': 27}",3,Missed 3PT,431.0
40181022657,57,"{'id': '155', 'text': 'Defensive Rebound'}",Kon Knueppel defensive rebound,9,22,1,7:08,False,0,{'id': '30'},[{'athlete': {'id': '5061575'}}],2025-12-19T00:20:13Z,False,"{'x': 20, 'y': 27}",0,Rebound,428.0
40181022658,58,"{'id': '42', 'text': 'Offensive Foul'}",Brandon Miller offensive foul,9,22,1,7:00,False,0,{'id': '30'},[{'athlete': {'id': '4433287'}}],2025-12-19T00:20:26Z,False,"{'x': 29, 'y': 17}",0,Foul,420.0
40181022660,60,"{'id': '84', 'text': 'Offensive Foul Turnover'}",Brandon Miller offensive foul turnover,9,22,1,7:00,False,0,{'id': '30'},[{'athlete': {'id': '4433287'}}],2025-12-19T00:20:26Z,False,"{'x': 29, 'y': 17}",0,Turnover,420.0
40181022661,61,"{'id': '584', 'text': 'Substitution'}",Nickeil Alexander-Walker enters the game for Trae Young,9,22,1,7:00,False,0,{'id': '1'},"[{'athlete': {'id': '4278039'}}, {'athlete': {'id': '4277905'}}]",2025-12-19T00:20:38Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,420.0
40181022663,63,"{'id': '110', 'text': 'Driving Layup Shot'}",Jalen Johnson misses driving layup,9,22,1,6:48,False,0,{'id': '1'},[{'athlete': {'id': '4701230'}}],2025-12-19T00:20:55Z,True,"{'x': 22, 'y': 2}",2,Missed FG,408.0
40181022664,64,"{'id': '155', 'text': 'Defensive Rebound'}",Miles Bridges defensive rebound,9,22,1,6:46,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2025-12-19T00:20:57Z,False,"{'x': 22, 'y': 2}",0,Rebound,406.0
40181022665,65,"{'id': '151', 'text': 'Cutting Dunk Shot'}",Ryan Kalkbrenner makes 2-foot dunk (Kon Knueppel assists),9,24,1,6:37,True,2,{'id': '30'},"[{'athlete': {'id': '4576060'}}, {'athlete': {'id': '5061575'}}]",2025-12-19T00:21:05Z,True,"{'x': 24, 'y': 2}",2,+2 Points,397.0
40181022667,67,"{'id': '92', 'text': 'Jump Shot'}",Jalen Johnson makes 25-foot three point jumper (Dyson Daniels assists),12,24,1,6:28,True,3,{'id': '1'},"[{'athlete': {'id': '4701230'}}, {'athlete': {'id': '4869342'}}]",2025-12-19T00:21:16Z,True,"{'x': 24, 'y': 25}",3,+3 Points,388.0
40181022670,70,"{'id': '584', 'text': 'Substitution'}",Josh Green enters the game for Brandon Miller,12,24,1,6:17,False,0,{'id': '30'},"[{'athlete': {'id': '4432811'}}, {'athlete': {'id': '4433287'}}]",2025-12-19T00:21:36Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,377.0
40181022672,72,"{'id': '131', 'text': 'Pullup Jump Shot'}",LaMelo Ball misses 29-foot three point pullup jump shot,12,24,1,6:04,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2025-12-19T00:22:01Z,True,"{'x': 11, 'y': 26}",3,Missed 3PT,364.0
40181022673,73,"{'id': '155', 'text': 'Defensive Rebound'}",Hawks defensive team rebound,12,24,1,6:04,False,0,{'id': '1'},,2025-12-19T00:22:01Z,False,"{'x': 11, 'y': 26}",0,Rebound,364.0
40181022675,75,"{'id': '119', 'text': 'Driving Hook Shot'}",Onyeka Okongwu makes 9-foot two point shot,14,24,1,5:50,True,2,{'id': '1'},[{'athlete': {'id': '4431680'}}],2025-12-19T00:22:37Z,True,"{'x': 27, 'y': 10}",2,+2 Points,350.0
40181022676,76,"{'id': '92', 'text': 'Jump Shot'}",Kon Knueppel misses 25-foot three point jumper,14,24,1,5:31,False,0,{'id': '30'},[{'athlete': {'id': '5061575'}}],2025-12-19T00:22:56Z,True,"{'x': 48, 'y': 11}",3,Missed 3PT,331.0
40181022677,77,"{'id': '155', 'text': 'Defensive Rebound'}",Jalen Johnson defensive rebound,14,24,1,5:29,False,0,{'id': '1'},[{'athlete': {'id': '4701230'}}],2025-12-19T00:22:58Z,False,"{'x': 48, 'y': 11}",0,Rebound,329.0
40181022678,78,"{'id': '92', 'text': 'Jump Shot'}",Nickeil Alexander-Walker makes 23-foot three point jumper (Jalen Johnson assists),17,24,1,5:22,True,3,{'id': '1'},"[{'athlete': {'id': '4278039'}}, {'athlete': {'id': '4701230'}}]",2025-12-19T00:23:05Z,True,"{'x': 48, 'y': -1}",3,+3 Points,322.0
40181022680,80,"{'id': '16', 'text': 'Full Timeout'}",Hornets Full timeout,17,24,1,5:22,False,0,{'id': '30'},,2025-12-19T00:23:11Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,322.0
40181022681,81,"{'id': '584', 'text': 'Substitution'}",KJ Simpson enters the game for LaMelo Ball,17,24,1,5:22,False,0,{'id': '30'},"[{'athlete': {'id': '4683834'}}, {'athlete': {'id': '4432816'}}]",2025-12-19T00:23:12Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,322.0
40181022682,82,"{'id': '584', 'text': 'Substitution'}",Sion James enters the game for Kon Knueppel,17,24,1,5:22,False,0,{'id': '30'},"[{'athlete': {'id': '4602025'}}, {'athlete': {'id': '5061575'}}]",2025-12-19T00:23:12Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,322.0
