id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018098214,4,"{'id': '615', 'text': 'Jumpball'}",Zach Edey vs. Ivica Zubac (Vince Williams Jr. gains possession),0,0,1,12:00,False,0,{'id': '29'},"[{'athlete': {'id': '4600663'}}, {'athlete': {'id': '4017837'}}, {'athlete': {'id': '4397227'}}]",2025-11-29T03:10:20Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018098217,7,"{'id': '145', 'text': 'Driving Floating Bank Jump Shot'}",Jaren Jackson Jr. misses two point shot,0,0,1,11:43,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-11-29T03:10:36Z,True,"{'x': 31, 'y': 3}",2,Missed FG,703.0
4018098218,8,"{'id': '156', 'text': 'Offensive Rebound'}",Zach Edey offensive rebound,0,0,1,11:41,False,0,{'id': '29'},[{'athlete': {'id': '4600663'}}],2025-11-29T03:10:38Z,False,"{'x': 31, 'y': 3}",0,Rebound,701.0
40180982125,25,"{'id': '63', 'text': 'Lost Ball Turnover'}",Zach Edey lost ball turnover (James Harden steals),0,0,1,11:40,False,0,{'id': '29'},"[{'athlete': {'id': '4600663'}}, {'athlete': {'id': '3992'}}]",2025-11-29T03:10:40Z,False,"{'x': 23, 'y': 0}",0,Turnover,700.0
4018098219,9,"{'id': '113', 'text': 'Running Jump Shot'}",Kris Dunn makes 25-foot three point shot (James Harden assists),0,3,1,11:32,True,3,{'id': '12'},"[{'athlete': {'id': '2991139'}}, {'athlete': {'id': '3992'}}]",2025-11-29T03:10:45Z,True,"{'x': 38, 'y': 22}",3,+3 Points,692.0
40180982111,11,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jaylen Wells misses 24-foot three point pullup jump shot,0,3,1,11:16,False,0,{'id': '29'},[{'athlete': {'id': '5112087'}}],2025-11-29T03:11:00Z,True,"{'x': 19, 'y': 24}",3,Missed 3PT,676.0
40180982112,12,"{'id': '155', 'text': 'Defensive Rebound'}",Clippers defensive team rebound,0,3,1,11:15,False,0,{'id': '12'},,2025-11-29T03:11:01Z,False,"{'x': 19, 'y': 24}",0,Rebound,675.0
40180982113,13,"{'id': '43', 'text': 'Loose Ball Foul'}",Zach Edey loose ball foul,0,3,1,11:15,False,0,{'id': '29'},[{'athlete': {'id': '4600663'}}],2025-11-29T03:11:07Z,False,"{'x': 26, 'y': 4}",0,Foul,675.0
40180982115,15,"{'id': '114', 'text': 'Turnaround Jump Shot'}",Kawhi Leonard misses 15-foot two point shot,0,3,1,10:58,False,0,{'id': '12'},[{'athlete': {'id': '6450'}}],2025-11-29T03:11:36Z,True,"{'x': 11, 'y': 5}",2,Missed FG,658.0
40180982116,16,"{'id': '156', 'text': 'Offensive Rebound'}",Clippers offensive team rebound,0,3,1,10:57,False,0,{'id': '12'},,2025-11-29T03:11:37Z,False,"{'x': 11, 'y': 5}",0,Rebound,657.0
40180982117,17,"{'id': '43', 'text': 'Loose Ball Foul'}",Jaren Jackson Jr. loose ball foul,0,3,1,10:57,False,0,{'id': '29'},[{'athlete': {'id': '4277961'}}],2025-11-29T03:11:42Z,False,"{'x': 26, 'y': 2}",0,Foul,657.0
40180982119,19,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kawhi Leonard makes 26-foot three pointer (James Harden assists),0,6,1,10:50,True,3,{'id': '12'},"[{'athlete': {'id': '6450'}}, {'athlete': {'id': '3992'}}]",2025-11-29T03:12:11Z,True,"{'x': 9, 'y': 20}",3,+3 Points,650.0
40180982121,21,"{'id': '132', 'text': 'Step Back Jump Shot'}",Vince Williams Jr. misses 24-foot three point step back jumpshot,0,6,1,10:37,False,0,{'id': '29'},[{'athlete': {'id': '4397227'}}],2025-11-29T03:12:23Z,True,"{'x': 38, 'y': 21}",3,Missed 3PT,637.0
40180982122,22,"{'id': '155', 'text': 'Defensive Rebound'}",John Collins defensive rebound,0,6,1,10:34,False,0,{'id': '12'},[{'athlete': {'id': '3908845'}}],2025-11-29T03:12:26Z,False,"{'x': 38, 'y': 21}",0,Rebound,634.0
40180982123,23,"{'id': '131', 'text': 'Pullup Jump Shot'}",James Harden makes 26-foot three pointer,0,9,1,10:28,True,3,{'id': '12'},[{'athlete': {'id': '3992'}}],2025-11-29T03:12:34Z,True,"{'x': 16, 'y': 25}",3,+3 Points,628.0
40180982124,24,"{'id': '16', 'text': 'Full Timeout'}",Grizzlies Full timeout,0,9,1,10:26,False,0,{'id': '29'},,2025-11-29T03:12:39Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,626.0
40180982127,27,"{'id': '12', 'text': 'Kicked Ball'}",Kris Dunn kicked ball violation,0,9,1,10:18,False,0,{'id': '12'},[{'athlete': {'id': '2991139'}}],2025-11-29T03:15:44Z,False,"{'x': -214748340, 'y': -214748365}",0,Violation,618.0
40180982128,28,"{'id': '92', 'text': 'Jump Shot'}",Jaylen Wells makes 23-foot three point jumper (Vince Williams Jr. assists),3,9,1,10:12,True,3,{'id': '29'},"[{'athlete': {'id': '5112087'}}, {'athlete': {'id': '4397227'}}]",2025-11-29T03:15:55Z,True,"{'x': 2, 'y': 0}",3,+3 Points,612.0
40180982130,30,"{'id': '93', 'text': 'Hook Shot'}",Ivica Zubac misses 6-foot hook shot,3,9,1,9:50,False,0,{'id': '12'},[{'athlete': {'id': '4017837'}}],2025-11-29T03:16:17Z,True,"{'x': 29, 'y': 6}",2,Missed FG,590.0
40180982131,31,"{'id': '156', 'text': 'Offensive Rebound'}",Kris Dunn offensive rebound,3,9,1,9:50,False,0,{'id': '12'},[{'athlete': {'id': '2991139'}}],2025-11-29T03:16:20Z,False,"{'x': 29, 'y': 6}",0,Rebound,590.0
