id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018109794,4,"{'id': '615', 'text': 'Jumpball'}",Kyle Filipowski vs. Alperen Sengun (Cody Williams gains possession),0,0,1,12:00,False,0,{'id': '26'},"[{'athlete': {'id': '4684793'}}, {'athlete': {'id': '4871144'}}, {'athlete': {'id': '4895758'}}]",2026-04-04T00:11:32Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018109797,7,"{'id': '64', 'text': 'Traveling'}",Ace Bailey traveling turnover,0,0,1,11:40,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2026-04-04T00:11:52Z,False,"{'x': 24, 'y': 2}",0,Turnover,700.0
40181097910,10,"{'id': '64', 'text': 'Traveling'}",Alperen Sengun traveling turnover,0,0,1,11:30,False,0,{'id': '10'},[{'athlete': {'id': '4871144'}}],2026-04-04T00:12:18Z,False,"{'x': 38, 'y': 4}",0,Turnover,690.0
40181097911,11,"{'id': '132', 'text': 'Step Back Jump Shot'}",Ace Bailey misses 14-foot step back jumpshot,0,0,1,11:18,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2026-04-04T00:12:38Z,True,"{'x': 25, 'y': 15}",2,Missed FG,678.0
40181097912,12,"{'id': '155', 'text': 'Defensive Rebound'}",Jabari Smith Jr. defensive rebound,0,0,1,11:17,False,0,{'id': '10'},[{'athlete': {'id': '4432639'}}],2026-04-04T00:12:39Z,False,"{'x': 25, 'y': 15}",0,Rebound,677.0
40181097913,13,"{'id': '92', 'text': 'Jump Shot'}",Reed Sheppard misses 28-foot three point jumper,0,0,1,11:10,False,0,{'id': '10'},[{'athlete': {'id': '4711272'}}],2026-04-04T00:12:46Z,True,"{'x': 13, 'y': 26}",3,Missed 3PT,670.0
40181097914,14,"{'id': '155', 'text': 'Defensive Rebound'}",Cody Williams defensive rebound,0,0,1,11:07,False,0,{'id': '26'},[{'athlete': {'id': '4895758'}}],2026-04-04T00:12:49Z,False,"{'x': 13, 'y': 26}",0,Rebound,667.0
40181097915,15,"{'id': '615', 'text': 'Jumpball'}",Cody Williams vs. Amen Thompson (Reed Sheppard gains possession),0,0,1,11:06,False,0,{'id': '10'},"[{'athlete': {'id': '4684740'}}, {'athlete': {'id': '4895758'}}, {'athlete': {'id': '4711272'}}]",2026-04-04T00:13:20Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,666.0
40181097918,18,"{'id': '63', 'text': 'Lost Ball Turnover'}",Cody Williams lost ball turnover (Amen Thompson steals),0,0,1,11:06,False,0,{'id': '26'},"[{'athlete': {'id': '4895758'}}, {'athlete': {'id': '4684740'}}]",2026-04-04T00:13:20Z,False,"{'x': 25, 'y': 14}",0,Turnover,666.0
40181097920,20,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Kevin Durant makes 11-foot fade away jump shot,0,2,1,10:56,True,2,{'id': '10'},[{'athlete': {'id': '3202'}}],2026-04-04T00:13:29Z,True,"{'x': 20, 'y': 11}",2,+2 Points,656.0
40181097921,21,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Ace Bailey out of bounds bad pass turnover,0,2,1,10:43,False,0,{'id': '26'},[{'athlete': {'id': '4873138'}}],2026-04-04T00:13:43Z,False,"{'x': 31, 'y': -1}",0,Turnover,643.0
