id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018101784,4,"{'id': '615', 'text': 'Jumpball'}",Chet Holmgren vs. Draymond Green (Jalen Williams gains possession),0,0,1,12:00,False,0,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '6589'}}, {'athlete': {'id': '4593803'}}]",2025-12-03T04:13:13Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018101787,7,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Jalen Williams makes 8-foot two point shot,2,0,1,11:44,True,2,{'id': '25'},[{'athlete': {'id': '4593803'}}],2025-12-03T04:13:26Z,True,"{'x': 19, 'y': 5}",2,+2 Points,704.0
4018101788,8,"{'id': '92', 'text': 'Jump Shot'}",Moses Moody makes 26-foot three point jumper (Jimmy Butler III assists),2,3,1,11:30,True,3,{'id': '9'},"[{'athlete': {'id': '4432171'}}, {'athlete': {'id': '6430'}}]",2025-12-03T04:13:40Z,True,"{'x': 5, 'y': 18}",3,+3 Points,690.0
40181017810,10,"{'id': '92', 'text': 'Jump Shot'}",Cason Wallace misses 26-foot three point jumper,2,3,1,11:17,False,0,{'id': '25'},[{'athlete': {'id': '4683692'}}],2025-12-03T04:13:53Z,True,"{'x': 41, 'y': 21}",3,Missed 3PT,677.0
40181017811,11,"{'id': '155', 'text': 'Defensive Rebound'}",Draymond Green defensive rebound,2,3,1,11:15,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-12-03T04:13:55Z,False,"{'x': 41, 'y': 21}",0,Rebound,675.0
40181017812,12,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Draymond Green misses driving floating jump shot,2,3,1,11:08,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-12-03T04:14:02Z,True,"{'x': 19, 'y': 7}",2,Missed FG,668.0
40181017813,13,"{'id': '155', 'text': 'Defensive Rebound'}",Shai Gilgeous-Alexander defensive rebound,2,3,1,11:04,False,0,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-12-03T04:14:06Z,False,"{'x': 19, 'y': 7}",0,Rebound,664.0
40181017814,14,"{'id': '92', 'text': 'Jump Shot'}",Ajay Mitchell misses 25-foot three point jumper,2,3,1,10:59,False,0,{'id': '25'},[{'athlete': {'id': '4900671'}}],2025-12-03T04:14:10Z,True,"{'x': 0, 'y': -1}",3,Missed 3PT,659.0
40181017815,15,"{'id': '155', 'text': 'Defensive Rebound'}",Draymond Green defensive rebound,2,3,1,10:51,False,0,{'id': '9'},[{'athlete': {'id': '6589'}}],2025-12-03T04:14:19Z,False,"{'x': 0, 'y': -1}",0,Rebound,651.0
40181017816,16,"{'id': '92', 'text': 'Jump Shot'}",Will Richard misses 27-foot three point jumper,2,3,1,10:45,False,0,{'id': '9'},[{'athlete': {'id': '4897262'}}],2025-12-03T04:14:25Z,True,"{'x': 26, 'y': 28}",3,Missed 3PT,645.0
40181017817,17,"{'id': '156', 'text': 'Offensive Rebound'}",Moses Moody offensive rebound,2,3,1,10:42,False,0,{'id': '9'},[{'athlete': {'id': '4432171'}}],2025-12-03T04:14:28Z,False,"{'x': 26, 'y': 28}",0,Rebound,642.0
40181017819,19,"{'id': '70', 'text': 'Shot Clock Turnover'}",shot clock turnover ,2,3,1,10:28,False,0,{'id': '9'},,2025-12-03T04:14:53Z,False,"{'x': 26, 'y': 3}",0,Turnover,628.0
40181017820,20,"{'id': '132', 'text': 'Step Back Jump Shot'}",Jalen Williams misses 25-foot three point step back jumpshot,2,3,1,10:16,False,0,{'id': '25'},[{'athlete': {'id': '4593803'}}],2025-12-03T04:15:06Z,True,"{'x': 25, 'y': 26}",3,Missed 3PT,616.0
40181017821,21,"{'id': '155', 'text': 'Defensive Rebound'}",Jimmy Butler III defensive rebound,2,3,1,10:14,False,0,{'id': '9'},[{'athlete': {'id': '6430'}}],2025-12-03T04:15:08Z,False,"{'x': 25, 'y': 26}",0,Rebound,614.0
40181017822,22,"{'id': '92', 'text': 'Jump Shot'}",Brandin Podziemski makes 28-foot three point jumper (Will Richard assists),2,6,1,9:59,True,3,{'id': '9'},"[{'athlete': {'id': '4709138'}}, {'athlete': {'id': '4897262'}}]",2025-12-03T04:15:24Z,True,"{'x': 30, 'y': 29}",3,+3 Points,599.0
40181017824,24,"{'id': '132', 'text': 'Step Back Jump Shot'}",Shai Gilgeous-Alexander makes 26-foot three point step back jumpshot,5,6,1,9:49,True,3,{'id': '25'},[{'athlete': {'id': '4278073'}}],2025-12-03T04:15:34Z,True,"{'x': 38, 'y': 23}",3,+3 Points,589.0
40181017825,25,"{'id': '131', 'text': 'Pullup Jump Shot'}",Brandin Podziemski misses 27-foot three point pullup jump shot,5,6,1,9:38,False,0,{'id': '9'},[{'athlete': {'id': '4709138'}}],2025-12-03T04:15:44Z,True,"{'x': 20, 'y': 27}",3,Missed 3PT,578.0
40181017826,26,"{'id': '155', 'text': 'Defensive Rebound'}",Chet Holmgren defensive rebound,5,6,1,9:36,False,0,{'id': '25'},[{'athlete': {'id': '4433255'}}],2025-12-03T04:15:46Z,False,"{'x': 20, 'y': 27}",0,Rebound,576.0
40181017827,27,"{'id': '130', 'text': 'Floating Jump Shot'}",Chet Holmgren makes 5-foot two point shot (Shai Gilgeous-Alexander assists),7,6,1,9:29,True,2,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '4278073'}}]",2025-12-03T04:15:56Z,True,"{'x': 25, 'y': 6}",2,+2 Points,569.0
40181017829,29,"{'id': '44', 'text': 'Shooting Foul'}",Brandin Podziemski shooting foul,7,6,1,9:29,False,0,{'id': '9'},[{'athlete': {'id': '4709138'}}],2025-12-03T04:15:59Z,False,"{'x': 25, 'y': 6}",0,Foul,569.0
40181017831,31,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Chet Holmgren makes free throw 1 of 1,8,6,1,9:29,True,1,{'id': '25'},[{'athlete': {'id': '4433255'}}],2025-12-03T04:16:30Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,569.0
40181017832,32,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Brandin Podziemski makes 11-foot driving floating jump shot (Will Richard assists),8,8,1,9:12,True,2,{'id': '9'},"[{'athlete': {'id': '4709138'}}, {'athlete': {'id': '4897262'}}]",2025-12-03T04:16:50Z,True,"{'x': 28, 'y': 11}",2,+2 Points,552.0
40181017834,34,"{'id': '92', 'text': 'Jump Shot'}",Ajay Mitchell makes 22-foot three point jumper (Chet Holmgren assists),11,8,1,8:56,True,3,{'id': '25'},"[{'athlete': {'id': '4900671'}}, {'athlete': {'id': '4433255'}}]",2025-12-03T04:17:07Z,True,"{'x': 48, 'y': 2}",3,+3 Points,536.0
40181017836,36,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Draymond Green bad pass (Cason Wallace steals),11,8,1,8:45,False,0,{'id': '9'},"[{'athlete': {'id': '6589'}}, {'athlete': {'id': '4683692'}}]",2025-12-03T04:17:17Z,False,"{'x': 16, 'y': 26}",0,Turnover,525.0
40181017838,38,"{'id': '109', 'text': 'Running Layup Shot'}",Cason Wallace makes two point shot,13,8,1,8:42,True,2,{'id': '25'},[{'athlete': {'id': '4683692'}}],2025-12-03T04:17:21Z,True,"{'x': 26, 'y': 1}",2,+2 Points,522.0
