id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018107604,4,"{'id': '615', 'text': 'Jumpball'}",Guerschon Yabusele vs. Oso Ighodaro (Devin Booker gains possession),0,0,1,12:00,False,0,{'id': '21'},"[{'athlete': {'id': '4601023'}}, {'athlete': {'id': '4017844'}}, {'athlete': {'id': '3136193'}}]",2026-03-06T02:10:32Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018107607,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Jalen Green misses 18-foot pullup jump shot,0,0,1,11:37,False,0,{'id': '21'},[{'athlete': {'id': '4437244'}}],2026-03-06T02:10:52Z,True,"{'x': 12, 'y': 14}",2,Missed FG,697.0
4018107608,8,"{'id': '155', 'text': 'Defensive Rebound'}",Leonard Miller defensive rebound,0,0,1,11:34,False,0,{'id': '4'},[{'athlete': {'id': '5044385'}}],2026-03-06T02:10:55Z,False,"{'x': 12, 'y': 14}",0,Rebound,694.0
4018107609,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",Collin Sexton makes 9-foot pullup jump shot,2,0,1,11:15,True,2,{'id': '4'},[{'athlete': {'id': '4277811'}}],2026-03-06T02:11:14Z,True,"{'x': 21, 'y': 9}",2,+2 Points,675.0
40181076010,10,"{'id': '64', 'text': 'Traveling'}",Royce O'Neale traveling turnover,2,0,1,11:00,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2026-03-06T02:11:32Z,False,"{'x': 4, 'y': 2}",0,Turnover,660.0
40181076011,11,"{'id': '110', 'text': 'Driving Layup Shot'}",Oso Ighodaro blocks Guerschon Yabusele 's 10-foot driving layup,2,0,1,10:44,False,0,{'id': '4'},"[{'athlete': {'id': '4017844'}}, {'athlete': {'id': '4601023'}}]",2026-03-06T02:12:03Z,True,"{'x': 23, 'y': 10}",2,Missed FG,644.0
40181076013,13,"{'id': '155', 'text': 'Defensive Rebound'}",Suns defensive team rebound,2,0,1,10:44,False,0,{'id': '21'},,2026-03-06T02:12:03Z,False,"{'x': 23, 'y': 10}",0,Rebound,644.0
40181076015,15,"{'id': '121', 'text': 'Fade Away Jump Shot'}",Devin Booker makes 7-foot fade away jump shot,2,2,1,10:29,True,2,{'id': '21'},[{'athlete': {'id': '3136193'}}],2026-03-06T02:12:24Z,True,"{'x': 24, 'y': 8}",2,+2 Points,629.0
40181076016,16,"{'id': '141', 'text': 'Cutting Layup Shot'}",Guerschon Yabusele misses layup,2,2,1,10:07,False,0,{'id': '4'},[{'athlete': {'id': '4017844'}}],2026-03-06T02:12:45Z,True,"{'x': 28, 'y': 2}",2,Missed FG,607.0
40181076017,17,"{'id': '155', 'text': 'Defensive Rebound'}",Devin Booker defensive rebound,2,2,1,10:05,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2026-03-06T02:12:47Z,False,"{'x': 28, 'y': 2}",0,Rebound,605.0
