id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018104354,4,"{'id': '615', 'text': 'Jumpball'}",Neemias Queta vs. Bam Adebayo (Payton Pritchard gains possession),0,0,1,12:00,False,0,{'id': '2'},"[{'athlete': {'id': '4397424'}}, {'athlete': {'id': '4066261'}}, {'athlete': {'id': '4066354'}}]",2026-01-16T00:41:46Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018104357,7,"{'id': '90', 'text': 'Out of Bounds - Bad Pass Turnover'}",Derrick White out of bounds bad pass turnover,0,0,1,11:46,False,0,{'id': '2'},[{'athlete': {'id': '3078576'}}],2026-01-16T00:42:00Z,False,"{'x': 32, 'y': 32}",0,Turnover,706.0
4018104358,8,"{'id': '92', 'text': 'Jump Shot'}",Andrew Wiggins makes 25-foot three point jumper (Bam Adebayo assists),0,3,1,11:31,True,3,{'id': '14'},"[{'athlete': {'id': '3059319'}}, {'athlete': {'id': '4066261'}}]",2026-01-16T00:42:21Z,True,"{'x': 5, 'y': 15}",3,+3 Points,691.0
40181043510,10,"{'id': '92', 'text': 'Jump Shot'}",Jaylen Brown misses 23-foot three point jumper,0,3,1,11:15,False,0,{'id': '2'},[{'athlete': {'id': '3917376'}}],2026-01-16T00:42:37Z,True,"{'x': 2, 'y': 2}",3,Missed 3PT,675.0
40181043511,11,"{'id': '156', 'text': 'Offensive Rebound'}",Sam Hauser offensive rebound,0,3,1,11:14,False,0,{'id': '2'},[{'athlete': {'id': '4065804'}}],2026-01-16T00:42:38Z,False,"{'x': 2, 'y': 2}",0,Rebound,674.0
40181043512,12,"{'id': '94', 'text': 'Tip Shot'}",Sam Hauser makes tip shot,2,3,1,11:14,True,2,{'id': '2'},[{'athlete': {'id': '4065804'}}],2026-01-16T00:42:43Z,True,"{'x': 25, 'y': 0}",2,+2 Points,674.0
40181043513,13,"{'id': '131', 'text': 'Pullup Jump Shot'}",Bam Adebayo misses 23-foot three point pullup jump shot,2,3,1,11:00,False,0,{'id': '14'},[{'athlete': {'id': '4066261'}}],2026-01-16T00:42:51Z,True,"{'x': 48, 'y': 2}",3,Missed 3PT,660.0
40181043514,14,"{'id': '155', 'text': 'Defensive Rebound'}",Neemias Queta defensive rebound,2,3,1,10:57,False,0,{'id': '2'},[{'athlete': {'id': '4397424'}}],2026-01-16T00:42:54Z,False,"{'x': 48, 'y': 2}",0,Rebound,657.0
40181043515,15,"{'id': '131', 'text': 'Pullup Jump Shot'}",Sam Hauser makes 13-foot pullup jump shot (Payton Pritchard assists),4,3,1,10:47,True,2,{'id': '2'},"[{'athlete': {'id': '4065804'}}, {'athlete': {'id': '4066354'}}]",2026-01-16T00:43:05Z,True,"{'x': 39, 'y': 1}",2,+2 Points,647.0
40181043517,17,"{'id': '92', 'text': 'Jump Shot'}",Andrew Wiggins makes 23-foot three point jumper (Bam Adebayo assists),4,6,1,10:36,True,3,{'id': '14'},"[{'athlete': {'id': '3059319'}}, {'athlete': {'id': '4066261'}}]",2026-01-16T00:43:16Z,True,"{'x': 49, 'y': 4}",3,+3 Points,636.0
40181043519,19,"{'id': '131', 'text': 'Pullup Jump Shot'}",Sam Hauser misses 27-foot three point pullup jump shot,4,6,1,10:23,False,0,{'id': '2'},[{'athlete': {'id': '4065804'}}],2026-01-16T00:43:29Z,True,"{'x': 17, 'y': 26}",3,Missed 3PT,623.0
40181043520,20,"{'id': '155', 'text': 'Defensive Rebound'}",Andrew Wiggins defensive rebound,4,6,1,10:21,False,0,{'id': '14'},[{'athlete': {'id': '3059319'}}],2026-01-16T00:43:31Z,False,"{'x': 17, 'y': 26}",0,Rebound,621.0
