id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018100764,4,"{'id': '615', 'text': 'Jumpball'}",Mark Williams vs. Daniel Gafford (Grayson Allen gains possession),0,0,1,12:00,False,0,{'id': '21'},"[{'athlete': {'id': '4701232'}}, {'athlete': {'id': '4278049'}}, {'athlete': {'id': '3135045'}}]",2025-11-13T01:40:33Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018100767,7,"{'id': '131', 'text': 'Pullup Jump Shot'}",Grayson Allen misses 25-foot three point pullup jump shot,0,0,1,11:35,False,0,{'id': '21'},[{'athlete': {'id': '3135045'}}],2025-11-13T01:40:54Z,True,"{'x': 11, 'y': 22}",3,Missed 3PT,695.0
4018100768,8,"{'id': '155', 'text': 'Defensive Rebound'}",Cooper Flagg defensive rebound,0,0,1,11:32,False,0,{'id': '6'},[{'athlete': {'id': '5041939'}}],2025-11-13T01:40:57Z,False,"{'x': 11, 'y': 22}",0,Rebound,692.0
4018100769,9,"{'id': '109', 'text': 'Running Layup Shot'}",Brandon Williams makes two point shot (Cooper Flagg assists),0,2,1,11:29,True,2,{'id': '6'},"[{'athlete': {'id': '4397040'}}, {'athlete': {'id': '5041939'}}]",2025-11-13T01:41:01Z,True,"{'x': 24, 'y': 1}",2,+2 Points,689.0
40181007611,11,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Royce O'Neale bad pass (Brandon Williams steals),0,2,1,11:18,False,0,{'id': '21'},"[{'athlete': {'id': '2583632'}}, {'athlete': {'id': '4397040'}}]",2025-11-13T01:41:12Z,False,"{'x': 19, 'y': 3}",0,Turnover,678.0
40181007613,13,"{'id': '113', 'text': 'Running Jump Shot'}",P.J. Washington misses 22-foot three point shot,0,2,1,11:12,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2025-11-13T01:41:18Z,True,"{'x': 48, 'y': 1}",3,Missed 3PT,672.0
40181007614,14,"{'id': '156', 'text': 'Offensive Rebound'}",Brandon Williams offensive rebound,0,2,1,11:09,False,0,{'id': '6'},[{'athlete': {'id': '4397040'}}],2025-11-13T01:41:21Z,False,"{'x': 48, 'y': 1}",0,Rebound,669.0
40181007615,15,"{'id': '151', 'text': 'Cutting Dunk Shot'}",P.J. Washington makes 1-foot dunk (Brandon Williams assists),0,4,1,11:07,True,2,{'id': '6'},"[{'athlete': {'id': '4278078'}}, {'athlete': {'id': '4397040'}}]",2025-11-13T01:41:23Z,True,"{'x': 24, 'y': 1}",2,+2 Points,667.0
40181007617,17,"{'id': '130', 'text': 'Floating Jump Shot'}",Mark Williams makes 9-foot two point shot (Dillon Brooks assists),2,4,1,10:48,True,2,{'id': '21'},"[{'athlete': {'id': '4701232'}}, {'athlete': {'id': '3155526'}}]",2025-11-13T01:41:41Z,True,"{'x': 26, 'y': 10}",2,+2 Points,648.0
40181007619,19,"{'id': '128', 'text': 'Driving Finger Roll Layup'}",Daniel Gafford makes 5-foot two point shot (Cooper Flagg assists),2,6,1,10:29,True,2,{'id': '6'},"[{'athlete': {'id': '4278049'}}, {'athlete': {'id': '5041939'}}]",2025-11-13T01:42:02Z,True,"{'x': 28, 'y': 5}",2,+2 Points,629.0
40181007621,21,"{'id': '44', 'text': 'Shooting Foul'}",Mark Williams shooting foul,2,6,1,10:29,False,0,{'id': '21'},[{'athlete': {'id': '4701232'}}],2025-11-13T01:42:05Z,False,"{'x': 28, 'y': 5}",0,Foul,629.0
40181007623,23,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Daniel Gafford misses free throw 1 of 1,2,6,1,10:29,False,0,{'id': '6'},[{'athlete': {'id': '4278049'}}],2025-11-13T01:42:42Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,629.0
40181007624,24,"{'id': '155', 'text': 'Defensive Rebound'}",Royce O'Neale defensive rebound,2,6,1,10:26,False,0,{'id': '21'},[{'athlete': {'id': '2583632'}}],2025-11-13T01:42:45Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,626.0
40181007625,25,"{'id': '131', 'text': 'Pullup Jump Shot'}",Dillon Brooks misses 25-foot three point pullup jump shot,2,6,1,10:19,False,0,{'id': '21'},[{'athlete': {'id': '3155526'}}],2025-11-13T01:42:51Z,True,"{'x': 11, 'y': 22}",3,Missed 3PT,619.0
40181007626,26,"{'id': '156', 'text': 'Offensive Rebound'}",Mark Williams offensive rebound,2,6,1,10:18,False,0,{'id': '21'},[{'athlete': {'id': '4701232'}}],2025-11-13T01:42:53Z,False,"{'x': 11, 'y': 22}",0,Rebound,618.0
40181007627,27,"{'id': '110', 'text': 'Driving Layup Shot'}",P.J. Washington blocks Grayson Allen 's 5-foot driving layup,2,6,1,10:07,False,0,{'id': '21'},"[{'athlete': {'id': '3135045'}}, {'athlete': {'id': '4278078'}}]",2025-11-13T01:43:05Z,True,"{'x': 20, 'y': 1}",2,Missed FG,607.0
40181007629,29,"{'id': '156', 'text': 'Offensive Rebound'}",Suns offensive team rebound,2,6,1,10:06,False,0,{'id': '21'},,2025-11-13T01:43:06Z,False,"{'x': 20, 'y': 1}",0,Rebound,606.0
40181007631,31,"{'id': '92', 'text': 'Jump Shot'}",Devin Booker misses 22-foot jumper,2,6,1,10:04,False,0,{'id': '21'},[{'athlete': {'id': '3136193'}}],2025-11-13T01:43:28Z,True,"{'x': 6, 'y': 11}",2,Missed FG,604.0
