id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018691924,4,"{'id': '615', 'text': 'Jumpball'}",Oso Ighodaro vs. Chet Holmgren (Jordan Goodwin gains possession),0,0,1,12:00,False,0,{'id': '21'},"[{'athlete': {'id': '4601023'}}, {'athlete': {'id': '4433255'}}, {'athlete': {'id': '4278402'}}]",2026-04-19T19:46:19Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018691927,7,"{'id': '132', 'text': 'Step Back Jump Shot'}",Dillon Brooks misses 25-foot three point step back jumpshot,0,0,1,11:38,False,0,{'id': '21'},[{'athlete': {'id': '3155526'}}],2026-04-19T19:46:36Z,True,"{'x': 43, 'y': 19}",3,Missed 3PT,698.0
4018691928,8,"{'id': '155', 'text': 'Defensive Rebound'}",Isaiah Hartenstein defensive rebound,0,0,1,11:35,False,0,{'id': '25'},[{'athlete': {'id': '4222252'}}],2026-04-19T19:46:39Z,False,"{'x': 43, 'y': 19}",0,Rebound,695.0
4018691929,9,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Jalen Williams misses driving floating jump shot,0,0,1,11:23,False,0,{'id': '25'},[{'athlete': {'id': '4593803'}}],2026-04-19T19:46:51Z,True,"{'x': 31, 'y': 4}",2,Missed FG,683.0
40186919210,10,"{'id': '155', 'text': 'Defensive Rebound'}",Dillon Brooks defensive rebound,0,0,1,11:21,False,0,{'id': '21'},[{'athlete': {'id': '3155526'}}],2026-04-19T19:46:53Z,False,"{'x': 31, 'y': 4}",0,Rebound,681.0
40186919211,11,"{'id': '92', 'text': 'Jump Shot'}",Jordan Goodwin misses 23-foot three point jumper,0,0,1,11:15,False,0,{'id': '21'},[{'athlete': {'id': '4278402'}}],2026-04-19T19:46:59Z,True,"{'x': 49, 'y': 2}",3,Missed 3PT,675.0
40186919212,12,"{'id': '156', 'text': 'Offensive Rebound'}",Oso Ighodaro offensive rebound,0,0,1,11:12,False,0,{'id': '21'},[{'athlete': {'id': '4601023'}}],2026-04-19T19:47:03Z,False,"{'x': 49, 'y': 2}",0,Rebound,672.0
40186919213,13,"{'id': '92', 'text': 'Jump Shot'}",Dillon Brooks makes 26-foot three point jumper (Devin Booker assists),3,0,1,11:11,True,3,{'id': '21'},"[{'athlete': {'id': '3155526'}}, {'athlete': {'id': '3136193'}}]",2026-04-19T19:47:04Z,True,"{'x': 12, 'y': 23}",3,+3 Points,671.0
40186919215,15,"{'id': '63', 'text': 'Lost Ball Turnover'}",Chet Holmgren lost ball turnover (Jalen Green steals),3,0,1,10:45,False,0,{'id': '25'},"[{'athlete': {'id': '4433255'}}, {'athlete': {'id': '4437244'}}]",2026-04-19T19:47:30Z,False,"{'x': 22, 'y': 15}",0,Turnover,645.0
40186919217,17,"{'id': '116', 'text': 'Running Dunk Shot'}",Devin Booker makes 1-foot running dunk (Oso Ighodaro assists),5,0,1,10:42,True,2,{'id': '21'},"[{'athlete': {'id': '3136193'}}, {'athlete': {'id': '4601023'}}]",2026-04-19T19:47:33Z,True,"{'x': 26, 'y': 1}",2,+2 Points,642.0
