id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018107384,4,"{'id': '615', 'text': 'Jumpball'}",Daniel Gafford vs. Moussa Diabate (Khris Middleton gains possession),0,0,1,12:00,False,0,{'id': '6'},"[{'athlete': {'id': '4278049'}}, {'athlete': {'id': '4433249'}}, {'athlete': {'id': '6609'}}]",2026-03-04T00:10:34Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018107387,7,"{'id': '110', 'text': 'Driving Layup Shot'}",Max Christie makes driving layup (Daniel Gafford assists),2,0,1,11:47,True,2,{'id': '6'},"[{'athlete': {'id': '4432582'}}, {'athlete': {'id': '4278049'}}]",2026-03-04T00:10:44Z,True,"{'x': 27, 'y': 2}",2,+2 Points,707.0
4018107389,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",Brandon Miller makes 12-foot pullup jump shot (LaMelo Ball assists),2,2,1,11:29,True,2,{'id': '30'},"[{'athlete': {'id': '4433287'}}, {'athlete': {'id': '4432816'}}]",2026-03-04T00:11:04Z,True,"{'x': 22, 'y': 12}",2,+2 Points,689.0
40181073811,11,"{'id': '44', 'text': 'Shooting Foul'}",P.J. Washington shooting foul,2,2,1,11:29,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2026-03-04T00:11:08Z,False,"{'x': 22, 'y': 12}",0,Foul,689.0
40181073813,13,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Brandon Miller makes free throw 1 of 1,2,3,1,11:29,True,1,{'id': '30'},[{'athlete': {'id': '4433287'}}],2026-03-04T00:11:29Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,689.0
40181073814,14,"{'id': '92', 'text': 'Jump Shot'}",Max Christie misses 24-foot three point jumper,2,3,1,11:16,False,0,{'id': '6'},[{'athlete': {'id': '4432582'}}],2026-03-04T00:11:43Z,True,"{'x': 5, 'y': 15}",3,Missed 3PT,676.0
40181073815,15,"{'id': '155', 'text': 'Defensive Rebound'}",LaMelo Ball defensive rebound,2,3,1,11:14,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2026-03-04T00:11:45Z,False,"{'x': 5, 'y': 15}",0,Rebound,674.0
40181073816,16,"{'id': '132', 'text': 'Step Back Jump Shot'}",LaMelo Ball misses 26-foot three point step back jumpshot,2,3,1,11:08,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2026-03-04T00:11:52Z,True,"{'x': 27, 'y': 27}",3,Missed 3PT,668.0
40181073817,17,"{'id': '156', 'text': 'Offensive Rebound'}",Moussa Diabate offensive rebound,2,3,1,11:05,False,0,{'id': '30'},[{'athlete': {'id': '4433249'}}],2026-03-04T00:11:55Z,False,"{'x': 27, 'y': 27}",0,Rebound,665.0
40181073818,18,"{'id': '45', 'text': 'Personal Foul'}",Daniel Gafford personal foul,2,3,1,11:05,False,0,{'id': '6'},[{'athlete': {'id': '4278049'}}],2026-03-04T00:12:01Z,False,"{'x': 29, 'y': 5}",0,Foul,665.0
40181073820,20,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",LaMelo Ball makes 10-foot driving floating jump shot (Brandon Miller assists),2,5,1,10:50,True,2,{'id': '30'},"[{'athlete': {'id': '4432816'}}, {'athlete': {'id': '4433287'}}]",2026-03-04T00:12:29Z,True,"{'x': 25, 'y': 11}",2,+2 Points,650.0
40181073822,22,"{'id': '110', 'text': 'Driving Layup Shot'}",Brandon Miller blocks Brandon Williams 's 4-foot driving layup,2,5,1,10:35,False,0,{'id': '6'},"[{'athlete': {'id': '4397040'}}, {'athlete': {'id': '4433287'}}]",2026-03-04T00:12:46Z,True,"{'x': 23, 'y': 3}",2,Missed FG,635.0
40181073824,24,"{'id': '156', 'text': 'Offensive Rebound'}",Daniel Gafford offensive rebound,2,5,1,10:33,False,0,{'id': '6'},[{'athlete': {'id': '4278049'}}],2026-03-04T00:12:48Z,False,"{'x': 23, 'y': 3}",0,Rebound,633.0
40181073825,25,"{'id': '138', 'text': 'Putback Dunk Shot'}",Daniel Gafford makes dunk,4,5,1,10:33,True,2,{'id': '6'},[{'athlete': {'id': '4278049'}}],2026-03-04T00:12:58Z,True,"{'x': 25, 'y': 0}",2,+2 Points,633.0
40181073826,26,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Kon Knueppel makes 4-foot driving floating jump shot (LaMelo Ball assists),4,7,1,10:13,True,2,{'id': '30'},"[{'athlete': {'id': '5061575'}}, {'athlete': {'id': '4432816'}}]",2026-03-04T00:13:06Z,True,"{'x': 26, 'y': 5}",2,+2 Points,613.0
40181073827,27,"{'id': '110', 'text': 'Driving Layup Shot'}",Khris Middleton makes driving layup,6,7,1,9:58,True,2,{'id': '6'},[{'athlete': {'id': '6609'}}],2026-03-04T00:13:23Z,True,"{'x': 23, 'y': 1}",2,+2 Points,598.0
40181073828,28,"{'id': '92', 'text': 'Jump Shot'}",Miles Bridges makes 23-foot three point jumper (Brandon Miller assists),6,10,1,9:36,True,3,{'id': '30'},"[{'athlete': {'id': '4066383'}}, {'athlete': {'id': '4433287'}}]",2026-03-04T00:13:43Z,True,"{'x': 48, 'y': 1}",3,+3 Points,576.0
40181073830,30,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Max Christie bad pass
turnover (LaMelo Ball steals)",6,10,1,9:26,False,0,{'id': '6'},"[{'athlete': {'id': '4432582'}}, {'athlete': {'id': '4432816'}}]",2026-03-04T00:13:53Z,False,"{'x': 44, 'y': 6}",0,Turnover,566.0
40181073832,32,"{'id': '92', 'text': 'Jump Shot'}",LaMelo Ball misses 22-foot three point jumper,6,10,1,9:15,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2026-03-04T00:14:04Z,True,"{'x': 2, 'y': 4}",3,Missed 3PT,555.0
40181073833,33,"{'id': '155', 'text': 'Defensive Rebound'}",Brandon Williams defensive rebound,6,10,1,9:13,False,0,{'id': '6'},[{'athlete': {'id': '4397040'}}],2026-03-04T00:14:06Z,False,"{'x': 2, 'y': 4}",0,Rebound,553.0
40181073834,34,"{'id': '109', 'text': 'Running Layup Shot'}",Brandon Williams makes running layup,8,10,1,9:08,True,2,{'id': '6'},[{'athlete': {'id': '4397040'}}],2026-03-04T00:14:16Z,True,"{'x': 26, 'y': 3}",2,+2 Points,548.0
40181073835,35,"{'id': '44', 'text': 'Shooting Foul'}",Moussa Diabate shooting foul,8,10,1,9:08,False,0,{'id': '30'},[{'athlete': {'id': '4433249'}}],2026-03-04T00:14:23Z,False,"{'x': 26, 'y': 3}",0,Foul,548.0
40181073837,37,"{'id': '97', 'text': 'Free Throw - 1 of 1'}",Brandon Williams makes free throw 1 of 1,9,10,1,9:08,True,1,{'id': '6'},[{'athlete': {'id': '4397040'}}],2026-03-04T00:15:03Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,548.0
40181073838,38,"{'id': '118', 'text': 'Alley Oop Dunk Shot'}",Moussa Diabate makes 2-foot alley oop dunk (Kon Knueppel assists),9,12,1,8:59,True,2,{'id': '30'},"[{'athlete': {'id': '4433249'}}, {'athlete': {'id': '5061575'}}]",2026-03-04T00:15:11Z,True,"{'x': 25, 'y': 2}",2,+2 Points,539.0
40181073840,40,"{'id': '131', 'text': 'Pullup Jump Shot'}",Khris Middleton misses 14-foot pullup jump shot,9,12,1,8:48,False,0,{'id': '6'},[{'athlete': {'id': '6609'}}],2026-03-04T00:15:22Z,True,"{'x': 31, 'y': 13}",2,Missed FG,528.0
40181073841,41,"{'id': '155', 'text': 'Defensive Rebound'}",Miles Bridges defensive rebound,9,12,1,8:48,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2026-03-04T00:15:22Z,False,"{'x': 31, 'y': 13}",0,Rebound,528.0
40181073842,42,"{'id': '92', 'text': 'Jump Shot'}",LaMelo Ball makes 29-foot three point jumper (Miles Bridges assists),9,15,1,8:34,True,3,{'id': '30'},"[{'athlete': {'id': '4432816'}}, {'athlete': {'id': '4066383'}}]",2026-03-04T00:15:36Z,True,"{'x': 24, 'y': 30}",3,+3 Points,514.0
40181073843,43,"{'id': '92', 'text': 'Jump Shot'}",P.J. Washington misses 23-foot three point jumper,9,15,1,8:18,False,0,{'id': '6'},[{'athlete': {'id': '4278078'}}],2026-03-04T00:15:52Z,True,"{'x': 49, 'y': 1}",3,Missed 3PT,498.0
40181073844,44,"{'id': '155', 'text': 'Defensive Rebound'}",LaMelo Ball defensive rebound,9,15,1,8:16,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2026-03-04T00:15:54Z,False,"{'x': 49, 'y': 1}",0,Rebound,496.0
40181073845,45,"{'id': '113', 'text': 'Running Jump Shot'}",Kon Knueppel misses 23-foot running jump shot,9,15,1,8:10,False,0,{'id': '30'},[{'athlete': {'id': '5061575'}}],2026-03-04T00:16:00Z,True,"{'x': 48, 'y': 6}",3,Missed 3PT,490.0
40181073846,46,"{'id': '155', 'text': 'Defensive Rebound'}",Khris Middleton defensive rebound,9,15,1,8:07,False,0,{'id': '6'},[{'athlete': {'id': '6609'}}],2026-03-04T00:16:03Z,False,"{'x': 48, 'y': 6}",0,Rebound,487.0
40181073847,47,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Khris Middleton bad pass
turnover (LaMelo Ball steals)",9,15,1,7:58,False,0,{'id': '6'},"[{'athlete': {'id': '6609'}}, {'athlete': {'id': '4432816'}}]",2026-03-04T00:16:13Z,False,"{'x': 21, 'y': 3}",0,Turnover,478.0
40181073849,49,"{'id': '109', 'text': 'Running Layup Shot'}",Brandon Williams blocks Moussa Diabate 's 3-foot running layup,9,15,1,7:55,False,0,{'id': '30'},"[{'athlete': {'id': '4433249'}}, {'athlete': {'id': '4397040'}}]",2026-03-04T00:16:18Z,True,"{'x': 27, 'y': 3}",2,Missed FG,475.0
40181073851,51,"{'id': '156', 'text': 'Offensive Rebound'}",Hornets offensive team rebound,9,15,1,7:55,False,0,{'id': '30'},,2026-03-04T00:16:18Z,False,"{'x': 27, 'y': 3}",0,Rebound,475.0
40181073853,53,"{'id': '584', 'text': 'Substitution'}",Dwight Powell enters the game for P.J. Washington,9,15,1,7:55,False,0,{'id': '6'},"[{'athlete': {'id': '2531367'}}, {'athlete': {'id': '4278078'}}]",2026-03-04T00:16:29Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,475.0
40181073854,54,"{'id': '584', 'text': 'Substitution'}",Caleb Martin enters the game for Daniel Gafford,9,15,1,7:55,False,0,{'id': '6'},"[{'athlete': {'id': '3138160'}}, {'athlete': {'id': '4278049'}}]",2026-03-04T00:16:29Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,475.0
40181073857,57,"{'id': '92', 'text': 'Jump Shot'}",LaMelo Ball misses 23-foot three point jumper,9,15,1,7:50,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2026-03-04T00:16:47Z,True,"{'x': 48, 'y': 5}",3,Missed 3PT,470.0
40181073858,58,"{'id': '155', 'text': 'Defensive Rebound'}",Brandon Williams defensive rebound,9,15,1,7:47,False,0,{'id': '6'},[{'athlete': {'id': '4397040'}}],2026-03-04T00:16:50Z,False,"{'x': 48, 'y': 5}",0,Rebound,467.0
40181073859,59,"{'id': '44', 'text': 'Shooting Foul'}",Brandon Miller shooting foul,9,15,1,7:44,False,0,{'id': '30'},[{'athlete': {'id': '4433287'}}],2026-03-04T00:16:55Z,False,"{'x': 27, 'y': 2}",0,Foul,464.0
40181073861,61,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Brandon Williams makes free throw 1 of 2,10,15,1,7:44,True,1,{'id': '6'},[{'athlete': {'id': '4397040'}}],2026-03-04T00:17:32Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,464.0
40181073863,63,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Brandon Williams makes free throw 2 of 2,11,15,1,7:44,True,1,{'id': '6'},[{'athlete': {'id': '4397040'}}],2026-03-04T00:17:32Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,464.0
40181073864,64,"{'id': '45', 'text': 'Personal Foul'}",Brandon Williams personal foul,11,15,1,7:34,False,0,{'id': '6'},[{'athlete': {'id': '4397040'}}],2026-03-04T00:18:15Z,False,"{'x': 29, 'y': 2}",0,Foul,454.0
40181073866,66,"{'id': '92', 'text': 'Jump Shot'}",Miles Bridges misses 28-foot three point jumper,11,15,1,7:22,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2026-03-04T00:18:46Z,True,"{'x': 20, 'y': 28}",3,Missed 3PT,442.0
40181073867,67,"{'id': '155', 'text': 'Defensive Rebound'}",Max Christie defensive rebound,11,15,1,7:18,False,0,{'id': '6'},[{'athlete': {'id': '4432582'}}],2026-03-04T00:18:50Z,False,"{'x': 20, 'y': 28}",0,Rebound,438.0
40181073868,68,"{'id': '132', 'text': 'Step Back Jump Shot'}",Max Christie misses 16-foot step back jumpshot,11,15,1,7:11,False,0,{'id': '6'},[{'athlete': {'id': '4432582'}}],2026-03-04T00:18:58Z,True,"{'x': 17, 'y': 15}",2,Missed FG,431.0
40181073869,69,"{'id': '155', 'text': 'Defensive Rebound'}",Kon Knueppel defensive rebound,11,15,1,7:08,False,0,{'id': '30'},[{'athlete': {'id': '5061575'}}],2026-03-04T00:19:01Z,False,"{'x': 17, 'y': 15}",0,Rebound,428.0
40181073870,70,"{'id': '109', 'text': 'Running Layup Shot'}",Caleb Martin blocks Kon Knueppel 's 4-foot running layup,11,15,1,7:04,False,0,{'id': '30'},"[{'athlete': {'id': '5061575'}}, {'athlete': {'id': '3138160'}}]",2026-03-04T00:19:04Z,True,"{'x': 22, 'y': 3}",2,Missed FG,424.0
40181073872,72,"{'id': '155', 'text': 'Defensive Rebound'}",Mavericks defensive team rebound,11,15,1,7:04,False,0,{'id': '6'},,2026-03-04T00:19:04Z,False,"{'x': 22, 'y': 3}",0,Rebound,424.0
40181073873,73,"{'id': '43', 'text': 'Loose Ball Foul'}",Moussa Diabate loose ball foul,11,15,1,7:04,False,0,{'id': '30'},[{'athlete': {'id': '4433249'}}],2026-03-04T00:19:22Z,False,"{'x': 25, 'y': 7}",0,Foul,424.0
40181073875,75,"{'id': '584', 'text': 'Substitution'}",Ryan Kalkbrenner enters the game for Moussa Diabate,11,15,1,7:04,False,0,{'id': '30'},"[{'athlete': {'id': '4576060'}}, {'athlete': {'id': '4433249'}}]",2026-03-04T00:19:34Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,424.0
40181073877,77,"{'id': '131', 'text': 'Pullup Jump Shot'}",Brandon Williams makes 18-foot pullup jump shot,13,15,1,6:54,True,2,{'id': '6'},[{'athlete': {'id': '4397040'}}],2026-03-04T00:19:50Z,True,"{'x': 33, 'y': 16}",2,+2 Points,414.0
40181073878,78,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",LaMelo Ball steps out of bounds turnover,13,15,1,6:32,False,0,{'id': '30'},[{'athlete': {'id': '4432816'}}],2026-03-04T00:20:17Z,False,"{'x': 48, 'y': 4}",0,Turnover,392.0
40181073879,79,"{'id': '16', 'text': 'Full Timeout'}",Hornets Full timeout,13,15,1,6:32,False,0,{'id': '30'},,2026-03-04T00:20:23Z,False,"{'x': -214748340, 'y': -214748365}",0,Timeout,392.0
40181073881,81,"{'id': '584', 'text': 'Substitution'}",Josh Green enters the game for Kon Knueppel,13,15,1,6:32,False,0,{'id': '30'},"[{'athlete': {'id': '4432811'}}, {'athlete': {'id': '5061575'}}]",2026-03-04T00:20:24Z,False,"{'x': -214748340, 'y': -214748365}",0,Substitution,392.0
40181073883,83,"{'id': '110', 'text': 'Driving Layup Shot'}",Brandon Williams makes driving layup,15,15,1,6:19,True,2,{'id': '6'},[{'athlete': {'id': '4397040'}}],2026-03-04T00:23:35Z,True,"{'x': 23, 'y': 1}",2,+2 Points,379.0
40181073884,84,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Miles Bridges misses driving floating jump shot,15,15,1,6:07,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2026-03-04T00:23:46Z,True,"{'x': 25, 'y': 5}",2,Missed FG,367.0
40181073885,85,"{'id': '156', 'text': 'Offensive Rebound'}",Ryan Kalkbrenner offensive rebound,15,15,1,6:05,False,0,{'id': '30'},[{'athlete': {'id': '4576060'}}],2026-03-04T00:23:48Z,False,"{'x': 25, 'y': 5}",0,Rebound,365.0
40181073886,86,"{'id': '92', 'text': 'Jump Shot'}",Josh Green misses 26-foot three point jumper,15,15,1,6:04,False,0,{'id': '30'},[{'athlete': {'id': '4432811'}}],2026-03-04T00:23:50Z,True,"{'x': 5, 'y': 17}",3,Missed 3PT,364.0
40181073887,87,"{'id': '155', 'text': 'Defensive Rebound'}",Khris Middleton defensive rebound,15,15,1,6:01,False,0,{'id': '6'},[{'athlete': {'id': '6609'}}],2026-03-04T00:23:53Z,False,"{'x': 5, 'y': 17}",0,Rebound,361.0
40181073888,88,"{'id': '146', 'text': 'Running Pullup Jump Shot'}",Khris Middleton misses running pullup jump shot,15,15,1,5:56,False,0,{'id': '6'},[{'athlete': {'id': '6609'}}],2026-03-04T00:23:57Z,True,"{'x': 39, 'y': 21}",3,Missed 3PT,356.0
40181073889,89,"{'id': '155', 'text': 'Defensive Rebound'}",Miles Bridges defensive rebound,15,15,1,5:54,False,0,{'id': '30'},[{'athlete': {'id': '4066383'}}],2026-03-04T00:23:59Z,False,"{'x': 39, 'y': 21}",0,Rebound,354.0
40181073890,90,"{'id': '113', 'text': 'Running Jump Shot'}",Brandon Miller misses 25-foot running jump shot,15,15,1,5:49,False,0,{'id': '30'},[{'athlete': {'id': '4433287'}}],2026-03-04T00:24:04Z,True,"{'x': 38, 'y': 23}",3,Missed 3PT,349.0
40181073891,91,"{'id': '155', 'text': 'Defensive Rebound'}",Khris Middleton defensive rebound,15,15,1,5:46,False,0,{'id': '6'},[{'athlete': {'id': '6609'}}],2026-03-04T00:24:07Z,False,"{'x': 38, 'y': 23}",0,Rebound,346.0
