id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,clockSec
4017056784,4,"{'id': '615', 'text': 'Jumpball'}",Wendell Carter Jr. vs. Alex Sarr (Bub Carrington gains possession),0,0,1,12:00,False,0,{'id': '27'},"[{'athlete': {'id': '5160992'}}, {'athlete': {'id': '4277847'}}, {'athlete': {'id': '4845374'}}]",2025-04-03T23:10:49Z,False,"{'x': -214748340, 'y': -214748365}",720.0
4017056787,7,"{'id': '92', 'text': 'Jump Shot'}",Bub Carrington makes 26-foot three point jumper (Alex Sarr assists),0,3,1,11:44,True,3,{'id': '27'},"[{'athlete': {'id': '4845374'}}, {'athlete': {'id': '5160992'}}]",2025-04-03T23:11:01Z,True,"{'x': 19, 'y': 26}",704.0
4017056789,9,"{'id': '131', 'text': 'Pullup Jump Shot'}",Kentavious Caldwell-Pope makes 15-foot pullup jump shot (Paolo Banchero assists),2,3,1,11:21,True,2,{'id': '19'},"[{'athlete': {'id': '2581018'}}, {'athlete': {'id': '4432573'}}]",2025-04-03T23:11:23Z,True,"{'x': 21, 'y': 16}",681.0
40170567811,11,"{'id': '92', 'text': 'Jump Shot'}",Alex Sarr misses 26-foot three point jumper,2,3,1,11:04,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-04-03T23:11:40Z,True,"{'x': 13, 'y': 24}",664.0
40170567812,12,"{'id': '155', 'text': 'Defensive Rebound'}",Paolo Banchero defensive rebound,2,3,1,11:01,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-04-03T23:11:43Z,False,"{'x': 13, 'y': 24}",661.0
40170567813,13,"{'id': '92', 'text': 'Jump Shot'}",Wendell Carter Jr. misses 25-foot three point jumper,2,3,1,10:43,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-04-03T23:12:02Z,True,"{'x': 15, 'y': 23}",643.0
40170567814,14,"{'id': '155', 'text': 'Defensive Rebound'}",Bub Carrington defensive rebound,2,3,1,10:40,False,0,{'id': '27'},[{'athlete': {'id': '4845374'}}],2025-04-03T23:12:05Z,False,"{'x': 15, 'y': 23}",640.0
40170567815,15,"{'id': '92', 'text': 'Jump Shot'}",Alex Sarr misses 23-foot three point jumper,2,3,1,10:28,False,0,{'id': '27'},[{'athlete': {'id': '5160992'}}],2025-04-03T23:12:18Z,True,"{'x': 2, 'y': 3}",628.0
40170567816,16,"{'id': '155', 'text': 'Defensive Rebound'}",Franz Wagner defensive rebound,2,3,1,10:24,False,0,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-04-03T23:12:22Z,False,"{'x': 2, 'y': 3}",624.0
40170567817,17,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Franz Wagner makes 4-foot driving floating jump shot,4,3,1,10:16,True,2,{'id': '19'},[{'athlete': {'id': '4566434'}}],2025-04-03T23:12:28Z,True,"{'x': 27, 'y': 5}",616.0
40170567819,19,"{'id': '42', 'text': 'Offensive Foul'}",AJ Johnson offensive foul,4,3,1,10:04,False,0,{'id': '27'},[{'athlete': {'id': '5170947'}}],2025-04-03T23:12:44Z,False,"{'x': 45, 'y': 26}",604.0
40170567821,21,"{'id': '84', 'text': 'Offensive Foul Turnover'}",AJ Johnson turnover,4,3,1,10:04,False,0,{'id': '27'},[{'athlete': {'id': '5170947'}}],2025-04-03T23:12:44Z,False,"{'x': 45, 'y': 26}",604.0
40170567822,22,"{'id': '62', 'text': 'Bad Pass\nTurnover'}",Franz Wagner bad pass (Alex Sarr steals),4,3,1,9:46,False,0,{'id': '19'},"[{'athlete': {'id': '4566434'}}, {'athlete': {'id': '5160992'}}]",2025-04-03T23:13:15Z,False,"{'x': 29, 'y': 10}",586.0
40170567857,57,"{'id': '63', 'text': 'Lost Ball Turnover'}",Alex Sarr lost ball turnover (Franz Wagner steals),4,3,1,9:41,False,0,{'id': '27'},"[{'athlete': {'id': '5160992'}}, {'athlete': {'id': '4566434'}}]",2025-04-03T23:13:17Z,False,"{'x': 25, 'y': 1}",581.0
40170567826,26,"{'id': '92', 'text': 'Jump Shot'}",Franz Wagner makes 26-foot three point jumper (Kentavious Caldwell-Pope assists),7,3,1,9:32,True,3,{'id': '19'},"[{'athlete': {'id': '4566434'}}, {'athlete': {'id': '2581018'}}]",2025-04-03T23:13:28Z,True,"{'x': 40, 'y': 22}",572.0
40170567828,28,"{'id': '45', 'text': 'Personal Foul'}",Wendell Carter Jr. personal foul,7,3,1,9:14,False,0,{'id': '19'},[{'athlete': {'id': '4277847'}}],2025-04-03T23:13:49Z,False,"{'x': 32, 'y': 8}",554.0
40170567830,30,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Bub Carrington makes 7-foot driving floating jump shot (Alex Sarr assists),7,5,1,9:02,True,2,{'id': '27'},"[{'athlete': {'id': '4845374'}}, {'athlete': {'id': '5160992'}}]",2025-04-03T23:14:19Z,True,"{'x': 28, 'y': 7}",542.0
40170567831,31,"{'id': '144', 'text': 'Driving Floating Jump Shot'}",Paolo Banchero misses driving floating jump shot,7,5,1,8:45,False,0,{'id': '19'},[{'athlete': {'id': '4432573'}}],2025-04-03T23:14:36Z,True,"{'x': 29, 'y': 13}",525.0
