id,sequenceNumber,type,text,awayScore,homeScore,period,clock,scoringPlay,scoreValue,team,participants,wallclock,shootingPlay,coordinate,pointsAttempted,shortDescription,clockSec
4018105474,4,"{'id': '615', 'text': 'Jumpball'}",Matas Buzelis vs. Bam Adebayo (Kasparas Jakucionis gains possession),0,0,1,12:00,False,0,{'id': '14'},"[{'athlete': {'id': '4066261'}}, {'athlete': {'id': '4711294'}}, {'athlete': {'id': '5214640'}}]",2026-02-01T01:11:59Z,False,"{'x': -214748340, 'y': -214748365}",0,Jump Ball,720.0
4018105477,7,"{'id': '132', 'text': 'Step Back Jump Shot'}",Andrew Wiggins misses 14-foot step back jumpshot,0,0,1,11:46,False,0,{'id': '14'},[{'athlete': {'id': '3059319'}}],2026-02-01T01:12:08Z,True,"{'x': 39, 'y': 0}",2,Missed FG,706.0
4018105478,8,"{'id': '155', 'text': 'Defensive Rebound'}",Ayo Dosunmu defensive rebound,0,0,1,11:42,False,0,{'id': '4'},[{'athlete': {'id': '4397002'}}],2026-02-01T01:12:12Z,False,"{'x': 39, 'y': 0}",0,Rebound,702.0
4018105479,9,"{'id': '63', 'text': 'Lost Ball Turnover'}",Matas Buzelis lost ball turnover (Andrew Wiggins steals),0,0,1,11:25,False,0,{'id': '4'},"[{'athlete': {'id': '4711294'}}, {'athlete': {'id': '3059319'}}]",2026-02-01T01:12:29Z,False,"{'x': 22, 'y': 13}",0,Turnover,685.0
40181054711,11,"{'id': '44', 'text': 'Shooting Foul'}",Isaac Okoro shooting foul,0,0,1,11:14,False,0,{'id': '4'},[{'athlete': {'id': '4432822'}}],2026-02-01T01:12:42Z,False,"{'x': 34, 'y': 1}",0,Foul,674.0
40181054713,13,"{'id': '98', 'text': 'Free Throw - 1 of 2'}",Pelle Larsson misses free throw 1 of 2,0,0,1,11:14,False,0,{'id': '14'},[{'athlete': {'id': '4601025'}}],2026-02-01T01:13:11Z,True,"{'x': -214748340, 'y': -214748365}",1,Missed FT,674.0
40181054714,14,"{'id': '156', 'text': 'Offensive Rebound'}",Heat offensive team rebound,0,0,1,11:14,False,0,{'id': '14'},,2026-02-01T01:13:11Z,False,"{'x': -214748340, 'y': -214748365}",0,Rebound,674.0
40181054715,15,"{'id': '99', 'text': 'Free Throw - 2 of 2'}",Pelle Larsson makes free throw 2 of 2,0,1,1,11:14,True,1,{'id': '14'},[{'athlete': {'id': '4601025'}}],2026-02-01T01:13:27Z,True,"{'x': -214748340, 'y': -214748365}",1,+1 Point,674.0
40181054716,16,"{'id': '63', 'text': 'Lost Ball Turnover'}",Matas Buzelis lost ball turnover (Kasparas Jakucionis steals),0,1,1,10:56,False,0,{'id': '4'},"[{'athlete': {'id': '4711294'}}, {'athlete': {'id': '5214640'}}]",2026-02-01T01:13:47Z,False,"{'x': 44, 'y': 20}",0,Turnover,656.0
40181054718,18,"{'id': '86', 'text': 'Out of Bounds - Step Turnover'}",Kasparas Jakucionis steps out of bounds turnover,0,1,1,10:56,False,0,{'id': '14'},[{'athlete': {'id': '5214640'}}],2026-02-01T01:13:52Z,False,"{'x': 5, 'y': 31}",0,Turnover,656.0
40181054719,19,"{'id': '62', 'text': 'Bad Pass\nTurnover'}","Ayo Dosunmu bad pass
turnover (Myron Gardner steals)",0,1,1,10:49,False,0,{'id': '4'},"[{'athlete': {'id': '4397002'}}, {'athlete': {'id': '4431772'}}]",2026-02-01T01:14:13Z,False,"{'x': 33, 'y': 27}",0,Turnover,649.0
40181054721,21,"{'id': '109', 'text': 'Running Layup Shot'}",Andrew Wiggins misses running layup,0,1,1,10:45,False,0,{'id': '14'},[{'athlete': {'id': '3059319'}}],2026-02-01T01:14:18Z,True,"{'x': 23, 'y': 5}",2,Missed FG,645.0
40181054722,22,"{'id': '156', 'text': 'Offensive Rebound'}",Myron Gardner offensive rebound,0,1,1,10:44,False,0,{'id': '14'},[{'athlete': {'id': '4431772'}}],2026-02-01T01:14:19Z,False,"{'x': 23, 'y': 5}",0,Rebound,644.0
40181054723,23,"{'id': '150', 'text': 'Tip Dunk Shot'}",Myron Gardner makes tip in dunk,0,3,1,10:44,True,2,{'id': '14'},[{'athlete': {'id': '4431772'}}],2026-02-01T01:14:23Z,True,"{'x': 25, 'y': 0}",2,+2 Points,644.0
